"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.274737500E-2,1.270207111E-3,1.896735048E-3,-5.164894275E-3
2.280237500E-2,-5.386723205E-4,-9.124496137E-5,-1.140678767E-3
3.285737500E-2,5.047541345E-4,3.769387549E-4,2.792544197E-3
4.291137500E-2,1.469972543E-3,-3.501243482E-4,2.417609561E-3
5.296637500E-2,1.944814227E-3,-3.144046525E-3,2.372068819E-3
6.302137500E-2,-5.520261475E-4,-1.131063560E-3,-4.733633250E-4
7.307637500E-2,2.487864112E-4,-1.751313685E-3,-1.551677473E-3
8.313137500E-2,3.663885640E-3,-3.236973425E-3,-5.731296726E-3
9.318637500E-2,1.878502546E-3,-1.592737855E-3,-4.603714682E-3
1.032413750E-1,3.628844861E-3,8.723818464E-4,-5.916513503E-3
1.132963750E-1,-1.473771874E-3,-3.558052937E-3,1.971237361E-3
1.233513750E-1,2.270845929E-3,1.328111626E-3,3.471086267E-3
1.334063750E-1,-1.924698008E-3,-1.227191417E-3,3.887071740E-3
1.434613750E-1,1.161002670E-3,2.901110856E-4,4.587263335E-3
1.535163750E-1,1.209205948E-3,-1.434515289E-4,2.418118995E-3
1.635713750E-1,3.167657647E-3,1.548591186E-3,-2.151103690E-3
1.736263750E-1,1.327193168E-4,7.206144510E-4,-2.957775025E-3
1.836813750E-1,2.026768925E-4,-5.623264005E-4,-4.735684954E-3
1.937363750E-1,1.186714973E-3,2.719753189E-3,-4.611315206E-3
2.037913750E-1,5.379390786E-4,2.640286926E-3,1.178798266E-4
2.138463750E-1,1.524906605E-3,1.416031970E-3,5.153384991E-3
2.239013750E-1,-2.245971700E-5,-1.236020587E-3,5.336617120E-3
2.339563750E-1,5.021829857E-4,1.599446870E-3,3.641515039E-3
2.440113750E-1,-6.334159989E-4,-2.254879801E-3,3.332810942E-3
2.540663750E-1,8.417088538E-4,1.289156353E-4,3.234390169E-4
2.641213750E-1,-1.790096518E-3,-1.032220083E-3,-2.789782826E-3
2.741763750E-1,-7.440067711E-4,6.610177225E-4,-4.926702939E-3
2.842313750E-1,-6.018469576E-4,3.969156183E-3,-4.987426568E-3
2.942863750E-1,1.856496965E-4,-1.071408740E-3,-1.252609305E-3
3.043413750E-1,1.869242871E-3,8.122538566E-5,1.774609089E-3
3.143963750E-1,1.949135185E-4,-3.320972028E-4,5.685993470E-3
3.244513750E-1,-1.642989693E-3,-1.361717703E-3,2.986903302E-3
3.345053750E-1,-7.625487051E-4,8.881207323E-4,4.066016525E-3
3.445603750E-1,-7.162531838E-4,3.733992926E-4,1.008716878E-3
3.546153750E-1,-7.266395260E-4,-2.219720744E-3,-4.656359553E-3
3.646703750E-1,1.011066197E-4,-1.241319464E-3,-1.816707198E-3
3.747253750E-1,-1.873137080E-4,2.246622462E-3,-2.218045760E-3
3.847803750E-1,2.066964749E-3,1.374412968E-4,1.474474557E-4
3.948353750E-1,-3.037813585E-4,9.648854611E-4,-1.505604014E-4
4.048903750E-1,-1.192025375E-4,-8.071184857E-4,3.724285867E-3
4.149453750E-1,-2.953871153E-3,1.164657297E-4,4.610585514E-3
4.250003750E-1,-6.918106810E-4,4.587805597E-5,3.161029890E-3
4.350553750E-1,-1.389384852E-4,7.058093324E-4,6.643165834E-4
4.451103750E-1,1.769633731E-3,8.669737726E-4,-5.084290169E-4
4.551653750E-1,-1.770240022E-3,-4.787214857E-4,-4.207559861E-3
4.652203750E-1,1.602689968E-3,8.051111945E-4,-3.282987047E-3
4.752753750E-1,-6.751116016E-4,-2.779964416E-4,-1.451797318E-3
4.853303750E-1,7.318045245E-4,6.684715627E-4,-1.814663410E-4
4.953853750E-1,-9.830275667E-5,-8.919776883E-5,1.023880206E-3
5.054403750E-1,-6.541133625E-4,-5.672695115E-4,5.363478325E-3
5.154953750E-1,3.514799057E-3,-5.606116029E-4,5.163474940E-3
5.255503750E-1,9.243399254E-4,2.583151509E-4,4.114421550E-3
5.356053750E-1,1.501589722E-4,-2.067956142E-3,-6.401194260E-4
5.456603750E-1,6.574089639E-4,6.000663270E-4,-2.862730063E-3
5.557153750E-1,1.877136761E-3,-3.313182620E-3,-1.680020243E-3
5.657703750E-1,1.510918955E-4,1.697903499E-3,1.997565385E-3
5.758253750E-1,1.624352532E-3,-6.960119354E-4,2.305582166E-4
5.858803750E-1,5.023693666E-4,-1.127986936E-3,2.081145067E-3
5.959353750E-1,6.315326318E-4,3.918790899E-4,3.381059505E-4
6.059903750E-1,7.651640335E-4,-1.115720952E-3,2.643907908E-3
6.160443750E-1,2.311927965E-3,9.397067479E-4,6.143129431E-4
6.260993750E-1,2.338047605E-3,2.820898080E-3,-1.520537306E-3
6.361543750E-1,3.836608259E-3,1.196636120E-3,-4.985043779E-3
6.462093750E-1,1.899881754E-3,-2.294284524E-3,-2.026214264E-3
6.562643750E-1,1.801078441E-3,-1.925436547E-3,-1.061351039E-3
6.663193750E-1,1.576607465E-3,6.028960925E-4,3.059553914E-3
6.763743750E-1,2.490216866E-4,9.184806840E-4,2.812146209E-3
6.864293750E-1,5.216529244E-4,3.413623490E-4,2.961879130E-3
6.964843750E-1,-1.186232315E-3,7.706639590E-4,1.846547704E-3
7.065393750E-1,6.513518747E-4,-3.740767715E-4,2.994337119E-3
7.165943750E-1,1.287581050E-3,7.575003547E-4,-1.899221446E-3
7.266493750E-1,-2.057088423E-4,-1.800687751E-4,-2.727691084E-3
7.367043750E-1,1.615626970E-3,1.655381871E-3,-3.650742583E-3
7.467593750E-1,-4.059431667E-4,1.833296614E-3,-2.888619434E-3
7.568143750E-1,2.545207681E-4,-2.218969166E-3,-7.309266366E-4
7.668693750E-1,1.815580297E-3,-1.075818203E-3,2.693176735E-3
7.769243750E-1,-3.399823327E-4,1.292530913E-3,1.825518440E-3
7.869793750E-1,-1.954876352E-3,4.881133209E-4,2.509607933E-3
7.970343750E-1,2.755722962E-3,-8.819473442E-5,1.596942544E-3
8.070893750E-1,-8.228637744E-4,-1.203723717E-3,1.290509012E-3
8.171443750E-1,4.485293175E-4,-6.103713531E-4,1.698239241E-3
8.271993750E-1,1.998255320E-4,2.953881165E-3,3.621514421E-3
8.372543750E-1,-2.049749601E-4,3.442496527E-4,6.421561819E-3
