"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.240300000E-2,6.703415420E-4,-3.507385263E-4,3.939350136E-4
2.245800000E-2,-2.532651124E-4,-1.266036998E-3,2.280259505E-4
3.251300000E-2,-9.760470130E-4,1.765973575E-4,-3.091339022E-4
4.256800000E-2,5.771178985E-4,2.024268964E-3,-4.738769494E-4
5.262300000E-2,-7.685773307E-4,1.482315711E-3,-9.780130349E-4
6.267900000E-2,1.557203359E-3,-6.304766284E-4,6.025228649E-4
7.273399999E-2,-1.959555375E-4,6.656838232E-4,1.260057557E-3
8.278900000E-2,-7.687240141E-4,-3.121118294E-3,-8.985972963E-4
9.284400000E-2,-1.519735437E-3,1.151551551E-4,1.292917877E-3
1.028990000E-1,-4.081054591E-3,-9.690033621E-4,5.542724393E-4
1.129550000E-1,1.036742236E-3,-9.812540375E-4,-2.539968118E-4
1.230100000E-1,-2.227618825E-3,1.986260293E-3,-1.900805160E-3
1.330650000E-1,-1.758902567E-3,5.588059430E-4,-5.569742061E-4
1.431200000E-1,5.765844835E-4,-2.858406864E-3,-4.825280048E-4
1.531750000E-1,-5.936084781E-4,-3.260011552E-3,1.030414365E-3
1.632300000E-1,-1.263126149E-3,9.493084508E-4,2.520768903E-4
1.732860000E-1,5.116043612E-4,-8.669673698E-4,2.121292055E-4
1.833410000E-1,-9.475861443E-4,-3.561850172E-4,-3.078049049E-4
1.933960000E-1,-1.176618040E-3,-9.537982987E-4,-2.862331457E-4
2.034510000E-1,-1.156627899E-3,6.813487853E-4,1.090823207E-3
2.135060000E-1,-2.423647093E-4,-1.026536454E-3,3.462033346E-4
2.235620000E-1,-2.894803765E-4,-9.140575421E-4,9.437697008E-4
2.336170000E-1,6.287776050E-4,-4.306937917E-4,-7.990025915E-4
2.436720000E-1,1.388835022E-3,3.649085411E-4,7.476429455E-4
2.537270000E-1,-4.913567100E-4,-6.755884970E-4,2.112826332E-4
2.637820000E-1,-2.247822995E-4,1.886741025E-3,-1.074736472E-3
2.738380000E-1,-1.004023128E-3,-1.012376160E-3,-1.699514221E-3
2.838930000E-1,1.688404707E-3,3.521349863E-4,-1.163585111E-4
2.939480000E-1,-1.065037446E-3,-1.368533354E-3,-1.605669968E-4
3.040030000E-1,-2.360988001E-4,4.727972264E-4,8.766781539E-4
3.140580000E-1,1.717862440E-3,6.570880068E-4,-2.119910903E-3
3.241140000E-1,1.154308906E-3,1.836525276E-3,7.528346032E-6
3.341690000E-1,-2.980781253E-3,1.515432959E-4,-4.468066618E-4
3.442240000E-1,1.303438446E-3,-1.144014183E-3,7.561505772E-4
3.542790000E-1,-9.088495281E-4,6.450974615E-4,1.691896468E-4
3.643340000E-1,4.198741226E-4,3.000622382E-4,6.724996492E-4
3.743900000E-1,-1.624368364E-3,1.653062645E-4,6.533246487E-4
3.844450000E-1,6.139836041E-4,-3.606713435E-4,-2.124974970E-3
3.945000000E-1,8.012038306E-4,1.594887814E-3,-1.072493847E-3
4.045550000E-1,1.139967702E-3,2.601725864E-4,-1.750058495E-3
4.146100000E-1,-9.572716663E-4,-2.964280429E-4,-1.057903282E-3
4.246660000E-1,-5.415645428E-4,1.146065770E-3,6.212508306E-4
4.347210000E-1,1.597220078E-3,-9.751420002E-4,9.387000464E-4
4.447760000E-1,5.074936780E-4,-9.537817095E-4,2.857403830E-3
4.548310000E-1,2.960797632E-3,-7.050424465E-4,-4.640906118E-4
4.648860000E-1,1.064127544E-3,7.946387632E-5,-1.143541653E-3
4.749420000E-1,5.541321589E-4,-6.880591391E-4,2.828473225E-4
4.849970000E-1,-1.884671976E-3,-4.655761586E-4,-7.187323645E-4
4.950520000E-1,4.796824651E-4,4.936944460E-4,1.971060410E-3
5.051070000E-1,5.112696090E-5,7.975063054E-4,-1.095765736E-3
5.151620000E-1,6.527350633E-4,-2.139694057E-3,7.551312447E-4
5.252180000E-1,2.860612876E-4,-1.716047409E-4,2.121534199E-4
5.352730000E-1,1.268767752E-3,6.651604781E-4,8.177561685E-4
