"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.645833254E-5,1.067280579E-1,2.421963501E-1,9.859996033E0
1.003854166E-2,9.894424438E-2,2.342628479E-1,9.823921051E0
2.009354165E-2,7.649093628E-2,2.263293457E-1,9.889185333E0
3.014854167E-2,7.185058594E-2,2.288740540E-1,9.865983582E0
4.020454167E-2,6.975494385E-2,2.230361938E-1,9.825867004E0
5.025854165E-2,7.783813477E-2,2.368075562E-1,9.852661285E0
6.031454165E-2,9.999206543E-2,2.625540161E-1,9.878707123E0
7.036954167E-2,1.219963074E-1,2.700384521E-1,9.830207977E0
8.042454167E-2,1.212478638E-1,2.694396973E-1,9.860445099E0
9.047954166E-2,9.684860229E-2,2.649490356E-1,9.879605255E0
1.005345416E-1,8.292755127E-2,2.288740540E-1,9.838889923E0
1.105895417E-1,8.352630615E-2,2.013313293E-1,9.877060547E0
1.206445417E-1,7.888595581E-2,1.956431580E-1,9.879156189E0
1.306995417E-1,8.592132568E-2,1.896556091E-1,9.834399261E0
1.407545417E-1,9.011260986E-2,2.089654541E-1,9.865684204E0
1.508095417E-1,6.676116943E-2,2.127076721E-1,9.855355682E0
1.608645417E-1,-1.028361511E-1,1.303788757E-1,9.821825409E0
1.709195416E-1,-1.550775146E-1,1.335223389E-1,9.964179382E0
1.809745417E-1,1.866618347E-1,3.420387268E-1,9.896370392E0
1.910295417E-1,4.781057739E-1,4.616400146E-1,9.630972290E0
2.010845417E-1,3.835025024E-1,4.285588074E-1,9.874665527E0
2.111395417E-1,2.415975952E-1,3.347039795E-1,9.966424713E0
2.211945417E-1,1.302291870E-2,1.691482544E-1,9.767338715E0
2.312495417E-1,1.913021851E-1,2.080673218E-1,1.016581009E1
2.413045417E-1,5.339396667E-1,3.174897766E-1,9.620643768E0
2.513595417E-1,3.948788452E-1,2.579136658E-1,9.719887390E0
2.614145417E-1,2.339634705E-1,2.067201233E-1,1.008842102E1
2.714695417E-1,1.646575928E-2,1.318757629E-1,9.842033386E0
2.815245417E-1,-1.748364258E-1,1.140628052E-1,9.735005951E0
2.915795417E-1,-2.767744446E-1,1.531315613E-1,1.004501129E1
3.016345417E-1,-3.255729675E-1,2.077679443E-1,9.760902100E0
3.116895417E-1,-2.588117981E-1,2.574645996E-1,9.601932678E0
3.217445417E-1,-8.038284302E-2,3.243754578E-1,1.002450394E1
3.317995417E-1,6.885681152E-2,3.376977539E-1,9.811047821E0
3.418545416E-1,1.884580994E-1,3.403921509E-1,9.777068481E0
3.519095417E-1,2.927911377E-1,3.218307495E-1,1.004725662E1
3.619645417E-1,3.282673645E-1,2.514770508E-1,9.804910583E0
3.720195417E-1,3.290158081E-1,1.910028076E-1,9.821825409E0
3.820745417E-1,3.375480652E-1,1.619631958E-1,1.000444565E1
3.921295417E-1,3.067121887E-1,1.398092651E-1,9.784253540E0
4.021845417E-1,2.778222656E-1,1.523831177E-1,9.809101868E0
4.122395416E-1,2.300715637E-1,2.032772827E-1,9.965227203E0
4.222945417E-1,1.327738953E-1,2.303709412E-1,9.778864746E0
4.323495417E-1,2.290237427E-2,2.794688416E-1,9.845476227E0
4.424045417E-1,-8.427474976E-2,3.059637451E-1,9.933343506E0
4.524595417E-1,-1.936972046E-1,3.010240173E-1,9.762398987E0
4.625145417E-1,-2.338137817E-1,2.917433167E-1,9.809101868E0
4.725695417E-1,-1.889071655E-1,2.680924988E-1,9.897867279E0
4.826245416E-1,-7.933502197E-2,2.377056885E-1,9.791737976E0
4.926795417E-1,7.679031372E-2,2.212399292E-1,9.869276733E0
