"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.785791667E-3,-1.763333130E-1,2.643502808E-1,-9.832153931E0
1.284079167E-2,-3.336561584E-1,4.288581848E-1,-9.774823151E0
2.289579167E-2,-2.537223816E-1,3.818559265E-1,-9.779164124E0
3.295179167E-2,-1.032852173E-1,3.161425781E-1,-9.817933502E0
4.300679167E-2,5.628295898E-2,1.939965820E-1,-9.753567352E0
5.306179167E-2,1.688488770E-1,1.044827271E-1,-9.790690155E0
6.311779167E-2,2.118095398E-1,8.756790161E-2,-9.777367859E0
7.317279167E-2,1.604663086E-1,9.610015869E-2,-9.777816925E0
8.322779167E-2,5.523513794E-2,1.022373962E-1,-9.771979065E0
9.328279167E-2,-4.730163574E-2,1.487905884E-1,-9.825417938E0
1.033387917E-1,-1.136137390E-1,1.755848694E-1,-9.781858521E0
1.133937917E-1,-2.082170105E-1,2.303709412E-1,-9.805209961E0
1.234487917E-1,-2.531236267E-1,2.859054565E-1,-9.811197510E0
1.335037917E-1,-2.276765442E-1,3.212319946E-1,-9.770332489E0
1.435597917E-1,-1.546284485E-1,3.345542908E-1,-9.803264008E0
1.536147917E-1,-7.679031372E-2,3.013233948E-1,-9.794731750E0
1.636697917E-1,-1.167572021E-2,2.528242493E-1,-9.748627625E0
1.737257917E-1,2.110610962E-2,2.315684509E-1,-9.794432373E0
1.837807917E-1,2.634521484E-2,1.924996948E-1,-9.803862762E0
1.938357917E-1,1.422042847E-2,1.173559570E-1,-9.752968597E0
2.038907917E-1,1.017883301E-2,7.694000244E-2,-9.790241089E0
2.139467917E-1,2.604583740E-2,6.002517700E-2,-9.796977081E0
2.240017917E-1,5.523513794E-2,6.810836792E-2,-9.774374084E0
2.340567917E-1,7.214996338E-2,9.580078125E-2,-9.799970856E0
2.441117917E-1,8.876541138E-2,1.336720276E-1,-9.795779572E0
2.541677917E-1,7.140151978E-2,2.112107849E-1,-9.782756653E0
2.642227917E-1,2.080673218E-2,2.875520325E-1,-9.779912567E0
2.742777917E-1,-4.475692749E-2,3.586541748E-1,-9.798923035E0
2.843337917E-1,-1.176553345E-1,3.733236694E-1,-9.785001984E0
2.943887917E-1,-1.797761536E-1,3.335064697E-1,-9.809850311E0
3.044437917E-1,-1.938468933E-1,2.668949890E-1,-9.788594513E0
3.144987917E-1,-1.845661926E-1,1.820214844E-1,-9.781110077E0
3.245547917E-1,-1.251397705E-1,1.074765015E-1,-9.791887665E0
3.346097917E-1,-4.086502075E-2,6.107299805E-2,-9.778565369E0
3.446647917E-1,2.649490356E-2,6.825805664E-2,-9.789642334E0
3.547197917E-1,9.789642334E-2,9.505233765E-2,-9.794132996E0
3.647757917E-1,1.251397705E-1,1.375639343E-1,-9.769434357E0
3.748307917E-1,1.151106262E-1,2.028282166E-1,-9.779912567E0
3.848857917E-1,6.646179199E-2,2.649490356E-1,-9.786349182E0
3.949417917E-1,-2.694396973E-3,2.986289978E-1,-9.801916809E0
4.049967917E-1,-7.319778442E-2,2.896476746E-1,-9.782157898E0
4.150517917E-1,-1.356179810E-1,2.694396973E-1,-9.788145447E0
4.251067917E-1,-1.712438965E-1,2.430944824E-1,-9.790690155E0
4.351627917E-1,-1.757345581E-1,2.092648315E-1,-9.782157898E0
4.452177917E-1,-1.552272034E-1,1.776805115E-1,-9.798623657E0
4.552727917E-1,-9.984237671E-2,1.601669312E-1,-9.789642334E0
4.653287917E-1,-5.313949585E-2,1.556762695E-1,-9.767787781E0
4.753837917E-1,1.706451416E-2,1.634600830E-1,-9.798324280E0
4.854387917E-1,5.912704468E-2,1.595681763E-1,-9.791588287E0
4.954937917E-1,7.768844604E-2,1.745370483E-1,-9.784403229E0
5.055497917E-1,7.813751221E-2,1.920506287E-1,-9.783804474E0
5.156047917E-1,3.906875610E-2,2.209405518E-1,-9.782307587E0
5.256601667E-1,-2.844085693E-3,2.402503967E-1,-9.780361633E0
5.357151667E-1,-6.077362061E-2,2.288740540E-1,-9.802066498E0
5.457711667E-1,-8.562194824E-2,2.143542480E-1,-9.790241089E0
5.558261667E-1,-6.930587769E-2,2.233355713E-1,-9.775571594E0
5.658811667E-1,-4.550537109E-2,2.411485291E-1,-9.780960388E0
5.759371667E-1,-4.520599365E-2,1.978884888E-1,-9.807604980E0
5.859921667E-1,-1.017883301E-2,1.751358032E-1,-9.788893890E0
5.960471667E-1,-1.242416382E-2,1.422042847E-1,-9.774823151E0
6.061021667E-1,-9.430389404E-3,1.402583313E-1,-9.818083191E0
6.161581667E-1,-0.000000000E0,1.442999268E-1,-9.773775330E0
6.262131667E-1,-2.993774414E-3,1.420545959E-1,-9.791438599E0
6.362681667E-1,-1.002914429E-2,1.591191101E-1,-9.790241089E0
6.463231667E-1,-1.646575928E-2,1.854643250E-1,-9.775571594E0
6.563791667E-1,-3.098556519E-2,2.192939758E-1,-9.780511322E0
6.664341667E-1,-4.984634399E-2,2.508782959E-1,-9.771080933E0
6.764891667E-1,-7.170089722E-2,2.486329651E-1,-9.792636108E0
6.865451667E-1,-6.900650024E-2,2.517764282E-1,-9.793384552E0
6.966001667E-1,-7.080276489E-2,2.276765442E-1,-9.784552917E0
7.066551667E-1,-7.334747314E-2,2.008822632E-1,-9.795779572E0
7.167101667E-1,-5.792953491E-2,1.691482544E-1,-9.774972839E0
7.267661667E-1,-3.817062378E-2,1.511856079E-1,-9.797126770E0
7.368211667E-1,-2.335144043E-2,1.457968140E-1,-9.789193268E0
7.468761667E-1,-1.167572021E-2,1.642085266E-1,-9.770631866E0
7.569321667E-1,6.735992432E-3,1.655557251E-1,-9.790390778E0
7.669871667E-1,7.933502197E-3,1.865121460E-1,-9.783205719E0
7.770421667E-1,-2.694396973E-3,2.157014465E-1,-9.784552917E0
7.870971667E-1,-1.930984497E-2,2.321672058E-1,-9.791288910E0
7.971531667E-1,-4.370910645E-2,2.321672058E-1,-9.782307587E0
8.072081667E-1,-6.301895142E-2,2.317181396E-1,-9.790091400E0
8.172631667E-1,-8.158035278E-2,2.234852600E-1,-9.798623657E0
8.273181667E-1,-9.071136475E-2,2.068698120E-1,-9.778265991E0
8.373741667E-1,-7.439529419E-2,1.929487610E-1,-9.792187042E0
8.474291667E-1,-5.239105225E-2,1.707948303E-1,-9.788444824E0
8.574841667E-1,-2.469863892E-2,1.637594604E-1,-9.781110077E0
8.675401667E-1,3.442840576E-3,1.698966980E-1,-9.794432373E0
8.775951667E-1,2.499801636E-2,1.790277100E-1,-9.786498871E0
8.876501667E-1,2.499801636E-2,1.887574768E-1,-9.779313812E0
8.977051667E-1,1.796264648E-2,2.038760376E-1,-9.791438599E0
9.077611667E-1,-6.137237549E-3,2.174977112E-1,-9.790540466E0
9.178161667E-1,-3.772155762E-2,2.088157654E-1,-9.785301361E0
9.278711667E-1,-6.212081909E-2,2.122586060E-1,-9.790540466E0
9.379261667E-1,-8.906478882E-2,2.022294617E-1,-9.786498871E0
9.479821667E-1,-8.981323242E-2,1.978884888E-1,-9.784552917E0
9.580371667E-1,-9.041198730E-2,1.884580994E-1,-9.786199493E0
9.680921667E-1,-6.631210327E-2,1.905537415E-1,-9.795929260E0
9.781481667E-1,-3.248245239E-2,1.953437805E-1,-9.786199493E0
9.882031667E-1,8.382568359E-3,1.941462708E-1,-9.778116302E0
9.982581667E-1,2.290237427E-2,1.877096558E-1,-9.786349182E0
1.008313167E0,2.769241333E-2,1.941462708E-1,-9.780810699E0
1.018369167E0,1.571731567E-2,1.892065430E-1,-9.785151672E0
1.028424167E0,-4.939727783E-3,1.974394226E-1,-9.796528015E0
1.038479167E0,-3.472778320E-2,2.008822632E-1,-9.797126770E0
1.048535167E0,-6.735992432E-2,1.951940918E-1,-9.793384552E0
1.058590167E0,-8.547225952E-2,2.025288391E-1,-9.789342957E0
1.068645167E0,-9.026229858E-2,2.059716797E-1,-9.788295135E0
1.078700167E0,-8.427474976E-2,2.031275940E-1,-9.793384552E0
1.088756167E0,-5.792953491E-2,2.085163879E-1,-9.778864746E0
1.098811167E0,-6.047424316E-2,1.890568542E-1,-9.705966339E0
1.108866167E0,-8.333171082E-1,1.309776306E-1,-9.844428406E0
1.118921167E0,7.843688965E-2,-7.439529419E-2,-9.809850311E0
1.128977167E0,6.882687378E-1,-1.616638184E-1,-9.740245056E0
1.139032167E0,1.601669312E-2,-2.553689575E-1,-9.840087433E0
1.149087167E0,3.950285339E-1,-6.560856628E-1,-9.793683929E0
1.159143167E0,5.650749207E-1,-1.553768921E0,-9.758058014E0
1.169198167E0,4.740641785E-1,-2.127226410E0,-9.821226654E0
1.179253167E0,4.234693909E-1,-2.181713104E0,-9.787995758E0
1.189308167E0,5.297483826E-1,-2.599943390E0,-9.782756653E0
1.199364167E0,5.292993164E-1,-1.437161407E0,-9.810449066E0
1.209419167E0,6.864724731E-1,-2.222129059E0,-9.804461517E0
1.219474167E0,2.939886475E-1,-2.425855408E0,-9.780062256E0
1.229530167E0,-1.335223389E-1,-2.694247284E0,-9.805209961E0
1.239585167E0,-4.760101318E-1,-2.618953857E0,-9.805060272E0
1.249640167E0,-5.411247253E-1,-2.797083435E0,-9.790241089E0
1.259695167E0,-5.614823914E-1,-3.275638275E0,-9.796827393E0
1.269751167E0,-6.182144165E-1,-3.200344849E0,-9.796528015E0
1.279806167E0,-8.451425171E-1,-3.572021942E0,-9.764344940E0
1.289861167E0,-9.672885132E-1,-3.179538116E0,-9.796228638E0
1.299916167E0,-8.725355530E-1,-2.701282654E0,-9.820328522E0
1.309972167E0,-5.396278381E-1,-2.151026917E0,-9.742041321E0
1.320027167E0,-5.111869812E-1,-1.798809357E0,-9.779613190E0
1.330082167E0,-2.333647156E-1,-9.545649719E-1,-9.823921051E0
1.340138167E0,3.613485718E-1,-4.824467468E-1,-9.759854279E0
1.350193167E0,1.692979431E-1,-1.983375549E-1,-9.774074707E0
1.360248167E0,-1.154100037E-1,3.164419556E-1,-9.789342957E0
1.370303167E0,1.276844788E-1,1.205293579E0,-9.779014435E0
1.380359167E0,7.201524353E-1,2.287692719E0,-9.793384552E0
1.390414167E0,1.034049683E0,2.866988068E0,-9.769883423E0
1.400469167E0,1.092278595E0,3.258124695E0,-9.753717041E0
