"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.445958337E-3,-6.562024355E-4,1.954759238E-3,1.875215676E-3
1.650095833E-2,-1.075381995E-3,-1.055414788E-3,-1.002979930E-3
2.655595832E-2,7.957549533E-4,1.450619777E-3,1.375488937E-3
3.661095831E-2,1.650430379E-3,-2.027843148E-3,1.171912998E-3
4.666595833E-2,2.168681473E-3,-8.368776180E-4,2.420669422E-3
5.672095832E-2,4.378021404E-4,1.275181305E-3,-8.203973994E-4
6.677595832E-2,6.615076563E-4,-1.781056926E-4,-1.082718838E-3
7.683095834E-2,-3.351925989E-4,-1.222985331E-3,1.582677942E-3
8.688595833E-2,5.484442227E-4,1.572534791E-3,4.854551516E-4
9.694095832E-2,2.422308782E-3,-9.569819667E-4,1.582757570E-3
1.069959583E-1,1.856387011E-3,-2.359668957E-3,-1.321685500E-3
1.170509583E-1,-2.271988662E-3,6.012714002E-4,1.335421577E-3
1.271059583E-1,-8.855469641E-4,4.257691326E-4,2.094422467E-3
1.371609583E-1,-1.844596583E-3,-3.456617414E-4,1.640059054E-3
1.472159583E-1,1.702201436E-3,-9.187740507E-4,2.831360325E-5
1.572709583E-1,1.082712901E-3,4.561895621E-4,1.536276657E-3
1.673259583E-1,1.428923919E-3,4.143779224E-4,1.350387931E-3
1.773809583E-1,6.922857719E-4,-1.426884322E-3,6.996653974E-4
1.874359583E-1,4.257033288E-4,-3.933115804E-4,-1.281193923E-3
1.974909583E-1,1.694296952E-3,9.943231707E-4,3.171334974E-4
2.075459583E-1,8.830981096E-4,-8.778789779E-4,1.496381592E-3
2.176009583E-1,-2.015448117E-4,2.559164132E-4,-2.415698487E-3
2.276559583E-1,2.661062463E-4,3.595133894E-4,-2.409610897E-4
2.377109583E-1,-2.299290616E-3,3.295741626E-4,4.641306587E-4
2.477659583E-1,1.917025889E-3,-5.857542856E-4,-2.630728763E-3
2.578209583E-1,-1.456975122E-3,-9.614959708E-4,1.498498023E-4
2.678759583E-1,2.370253671E-3,1.999085362E-4,1.555998810E-3
2.779309583E-1,-1.599489013E-3,-3.807686153E-4,5.240775645E-4
2.879859583E-1,1.994762570E-4,1.438741456E-4,-1.003244892E-3
2.980409583E-1,-2.802028786E-3,-6.180130295E-4,6.080283783E-4
3.080959583E-1,-9.479359724E-4,-9.479786386E-4,1.347847283E-4
3.181509583E-1,-2.157693962E-3,-4.720599973E-4,-7.361541502E-4
3.282059583E-1,-1.026915852E-3,1.011320623E-3,-2.601698274E-3
3.382609583E-1,-3.015440889E-3,-4.929267452E-4,9.504128247E-4
3.483159583E-1,4.336190468E-4,5.848545115E-4,-9.976895526E-4
3.583709583E-1,1.323774108E-3,1.539689722E-3,-5.765398964E-5
3.684259583E-1,-1.189717324E-3,2.504533913E-4,1.186042093E-3
3.784809583E-1,-2.913724864E-3,-3.139559412E-4,-3.619953059E-4
3.885359583E-1,-5.509683979E-4,8.005769341E-4,1.040580682E-4
3.985909583E-1,3.171175485E-4,1.651925268E-3,-3.896094859E-5
4.086459583E-1,1.513675787E-3,-1.049851766E-3,5.666418001E-4
4.187004583E-1,-9.297344368E-4,1.078200294E-3,-4.939353094E-4
4.287554583E-1,-1.234666444E-3,1.338124857E-3,6.948998198E-4
4.388104583E-1,-1.911121071E-3,1.388356090E-3,1.373071689E-3
4.488654583E-1,-2.176372102E-3,1.685298746E-3,-8.477387019E-4
4.589204583E-1,2.919842955E-4,1.365834614E-3,-7.574148476E-4
4.689754583E-1,-6.406547036E-4,3.571997164E-3,-4.928046837E-5
4.790304583E-1,1.919803559E-3,1.030049520E-3,-4.392396659E-5
4.890864583E-1,3.567943349E-4,-1.339098555E-3,1.472213771E-3
4.991404583E-1,-9.065207560E-4,1.798039419E-3,8.512884378E-4
5.091964583E-1,1.018944662E-3,-3.050588712E-4,9.628748521E-4
5.192514583E-1,1.090971404E-3,-2.623902634E-3,-1.561391167E-3
5.293064583E-1,-5.221052561E-4,-1.616428839E-3,1.941730734E-3
5.393614583E-1,1.886264421E-3,-9.350852924E-4,-2.044799738E-3
5.494164583E-1,4.425648367E-4,1.334194327E-3,2.467660699E-3
5.594714583E-1,-1.185611356E-3,-2.408032771E-3,-1.434236765E-4
5.695264583E-1,1.431477023E-3,-2.916186641E-4,3.809528425E-4
5.795814583E-1,2.716079121E-3,2.410833724E-3,1.527401619E-4
5.896364583E-1,1.899021212E-3,1.355156535E-3,-1.102673821E-3
5.996914583E-1,-7.121592062E-4,5.195173435E-4,-1.443987712E-4
6.097464583E-1,1.352585969E-4,-1.054410823E-3,1.432724763E-3
6.198014583E-1,2.896678052E-5,1.981779933E-3,1.780282240E-3
6.298564583E-1,1.771473093E-3,-2.085932298E-3,1.441793982E-3
6.399114583E-1,-2.929435810E-3,-1.306583872E-3,1.282867976E-3
6.499664583E-1,-1.198647311E-3,-7.577064098E-4,4.913765006E-4
6.600214583E-1,-4.888785188E-4,-2.462454373E-3,-1.752851531E-4
6.700764583E-1,-2.092367737E-3,-1.138330670E-3,-2.253525890E-4
6.801314583E-1,4.726646875E-4,1.510480070E-3,-2.096555196E-3
6.901864583E-1,-1.008319203E-3,5.323009100E-4,8.547599427E-4
7.002414583E-1,1.455463236E-3,-1.458911342E-3,2.141895704E-3
7.102964583E-1,-1.121411566E-3,-2.055459423E-3,1.944288611E-3
7.203514583E-1,-1.072639134E-4,1.813417999E-3,2.512650099E-3
7.304064583E-1,-2.962971572E-3,1.532032911E-4,2.654748969E-4
7.404614583E-1,1.759972773E-3,-1.028763014E-3,-3.453167155E-4
7.505164583E-1,1.152044861E-4,1.962911483E-4,-1.036140602E-3
7.605714583E-1,-1.395797124E-3,-9.379942785E-4,-1.130383927E-3
7.706264583E-1,8.338012267E-4,3.809889313E-3,-2.502444200E-3
7.806814583E-1,6.064450135E-4,-1.248235494E-4,-1.708599739E-4
7.907364583E-1,2.229498205E-4,5.023509148E-4,-1.313089393E-3
8.007914583E-1,-4.619828542E-5,-4.247792531E-4,-1.077604014E-3
8.108464583E-1,7.383689517E-4,4.902828950E-4,1.088344958E-3
8.209014583E-1,1.793676056E-3,4.958257778E-4,5.100108683E-5
8.309564583E-1,2.993962727E-3,2.745170787E-4,2.713895869E-3
8.410114583E-1,2.870926692E-4,-5.721304333E-4,-3.704917617E-4
8.510664583E-1,-2.039942483E-4,-6.200673524E-4,-8.165710606E-4
8.611214583E-1,4.016451130E-4,-1.031787135E-3,3.113597631E-5
8.711764583E-1,-7.773363031E-4,1.542158076E-3,-7.776659913E-4
8.812314583E-1,8.410504088E-4,2.470064501E-4,-2.687701257E-3
8.912864583E-1,-3.299908713E-5,-1.247825916E-3,-2.081033308E-3
9.013414583E-1,-1.540006604E-3,-1.621159900E-4,2.643615007E-4
9.113964583E-1,-3.137636930E-3,-4.866532981E-5,-5.950406194E-4
9.214514583E-1,8.975354140E-4,6.517117727E-4,3.182869405E-4
9.315064583E-1,8.264289936E-4,1.758049038E-4,-8.236765862E-4
9.415614583E-1,1.060656970E-3,-6.897108397E-4,1.261647791E-3
9.516164583E-1,5.919407122E-4,-1.108892378E-3,1.211580355E-3
9.616714583E-1,1.301396987E-3,5.748089752E-4,3.493670374E-4
9.717264583E-1,3.937916481E-4,-9.983202908E-4,8.228770457E-4
