"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.200541626E-3,7.093418390E-5,4.496606998E-4,-2.971700160E-4
1.619754173E-2,1.177459490E-3,-7.642148994E-4,1.995506464E-3
2.619454172E-2,-3.437381238E-4,6.520543247E-4,2.076999284E-3
3.619154170E-2,-5.435068160E-4,-4.430201370E-4,2.848711796E-3
4.618854169E-2,5.330750719E-5,1.250750385E-3,3.135267878E-3
5.618554167E-2,3.632451408E-4,2.111057751E-3,4.122579005E-3
6.618254166E-2,7.802061737E-5,4.444513470E-4,2.572086640E-3
7.617954165E-2,9.776311927E-4,6.213674787E-4,2.551382408E-3
8.617654163E-2,-2.852398902E-4,-7.048866246E-4,1.993716462E-3
9.617354162E-2,-1.790067181E-4,3.354698420E-4,2.642196137E-3
1.061705000E-1,8.657514118E-4,6.417331751E-4,4.354075994E-3
1.161675000E-1,6.140430924E-4,1.029519481E-3,3.668630961E-3
1.261645000E-1,1.097406726E-3,2.673228737E-4,3.817576217E-4
1.361615000E-1,-3.519617021E-4,1.638396177E-3,-1.253514783E-4
1.461585000E-1,1.393915154E-4,6.668749265E-4,-3.085721284E-3
1.561555000E-1,-9.016441181E-4,3.955848515E-4,-4.632118158E-3
1.661525000E-1,-6.451820955E-4,2.935857046E-4,-3.261388978E-3
1.761495000E-1,6.437858101E-4,-9.920627344E-4,-3.065387253E-3
1.861475001E-1,-1.698099077E-4,-7.166918367E-4,1.018836396E-3
1.961445000E-1,9.273691103E-5,5.615104456E-4,2.780311042E-3
2.061415000E-1,-5.733198486E-4,-1.021738863E-3,1.937686815E-3
2.161385000E-1,1.542537473E-3,-1.100295922E-3,5.495944060E-4
2.261355000E-1,3.808666952E-4,-3.769814502E-4,-1.570015447E-3
2.361325000E-1,2.824235708E-5,-5.816454068E-4,-3.200083505E-3
2.461295000E-1,8.021572139E-4,-1.437318977E-3,-1.851724926E-3
2.561265000E-1,-2.817250788E-7,9.156315355E-4,-2.002191497E-3
2.661235000E-1,3.477935679E-4,6.557069719E-4,-2.634137636E-4
2.761205001E-1,-2.423613332E-4,-9.594848379E-4,9.898652788E-4
2.861175000E-1,2.955562668E-3,-1.241247170E-3,-1.707402989E-4
2.961145000E-1,1.924095210E-3,-6.674614269E-4,-1.781367231E-3
3.061115000E-1,3.578900360E-4,1.198349171E-3,-2.512138803E-3
3.161085000E-1,1.047603786E-3,7.558809593E-4,-4.353176802E-3
3.261055000E-1,3.280178644E-4,9.621586651E-5,-1.229555579E-3
3.361025000E-1,1.292861998E-5,-3.810392227E-4,9.308556910E-4
3.460995000E-1,6.507555954E-4,3.276278730E-4,1.771082985E-3
3.560965001E-1,-4.681168590E-3,5.116812885E-3,3.012111410E-3
3.660935001E-1,6.626346614E-3,-2.985854866E-3,6.038794294E-3
3.760905000E-1,-1.740539912E-3,-1.000166871E-3,3.163592424E-3
3.860875000E-1,-1.911781263E-3,-7.431718986E-4,-4.617685918E-4
3.960845000E-1,2.968695946E-3,-1.165928552E-3,-3.897829680E-3
4.060815000E-1,-5.003376864E-4,-6.665857509E-4,-8.118940517E-3
4.160785000E-1,-3.072512336E-4,-3.777896054E-4,-5.877366289E-3
4.260755000E-1,1.102892682E-3,7.961319061E-4,-3.977200948E-3
4.360725000E-1,2.677575685E-3,1.942784060E-3,8.997473051E-4
4.460695001E-1,-2.357663121E-3,-2.559218556E-4,4.405798856E-3
4.560665000E-1,2.734562615E-3,1.559685916E-4,6.630971096E-3
4.660635000E-1,-6.202282384E-5,1.002731733E-5,3.594168229E-3
4.760605000E-1,1.414022408E-4,1.539692748E-4,1.837926335E-3
4.860575000E-1,1.471118536E-3,1.386213815E-3,-2.672403120E-3
4.960545000E-1,1.445011701E-3,2.593444660E-4,-4.734599032E-3
5.060515000E-1,8.806877304E-4,-1.372003462E-4,-7.511744276E-3
5.160495000E-1,1.363518881E-3,4.256307147E-5,-5.135404877E-3
5.260465000E-1,1.457194565E-3,1.399385277E-3,-8.205398917E-4
5.360435001E-1,-1.046899706E-5,8.879920933E-4,3.360083327E-3
5.460405000E-1,1.489955699E-3,-1.301344018E-4,5.164640956E-3
5.560375000E-1,-8.893068880E-4,1.007254119E-3,4.453407135E-3
5.660345000E-1,4.207021557E-4,-2.457632218E-4,1.320730778E-3
5.760315000E-1,6.784575526E-4,-1.261370024E-3,-1.032059081E-3
5.860285000E-1,1.450264826E-4,-8.144914173E-4,-3.401739756E-3
5.960255000E-1,-8.107954636E-5,-1.192843309E-3,-4.706801847E-3
6.060225000E-1,1.506153494E-4,3.094458953E-4,-3.928359598E-3
6.160195000E-1,-2.350648865E-4,-4.290319048E-4,-4.737481941E-4
6.260165001E-1,-7.013846189E-4,-2.535295207E-4,1.043720869E-3
6.360135000E-1,1.085352153E-3,-7.918963674E-4,3.422550391E-3
6.460105000E-1,-1.112821046E-3,9.680027142E-5,5.669726059E-3
6.560075000E-1,5.848798901E-4,2.288219985E-4,2.413919661E-3
6.660045000E-1,-7.558381185E-5,2.748705447E-5,-3.166191746E-4
6.760015000E-1,-2.425471321E-4,-9.765992872E-4,-2.991826972E-3
6.859985000E-1,2.417684533E-3,-1.377937850E-3,-3.661878174E-3
6.959955000E-1,-2.992693335E-4,-5.001276731E-4,-4.619876854E-3
7.059925001E-1,-2.713063732E-4,1.789783128E-4,-2.399866236E-3
7.159895001E-1,7.348055951E-4,-6.497651339E-4,8.665083442E-4
7.259865000E-1,-6.745392457E-4,9.934051195E-4,3.631135914E-3
7.359835000E-1,6.050781813E-4,-4.675239325E-4,2.346592024E-3
7.459805000E-1,1.177196391E-4,-6.938120350E-5,3.428634489E-3
7.559775000E-1,6.617894396E-4,-1.130382996E-3,9.630799177E-4
7.659745000E-1,-2.759094350E-4,-4.179873504E-4,-2.704891609E-3
7.759715000E-1,1.096670516E-3,-5.061356351E-4,-4.811186343E-3
7.859685000E-1,-3.787204623E-4,-2.246396616E-4,-2.910753945E-3
7.959655001E-1,3.539286554E-4,-6.284841802E-4,-2.709639957E-3
8.059625000E-1,9.395575617E-4,-5.757536273E-4,-1.540778438E-3
8.159595000E-1,-9.491560049E-4,7.798137376E-4,2.790157683E-3
8.259565000E-1,1.707030460E-4,9.031180525E-4,1.798130106E-3
8.359545000E-1,2.052858472E-4,5.499229301E-4,2.871074248E-3
8.459515000E-1,2.886429429E-4,-1.192849828E-3,2.522466471E-3
8.559485000E-1,-1.157179940E-3,-1.594808418E-4,-1.186522655E-3
8.659455000E-1,-9.190933779E-4,-1.299197320E-4,-4.592172801E-3
8.759425000E-1,7.323138416E-4,5.378352944E-4,-4.010270350E-3
8.859395001E-1,6.092758849E-4,3.503030166E-5,-2.838212764E-3
8.959365000E-1,-1.457575709E-4,1.951788086E-3,-1.859335694E-3
9.059335000E-1,-5.094893277E-5,-4.212069325E-5,1.647248515E-3
9.159305000E-1,6.095219869E-4,1.312689856E-4,2.977068070E-3
9.259275000E-1,6.356211379E-4,4.540442023E-4,4.952068441E-3
9.359245000E-1,5.916510709E-4,-2.920944244E-4,1.595052890E-3
9.459215000E-1,4.161484540E-4,-3.469556104E-4,3.295186907E-4
9.559185000E-1,-1.295227557E-4,-9.910387453E-4,-1.948340563E-3
9.659155000E-1,9.125720244E-4,1.039088937E-3,-2.987239510E-3
9.759125001E-1,4.936591722E-4,-6.776168011E-4,-2.482892247E-3
9.859095000E-1,1.967167482E-4,1.748609357E-4,-2.214179141E-3
