"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.333750207E-4,-5.044509888E-2,1.161584473E-1,-9.781409454E0
1.063037501E-2,-2.529739380E-2,8.622070312E-2,-9.764943695E0
2.062837500E-2,-2.095642090E-3,9.101074219E-2,-9.774823151E0
3.062537522E-2,7.933502197E-3,7.903564453E-2,-9.774374084E0
4.062237521E-2,2.245330811E-2,8.487350464E-2,-9.728569336E0
5.061937519E-2,8.681945801E-3,1.059796143E-1,-9.769883423E0
6.061737519E-2,-2.948867798E-2,1.094224548E-1,-9.778265991E0
7.061437517E-2,-5.358856201E-2,1.230441284E-1,-9.738299103E0
8.061137516E-2,-7.798782349E-2,1.249900818E-1,-9.774224396E0
9.060937515E-2,-5.792953491E-2,1.167572021E-1,-9.774074707E0
1.006063751E-1,-3.592529297E-2,1.219963074E-1,-9.745783539E0
1.106033751E-1,-1.541793823E-2,1.071771240E-1,-9.781259766E0
1.206003751E-1,1.676513672E-2,1.092727661E-1,-9.765841827E0
1.305983751E-1,2.544708252E-2,1.028361511E-1,-9.748627625E0
1.405953751E-1,2.110610962E-2,1.023870850E-1,-9.781559143E0
1.505923751E-1,-3.293151855E-2,1.389111328E-1,-9.758058014E0
1.605893751E-1,-5.328918457E-2,1.561253357E-1,-9.737850037E0
1.705873751E-1,-2.993774414E-4,1.448986816E-1,-9.777966614E0
1.805843750E-1,-9.669891357E-2,1.493893433E-1,-9.768536224E0
1.905813750E-1,-1.592687988E-1,1.502874756E-1,-9.734856262E0
2.005783750E-1,-1.444496155E-1,1.330732727E-1,-9.813143463E0
2.105763750E-1,-1.356179810E-1,1.157093811E-1,-9.743388519E0
2.205733750E-1,-1.043330383E-1,1.097218323E-1,-9.746981049E0
2.305703752E-1,-4.625381470E-2,9.669891357E-2,-9.795929260E0
2.405683752E-1,-1.302291870E-2,8.816665649E-2,-9.751322021E0
2.505653752E-1,-3.008743286E-2,1.013392639E-1,-9.766141205E0
2.605623752E-1,-5.149291992E-2,1.203497314E-1,-9.763596497E0
2.705593752E-1,-3.397933960E-2,1.246907043E-1,-9.728419647E0
2.805573752E-1,5.987548828E-3,1.377136230E-1,-9.788145447E0
2.905543752E-1,6.631210327E-2,1.255888367E-1,-9.762548676E0
3.005513751E-1,1.137634277E-1,1.110690308E-1,-9.726922760E0
3.105483751E-1,1.344204712E-1,9.654922485E-2,-9.787846069E0
3.205463751E-1,1.017883301E-1,8.607101440E-2,-9.753417664E0
3.305433751E-1,3.607498169E-2,9.729766846E-2,-9.733958130E0
3.405403751E-1,-4.715194702E-2,1.127156067E-1,-9.786947937E0
3.505373751E-1,-1.398092651E-1,1.318757629E-1,-9.745035095E0
3.605353751E-1,-1.877096558E-1,1.392105103E-1,-9.755662994E0
3.705323751E-1,-2.010319519E-1,1.296304321E-1,-9.786648560E0
3.805293750E-1,-1.698966980E-1,1.462458801E-1,-9.748328247E0
3.905273750E-1,-9.565109253E-2,1.282832336E-1,-9.763446808E0
4.005243750E-1,-3.293151855E-2,1.044827271E-1,-9.782756653E0
4.105213750E-1,1.601669312E-2,1.161584473E-1,-9.754315796E0
4.205183750E-1,5.373825073E-2,9.999206543E-2,-9.771679688E0
4.305163750E-1,6.406677246E-2,1.035845947E-1,-9.770033112E0
4.405133752E-1,4.011657715E-2,1.182540894E-1,-9.749076691E0
4.505103752E-1,3.562591553E-2,1.255888367E-1,-9.766590271E0
4.605073752E-1,2.409988403E-2,1.273851013E-1,-9.753567352E0
4.705053752E-1,1.272354126E-2,1.285826111E-1,-9.757908325E0
4.805023752E-1,1.272354126E-2,1.164578247E-1,-9.765243073E0
4.904993752E-1,-4.939727783E-3,1.184037781E-1,-9.760453033E0
5.004963751E-1,-2.799179077E-2,1.178050232E-1,-9.759255524E0
5.104943751E-1,-7.529342651E-2,1.160087585E-1,-9.765991516E0
5.204913751E-1,-1.266366577E-1,1.167572021E-1,-9.758956146E0
5.304883751E-1,-1.675016785E-1,1.207987976E-1,-9.765392761E0
5.404863751E-1,-1.905537415E-1,1.398092651E-1,-9.787247314E0
5.504833751E-1,-1.585203552E-1,1.339714050E-1,-9.774823151E0
5.604803751E-1,-9.490264893E-2,1.368154907E-1,-9.768835602E0
5.704773751E-1,-2.065704346E-2,1.152603149E-1,-9.770182800E0
5.804753751E-1,6.870712280E-2,1.089733887E-1,-9.758058014E0
5.904723750E-1,1.137634277E-1,1.154100037E-1,-9.759854279E0
6.004693750E-1,1.363664246E-1,1.013392639E-1,-9.760752411E0
6.104663750E-1,1.026864624E-1,1.052311707E-1,-9.763596497E0
6.204643750E-1,5.478607178E-2,1.194515991E-1,-9.759554901E0
6.304613750E-1,-2.245330811E-2,1.076261902E-1,-9.766889648E0
6.404583752E-1,-7.185058594E-2,1.207987976E-1,-9.772877197E0
6.504553752E-1,-1.023870850E-1,1.231938171E-1,-9.775122528E0
6.604533752E-1,-1.082249451E-1,1.273851013E-1,-9.761201477E0
6.704503752E-1,-1.246907043E-1,1.154100037E-1,-9.768985291E0
6.804473752E-1,-9.116043091E-2,1.225950623E-1,-9.730664978E0
6.904443752E-1,-8.801696777E-2,1.275347900E-1,-9.761351166E0
7.004423751E-1,-7.244934082E-2,1.284329224E-1,-9.813592529E0
7.104393751E-1,-6.945556641E-2,1.149609375E-1,-9.738598480E0
7.204363751E-1,-6.346801758E-2,1.279838562E-1,-9.760902100E0
7.304343751E-1,-5.089416504E-2,1.204994202E-1,-9.787546692E0
7.404313751E-1,-8.232879639E-3,1.173559570E-1,-9.763596497E0
7.504283751E-1,4.011657715E-2,1.011895752E-1,-9.741442566E0
7.604253751E-1,8.113128662E-2,9.430389404E-2,-9.789193268E0
7.704233751E-1,1.016386414E-1,9.984237671E-2,-9.740245056E0
7.804203751E-1,7.708969116E-2,1.055305481E-1,-9.772428131E0
7.904173750E-1,4.221221924E-2,1.137634277E-1,-9.771529999E0
8.004143750E-1,-1.317260742E-2,1.345701599E-1,-9.748927002E0
8.104123750E-1,-1.032852173E-1,1.498384094E-1,-9.756561127E0
8.204093750E-1,-1.429527283E-1,1.609153748E-1,-9.756860504E0
8.304063750E-1,-1.588197327E-1,1.463955688E-1,-9.755812683E0
8.404033752E-1,-1.549278259E-1,1.317260742E-1,-9.777218170E0
8.504013752E-1,-1.085243225E-1,1.181044006E-1,-9.765841827E0
8.603983752E-1,-5.957611084E-2,1.047821045E-1,-9.762698364E0
8.703953752E-1,-1.646575928E-2,9.639953613E-2,-9.768236847E0
8.803933752E-1,2.799179077E-2,8.951385498E-2,-9.759255524E0
8.903903752E-1,3.592529297E-2,1.026864624E-1,-9.753417664E0
9.003873751E-1,2.694396973E-2,1.068777466E-1,-9.767039337E0
9.103843751E-1,1.676513672E-2,1.264869690E-1,-9.764195251E0
9.203823751E-1,5.837860107E-3,1.372645569E-1,-9.749376068E0
9.303793751E-1,6.137237549E-3,1.374142456E-1,-9.742191010E0
9.403763751E-1,2.544708252E-3,1.387614441E-1,-9.745633850E0
9.503733751E-1,-2.604583740E-2,1.303788757E-1,-9.751322021E0
9.603713751E-1,-3.083587646E-2,1.157093811E-1,-9.766141205E0
9.703683751E-1,-4.400848389E-2,1.088237000E-1,-9.752070465E0
9.803659169E-1,-9.759704590E-2,1.115180969E-1,-9.768835602E0
9.903629168E-1,-1.269360352E-1,1.107696533E-1,-9.789792023E0
1.000360917E0,-1.360670471E-1,1.043330383E-1,-9.749825134E0
