"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.540291667E-3,3.308230591E1,-5.134952545E1,2.374824333E1
1.351529167E-2,3.309173584E1,-5.148696899E1,2.349777794E1
2.349029167E-2,3.306464005E1,-5.150572968E1,2.339560318E1
3.346529167E-2,3.316841507E1,-5.147035217E1,2.306910133E1
4.344129167E-2,3.334231567E1,-5.154085541E1,2.296748734E1
5.341629167E-2,3.328926086E1,-5.149156952E1,2.312473869E1
6.339129167E-2,3.342295074E1,-5.129357147E1,2.313474846E1
7.336629167E-2,3.320603180E1,-5.147413635E1,2.301021957E1
8.334229167E-2,3.341442108E1,-5.133209229E1,2.292151642E1
9.331729167E-2,3.315728760E1,-5.124835205E1,2.262624359E1
1.032922917E-1,3.306777573E1,-5.117361450E1,2.272101974E1
1.132682917E-1,3.332156372E1,-5.127072144E1,2.295808411E1
1.232432917E-1,3.336038971E1,-5.134413910E1,2.330587769E1
1.332182917E-1,3.353092194E1,-5.157991028E1,2.316682816E1
1.431932917E-1,3.315623474E1,-5.154741669E1,2.338338661E1
1.531692917E-1,3.335608292E1,-5.148533630E1,2.308383179E1
1.631442917E-1,3.335365295E1,-5.129122162E1,2.314069176E1
1.731192917E-1,3.322251892E1,-5.137388611E1,2.285713196E1
1.830942917E-1,3.330462646E1,-5.119449615E1,2.299569893E1
1.930702917E-1,3.317349243E1,-5.132711792E1,2.343577385E1
2.030452917E-1,3.307545471E1,-5.105457306E1,2.285536003E1
2.130202917E-1,3.305831528E1,-5.108700562E1,2.291524506E1
2.229952917E-1,3.315948486E1,-5.123596954E1,2.256616592E1
2.329712917E-1,3.352758026E1,-5.142680359E1,2.288715744E1
2.429462917E-1,3.342481995E1,-5.137431335E1,2.276377487E1
2.529212917E-1,3.330248260E1,-5.142254639E1,2.281460190E1
2.628972917E-1,3.333533478E1,-5.126066589E1,2.274870300E1
2.728722917E-1,3.304156494E1,-5.149256134E1,2.262518692E1
2.828472917E-1,3.315128326E1,-5.132027435E1,2.279953384E1
2.928222917E-1,3.308652496E1,-5.141837311E1,2.293558693E1
3.027982917E-1,3.302174377E1,-5.143183136E1,2.293230438E1
3.127732917E-1,3.327661896E1,-5.131403351E1,2.317630196E1
3.227482917E-1,3.303582764E1,-5.123996735E1,2.315536308E1
3.327232917E-1,3.309799194E1,-5.148720551E1,2.298568535E1
3.426992917E-1,3.309548187E1,-5.143916321E1,2.315182686E1
