"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.643612501E-2,1.167798066E-3,1.291080611E-3,5.296678282E-4
2.649112500E-2,-3.674447653E-4,1.817095792E-3,2.108781599E-3
3.654612502E-2,9.257862694E-4,-1.387296361E-4,3.585517406E-4
4.660012500E-2,-3.668125137E-4,2.262403024E-3,4.516672343E-4
5.665512499E-2,-1.074786996E-5,6.163030630E-4,-1.231184229E-3
6.670912501E-2,-1.323729521E-3,4.676397657E-5,1.631250139E-3
7.676412500E-2,-9.642026853E-4,9.043018799E-4,5.888887681E-4
8.681812501E-2,-4.308804055E-4,-5.957026733E-4,3.303160425E-3
9.687312500E-2,9.731381433E-4,-1.633003936E-3,-1.001040451E-3
1.069271250E-1,-3.754504141E-4,-2.658260521E-3,5.411710590E-4
1.169821250E-1,-2.205042168E-3,-4.185419821E-4,6.927046925E-4
1.270361250E-1,-4.836852895E-5,9.466376505E-4,2.020284068E-3
1.370911250E-1,7.471176796E-4,4.728807835E-5,2.714037430E-3
1.471451250E-1,-5.719738547E-4,5.820540828E-4,1.877783798E-4
1.572001250E-1,-9.293700568E-4,2.076136298E-4,1.006434206E-3
1.672541250E-1,1.109155128E-4,1.899873838E-3,1.280345954E-3
1.773091250E-1,-8.821772644E-4,1.283390447E-4,1.043590717E-3
1.873631250E-1,1.822967664E-3,2.720629331E-3,-7.474427111E-4
1.974181250E-1,2.734301379E-3,7.024857914E-4,-3.034299240E-3
2.074731250E-1,7.579473313E-4,-6.009804783E-4,-2.466637176E-3
2.175271250E-1,1.334521687E-3,-8.795470931E-4,7.216995582E-4
2.275821250E-1,6.853935774E-4,-6.366043235E-4,2.702628262E-4
2.376361250E-1,-7.804103079E-4,-6.535628927E-5,4.568605218E-3
2.476911250E-1,-1.639153343E-3,8.361144573E-4,6.891701370E-3
2.577451250E-1,-1.371239428E-3,-2.664342464E-4,1.183481421E-3
2.678001250E-1,2.674980788E-3,3.350903862E-4,-1.399753615E-3
2.778541250E-1,9.385998128E-4,2.952977549E-3,-4.683697596E-3
2.879091250E-1,1.029112609E-3,-8.726603701E-4,-4.447072744E-3
2.979631250E-1,1.299689757E-3,-3.695892519E-4,-7.257772610E-3
3.080181250E-1,-1.576109789E-3,4.585557617E-4,-4.540268797E-3
3.180721250E-1,-1.084490214E-3,2.862492111E-4,-1.003058162E-3
3.281271250E-1,-9.286673740E-4,6.410244969E-4,2.669710200E-3
3.381811250E-1,-4.756636044E-4,-4.508715356E-4,7.594162133E-3
3.482361250E-1,9.825065499E-4,-8.078932296E-4,6.086532027E-3
3.582901250E-1,3.886215854E-4,-1.961574657E-3,3.812192008E-3
3.683451250E-1,1.437545521E-3,1.116977190E-3,-1.804953907E-3
3.783991250E-1,1.871913846E-4,9.710359154E-4,-2.384457970E-3
3.884541250E-1,4.499531642E-4,1.856475021E-3,-7.070851978E-3
3.985091250E-1,-4.584511044E-4,-5.728604156E-4,-4.503032193E-3
4.085631250E-1,-2.105657477E-3,2.087070839E-3,-2.196449088E-3
4.186181250E-1,-3.578918055E-3,1.986233401E-4,4.713388626E-3
4.286721250E-1,-6.724136765E-4,1.220658422E-3,4.990929272E-3
4.387271250E-1,-2.349406248E-3,8.584686439E-4,4.314486403E-3
4.487811250E-1,-3.142063797E-4,-7.253150688E-4,4.123537336E-3
4.588361250E-1,4.671650822E-4,-1.274192589E-3,7.975157350E-4
4.688901250E-1,-4.102341773E-4,-1.001646626E-3,-3.577273805E-3
4.789451250E-1,1.022812794E-3,-2.452004235E-3,-5.329367705E-3
4.889991250E-1,1.452919969E-4,-7.148341974E-4,-5.928047467E-3
4.990541250E-1,-1.923451666E-3,5.565589527E-4,-1.240084879E-3
5.091081250E-1,2.591446973E-4,-1.498200931E-3,2.228426281E-3
5.191631250E-1,-6.764238933E-4,2.193148248E-5,4.667083267E-3
5.292171250E-1,-1.515415963E-3,5.225330824E-4,5.148550496E-3
5.392721250E-1,-2.375084441E-3,4.809877137E-4,4.424703307E-3
5.493261250E-1,2.447327133E-3,6.494781701E-5,2.949805930E-4
5.593804583E-1,1.875280286E-3,3.341934062E-4,1.019015908E-4
5.694344583E-1,1.786242705E-3,4.550107406E-4,-3.636362962E-3
5.794894584E-1,1.829918590E-3,-9.503393085E-4,-5.105628632E-3
5.895434583E-1,-2.483437071E-3,9.441609727E-4,-5.523245782E-3
5.995984583E-1,-1.057668123E-4,-1.794367563E-3,2.265190706E-4
6.096534583E-1,-1.129296375E-3,3.691189340E-4,2.362101339E-3
6.197074583E-1,-1.082158415E-3,4.823033232E-4,6.071617827E-3
6.297624583E-1,-2.838392684E-4,1.118980348E-3,5.797836930E-3
6.398164583E-1,-8.958337130E-4,2.036971971E-3,3.967179917E-3
6.498714583E-1,1.720572822E-3,-1.698892156E-4,1.124287024E-3
6.599254583E-1,2.508868696E-3,8.871194441E-4,-2.491753083E-3
6.699804583E-1,-2.552605292E-4,3.042647848E-3,-8.111292496E-3
6.800344583E-1,8.179934230E-4,1.451408956E-3,-3.490175819E-3
6.900894583E-1,7.326907944E-4,-1.184656983E-3,-1.265135128E-3
7.001434584E-1,2.495436929E-3,8.060559048E-4,1.687245443E-3
7.101984583E-1,1.134814695E-3,-1.166845788E-3,3.532305360E-3
7.202524583E-1,1.753466902E-3,-5.908040330E-4,3.625249490E-3
7.303074583E-1,2.006895840E-3,-8.974398952E-4,4.442564212E-3
7.403614583E-1,6.353678764E-4,-1.708106138E-3,4.541920498E-5
7.504164584E-1,-9.986448567E-4,1.332100853E-2,3.872390836E-3
7.604704583E-1,-4.026392475E-3,-9.684974328E-3,9.776905924E-2
7.705254583E-1,-3.119785571E-3,-9.759755805E-3,1.150402203E-1
7.805794583E-1,-8.337280597E-4,-6.806843448E-3,1.439847797E-1
7.906344583E-1,1.204368018E-4,-1.833686605E-3,1.179888472E-1
8.006894584E-1,3.003574908E-3,-3.148859541E-4,5.250890553E-2
8.107434583E-1,1.601970522E-3,3.760843072E-3,1.202963386E-2
8.207984583E-1,-4.370168317E-3,-1.668809913E-3,4.925118759E-3
8.308524583E-1,-1.961026806E-3,-1.107116928E-3,4.721946549E-3
8.409074583E-1,-1.031583757E-3,-4.069351126E-3,-1.203320920E-3
8.509614583E-1,7.666416350E-4,-7.507184637E-4,-4.202591255E-3
8.610164583E-1,4.659707483E-4,9.417203837E-4,-4.410583992E-3
8.710704584E-1,-1.330692030E-4,-7.066265680E-4,-5.487794522E-3
8.811254583E-1,-9.855470853E-4,1.914456720E-3,-2.190534724E-3
8.911794583E-1,1.202559215E-4,1.390149118E-3,2.463852987E-3
9.012344583E-1,2.827891847E-3,8.881432004E-4,2.359190956E-3
9.112884583E-1,1.785134664E-4,-1.059478731E-3,4.696886055E-3
9.213434584E-1,-7.768266369E-5,2.744314261E-3,6.013552658E-3
9.313974583E-1,1.298847143E-3,-9.317138465E-4,7.471693680E-4
9.414524583E-1,-1.787756570E-3,1.615138026E-4,-2.966342261E-3
9.515064583E-1,6.564274081E-4,4.600006505E-4,-4.462801386E-3
9.615614583E-1,-3.292507725E-3,4.679901176E-4,-5.348568782E-3
9.716154583E-1,-2.472478431E-3,4.192459164E-5,-3.291273024E-3
9.816704583E-1,-1.356347580E-3,-1.972272876E-4,3.847862594E-3
9.917254583E-1,7.649686886E-4,-5.500034313E-4,4.904637579E-3
1.001779458E0,-1.011093380E-3,-1.296221162E-3,7.321455982E-3
1.011834458E0,4.906224203E-4,-5.614946713E-4,2.583688591E-3
1.021888458E0,-1.289700856E-3,-4.031404387E-5,-8.286802098E-3
1.031943458E0,-1.027399208E-3,-5.881461548E-4,-2.175148018E-2
1.041997458E0,1.599286310E-2,-1.100004092E-2,-4.201201349E-2
1.052052458E0,2.983341925E-3,1.507248729E-3,-9.175799042E-2
1.062106458E0,-1.922111842E-4,3.785316600E-3,-1.798175573E-1
1.072161458E0,2.208175138E-3,5.470386241E-3,-1.246832013E-1
1.082215458E0,2.816441003E-3,6.135909818E-3,4.095077142E-2
1.092270458E0,2.160930017E-4,2.102771308E-3,1.228943840E-1
1.102324458E0,-7.682113792E-4,-1.363332849E-3,1.271402687E-1
1.112379458E0,1.630544721E-4,2.057191450E-3,2.234798372E-1
1.122433458E0,1.742841676E-3,1.720035449E-3,3.565870225E-1
1.132488458E0,2.881399123E-4,3.765529953E-3,4.633257389E-1
1.142542458E0,-3.010451328E-3,-5.523842294E-3,5.750194788E-1
1.152597458E0,2.418876858E-3,2.811251441E-3,7.276942730E-1
1.162651458E0,-9.899693541E-4,-1.187608205E-2,8.014007211E-1
1.172706458E0,-4.440444056E-3,-9.201814421E-3,8.140909672E-1
1.182760458E0,-5.065221805E-3,-7.641215925E-4,7.793034315E-1
1.192815458E0,-7.050566375E-3,-3.255202668E-3,7.261092067E-1
1.202870458E0,-3.918650327E-4,1.772651076E-2,6.867796183E-1
1.212924458E0,-3.274598857E-3,1.463420317E-2,6.845006943E-1
1.222979458E0,-1.278980728E-2,1.752639562E-2,7.232475281E-1
1.233033458E0,-6.623973604E-3,1.899254695E-2,7.502514720E-1
1.243088458E0,-3.647891339E-3,1.107123960E-2,7.585282922E-1
1.253142458E0,-6.324530579E-3,5.068574566E-3,7.164029479E-1
1.263197458E0,-1.313902717E-2,5.200933665E-3,6.433391571E-1
1.273251458E0,-9.988507256E-3,1.828824170E-2,5.035333037E-1
1.283306458E0,-8.966119960E-3,1.185191236E-2,3.388176262E-1
1.293360458E0,-4.867819138E-3,1.454458665E-2,2.242889255E-1
1.303415458E0,-7.438036148E-3,9.231047705E-3,1.477619261E-1
1.313469458E0,-4.370261449E-3,2.388675697E-3,8.490678668E-2
1.323524458E0,4.485281650E-3,-6.776326802E-3,6.926470995E-2
1.333578458E0,5.957210902E-3,-8.958254941E-3,8.036929369E-2
1.343633458E0,3.887668252E-3,-1.618340984E-2,9.468804300E-2
1.353687458E0,-6.518728333E-4,-1.854502223E-2,1.094201207E-1
1.363742458E0,-1.696897321E-3,-3.494609892E-2,1.169313043E-1
1.373796458E0,-3.559944686E-3,-3.363145515E-2,1.443219036E-1
1.383851458E0,-6.606067996E-3,-1.142948214E-2,1.275999248E-1
1.393905458E0,4.901230335E-3,2.647905052E-2,8.363834023E-2
1.403960458E0,5.124635994E-2,1.264485270E-1,-1.566187441E-1
1.414015458E0,5.256782100E-2,1.341666132E-1,-6.409339905E-1
1.424069458E0,-1.258035153E-1,-1.143862084E-1,-8.173726797E-1
1.434124458E0,-4.733454809E-2,-6.039618328E-2,-1.016639233E0
1.444178458E0,-5.672964826E-2,2.604789287E-2,-8.867198825E-1
1.454233458E0,-1.842046976E-1,1.615378633E-2,-9.820436835E-1
1.464287458E0,-5.623432398E-1,3.278842196E-2,-1.058420300E0
1.474342458E0,-8.701034188E-1,-2.809459716E-2,-8.741902113E-1
1.484396458E0,-9.283999801E-1,1.675547799E-3,-5.759170055E-1
1.494451458E0,-7.962131500E-1,-1.583574899E-2,-3.304091990E-1
1.504505458E0,-6.107543707E-1,-2.003978789E-1,-1.038783044E-1
1.514560458E0,-5.243151188E-1,-6.530655026E-1,4.944948852E-2
1.524614458E0,-5.555478334E-1,-1.209054232E0,2.220292538E-1
1.534669458E0,-6.571941972E-1,-1.767132282E0,4.019292295E-1
1.544723458E0,-7.795600295E-1,-2.191908360E0,5.544628501E-1
1.554778333E0,-8.757532835E-1,-2.505154610E0,6.741240025E-1
1.564832333E0,-1.022248745E0,-2.545531988E0,7.628775835E-1
1.574887333E0,-1.402896285E0,-2.323159456E0,7.926964760E-1
1.584941333E0,-1.823618174E0,-2.271867514E0,8.284171820E-1
1.594996333E0,-2.264498234E0,-2.308644295E0,9.454010725E-1
1.605050333E0,-2.716666222E0,-2.300415039E0,1.152637362E0
1.615105333E0,-3.097904921E0,-2.328263760E0,1.426661611E0
1.625160333E0,-3.370941639E0,-2.442189217E0,1.726994038E0
1.635214333E0,-3.579869509E0,-2.586409330E0,2.031615734E0
1.645269333E0,-3.766422749E0,-2.730824947E0,2.310603142E0
1.655323333E0,-3.941306829E0,-2.837822676E0,2.543762207E0
1.665378333E0,-4.086845398E0,-2.858640432E0,2.729053020E0
1.675432333E0,-4.162732124E0,-2.793542862E0,2.870881319E0
1.685487333E0,-4.143858433E0,-2.654877901E0,2.965452671E0
1.695541333E0,-4.016710758E0,-2.446861267E0,3.009368181E0
1.705596333E0,-3.818043709E0,-2.176671982E0,3.020568609E0
1.715650333E0,-3.546302557E0,-1.863159299E0,3.000584602E0
1.725705333E0,-3.238032103E0,-1.531038165E0,2.941024780E0
