X,Y,Z
-6.9555206298828125,-55.81522750854492,-52.503204345703125
-7.105384826660156,-55.8944206237793,-52.304656982421875
-7.1475830078125,-56.01050567626953,-52.17283630371094
-7.384429931640625,-56.394248962402344,-51.89210510253906
-7.779487609863281,-56.69248962402344,-51.63020324707031
-8.257217407226562,-56.80842590332031,-51.172576904296875
-8.952621459960938,-56.802825927734375,-50.49967956542969
-9.814407348632812,-56.79051208496094,-49.6328125
-10.794326782226562,-56.69666290283203,-48.81718444824219
-11.857872009277344,-56.276390075683594,-48.059906005859375
-12.970191955566406,-55.422096252441406,-47.31208801269531
-14.21075439453125,-54.41282653808594,-46.421966552734375
-15.243026733398438,-53.549598693847656,-45.675811767578125
-15.83026123046875,-53.40862274169922,-44.89619445800781
-16.1270751953125,-53.95283126831055,-44.38053894042969
-16.330177307128906,-54.6940803527832,-43.92597961425781
-16.461326599121094,-55.5531005859375,-43.48420715332031
-16.423233032226562,-56.33671188354492,-43.26594543457031
-16.54444122314453,-57.339752197265625,-42.81062316894531
-16.70793914794922,-58.29571533203125,-41.961151123046875
-17.04424285888672,-59.27146911621094,-41.07130432128906
-17.50025177001953,-60.45173645019531,-40.00065612792969
-17.717864990234375,-61.49577331542969,-38.62884521484375
-18.281394958496094,-62.88958740234375,-36.872467041015625
-18.663307189941406,-64.35860443115234,-35.117645263671875
-18.890037536621094,-65.87551879882812,-33.1378173828125
-18.946731567382812,-67.18069458007812,-31.274856567382812
-19.211227416992188,-68.54513549804688,-29.148788452148438
-19.35120391845703,-69.59146118164062,-27.403030395507812
-19.2125244140625,-70.4449234008789,-26.045455932617188
-19.392433166503906,-70.77449035644531,-24.920425415039062
-19.575721740722656,-70.85333251953125,-23.877777099609375
-19.82904052734375,-70.89993286132812,-23.015472412109375
-20.082015991210938,-70.861328125,-22.344970703125
-20.337265014648438,-70.65047454833984,-21.84613037109375
-20.570892333984375,-70.22120666503906,-21.458450317382812
-20.91706085205078,-69.8343505859375,-20.937652587890625
-21.347320556640625,-69.4158935546875,-20.446670532226562
-21.770248413085938,-68.76509094238281,-20.148101806640625
-22.177886962890625,-68.03682708740234,-20.194107055664062
-22.54265594482422,-67.16991424560547,-20.558029174804688
-22.927833557128906,-66.28414154052734,-21.416519165039062
-23.160110473632812,-65.10253143310547,-22.553131103515625
-23.423973083496094,-63.77471160888672,-23.861801147460938
