"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.894091654E-2,2.885004506E-3,2.118868753E-3,1.115425956E-3
4.891491658E-2,1.795808319E-3,-1.732900739E-3,1.742397784E-3
5.888991663E-2,1.429090742E-3,1.198593527E-4,-1.637686277E-3
6.886391668E-2,6.601577625E-4,2.220571041E-4,1.109330915E-4
7.883791672E-2,4.173932597E-3,-7.412079722E-4,5.149345379E-4
8.881291654E-2,3.213954158E-3,-1.368243247E-4,4.401889164E-4
9.878691658E-2,2.484779805E-3,-3.280378878E-4,-9.888631757E-4
1.087619166E-1,1.360108145E-3,8.054114878E-4,-5.310911220E-4
1.187359167E-1,1.040262636E-3,-1.177843660E-3,1.848177169E-3
1.287109167E-1,3.622499295E-3,2.388941124E-3,2.849336946E-3
1.386849165E-1,1.596632414E-3,-1.331759617E-3,-1.283089863E-3
1.486589166E-1,-1.017363742E-3,-3.613121808E-4,-4.686950706E-4
1.586339166E-1,2.479632851E-3,1.382976770E-4,2.245065989E-3
1.686079167E-1,2.569588367E-3,2.585276961E-4,2.635429380E-3
1.785829167E-1,2.524846699E-3,-4.871562123E-4,6.878597196E-4
1.885569165E-1,2.151209395E-3,5.897134542E-5,4.153398331E-4
1.985319166E-1,1.738153398E-3,7.244963199E-4,-3.527158406E-4
2.085059166E-1,2.643776126E-3,-7.151868194E-4,-1.001620665E-3
2.184799167E-1,-8.257902227E-4,-3.324821591E-6,4.287629854E-4
2.284549167E-1,3.951569553E-3,-1.569228247E-3,-6.660388317E-4
2.384289165E-1,3.016001079E-3,3.709690645E-3,-1.767788315E-3
2.484039166E-1,3.707014490E-3,3.615245223E-4,-1.270717941E-3
2.583779166E-1,2.053191420E-3,-6.099957973E-4,7.492895238E-4
2.683529167E-1,3.886975348E-3,-1.814348623E-3,5.830931477E-4
2.783269167E-1,3.227043897E-3,-1.140302047E-3,-1.602563076E-3
2.883019166E-1,1.677532215E-3,3.065653145E-4,-1.125704497E-3
2.982759166E-1,4.481308628E-3,-1.256177202E-3,-5.579185672E-4
3.082499166E-1,3.375140019E-3,-5.716830492E-5,-1.037829090E-3
3.182249167E-1,2.087767236E-3,3.175381571E-4,-5.571283400E-4
3.281989167E-1,2.541981172E-3,-4.150606692E-4,3.677455243E-4
3.381739166E-1,2.066607121E-3,-9.855106473E-4,-7.180254906E-4
3.481479166E-1,3.700750414E-3,-3.142673522E-4,-1.610450679E-3
3.581229167E-1,1.308965031E-3,3.754924983E-4,2.811923623E-4
3.680969167E-1,2.769654617E-3,7.658079267E-4,-7.564586122E-4
3.780709167E-1,3.296693787E-3,8.286591619E-4,9.974790737E-5
3.880459166E-1,4.624889698E-3,-9.032581002E-4,9.138069581E-4
3.980199166E-1,2.389166038E-3,-3.799460828E-4,-9.996742010E-4
4.079949167E-1,9.119645692E-4,-2.179583535E-3,-1.207989175E-3
4.179689167E-1,2.114914823E-3,2.896990627E-4,1.164088259E-3
4.279439165E-1,2.476683352E-3,-1.616956666E-3,-1.144914422E-4
4.379179166E-1,2.344324719E-3,1.724213362E-4,2.878368832E-3
4.478929166E-1,3.034580033E-3,-5.958043039E-4,3.954577260E-4
4.578669167E-1,4.672157113E-3,1.725181937E-4,-8.184108883E-4
4.678409167E-1,3.067901358E-3,-5.301441997E-4,-5.464623682E-4
4.778159165E-1,1.992517151E-3,-2.885945141E-4,-1.557930838E-3
4.877899166E-1,3.760589287E-3,-2.849400043E-3,1.420792658E-3
4.977649166E-1,2.198113129E-3,1.272374764E-3,1.228246139E-3
5.077389167E-1,9.319996461E-4,6.009452045E-5,-7.092161104E-5
5.177139167E-1,3.484372981E-3,6.883330643E-4,-2.100516576E-3
5.276879165E-1,8.564721793E-4,1.146998256E-4,-5.494705401E-4
5.376619166E-1,3.800064325E-3,2.301953733E-3,4.697209224E-4
5.476369166E-1,2.533964347E-3,1.200884581E-4,8.506132290E-4
5.576109167E-1,3.641040530E-3,4.685111344E-5,-1.531320158E-4
5.675859167E-1,4.181137308E-3,-9.759515524E-5,6.255661137E-4
5.775599165E-1,1.058847643E-3,7.333122194E-4,-4.191917833E-4
5.875349166E-1,1.284827478E-3,2.618692815E-4,3.552178387E-3
5.975089166E-1,2.178317867E-3,-7.469374686E-4,-3.930283710E-4
6.074829167E-1,1.783685293E-3,1.067353413E-3,-1.179668354E-3
6.174579167E-1,2.393816132E-3,-1.683957875E-3,-2.968304325E-4
6.274319165E-1,1.566167455E-3,-2.374127507E-5,8.522490971E-4
6.374069166E-1,4.064479377E-3,1.662040129E-3,1.532420283E-3
6.473809166E-1,2.296747174E-3,1.283321530E-3,-8.332401048E-4
6.573559167E-1,1.348929014E-3,-1.319918782E-3,6.528038066E-4
6.673299167E-1,2.820538357E-3,2.772714943E-4,1.099521294E-3
