"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.720416641E-4,5.351970520E0,5.590125275E0,-8.536598053E0
9.383958335E-3,5.527405701E0,5.194048920E0,-8.339907074E0
1.943995833E-2,5.780379639E0,4.884342957E0,-7.136858826E0
2.949595833E-2,5.800737305E0,5.198689270E0,-5.810616760E0
3.955195833E-2,5.689817963E0,5.396278381E0,-4.752916260E0
4.960795833E-2,5.562283173E0,5.523962860E0,-4.161645813E0
5.966395833E-2,5.413941650E0,5.725294189E0,-4.212839355E0
6.971995833E-2,5.298082581E0,5.866300964E0,-4.565056915E0
7.977595834E-2,5.156776428E0,5.828579407E0,-4.907095642E0
8.983195834E-2,5.028343506E0,5.906118164E0,-5.304818573E0
9.988795833E-2,5.407055969E0,6.068081360E0,-5.502856750E0
1.099439583E-1,5.834716644E0,6.148763580E0,-5.530249786E0
1.199999583E-1,6.131848755E0,5.999374237E0,-5.482798462E0
1.300569583E-1,6.192772064E0,5.659131775E0,-5.547763367E0
1.401129583E-1,6.019582214E0,5.483696594E0,-5.819747772E0
1.501689583E-1,5.688919830E0,5.396428070E0,-6.119723969E0
1.602249583E-1,5.643264771E0,5.362448730E0,-6.204597473E0
1.702809583E-1,5.858816528E0,5.306016083E0,-6.187233582E0
1.803369583E-1,5.957611084E0,5.269641724E0,-6.292764130E0
1.903929583E-1,5.666316833E0,5.413941650E0,-6.457721100E0
2.004489583E-1,5.257217560E0,5.456902313E0,-6.516698456E0
2.105049583E-1,5.134921875E0,5.408852234E0,-6.492897949E0
2.205609583E-1,5.266498260E0,5.348827057E0,-6.523883514E0
2.306169583E-1,5.601501617E0,5.102140045E0,-6.570586395E0
2.406729583E-1,5.881419525E0,4.955744476E0,-6.734196167E0
2.507289583E-1,5.921386414E0,4.895419922E0,-6.849606171E0
2.607849583E-1,5.767057343E0,4.927902374E0,-6.883735199E0
2.708419583E-1,5.442532196E0,5.060975647E0,-6.849905548E0
2.808979583E-1,5.300776978E0,5.085973663E0,-6.608757019E0
2.909539583E-1,5.337750092E0,5.051694946E0,-6.347999268E0
3.010099583E-1,5.395979004E0,5.068609772E0,-6.192322998E0
3.110659583E-1,5.365292816E0,5.350922699E0,-6.124663696E0
3.211219583E-1,5.319787445E0,5.508544922E0,-5.988446960E0
3.311779583E-1,5.438191223E0,5.358407135E0,-5.830375671E0
3.412339583E-1,5.548362122E0,5.212760010E0,-5.876030731E0
3.512899583E-1,5.491480408E0,5.170398102E0,-6.088439026E0
3.613459583E-1,5.431006165E0,5.215454407E0,-6.200106812E0
3.714019583E-1,5.529501343E0,5.256020050E0,-6.107150116E0
3.814579583E-1,5.704337769E0,5.333259430E0,-5.880820770E0
3.915139583E-1,5.801336060E0,5.430706787E0,-5.644162903E0
4.015699583E-1,5.864804077E0,5.513634338E0,-5.562432861E0
4.116259583E-1,5.762267303E0,5.493126984E0,-5.614823914E0
4.216829583E-1,5.583239594E0,5.362149353E0,-5.766907654E0
4.317389583E-1,5.385949860E0,5.313799896E0,-5.918991394E0
4.417949583E-1,5.332960052E0,5.315895538E0,-6.011049957E0
4.518509583E-1,5.466033325E0,5.326373749E0,-5.983507233E0
4.619069583E-1,5.604196014E0,5.293891296E0,-5.895939331E0
4.719629583E-1,5.720653839E0,5.335504761E0,-5.865103455E0
4.820189583E-1,5.885161743E0,5.326224060E0,-5.905369720E0
4.920749583E-1,6.019282837E0,5.185965729E0,-6.010900269E0
5.021309583E-1,5.964796143E0,5.207520905E0,-6.143973541E0
5.121869583E-1,5.841153259E0,5.189558258E0,-6.236032104E0
5.222429583E-1,5.825136566E0,4.922812958E0,-6.284680939E0
5.322989583E-1,5.876330109E0,4.874014435E0,-6.391858063E0
5.423549583E-1,5.874683533E0,4.872816925E0,-6.497388611E0
5.524109583E-1,5.855523376E0,4.931943970E0,-6.451583862E0
5.624673333E-1,5.753435669E0,5.061873779E0,-6.316864014E0
5.725233333E-1,5.560337219E0,5.193899231E0,-6.160289612E0
5.825793333E-1,5.520070953E0,5.165158997E0,-6.032455444E0
5.926353333E-1,5.588628387E0,5.066663818E0,-5.952222290E0
6.026913333E-1,5.593119049E0,5.173242188E0,-6.053112488E0
6.127473333E-1,5.493576050E0,5.186714172E0,-6.184838562E0
6.228033333E-1,5.403463440E0,5.083428955E0,-6.232439575E0
6.328593333E-1,5.375321960E0,5.005291443E0,-6.209537201E0
6.429153333E-1,5.389392700E0,4.913382568E0,-6.218967590E0
6.529713333E-1,5.469476166E0,4.951702881E0,-6.186784515E0
6.630273333E-1,5.568270721E0,4.994064789E0,-6.141428833E0
6.730833333E-1,5.681734772E0,5.103187866E0,-6.104006653E0
6.831393333E-1,5.658383331E0,5.193899231E0,-6.086493073E0
6.931953333E-1,5.597609711E0,5.126988373E0,-6.043532410E0
7.032513333E-1,5.491929474E0,5.120851135E0,-6.132597198E0
7.133083333E-1,5.197940826E0,5.023703156E0,-6.467600555E0
7.233643333E-1,5.338348846E0,5.003195801E0,-6.305787048E0
7.334203333E-1,5.486690369E0,5.078938293E0,-6.271658020E0
7.434763333E-1,5.667813721E0,5.051694946E0,-6.237528992E0
7.535323333E-1,5.893095245E0,5.099445648E0,-6.105653229E0
7.635883333E-1,5.987997894E0,5.171296234E0,-5.968987427E0
7.736443333E-1,6.003116455E0,5.303321686E0,-5.848488007E0
7.837003333E-1,6.053262177E0,5.347330170E0,-5.820645905E0
7.937563333E-1,5.983357544E0,5.322930908E0,-5.769751740E0
8.038123333E-1,5.838309174E0,5.266198883E0,-5.796845398E0
8.138683333E-1,5.722749481E0,5.247637482E0,-5.960155792E0
8.239243333E-1,5.593418427E0,5.261708221E0,-6.161636810E0
8.339803333E-1,5.483247528E0,5.133724365E0,-6.253096619E0
8.440363333E-1,5.510790253E0,5.040168915E0,-6.301146698E0
8.540933333E-1,5.657185822E0,5.125192108E0,-6.302493896E0
8.641493333E-1,5.864504700E0,5.177732849E0,-6.179449768E0
8.742053333E-1,5.987099762E0,5.154531097E0,-5.976172485E0
8.842613333E-1,6.101312256E0,5.215155029E0,-5.913752289E0
8.943173333E-1,6.090684357E0,5.243595886E0,-5.922284546E0
9.043733333E-1,5.995332642E0,5.231022034E0,-5.955665131E0
9.144293333E-1,5.942043457E0,5.304219818E0,-5.877527618E0
9.244853333E-1,5.922284546E0,5.328020325E0,-5.809568939E0
9.345413333E-1,5.923332367E0,5.171296234E0,-5.765410767E0
9.445973333E-1,5.940845947E0,5.183121643E0,-5.822891235E0
9.546533333E-1,5.936654663E0,5.322332153E0,-5.905968475E0
9.647093333E-1,6.045927429E0,5.335504761E0,-5.862708435E0
9.747653333E-1,6.165977783E0,5.309758301E0,-5.815706177E0
9.848213333E-1,6.248605957E0,5.257067871E0,-5.791606293E0
9.948773333E-1,6.290668488E0,5.251679077E0,-5.696404266E0
1.004934333E0,6.228697357E0,5.415288849E0,-5.582640839E0
1.014990333E0,6.349196777E0,5.689518585E0,-5.569019165E0
1.025046333E0,6.489754486E0,5.819897461E0,-5.499114532E0
1.035102333E0,6.690636749E0,5.876629486E0,-5.401517487E0
1.045158333E0,7.085066528E0,5.907615051E0,-5.280269623E0
1.055214333E0,7.737859039E0,5.789959717E0,-4.917573853E0
1.065270333E0,8.092022552E0,5.530100098E0,-4.704566803E0
1.075326333E0,7.675289154E0,5.403014374E0,-4.557273102E0
1.085382333E0,7.060367889E0,5.560935974E0,-4.455933838E0
1.095438333E0,6.658603363E0,5.815406799E0,-4.050277405E0
1.105494333E0,6.858587494E0,6.036197662E0,-3.271596680E0
1.115550333E0,7.222780151E0,6.403982849E0,-3.113525391E0
1.125606333E0,7.062014465E0,6.492598572E0,-2.837050323E0
1.135662333E0,6.849456482E0,6.244414673E0,-2.389331360E0
1.145719333E0,6.698869629E0,6.295308838E0,-2.454146576E0
1.155775333E0,6.792425079E0,6.144123230E0,-2.272873535E0
1.165831333E0,6.767576752E0,6.203998718E0,-1.895657959E0
1.175887333E0,6.287824402E0,6.590195618E0,-1.897454224E0
1.185943333E0,5.770500183E0,6.926995239E0,-2.320773926E0
1.195999333E0,5.899831238E0,7.492668915E0,-2.632425842E0
1.206055333E0,6.289770355E0,7.514673157E0,-1.941612396E0
1.216111333E0,6.499484253E0,7.193590851E0,-1.252894592E0
1.226167333E0,6.540798340E0,6.995402985E0,-1.127156067E0
1.236223333E0,6.437064056E0,6.870712280E0,-1.223555603E0
1.246279333E0,6.417155457E0,6.806346130E0,-1.227746887E0
1.256335333E0,6.156248016E0,6.881938934E0,-1.548978882E0
1.266391333E0,5.932912445E0,7.130721588E0,-2.315983887E0
1.276447333E0,5.529351654E0,7.129673767E0,-2.569406891E0
1.286504333E0,5.029241638E0,7.343429260E0,-2.597398682E0
1.296560333E0,5.009632416E0,7.398514709E0,-2.030377808E0
1.306616333E0,5.088218994E0,7.290738831E0,-1.420845337E0
1.316672333E0,5.085524597E0,7.308701477E0,-1.314266968E0
1.326728333E0,5.221891022E0,7.530091095E0,-1.304537201E0
1.336784333E0,5.203329620E0,7.806865540E0,-1.097068634E0
1.346840333E0,4.874613190E0,8.122708740E0,-1.127006378E0
1.356896333E0,4.363575897E0,8.279133453E0,-1.152004395E0
1.366952333E0,3.863465881E0,8.381670227E0,-1.039139099E0
1.377008333E0,3.566333771E0,8.561446381E0,-1.029559021E0
1.387064333E0,3.128793640E0,8.718170471E0,-1.028660889E0
1.397120333E0,2.723735962E0,8.681796112E0,-7.695497131E-1
1.407176333E0,2.472258911E0,8.622369690E0,-4.424798584E-1
1.417232333E0,2.499801636E0,8.527916107E0,-5.867797852E-2
1.427289333E0,2.876119080E0,8.465944977E0,3.432362366E-1
1.437345333E0,3.354224854E0,8.328979797E0,1.216669922E0
1.447401333E0,3.417243805E0,8.393046570E0,1.962868195E0
1.457457333E0,3.277284851E0,8.698860626E0,1.999691620E0
1.467513333E0,3.016078033E0,8.729696503E0,1.872306519E0
1.477569333E0,2.817441101E0,8.834179230E0,1.377884674E0
1.487625333E0,2.666255493E0,8.608149261E0,1.081950073E0
1.497681333E0,2.792742462E0,8.507857819E0,9.854008484E-1
1.507737333E0,3.041824493E0,8.614735565E0,1.135089569E0
1.517793333E0,3.086132355E0,8.767118683E0,1.713786163E0
1.527849333E0,3.158581696E0,8.948990479E0,2.463127899E0
1.537905333E0,3.314856720E0,9.035660248E0,3.165018311E0
1.547961333E0,3.536246338E0,9.069190521E0,3.553011475E0
1.558018333E0,3.678151245E0,8.987310791E0,3.782334595E0
1.568074667E0,3.667673035E0,8.951834564E0,3.802991638E0
1.578130667E0,3.583547974E0,8.931327209E0,3.873794403E0
1.588186667E0,3.282074890E0,8.915759583E0,4.111649780E0
1.598242667E0,3.047362976E0,9.156758423E0,4.178560638E0
1.608298667E0,2.972219238E0,9.272916870E0,4.214934998E0
1.618354667E0,3.028801575E0,9.365424500E0,4.377946014E0
1.628410667E0,2.919079742E0,9.668244781E0,4.559518433E0
1.638466667E0,2.745141449E0,9.688752136E0,4.921914825E0
1.648522667E0,2.727478180E0,9.455537109E0,5.126389618E0
1.658578667E0,2.782264252E0,9.348809052E0,4.858446808E0
1.668634667E0,2.649490356E0,9.142537994E0,4.599635010E0
1.678690667E0,2.417921906E0,9.169931030E0,4.258344727E0
1.688746667E0,2.356100464E0,9.225465546E0,4.173022156E0
1.698802667E0,2.377655640E0,9.219477997E0,4.281546478E0
1.708859667E0,2.389331360E0,9.236093445E0,4.354444885E0
1.718915667E0,2.418071594E0,9.075028381E0,4.461622009E0
1.728971667E0,2.425556030E0,8.954828339E0,4.231999512E0
1.739027667E0,2.312391357E0,8.817563782E0,3.962410126E0
1.749083667E0,2.271825714E0,8.758287048E0,3.505560150E0
1.759139667E0,2.138602753E0,8.672216034E0,3.174149323E0
1.769195667E0,2.011966095E0,8.632698212E0,3.086132355E0
1.779251667E0,2.043999481E0,8.719218292E0,3.233875122E0
1.789307667E0,2.207160187E0,8.809330902E0,3.392994232E0
1.799363667E0,2.354753265E0,8.707991638E0,3.385659485E0
1.809419667E0,2.188598785E0,8.606802063E0,3.183430023E0
1.819475667E0,1.974394226E0,8.668922882E0,2.831062775E0
1.829531667E0,1.757195892E0,8.674311676E0,2.648891602E0
1.839588667E0,1.608405304E0,8.588839417E0,2.574047241E0
1.849644667E0,1.617686005E0,8.511300659E0,2.627186737E0
1.859700667E0,1.740430756E0,8.627309418E0,2.671644287E0
1.869756667E0,1.989063721E0,8.759634247E0,2.789149933E0
1.879812667E0,2.164349213E0,8.929830322E0,2.967129822E0
1.889868667E0,2.250420227E0,9.102122040E0,3.194357300E0
1.899924667E0,2.336191864E0,9.098379822E0,3.462898865E0
1.909980667E0,2.345622253E0,9.061855774E0,3.631897430E0
1.920036667E0,2.191143494E0,9.171427917E0,3.695215759E0
1.930092667E0,2.092348938E0,9.326804810E0,3.836821289E0
1.940148667E0,2.160157928E0,9.301058350E0,4.192182312E0
1.950204667E0,2.441572723E0,9.304950256E0,4.400549011E0
1.960260667E0,2.667003937E0,9.253307648E0,4.510570221E0
1.970317667E0,2.845732269E0,9.190588074E0,4.463567963E0
1.980373667E0,2.903063049E0,9.106762390E0,4.267775116E0
1.990429667E0,2.688858490E0,8.932524719E0,4.035009155E0
2.000485667E0,2.342628479E0,8.786727905E0,3.950135651E0
2.010541667E0,2.121538239E0,8.627010040E0,3.965703278E0
2.020597667E0,2.085612946E0,8.488098907E0,4.115092621E0
2.030653667E0,2.214195557E0,8.433462524E0,4.134851532E0
2.040709667E0,2.394271088E0,8.429271240E0,4.117038574E0
2.050765667E0,2.496358795E0,8.419391785E0,4.082011414E0
2.060821667E0,2.603685608E0,8.372389526E0,3.990401917E0
2.070877667E0,2.656525726E0,8.277486877E0,3.941154327E0
2.080933667E0,2.545905762E0,8.152047729E0,3.945046234E0
2.090989667E0,2.341281281E0,8.036637726E0,3.970792694E0
2.101045667E0,2.195634155E0,8.049061890E0,4.021387482E0
2.111102667E0,2.253713379E0,8.164771271E0,4.166286163E0
2.121158667E0,2.449206848E0,8.231233063E0,4.388873291E0
2.131214667E0,2.595452728E0,8.204139404E0,4.630321198E0
2.141270667E0,2.603835297E0,8.194110260E0,4.779860229E0
2.151326667E0,2.355801086E0,8.239316254E0,4.878205719E0
2.161382667E0,2.114802246E0,8.363108826E0,4.901856537E0
2.171438667E0,2.051483917E0,8.503367157E0,4.915777588E0
2.181494667E0,2.208806763E0,8.578061829E0,5.005141754E0
2.191550667E0,2.347867584E0,8.484656067E0,5.141208801E0
2.201606667E0,2.438878326E0,8.364306335E0,5.201383667E0
2.211662667E0,2.376308441E0,8.292755127E0,5.084776154E0
2.221718667E0,2.183659058E0,8.219257965E0,4.824168091E0
2.231774667E0,2.069745941E0,8.241860962E0,4.604874115E0
2.241830667E0,2.038760376E0,8.209079132E0,4.493805084E0
2.251887667E0,2.136207733E0,8.154293060E0,4.447551270E0
2.261943667E0,2.270927582E0,8.149353333E0,4.432133331E0
2.271999667E0,2.564317474E0,8.273594971E0,4.114194489E0
2.282055667E0,3.389401703E0,8.177943878E0,5.269492035E0
2.292111667E0,-2.484832764E-2,8.105644226E0,1.486573654E1
2.302167667E0,2.217788086E0,8.787925415E0,4.694687347E0
2.312223667E0,5.423072662E0,1.281979111E1,-6.071374512E-1
2.322279667E0,1.453178101E0,7.972720642E0,3.464395752E0
2.332335667E0,6.683601379E-1,5.704188080E0,7.422165527E0
2.342391667E0,1.760339355E0,5.635331268E0,6.565796356E0
2.352447667E0,3.195255432E0,6.899901581E0,5.381159821E0
2.362503667E0,3.803440704E0,7.723488922E0,4.840633850E0
2.372559667E0,3.279979248E0,7.407645721E0,4.653672638E0
2.382615667E0,2.473755798E0,6.935228119E0,4.278702393E0
2.392672667E0,1.704655151E0,6.723867645E0,3.485801239E0
2.402728667E0,1.341061249E0,6.671925659E0,2.572700043E0
2.412784667E0,1.631008301E0,7.028184814E0,2.880460052E0
2.422840667E0,2.133812714E0,7.329059143E0,3.782633972E0
2.432896667E0,2.325563965E0,7.196584625E0,3.907474365E0
2.442952667E0,2.339634705E0,6.942263489E0,3.638932800E0
2.453008667E0,2.048789520E0,6.524332581E0,3.215762787E0
2.463064667E0,1.678309937E0,5.843548279E0,2.703378296E0
2.473120667E0,1.641785889E0,5.168152771E0,2.126777344E0
2.483176667E0,1.778900757E0,4.217330017E0,1.449136505E0
2.493232667E0,1.883084106E0,3.090772705E0,8.135581970E-1
2.503288667E0,2.077529755E0,2.199376373E0,1.845661926E-1
2.513344667E0,2.012415161E0,1.694326630E0,-1.591191101E-1
2.523401667E0,1.748513947E0,1.615740051E0,-1.134640503E-1
2.533457667E0,1.992207184E0,1.827848969E0,1.124162292E-1
2.543513667E0,2.721191254E0,1.850002899E0,5.857319641E-1
2.553569667E0,3.782184906E0,1.673220520E0,1.477876740E0
2.563625417E0,4.796176300E0,1.698068848E0,2.074386292E0
2.573681417E0,5.379962311E0,1.799557800E0,2.713706818E0
2.583737417E0,5.144801331E0,1.439406738E0,3.629502411E0
2.593793417E0,4.310735779E0,1.025816803E0,4.378993835E0
2.603849417E0,2.668201447E0,1.208886108E0,5.542075195E0
2.613905417E0,1.375040588E0,1.358275452E0,6.485862579E0
2.623961417E0,1.198258209E0,1.424587555E0,6.838678894E0
2.634017417E0,1.702559509E0,1.809586945E0,7.417974243E0
2.644073417E0,2.689008179E0,2.356998596E0,7.999664612E0
2.654130417E0,3.673660583E0,2.595003662E0,8.537945251E0
2.664186417E0,4.052522736E0,2.564616852E0,9.034762115E0
2.674242417E0,3.867208099E0,2.487826538E0,9.211245117E0
2.684298417E0,3.189267883E0,2.008074188E0,9.422904968E0
2.694354417E0,2.494712219E0,1.472188568E0,9.696386261E0
2.704410417E0,2.199076996E0,1.192570038E0,9.783954163E0
2.714466417E0,2.295177155E0,9.749226379E-1,9.850266266E0
2.724522417E0,2.235002289E0,1.108145599E0,1.015293686E1
2.734578417E0,2.216889954E0,1.274898834E0,1.083476898E1
2.744634417E0,2.449356537E0,1.280287628E0,1.178439423E1
2.754690417E0,2.332150269E0,1.455273743E0,1.295121780E1
2.764746417E0,2.151026917E0,1.333127747E0,1.420635773E1
2.774802417E0,1.951042786E0,1.122366028E0,1.475571533E1
2.784859417E0,1.586700439E0,7.125183105E-1,1.508952118E1
2.794915417E0,1.415306854E0,2.782713318E-1,1.518247787E1
2.804971417E0,1.491049347E0,1.038839722E-1,1.476185257E1
2.815027417E0,1.676962738E0,-6.122268677E-2,1.448612595E1
2.825083417E0,1.709445190E0,6.541397095E-2,1.447879120E1
2.835139417E0,1.344055023E0,5.063969421E-1,1.451711151E1
2.845195417E0,8.879534912E-1,9.919871521E-1,1.465257980E1
2.855251417E0,8.361611938E-1,1.235830078E0,1.486663467E1
2.865307417E0,1.207089844E0,1.151106262E0,1.506063126E1
