"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.752208272E-3,4.914241657E-2,-1.679168455E-2,2.025391608E-1
1.772820833E-2,-3.210449964E-2,-2.130716108E-3,2.014691085E-1
2.770320838E-2,-4.617318138E-2,1.237764396E-2,1.933791041E-1
3.767920844E-2,-3.463263810E-2,2.600583807E-2,1.531461924E-1
4.765520827E-2,-8.402896114E-3,3.140563518E-2,1.086465642E-1
5.763120833E-2,2.481045015E-2,5.483052880E-2,7.906949520E-2
6.760620838E-2,3.238560632E-2,5.680265278E-2,5.216705427E-2
7.758220844E-2,-2.721246099E-3,6.452155858E-2,3.500431404E-2
8.755820827E-2,-5.353768542E-2,7.239465415E-2,3.189088404E-2
9.753320832E-2,-9.330054373E-2,7.331557572E-2,3.610906377E-2
1.075092084E-1,-1.071846038E-1,6.453727186E-2,5.845960602E-2
1.174852084E-1,-1.028806642E-1,5.609371886E-2,9.266604483E-2
1.274612083E-1,-9.045255929E-2,4.331559315E-2,1.169028655E-1
1.374362083E-1,-7.023970038E-2,4.099065438E-2,1.236084402E-1
1.474122084E-1,-4.295368493E-2,2.392167784E-2,1.073713377E-1
1.573882084E-1,-3.517065663E-3,1.401418447E-2,8.199807256E-2
1.673642083E-1,2.737567760E-2,6.322359666E-3,5.447001755E-2
1.773392083E-1,3.530524299E-2,9.762631729E-3,3.924792260E-2
1.873152084E-1,1.825913787E-2,1.738145761E-2,2.868226543E-2
1.972912084E-1,-1.339596463E-3,1.670874469E-2,2.522015572E-2
2.072672083E-1,-9.108630009E-3,1.621707901E-2,3.106684610E-2
2.172422083E-1,-5.664630793E-3,1.410918683E-2,3.077043779E-2
2.272182084E-1,1.461839955E-2,1.944351941E-2,3.296424076E-2
2.371942084E-1,2.822209336E-2,2.201933041E-2,3.370912746E-2
2.471702083E-1,3.077959083E-2,1.546265557E-2,3.697873652E-2
2.571452083E-1,8.647656068E-3,1.219176315E-2,4.553946853E-2
2.671212084E-1,-1.443276275E-2,1.659508795E-3,4.804767668E-2
2.770972084E-1,-3.462964669E-2,2.375366166E-3,5.180646107E-2
2.870732083E-1,-2.600379847E-2,7.118716836E-3,4.299573228E-2
2.970482083E-1,3.634521505E-3,-2.800785005E-4,3.879539669E-2
3.070242084E-1,3.140936419E-2,-9.436589666E-3,3.535721079E-2
3.170002084E-1,5.117241666E-2,-1.927244291E-2,4.590652511E-2
3.269762082E-1,6.208538264E-2,-1.590272039E-2,4.594076797E-2
3.369512083E-1,5.673562363E-2,-7.729745470E-3,3.923200071E-2
3.469272084E-1,5.412060022E-2,4.482168704E-3,3.014787845E-2
3.569032084E-1,4.021543637E-2,1.955033280E-2,1.619797572E-2
3.668792082E-1,1.570523344E-2,3.067224473E-2,-6.220777053E-3
3.768542083E-1,-7.464268710E-3,4.991358519E-2,-9.986219928E-3
3.868302084E-1,-2.547622286E-2,4.841020331E-2,-4.416606389E-3
3.968062084E-1,-3.107844852E-2,3.981804475E-2,8.943406865E-3
4.067822082E-1,-3.007191047E-2,3.590989113E-2,2.426218614E-2
4.167572083E-1,-2.484838665E-2,2.941417322E-2,3.309509158E-2
4.267332084E-1,-1.767868735E-2,3.580360115E-2,4.045815021E-2
4.367092084E-1,-1.004447043E-2,3.429704905E-2,4.574878514E-2
4.466852082E-1,-3.294019960E-3,4.024226964E-2,3.489917889E-2
4.566602083E-1,-1.331003848E-3,4.755237699E-2,2.270509675E-2
4.666362084E-1,6.737900898E-3,5.334909260E-2,1.839167252E-2
4.766122084E-1,2.473394573E-2,5.237277597E-2,1.343792491E-2
4.865882085E-1,4.862616211E-2,5.229685456E-2,1.781303808E-2
4.965632083E-1,5.515330657E-2,4.486423731E-2,1.802768931E-2
5.065392083E-1,4.280329868E-2,4.039008543E-2,2.143560909E-2
5.165152084E-1,2.759558521E-2,3.395508975E-2,2.134665847E-2
5.264902085E-1,9.898814373E-3,3.934477270E-2,9.521761909E-3
5.364662083E-1,-2.444137819E-3,4.922323301E-2,-5.921641830E-3
5.464422083E-1,-8.379263803E-3,7.502212375E-2,-2.484121919E-2
5.564182084E-1,-1.639537700E-2,7.491107285E-2,-3.603634983E-2
5.663932085E-1,-1.726383530E-2,7.276216149E-2,-3.090109490E-2
5.763692083E-1,-3.508607624E-3,6.433378905E-2,-1.932300068E-2
5.863452083E-1,5.329223815E-3,4.045697302E-2,9.944232181E-3
5.963212084E-1,1.837977767E-2,1.868216693E-2,2.917997912E-2
6.062962085E-1,1.843543537E-2,1.361634210E-2,4.169943184E-2
6.162722083E-1,6.542024668E-3,1.186984032E-2,3.644741327E-2
