"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.732916667E-4,4.640350342E-2,-4.700225830E-2,-9.880054321E0
9.100708334E-3,5.089416504E-2,-5.074447632E-2,-9.876312103E0
1.907470833E-2,4.400848389E-2,-5.059478760E-2,-9.876910858E0
2.904770833E-2,4.056564331E-2,-4.640350342E-2,-9.901759186E0
3.902170833E-2,4.131408691E-2,-4.954696655E-2,-9.840536499E0
4.899570833E-2,4.550537109E-2,-5.269042969E-2,-9.927206268E0
5.896970833E-2,2.859054565E-2,-4.984634399E-2,-9.823172607E0
6.894370833E-2,3.981719971E-2,-5.029541016E-2,-9.918524323E0
7.891770833E-2,4.176315308E-2,-4.415817261E-2,-9.865534515E0
8.889170833E-2,4.370910645E-2,-5.388793945E-2,-9.875563660E0
9.886570833E-2,3.502716064E-2,-5.313949585E-2,-9.883796539E0
1.088397083E-1,4.296066284E-2,-4.475692749E-2,-9.870474243E0
1.188137083E-1,3.532653809E-2,-5.298980713E-2,-9.872869263E0
1.287877083E-1,3.712280273E-2,-4.460723877E-2,-9.882449341E0
1.387617083E-1,4.011657715E-2,-4.894821167E-2,-9.868977356E0
1.487357083E-1,3.772155762E-2,-5.104385376E-2,-9.898765411E0
1.587097083E-1,5.388793945E-2,-4.505630493E-2,-9.870324554E0
1.686837083E-1,4.206253052E-2,-4.520599365E-2,-9.891430664E0
1.786577083E-1,4.505630493E-2,-4.984634399E-2,-9.872420197E0
1.886317083E-1,4.460723877E-2,-4.939727783E-2,-9.894574127E0
1.986057083E-1,4.326004028E-2,-5.388793945E-2,-9.872719574E0
2.085797083E-1,4.430786133E-2,-4.999603271E-2,-9.893675995E0
2.185537083E-1,4.311035156E-2,-4.745132446E-2,-9.869276733E0
2.285277083E-1,4.790039063E-2,-4.760101318E-2,-9.891730042E0
2.385017083E-1,4.355941772E-2,-5.029541016E-2,-9.859696655E0
2.484747083E-1,5.029541016E-2,-4.655319214E-2,-9.890083466E0
2.584487083E-1,3.263214111E-2,-4.565505981E-2,-9.874815216E0
2.684227083E-1,3.787124634E-2,-4.056564331E-2,-9.883946228E0
2.783967083E-1,4.520599365E-2,-4.460723877E-2,-9.868228912E0
2.883707083E-1,4.775070190E-2,-4.655319214E-2,-9.874964905E0
2.983447083E-1,4.041595459E-2,-5.224136353E-2,-9.870623932E0
3.083187083E-1,3.098556519E-2,-5.074447632E-2,-9.883048096E0
3.182927083E-1,3.308120728E-2,-4.834945679E-2,-9.878108368E0
3.282667083E-1,3.876937866E-2,-4.909790039E-2,-9.881700897E0
3.382407083E-1,4.266128540E-2,-5.074447632E-2,-9.875114594E0
3.482147083E-1,4.490661621E-2,-5.313949585E-2,-9.877210236E0
3.581887083E-1,3.966751099E-2,-4.909790039E-2,-9.879006500E0
3.681627083E-1,4.266128540E-2,-4.909790039E-2,-9.883646851E0
3.781367083E-1,4.550537109E-2,-4.864883423E-2,-9.876012726E0
3.881107083E-1,2.874023438E-2,-5.358856201E-2,-9.880353699E0
3.980847083E-1,4.370910645E-2,-6.167175293E-2,-9.879305878E0
4.080587083E-1,4.760101318E-2,-5.688171387E-2,-9.882898407E0
4.180327083E-1,4.670288086E-2,-5.508544922E-2,-9.884844360E0
4.280067083E-1,4.176315308E-2,-5.239105225E-2,-9.874964905E0
4.379807083E-1,3.712280273E-2,-5.029541016E-2,-9.876012726E0
4.479547083E-1,3.951782227E-2,-4.969665527E-2,-9.883347473E0
4.579287083E-1,4.326004028E-2,-5.134323120E-2,-9.878258057E0
4.679027083E-1,5.224136353E-2,-4.849914551E-2,-9.884994049E0
4.778767083E-1,4.730163574E-2,-4.670288086E-2,-9.882599030E0
4.878497083E-1,4.041595459E-2,-5.149291992E-2,-9.877659302E0
4.978237083E-1,4.565505981E-2,-4.834945679E-2,-9.877359924E0
5.077977083E-1,3.966751099E-2,-4.221221924E-2,-9.878108368E0
5.177717083E-1,3.772155762E-2,-4.116439819E-2,-9.878407745E0
5.277457083E-1,4.670288086E-2,-5.179229736E-2,-9.881251831E0
5.377197083E-1,4.909790039E-2,-4.819976807E-2,-9.874066772E0
5.476937083E-1,4.206253052E-2,-4.670288086E-2,-9.870324554E0
5.576677083E-1,3.008743286E-2,-5.628295898E-2,-9.881251831E0
5.676417083E-1,4.116439819E-2,-4.715194702E-2,-9.883796539E0
5.776157083E-1,4.550537109E-2,-4.475692749E-2,-9.883497162E0
5.875897083E-1,3.143463135E-2,-4.580474854E-2,-9.878707123E0
5.975637083E-1,4.281097412E-2,-5.194198608E-2,-9.878707123E0
6.075377083E-1,4.625381470E-2,-5.014572144E-2,-9.878856812E0
6.175117083E-1,4.505630493E-2,-5.284011841E-2,-9.881551208E0
6.274857083E-1,4.924758911E-2,-4.849914551E-2,-9.874066772E0
6.374597083E-1,4.011657715E-2,-5.029541016E-2,-9.880054321E0
6.474337083E-1,3.832031250E-2,-4.550537109E-2,-9.886341248E0
6.574077083E-1,4.056564331E-2,-5.194198608E-2,-9.874366150E0
6.673817083E-1,4.565505981E-2,-4.266128540E-2,-9.879605255E0
6.773557083E-1,4.475692749E-2,-5.209167480E-2,-9.876461792E0
6.873297083E-1,4.385879517E-2,-5.373825073E-2,-9.881102142E0
6.973037083E-1,3.667373657E-2,-4.760101318E-2,-9.886940002E0
7.072777083E-1,3.547622681E-2,-5.822891235E-2,-9.877359924E0
7.172517083E-1,3.817062378E-2,-5.239105225E-2,-9.876012726E0
7.272247083E-1,4.400848389E-2,-5.119354248E-2,-9.890831909E0
7.371987083E-1,4.430786133E-2,-4.595443726E-2,-9.878557434E0
7.471727083E-1,3.876937866E-2,-4.984634399E-2,-9.878856812E0
7.571467083E-1,3.996688843E-2,-4.954696655E-2,-9.881850586E0
7.671207083E-1,3.817062378E-2,-5.194198608E-2,-9.890382843E0
7.770947083E-1,3.697311401E-2,-5.358856201E-2,-9.883497162E0
7.870687083E-1,4.595443726E-2,-5.029541016E-2,-9.885892181E0
7.970427083E-1,5.418731689E-2,-5.194198608E-2,-9.879305878E0
8.070172917E-1,4.655319214E-2,-4.415817261E-2,-9.880952454E0
8.169912917E-1,4.041595459E-2,-5.014572144E-2,-9.878557434E0
8.269652917E-1,4.116439819E-2,-4.460723877E-2,-9.880204010E0
8.369392917E-1,4.685256958E-2,-4.745132446E-2,-9.866432648E0
8.469132917E-1,4.340972900E-2,-4.834945679E-2,-9.879305878E0
8.568872917E-1,4.400848389E-2,-5.269042969E-2,-9.873168640E0
8.668612917E-1,4.221221924E-2,-5.059478760E-2,-9.877060547E0
8.768352917E-1,4.879852295E-2,-4.879852295E-2,-9.882449341E0
8.868092917E-1,4.326004028E-2,-4.999603271E-2,-9.878407745E0
8.967832917E-1,3.906875610E-2,-5.313949585E-2,-9.880204010E0
9.067572917E-1,3.517684937E-2,-4.939727783E-2,-9.885443115E0
9.167312917E-1,4.221221924E-2,-4.879852295E-2,-9.874366150E0
9.267052917E-1,4.011657715E-2,-4.400848389E-2,-9.879455566E0
9.366792917E-1,4.535568237E-2,-5.029541016E-2,-9.877958679E0
9.466522917E-1,4.550537109E-2,-5.837860107E-2,-9.883796539E0
9.566262917E-1,4.595443726E-2,-4.550537109E-2,-9.875713348E0
9.666002917E-1,3.682342529E-2,-4.370910645E-2,-9.886790314E0
9.765742917E-1,3.637435913E-2,-4.834945679E-2,-9.891131287E0
9.865482917E-1,4.191284180E-2,-4.460723877E-2,-9.890083466E0
9.965222917E-1,3.876937866E-2,-4.969665527E-2,-9.878557434E0
1.006496292E0,3.981719971E-2,-4.206253052E-2,-9.879754944E0
1.016470292E0,3.832031250E-2,-4.236190796E-2,-9.889634399E0
1.026444292E0,4.775070190E-2,-4.610412598E-2,-9.875713348E0
1.036418292E0,3.861968994E-2,-5.074447632E-2,-9.878856812E0
1.046392292E0,3.203338623E-2,-4.505630493E-2,-9.878108368E0
1.056366292E0,3.652404785E-2,-4.685256958E-2,-9.873168640E0
1.066340292E0,4.251159668E-2,-5.373825073E-2,-9.873767395E0
1.076314292E0,3.951782227E-2,-4.251159668E-2,-9.877958679E0
1.086288292E0,4.101470947E-2,-4.999603271E-2,-9.880952454E0
1.096262292E0,4.176315308E-2,-5.209167480E-2,-9.871072998E0
1.106236292E0,4.490661621E-2,-4.760101318E-2,-9.884245605E0
1.116210292E0,4.340972900E-2,-4.909790039E-2,-9.877958679E0
1.126184292E0,3.966751099E-2,-4.909790039E-2,-9.881251831E0
1.136158292E0,4.520599365E-2,-4.909790039E-2,-9.870923309E0
1.146132292E0,3.802093506E-2,-4.610412598E-2,-9.889933777E0
1.156106292E0,3.847000122E-2,-4.640350342E-2,-9.866732025E0
1.166080292E0,4.745132446E-2,-4.565505981E-2,-9.869725800E0
1.176054292E0,4.370910645E-2,-5.134323120E-2,-9.881850586E0
1.186027292E0,3.787124634E-2,-4.909790039E-2,-9.881251831E0
1.196001292E0,4.894821167E-2,-5.373825073E-2,-9.878707123E0
1.205975292E0,3.891906738E-2,-5.508544922E-2,-9.887239380E0
1.215949292E0,4.101470947E-2,-4.954696655E-2,-9.879455566E0
1.225923292E0,4.625381470E-2,-4.640350342E-2,-9.878707123E0
1.235897292E0,4.430786133E-2,-4.595443726E-2,-9.883347473E0
1.245871292E0,4.296066284E-2,-4.685256958E-2,-9.878707123E0
1.255845292E0,4.505630493E-2,-5.149291992E-2,-9.877359924E0
1.265819292E0,4.625381470E-2,-4.460723877E-2,-9.884994049E0
1.275793292E0,4.131408691E-2,-4.984634399E-2,-9.871821442E0
1.285767292E0,3.966751099E-2,-4.700225830E-2,-9.885293427E0
1.295741292E0,4.296066284E-2,-4.281097412E-2,-9.878108368E0
1.305715292E0,3.457809448E-2,-4.355941772E-2,-9.880204010E0
1.315689292E0,5.733078003E-2,-5.478607178E-2,-9.884395294E0
1.325663292E0,4.730163574E-2,-5.777984619E-2,-9.878108368E0
1.335637292E0,3.098556519E-2,-3.517684937E-2,-9.871072998E0
1.345611292E0,5.029541016E-2,-5.448669434E-2,-9.883946228E0
1.355585292E0,3.891906738E-2,-4.490661621E-2,-9.882449341E0
1.365559292E0,4.520599365E-2,-4.715194702E-2,-9.893675995E0
1.375533292E0,3.113525391E-2,-5.658233643E-2,-9.876312103E0
1.385507292E0,4.685256958E-2,-4.969665527E-2,-9.885742493E0
1.395481292E0,4.790039063E-2,-4.730163574E-2,-9.885742493E0
1.405455292E0,4.655319214E-2,-4.849914551E-2,-9.880653076E0
1.415429292E0,2.559677124E-2,-5.523513794E-2,-9.876461792E0
1.425402292E0,4.116439819E-2,-5.493576050E-2,-9.880952454E0
1.435376292E0,4.011657715E-2,-4.595443726E-2,-9.874815216E0
1.445350292E0,4.954696655E-2,-4.610412598E-2,-9.877659302E0
1.455324292E0,5.822891235E-2,-5.343887329E-2,-9.885742493E0
1.465298292E0,4.834945679E-2,-4.640350342E-2,-9.890682220E0
1.475272292E0,2.365081787E-2,-4.490661621E-2,-9.875264282E0
1.485246292E0,3.547622681E-2,-4.535568237E-2,-9.882599030E0
1.495220292E0,5.493576050E-2,-4.490661621E-2,-9.884844360E0
1.505194292E0,5.538482666E-2,-4.415817261E-2,-9.874515839E0
1.515168292E0,4.834945679E-2,-3.487747192E-2,-9.879455566E0
1.525142292E0,4.445755005E-2,-4.370910645E-2,-9.885892181E0
1.535116292E0,2.694396973E-2,-5.358856201E-2,-9.877958679E0
1.545090292E0,2.694396973E-2,-4.580474854E-2,-9.882000275E0
1.555064292E0,5.718109131E-2,-4.864883423E-2,-9.887239380E0
1.565038292E0,4.460723877E-2,-5.044509888E-2,-9.880802765E0
1.575012292E0,4.236190796E-2,-4.535568237E-2,-9.882449341E0
1.584986292E0,4.116439819E-2,-4.700225830E-2,-9.867480469E0
1.594960292E0,3.951782227E-2,-5.284011841E-2,-9.877958679E0
1.604934292E0,4.550537109E-2,-5.179229736E-2,-9.871971130E0
1.614908292E0,3.921844482E-2,-4.849914551E-2,-9.885742493E0
1.624882292E0,3.847000122E-2,-4.834945679E-2,-9.878707123E0
1.634856292E0,4.535568237E-2,-4.730163574E-2,-9.878557434E0
1.644830292E0,4.520599365E-2,-4.730163574E-2,-9.877359924E0
1.654803292E0,4.296066284E-2,-4.790039063E-2,-9.883048096E0
1.664777292E0,4.340972900E-2,-5.373825073E-2,-9.882898407E0
1.674751292E0,3.113525391E-2,-4.715194702E-2,-9.882599030E0
1.684725292E0,3.682342529E-2,-4.849914551E-2,-9.893825684E0
1.694699292E0,2.604583740E-2,-3.682342529E-2,-9.876162415E0
1.704673292E0,5.553451538E-2,-4.580474854E-2,-9.874366150E0
1.714647292E0,4.640350342E-2,-5.074447632E-2,-9.892927551E0
1.724621292E0,4.460723877E-2,-4.894821167E-2,-9.866881714E0
1.734595292E0,3.607498169E-2,-4.460723877E-2,-9.888287201E0
1.744569292E0,3.996688843E-2,-4.834945679E-2,-9.878557434E0
1.754543292E0,3.966751099E-2,-5.209167480E-2,-9.892179108E0
1.764517292E0,4.834945679E-2,-5.328918457E-2,-9.868228912E0
1.774491292E0,4.700225830E-2,-5.029541016E-2,-9.880503387E0
1.784465292E0,4.041595459E-2,-4.805007935E-2,-9.880054321E0
1.794439292E0,3.936813354E-2,-3.951782227E-2,-9.874066772E0
1.804413292E0,4.715194702E-2,-5.343887329E-2,-9.879904633E0
1.814387917E0,4.430786133E-2,-5.134323120E-2,-9.879006500E0
1.824361917E0,4.460723877E-2,-4.775070190E-2,-9.872869263E0
1.834335917E0,4.370910645E-2,-5.149291992E-2,-9.885143738E0
1.844309917E0,2.634521484E-2,-4.056564331E-2,-9.882000275E0
1.854283917E0,5.194198608E-2,-5.508544922E-2,-9.876012726E0
1.864257917E0,4.311035156E-2,-4.041595459E-2,-9.883646851E0
1.874231917E0,4.969665527E-2,-4.745132446E-2,-9.889933777E0
1.884204917E0,4.999603271E-2,-4.760101318E-2,-9.886640625E0
1.894178917E0,3.936813354E-2,-5.194198608E-2,-9.876312103E0
1.904152917E0,2.664459229E-2,-4.730163574E-2,-9.877958679E0
1.914126917E0,5.254074097E-2,-5.194198608E-2,-9.880353699E0
1.924100917E0,5.478607178E-2,-4.969665527E-2,-9.883796539E0
1.934074917E0,4.924758911E-2,-4.984634399E-2,-9.872719574E0
1.944048917E0,4.355941772E-2,-5.014572144E-2,-9.880653076E0
1.954022917E0,5.373825073E-2,-4.460723877E-2,-9.876461792E0
1.963996917E0,4.760101318E-2,-4.790039063E-2,-9.883048096E0
1.973970917E0,1.916015625E-2,-4.700225830E-2,-9.871372375E0
1.983944917E0,2.769241333E-2,-4.640350342E-2,-9.871372375E0
1.993918917E0,7.020401001E-2,-5.343887329E-2,-9.893675995E0
2.003892917E0,3.772155762E-2,-4.775070190E-2,-9.868977356E0
2.013866917E0,3.038681030E-2,-4.176315308E-2,-9.889784088E0
2.023840917E0,2.664459229E-2,-5.164260864E-2,-9.871821442E0
2.033814917E0,3.891906738E-2,-5.164260864E-2,-9.879305878E0
2.043788917E0,4.236190796E-2,-4.550537109E-2,-9.874366150E0
2.053762917E0,3.832031250E-2,-4.939727783E-2,-9.890382843E0
2.063736917E0,3.951782227E-2,-4.670288086E-2,-9.882898407E0
2.073710917E0,3.757186890E-2,-4.116439819E-2,-9.890083466E0
2.083684917E0,4.580474854E-2,-5.059478760E-2,-9.878707123E0
2.093658917E0,3.951782227E-2,-4.026626587E-2,-9.896071014E0
2.103631917E0,3.517684937E-2,-4.056564331E-2,-9.882149963E0
2.113605917E0,3.278182983E-2,-5.104385376E-2,-9.879156189E0
2.123579917E0,3.592529297E-2,-5.733078003E-2,-9.864786072E0
2.133553917E0,4.969665527E-2,-4.909790039E-2,-9.877060547E0
2.143527917E0,4.655319214E-2,-4.879852295E-2,-9.880054321E0
2.153501917E0,3.936813354E-2,-5.044509888E-2,-9.877359924E0
2.163475917E0,5.014572144E-2,-4.460723877E-2,-9.878258057E0
2.173449917E0,4.251159668E-2,-4.790039063E-2,-9.891580353E0
2.183423917E0,3.757186890E-2,-5.059478760E-2,-9.883048096E0
2.193397917E0,3.981719971E-2,-5.044509888E-2,-9.885143738E0
2.203371917E0,4.580474854E-2,-4.670288086E-2,-9.879904633E0
2.213345917E0,4.221221924E-2,-4.610412598E-2,-9.883796539E0
2.223319917E0,4.415817261E-2,-4.385879517E-2,-9.879156189E0
2.233293917E0,3.517684937E-2,-4.730163574E-2,-9.880802765E0
2.243267917E0,3.532653809E-2,-5.029541016E-2,-9.881551208E0
2.253241917E0,4.296066284E-2,-4.311035156E-2,-9.894424438E0
2.263215917E0,3.906875610E-2,-5.763015747E-2,-9.875563660E0
2.273189917E0,4.086502075E-2,-4.909790039E-2,-9.874964905E0
2.283163917E0,3.847000122E-2,-4.505630493E-2,-9.873018951E0
2.293137917E0,4.640350342E-2,-4.370910645E-2,-9.881551208E0
2.303111917E0,4.969665527E-2,-4.790039063E-2,-9.874815216E0
2.313085917E0,4.625381470E-2,-4.580474854E-2,-9.882748718E0
2.323058917E0,3.712280273E-2,-3.517684937E-2,-9.860744476E0
2.333032917E0,3.966751099E-2,-5.403762817E-2,-9.913434906E0
2.343006917E0,5.089416504E-2,-4.221221924E-2,-9.855355682E0
2.352980917E0,3.757186890E-2,-4.760101318E-2,-9.907597046E0
2.362954917E0,4.730163574E-2,-4.580474854E-2,-9.865384827E0
2.372928917E0,4.340972900E-2,-4.296066284E-2,-9.890981598E0
2.382902917E0,4.700225830E-2,-3.682342529E-2,-9.885293427E0
2.392876917E0,-4.490661621E-2,5.628295898E-2,-1.051443512E1
2.402850917E0,2.492317200E-1,1.047821045E-3,-1.374157425E1
2.412824917E0,-7.200027466E-2,-1.930984497E-1,-8.856033783E0
2.422798917E0,1.148112488E-1,-2.769241333E-2,-9.809101868E0
2.432772917E0,5.508544922E-2,-6.047424316E-2,-1.016850449E1
2.442746917E0,1.960922241E-2,-3.592529297E-2,-9.623038788E0
2.452720917E0,5.748046875E-2,-4.640350342E-2,-1.008228378E1
2.462694917E0,4.535568237E-2,-4.805007935E-2,-9.725126495E0
2.472668917E0,5.134323120E-2,-4.909790039E-2,-1.002390518E1
2.482642917E0,3.832031250E-2,-5.059478760E-2,-9.774823151E0
2.492616917E0,3.367996216E-2,-4.924758911E-2,-9.963281250E0
2.502590917E0,2.395019531E-2,-4.415817261E-2,-9.815987549E0
2.512564917E0,2.185455322E-2,-4.400848389E-2,-9.933493195E0
2.522538917E0,3.996688843E-2,-4.116439819E-2,-9.838440857E0
2.532512917E0,2.874023438E-2,-4.385879517E-2,-9.908794556E0
2.542485917E0,5.433700562E-2,-5.119354248E-2,-9.866582336E0
2.552459917E0,3.891906738E-2,-4.640350342E-2,-9.900861053E0
2.562433917E0,4.894821167E-2,-5.358856201E-2,-9.873917084E0
2.572407917E0,4.326004028E-2,-5.044509888E-2,-9.873318329E0
2.582381917E0,4.460723877E-2,-4.251159668E-2,-9.878407745E0
2.592355917E0,3.996688843E-2,-4.475692749E-2,-9.877659302E0
2.602329917E0,3.981719971E-2,-5.044509888E-2,-9.890233154E0
2.612303917E0,2.769241333E-2,-5.328918457E-2,-9.865983582E0
2.622277917E0,3.772155762E-2,-4.849914551E-2,-9.891280975E0
2.632251917E0,3.727249146E-2,-4.730163574E-2,-9.862091675E0
2.642225917E0,4.790039063E-2,-4.296066284E-2,-9.896220703E0
2.652199917E0,4.715194702E-2,-4.176315308E-2,-9.863588562E0
2.662173917E0,4.475692749E-2,-4.969665527E-2,-9.894873505E0
2.672147917E0,5.164260864E-2,-5.313949585E-2,-9.867330780E0
