X,Y,Z
-58.70344543457031,81.54182434082031,-243.90748596191406
-58.79847717285156,81.82559204101562,-243.95494079589844
-59.1153564453125,81.96217346191406,-243.96652221679688
-59.42820739746094,82.17707824707031,-244.18466186523438
-59.5068359375,82.37347412109375,-244.27586364746094
-59.74290466308594,82.07548522949219,-244.4430389404297
-59.871490478515625,81.87924194335938,-244.46524047851562
-59.93479919433594,81.52110290527344,-244.38803100585938
-60.08982849121094,81.05467224121094,-244.6347198486328
-60.313140869140625,80.9595947265625,-244.66819763183594
-60.42842102050781,80.90068054199219,-244.76698303222656
-60.44989013671875,81.13548278808594,-244.917724609375
-60.30104064941406,81.21603393554688,-245.03854370117188
-59.73823547363281,81.77200317382812,-244.9935760498047
-59.72908020019531,82.34896850585938,-244.72793579101562
-59.45843505859375,82.87098693847656,-244.67657470703125
-59.26750183105469,83.24505615234375,-244.35023498535156
-59.209686279296875,83.75325012207031,-244.2284393310547
-59.28507995605469,84.32962036132812,-244.1014862060547
-59.62294006347656,85.10568237304688,-243.9017333984375
-60.03602600097656,85.58468627929688,-243.8225860595703
-60.41130065917969,86.41329956054688,-243.7564697265625
-61.08123779296875,87.27993774414062,-243.20230102539062
-61.4859619140625,87.92745971679688,-242.94776916503906
-62.11720275878906,88.57524108886719,-242.30899047851562
-62.36529541015625,89.16400146484375,-241.85281372070312
-62.561065673828125,89.86758422851562,-241.3313446044922
-62.776580810546875,90.84593200683594,-240.5867156982422
-63.458709716796875,91.81898498535156,-239.71311950683594
-64.20066833496094,92.79158020019531,-238.64622497558594
-65.12112426757812,93.46469116210938,-237.1247100830078
-66.09832763671875,93.89222717285156,-235.85372924804688
-67.15013122558594,94.399658203125,-234.25311279296875
-68.27619934082031,94.58267211914062,-232.60531616210938
-69.04605102539062,94.64006042480469,-231.31011962890625
-69.7926025390625,94.09248352050781,-229.5731658935547
-70.25080871582031,93.58128356933594,-228.130859375
-70.75556945800781,93.11314392089844,-226.30947875976562
-70.84320068359375,92.30230712890625,-225.35971069335938
-71.04922485351562,91.44676208496094,-224.45350646972656
-71.22930908203125,90.6541748046875,-223.8057861328125
-71.12158203125,90.06893920898438,-223.57614135742188
-70.92642211914062,89.52142333984375,-223.15359497070312
-70.79505920410156,89.37539672851562,-222.87997436523438
-70.71334838867188,89.45050048828125,-222.8341827392578
-71.13908386230469,89.63807678222656,-223.04144287109375
-71.82337951660156,89.95841979980469,-223.5128173828125
-72.97587585449219,90.27145385742188,-224.57269287109375
-74.602294921875,90.23002624511719,-225.626220703125
-76.40155029296875,89.8643798828125,-226.82386779785156
-78.246826171875,88.85630798339844,-228.36553955078125
-80.41708374023438,87.12464904785156,-229.6630401611328
-82.18923950195312,84.82276916503906,-231.13348388671875
-83.53671264648438,81.68807983398438,-232.34471130371094
-84.49382019042969,78.27473449707031,-233.35472106933594
-84.71382141113281,74.17999267578125,-233.66294860839844
-84.15953063964844,69.9481201171875,-233.5363006591797
-82.63409423828125,65.8583984375,-232.65020751953125
-80.4654541015625,61.91778564453125,-231.4681854248047
-77.97886657714844,58.6337890625,-229.59341430664062
-75.27725219726562,56.24085998535156,-227.16273498535156
-72.24569702148438,54.81394958496094,-224.45896911621094
-69.52752685546875,54.03611755371094,-221.3832244873047
-67.0531005859375,54.03350830078125,-218.31356811523438
-65.0401611328125,54.895416259765625,-215.04653930664062
-63.407562255859375,56.44209289550781,-211.91702270507812
-62.34825134277344,58.317047119140625,-208.94029235839844
-61.86250305175781,60.48930358886719,-206.2174835205078
-61.87059020996094,63.40367126464844,-203.77381896972656
-62.072967529296875,66.5833740234375,-201.79969787597656
-62.43394470214844,70.06245422363281,-200.35491943359375
-62.98805236816406,73.67864990234375,-199.45640563964844
-63.85389709472656,77.56289672851562,-199.0384063720703
-64.82295227050781,81.48583984375,-199.42266845703125
-66.15106201171875,84.85871887207031,-200.3705291748047
-67.61637878417969,88.20881652832031,-201.68594360351562
-68.9058837890625,91.14169311523438,-203.7917022705078
-70.30561828613281,93.41036987304688,-206.38656616210938
-71.97666931152344,94.87959289550781,-209.09957885742188
-73.24342346191406,95.9903564453125,-212.06800842285156
-74.38816833496094,96.38864135742188,-214.94729614257812
-75.64767456054688,96.20710754394531,-217.5626220703125
-76.40823364257812,95.52606201171875,-220.16531372070312
-77.04568481445312,94.58059692382812,-222.50784301757812
-77.52153015136719,93.20643615722656,-224.46958923339844
-77.7174072265625,92.05622863769531,-226.2162628173828
-77.9183349609375,90.76826477050781,-227.44656372070312
-77.69265747070312,89.3277587890625,-228.33157348632812
-77.62562561035156,88.3076171875,-228.92369079589844
-77.69447326660156,87.43989562988281,-229.33926391601562
-77.80960083007812,86.90184020996094,-229.12770080566406
-78.64382934570312,86.41963195800781,-228.93675231933594
-79.50015258789062,86.21522521972656,-228.81944274902344
-81.12925720214844,85.3380126953125,-228.64413452148438
-82.79913330078125,84.19972229003906,-228.8540496826172
-84.47950744628906,82.71194458007812,-228.8642578125
-86.26887512207031,80.59602355957031,-229.33448791503906
-87.84220886230469,77.74415588378906,-230.10565185546875
-88.62870788574219,74.25175476074219,-230.81924438476562
-88.74543762207031,70.39385986328125,-231.860107421875
-88.28401184082031,66.21589660644531,-232.6455078125
-87.00196838378906,61.47850036621094,-234.15147399902344
-83.66850280761719,56.82330322265625,-236.85385131835938
-77.15998840332031,52.92341613769531,-238.08132934570312
-70.02301025390625,51.37617492675781,-234.2088623046875
-67.24668884277344,51.58912658691406,-228.58534240722656
-66.72988891601562,51.15736389160156,-226.34324645996094
-63.98411560058594,51.024200439453125,-226.42384338378906
-59.25315856933594,51.86662292480469,-226.0937042236328
-54.16999816894531,53.83050537109375,-225.65103149414062
-49.666351318359375,56.75633239746094,-225.2595672607422
-45.8548583984375,60.291656494140625,-225.0618896484375
-43.1151123046875,64.36506652832031,-225.29762268066406
-41.32856750488281,68.78605651855469,-226.46263122558594
-40.45668029785156,73.38522338867188,-227.74696350097656
-40.49354553222656,78.25743103027344,-229.38546752929688
-41.7440185546875,83.10292053222656,-230.87322998046875
-44.38970947265625,87.73478698730469,-231.8150634765625
-47.8922119140625,91.85392761230469,-232.61085510253906
-52.17976379394531,94.81632995605469,-232.79348754882812
-56.51776123046875,96.909912109375,-232.33322143554688
-60.96711730957031,97.96528625488281,-231.2134246826172
-64.98020935058594,98.00108337402344,-229.23397827148438
-68.32597351074219,97.36984252929688,-227.69015502929688
-70.95478820800781,96.10255432128906,-225.9153289794922
-72.41094970703125,94.55479431152344,-224.55877685546875
-73.47724914550781,92.88983154296875,-223.55087280273438
-73.78816223144531,91.65025329589844,-222.82630920410156
-73.65554809570312,90.82296752929688,-222.2537841796875
-73.48432922363281,90.1202392578125,-222.48895263671875
-73.46836853027344,89.24134826660156,-222.7936248779297
-73.07315063476562,88.96937561035156,-222.80325317382812
-73.03199768066406,88.87358093261719,-222.8390350341797
-72.91693115234375,89.09611511230469,-223.0366973876953
-73.38273620605469,89.42221069335938,-223.5109405517578
-73.96871948242188,89.60197448730469,-224.39878845214844
-75.26734924316406,89.67007446289062,-225.3938751220703
-76.95780944824219,89.28312683105469,-226.9706573486328
-78.70957946777344,88.31413269042969,-228.84521484375
-80.30209350585938,86.36972045898438,-230.8476104736328
-81.97779846191406,83.77848815917969,-233.1134033203125
-82.89990234375,80.21173095703125,-234.49607849121094
-83.39105224609375,76.17512512207031,-235.47964477539062
-83.15121459960938,71.89205932617188,-235.73532104492188
-82.19387817382812,67.56332397460938,-235.40980529785156
-80.71310424804688,63.57356262207031,-234.07418823242188
-78.51028442382812,59.85438537597656,-231.82391357421875
-75.83856201171875,57.125244140625,-228.85354614257812
-72.8765869140625,55.25205993652344,-225.43701171875
-69.70014953613281,54.36320495605469,-221.7532196044922
-66.44178771972656,54.58503723144531,-217.83743286132812
-63.78343200683594,55.783477783203125,-214.0430450439453
-61.86187744140625,57.831146240234375,-210.54319763183594
-60.75044250488281,60.463531494140625,-207.27420043945312
-60.10346984863281,63.3021240234375,-204.60870361328125
-60.28047180175781,66.76939392089844,-202.11721801757812
-60.67344665527344,70.39320373535156,-200.32041931152344
-61.36871337890625,74.12796020507812,-199.4573516845703
-62.26963806152344,78.16947937011719,-198.97618103027344
-63.51689147949219,82.03541564941406,-199.10545349121094
-64.86398315429688,85.79829406738281,-199.89547729492188
-66.40489196777344,88.93656921386719,-201.51646423339844
-68.31842041015625,91.81074523925781,-203.78720092773438
-70.17092895507812,94.16450500488281,-206.5415496826172
-71.80845642089844,95.78294372558594,-209.52601623535156
-73.40193176269531,96.55897521972656,-212.53475952148438
-75.12956237792969,96.90180969238281,-215.21363830566406
-76.42787170410156,96.49728393554688,-217.79067993164062
-77.27310180664062,95.97285461425781,-220.16873168945312
-78.01754760742188,95.123046875,-222.54281616210938
-78.37077331542969,94.12550354003906,-224.43067932128906
-78.35931396484375,93.07481384277344,-226.06130981445312
-78.26972961425781,91.93476867675781,-227.81210327148438
-78.19216918945312,90.78341674804688,-228.77731323242188
-78.08834838867188,89.90243530273438,-229.39280700683594
-77.8548583984375,88.8687744140625,-229.9865264892578
-77.95712280273438,87.9073486328125,-230.31253051757812
-78.16270446777344,87.38496398925781,-230.52508544921875
-78.49070739746094,87.17304992675781,-230.5507049560547
-79.10372924804688,86.7781982421875,-230.54368591308594
-79.84382629394531,86.36737060546875,-230.6846466064453
-80.95494079589844,85.496826171875,-230.82723999023438
-82.36116027832031,84.46138000488281,-231.67245483398438
-84.03903198242188,82.7706298828125,-232.3889617919922
-85.52859497070312,80.78988647460938,-233.20457458496094
-86.69625854492188,78.29595947265625,-233.83706665039062
-87.39691162109375,75.13119506835938,-234.33705139160156
-88.28742980957031,71.44844055175781,-234.4512176513672
-88.24836730957031,67.46337890625,-234.6422576904297
-87.216796875,62.7705078125,-235.34141540527344
-84.12882995605469,57.50929260253906,-236.6697540283203
-77.87504577636719,53.275299072265625,-236.22567749023438
-72.02745056152344,51.78160095214844,-231.97251892089844
-70.36917114257812,51.82652282714844,-227.09310913085938
-68.787353515625,51.23316955566406,-225.87655639648438
-64.69793701171875,50.852996826171875,-225.8173065185547
-59.85823059082031,51.549102783203125,-224.96429443359375
-55.02812194824219,53.23381042480469,-223.934814453125
-50.88374328613281,55.59034729003906,-222.9695281982422
-47.439422607421875,58.41314697265625,-222.7897491455078
-44.42594909667969,61.79534912109375,-222.94873046875
-42.19248962402344,65.7552490234375,-223.78427124023438
-40.59849548339844,70.11402893066406,-224.66131591796875
-39.81549072265625,74.82392883300781,-226.07955932617188
-40.078216552734375,79.77615356445312,-227.53329467773438
-41.45442199707031,84.48690795898438,-228.92286682128906
-43.649688720703125,88.74624633789062,-230.02252197265625
-46.903106689453125,92.32809448242188,-230.62962341308594
-50.40257263183594,94.86506652832031,-230.7730712890625
-54.48738098144531,96.99569702148438,-230.8132781982422
-58.76202392578125,98.15852355957031,-230.57095336914062
-62.91627502441406,98.53099060058594,-229.82720947265625
-66.34394836425781,97.97862243652344,-228.64797973632812
-69.4593505859375,96.69935607910156,-227.19764709472656
-71.56103515625,95.3193359375,-225.6704559326172
-72.67106628417969,93.95112609863281,-224.26039123535156
-73.32157897949219,92.65554809570312,-223.46873474121094
-73.48236083984375,91.64686584472656,-222.89285278320312
-73.43025207519531,90.80848693847656,-222.63592529296875
-73.4722900390625,90.14585876464844,-222.39305114746094
-73.110595703125,89.6617431640625,-222.32681274414062
-72.91580200195312,89.40756225585938,-222.44491577148438
-73.04182434082031,89.28053283691406,-222.95477294921875
-73.30349731445312,89.46357727050781,-223.64886474609375
-73.82972717285156,89.59580993652344,-224.75804138183594
-74.95596313476562,89.75692749023438,-226.2843017578125
-76.69976806640625,89.44973754882812,-227.9720001220703
-78.29013061523438,88.6380615234375,-229.92039489746094
-80.16731262207031,86.54449462890625,-231.66796875
-81.43997192382812,83.82356262207031,-233.31065368652344
-82.55186462402344,80.01406860351562,-234.64932250976562
-83.13546752929688,75.81546020507812,-235.50990295410156
-82.95281982421875,71.30290222167969,-235.1811981201172
-82.09831237792969,66.98948669433594,-234.3224334716797
-80.32467651367188,62.75968933105469,-232.90176391601562
-77.88642883300781,59.37373352050781,-230.66819763183594
-74.90101623535156,56.51676940917969,-227.87600708007812
-71.44268798828125,54.93052673339844,-224.4561004638672
-68.007080078125,54.37371826171875,-221.10421752929688
-65.11105346679688,54.69598388671875,-217.70913696289062
-62.32861328125,55.74089050292969,-214.60006713867188
-60.183074951171875,57.59223937988281,-211.61534118652344
-58.8494873046875,59.66679382324219,-208.78720092773438
-58.422821044921875,62.234527587890625,-206.17970275878906
-58.33393859863281,65.33744812011719,-203.8634490966797
-58.80192565917969,68.89727783203125,-201.78817749023438
-59.630462646484375,72.54080200195312,-200.32797241210938
-60.79930114746094,76.34381103515625,-199.5038604736328
-62.23675537109375,79.80393981933594,-199.5341033935547
-64.51620483398438,83.1097412109375,-199.56222534179688
-66.64985656738281,85.96920776367188,-200.50059509277344
-69.04891967773438,88.6376953125,-202.26353454589844
