X,Y,Z
-27.683700561523438,-26.534271240234375,-202.83340454101562
-27.5755615234375,-26.280426025390625,-202.62789916992188
-27.609786987304688,-26.197906494140625,-202.6317138671875
-27.270553588867188,-26.110794067382812,-202.8359832763672
-27.30560302734375,-25.822860717773438,-203.95028686523438
-26.890975952148438,-25.406646728515625,-204.3389129638672
-26.279159545898438,-25.23016357421875,-204.4369659423828
-25.823715209960938,-25.035354614257812,-204.490966796875
-24.89068603515625,-24.27166748046875,-205.82899475097656
-24.609054565429688,-23.776153564453125,-206.04229736328125
-24.488784790039062,-23.254501342773438,-206.7570037841797
-24.43438720703125,-22.849777221679688,-207.54098510742188
-24.107696533203125,-22.849380493164062,-208.73568725585938
-23.927169799804688,-22.103729248046875,-208.7156524658203
-24.155364990234375,-22.223129272460938,-209.33082580566406
-24.051193237304688,-21.958267211914062,-209.67527770996094
-23.904617309570312,-22.068161010742188,-210.65618896484375
-23.591522216796875,-21.97796630859375,-210.7486114501953
-23.785491943359375,-21.688064575195312,-211.15374755859375
-23.728713989257812,-21.69873046875,-211.17425537109375
-23.80120849609375,-20.9742431640625,-211.94554138183594
-23.688339233398438,-20.832275390625,-212.3032684326172
-23.326812744140625,-20.677688598632812,-212.50982666015625
-23.283950805664062,-19.987457275390625,-213.52456665039062
-22.830810546875,-20.116378784179688,-213.0306396484375
-22.986740112304688,-19.861358642578125,-213.85150146484375
-22.809127807617188,-19.565567016601562,-214.18423461914062
-22.755218505859375,-19.865509033203125,-214.3462677001953
-23.0443115234375,-19.61810302734375,-214.0743865966797
-23.045501708984375,-19.71728515625,-214.20169067382812
-22.674911499023438,-19.644561767578125,-214.2091522216797
-22.654754638671875,-19.720245361328125,-213.9010467529297
-22.252304077148438,-20.052200317382812,-213.03665161132812
-21.773345947265625,-19.364242553710938,-212.21298217773438
-21.056655883789062,-19.459457397460938,-212.078857421875
-20.562820434570312,-19.281494140625,-211.1079559326172
-20.205474853515625,-18.671966552734375,-211.124267578125
-19.40594482421875,-18.073394775390625,-210.49951171875
-18.438034057617188,-17.27606201171875,-210.0702362060547
-18.086883544921875,-16.631500244140625,-209.36805725097656
-16.75274658203125,-16.022125244140625,-208.56739807128906
-15.72796630859375,-14.756271362304688,-208.5771026611328
-15.633529663085938,-14.324691772460938,-207.76101684570312
-14.628173828125,-13.110000610351562,-207.4539031982422
-14.42755126953125,-12.41387939453125,-207.52877807617188
-13.7578125,-12.284988403320312,-207.0523223876953
-13.704315185546875,-11.774368286132812,-206.99749755859375
-13.862442016601562,-12.106552124023438,-206.234619140625
-13.434982299804688,-11.78369140625,-206.28550720214844
-13.327682495117188,-11.677276611328125,-205.518798828125
-13.255935668945312,-11.994415283203125,-205.24166870117188
-13.175872802734375,-11.2611083984375,-204.59642028808594
-13.326065063476562,-11.984603881835938,-204.213623046875
-12.938766479492188,-11.504913330078125,-203.67041015625
-12.76220703125,-11.657012939453125,-202.96542358398438
-13.158721923828125,-12.29473876953125,-202.0072021484375
-12.805023193359375,-11.819137573242188,-201.28929138183594
-12.985885620117188,-12.376358032226562,-200.57322692871094
-13.341827392578125,-12.095077514648438,-199.93833923339844
-13.045578002929688,-12.192489624023438,-199.57376098632812
-13.042510986328125,-12.654281616210938,-198.4447479248047
-13.433090209960938,-12.18365478515625,-198.05715942382812
-13.26654052734375,-12.87591552734375,-196.56666564941406
-13.57177734375,-12.94903564453125,-195.4123992919922
-13.807205200195312,-12.961517333984375,-194.18397521972656
-13.95233154296875,-13.043472290039062,-192.15118408203125
-14.2625732421875,-12.631790161132812,-190.6868133544922
-14.453948974609375,-12.872268676757812,-189.13380432128906
-15.345443725585938,-12.644882202148438,-187.13572692871094
-15.686553955078125,-12.299057006835938,-185.06011962890625
-16.726394653320312,-12.643325805664062,-182.48529052734375
-17.800994873046875,-12.293106079101562,-180.3412322998047
-18.825729370117188,-12.291961669921875,-178.135009765625
-20.007080078125,-12.138351440429688,-176.8043975830078
-20.076751708984375,-11.754531860351562,-176.1720733642578
-20.290298461914062,-11.787765502929688,-176.1523895263672
-20.062408447265625,-11.459091186523438,-175.5648956298828
-20.003082275390625,-11.25628662109375,-175.75567626953125
-20.234161376953125,-11.379058837890625,-175.57752990722656
-20.062164306640625,-11.248641967773438,-175.17950439453125
-20.6025390625,-11.631927490234375,-175.40533447265625
-20.720169067382812,-11.248184204101562,-175.0124969482422
-20.692138671875,-11.256805419921875,-175.0072021484375
-20.984832763671875,-11.142776489257812,-174.52090454101562
-21.426910400390625,-10.729080200195312,-173.7459716796875
-21.942657470703125,-11.087142944335938,-172.51576232910156
-22.841094970703125,-10.328506469726562,-171.7556610107422
-23.533599853515625,-10.332992553710938,-170.6926727294922
-24.223953247070312,-10.667190551757812,-170.1929473876953
-24.899658203125,-10.214157104492188,-169.25387573242188
-26.241043090820312,-10.601913452148438,-168.14944458007812
-27.740005493164062,-10.38214111328125,-167.55502319335938
-28.804229736328125,-10.806869506835938,-166.51168823242188
-29.585540771484375,-11.478164672851562,-166.15252685546875
-30.24066162109375,-11.2440185546875,-166.08856201171875
-30.045791625976562,-11.78057861328125,-165.9774932861328
-30.048446655273438,-11.990707397460938,-165.7632293701172
-29.168502807617188,-12.162582397460938,-166.12074279785156
-28.916748046875,-12.804061889648438,-166.6363067626953
-28.911041259765625,-12.53460693359375,-167.1862335205078
-28.336074829101562,-13.19036865234375,-167.30137634277344
-27.91583251953125,-13.081329345703125,-167.68246459960938
-27.55145263671875,-12.77496337890625,-168.59918212890625
-27.53466796875,-12.804397583007812,-168.19091796875
-27.506881713867188,-12.291030883789062,-168.39950561523438
-26.920684814453125,-12.177337646484375,-168.5058135986328
-27.0281982421875,-11.971420288085938,-168.4202423095703
-26.79132080078125,-11.456100463867188,-168.30372619628906
-27.05914306640625,-11.703933715820312,-168.19203186035156
-26.71856689453125,-11.153106689453125,-167.605712890625
-26.507095336914062,-11.028823852539062,-167.53878784179688
-27.126266479492188,-11.241348266601562,-167.454833984375
