"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.537895833E-2,8.640576852E-4,1.479043858E-3,2.450217959E-3
2.543495833E-2,3.634724999E-5,2.920728875E-4,3.609685227E-4
3.548995833E-2,-1.855130540E-5,2.693602350E-3,-1.019425690E-4
4.554595833E-2,-1.828500535E-5,-1.472646603E-3,-1.342975534E-3
5.560095833E-2,-3.007976920E-5,-4.824399366E-4,-1.906175166E-4
6.565695833E-2,1.323730394E-4,1.962874550E-3,-1.314737368E-3
7.571195833E-2,1.090289094E-3,-5.599733413E-5,-2.634692937E-4
8.576795833E-2,-2.306388051E-4,-4.719831049E-4,-2.341267653E-3
9.582295833E-2,1.454226440E-4,-2.287539188E-3,1.281853300E-3
1.058789583E-1,-9.613871807E-4,-1.299239928E-3,2.746325452E-3
1.159339583E-1,-3.095107968E-5,-4.350712989E-4,1.118783839E-3
1.259899583E-1,1.634596701E-4,1.526613021E-3,5.906787701E-4
1.360449583E-1,-2.432164038E-4,-1.230369904E-3,1.523154788E-3
1.461009583E-1,-1.369562815E-4,1.301763579E-3,2.720011398E-4
1.561559583E-1,2.076026052E-3,5.057167145E-4,4.939230625E-3
1.662119583E-1,2.134111419E-4,5.696325679E-4,5.652550608E-4
1.762669583E-1,1.240812824E-3,-3.787150490E-4,-1.298659481E-4
1.863229583E-1,1.249068649E-3,-2.583401510E-4,-6.478575990E-3
1.963779583E-1,2.381389786E-4,2.592426492E-3,-8.920679800E-3
2.064339583E-1,8.013975457E-4,-9.320008103E-4,-7.513465360E-3
2.164889583E-1,-6.571389385E-4,1.308600651E-3,-4.152383655E-3
2.265449583E-1,1.134635881E-3,-4.570751917E-4,6.687366404E-4
2.365999583E-1,1.707870542E-4,7.222195272E-4,5.955960602E-3
2.466559583E-1,-2.595797996E-4,-1.839208766E-3,9.278253652E-3
2.567109583E-1,-1.472447882E-3,3.045246704E-4,6.659526378E-3
2.667669583E-1,2.050773037E-4,-1.187111950E-3,5.011029541E-3
