"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.489583345E-3,-5.074447632E-2,8.080945587E0,-5.652246094E0
8.484416700E-3,-5.748046875E-2,8.077652435E0,-5.645360413E0
1.845941669E-2,-5.134323120E-2,8.077951813E0,-5.653293915E0
2.843341668E-2,-4.864883423E-2,8.079897766E0,-5.644911346E0
3.840841667E-2,-4.790039063E-2,8.084987183E0,-5.647306366E0
4.838241666E-2,-5.014572144E-2,8.072263641E0,-5.651198273E0
5.835741671E-2,-5.957611084E-2,8.078400879E0,-5.648503876E0
6.833141670E-2,-5.209167480E-2,8.073910217E0,-5.654790802E0
7.830641669E-2,-4.834945679E-2,8.069269867E0,-5.654341736E0
8.828041668E-2,-5.119354248E-2,8.074359283E0,-5.647156677E0
9.825541667E-2,-6.017486572E-2,8.082592163E0,-5.640270996E0
1.082294167E-1,-5.164260864E-2,8.071066132E0,-5.636678467E0
1.182044167E-1,-5.867797852E-2,8.073161774E0,-5.638624420E0
1.281784167E-1,-4.430786133E-2,8.080197144E0,-5.643115082E0
1.381534167E-1,-5.478607178E-2,8.076604614E0,-5.653443604E0
1.481274167E-1,-4.415817261E-2,8.069419556E0,-5.648952942E0
1.581024167E-1,-4.415817261E-2,8.077652435E0,-5.641169128E0
1.680764167E-1,-5.523513794E-2,8.078400879E0,-5.645061035E0
1.780514167E-1,-6.017486572E-2,8.077203369E0,-5.647605743E0
1.880254167E-1,-4.550537109E-2,8.078550568E0,-5.646857300E0
1.980004167E-1,-5.074447632E-2,8.067623291E0,-5.642516327E0
2.079744167E-1,-4.864883423E-2,8.069868622E0,-5.642965393E0
2.179494167E-1,-4.685256958E-2,8.069269867E0,-5.648653564E0
2.279244167E-1,-4.700225830E-2,8.084089050E0,-5.651347961E0
2.378984167E-1,-4.370910645E-2,8.082442474E0,-5.644462280E0
2.478734167E-1,-5.343887329E-2,8.076305237E0,-5.646857300E0
2.578474167E-1,-5.284011841E-2,8.076305237E0,-5.637576599E0
2.678214167E-1,-5.433700562E-2,8.082292786E0,-5.644911346E0
2.777964167E-1,-5.089416504E-2,8.069419556E0,-5.655090179E0
2.877714167E-1,-5.059478760E-2,8.076754303E0,-5.651347961E0
2.977454167E-1,-5.284011841E-2,8.086334381E0,-5.644911346E0
3.077206250E-1,-5.658233643E-2,8.078849945E0,-5.648803253E0
3.176946250E-1,-5.673202515E-2,8.074359283E0,-5.644312592E0
3.276696250E-1,-5.822891235E-2,8.073161774E0,-5.635780334E0
3.376436250E-1,-5.643264771E-2,8.080346832E0,-5.651198273E0
3.476186250E-1,-5.493576050E-2,8.077951813E0,-5.644462280E0
3.575926250E-1,-5.269042969E-2,8.080496521E0,-5.645809479E0
3.675676250E-1,-5.418731689E-2,8.079598389E0,-5.657784576E0
3.775416250E-1,-5.298980713E-2,8.073910217E0,-5.648803253E0
3.875166250E-1,-4.400848389E-2,8.073311462E0,-5.641917572E0
3.974906250E-1,-5.179229736E-2,8.071664886E0,-5.641468506E0
4.074656250E-1,-5.837860107E-2,8.082143097E0,-5.649252319E0
4.174396250E-1,-5.104385376E-2,8.078400879E0,-5.647306366E0
4.274146250E-1,-5.074447632E-2,8.076454926E0,-5.650000763E0
4.373886250E-1,-5.059478760E-2,8.075257416E0,-5.647006989E0
4.473636250E-1,-5.119354248E-2,8.076754303E0,-5.646707611E0
4.573376250E-1,-4.760101318E-2,8.078999634E0,-5.643264771E0
4.673126250E-1,-5.972579956E-2,8.077652435E0,-5.646557922E0
4.772866250E-1,-4.969665527E-2,8.082592163E0,-5.642965393E0
4.872616250E-1,-4.535568237E-2,8.079748077E0,-5.642067261E0
4.972356250E-1,-5.164260864E-2,8.069718933E0,-5.637127533E0
5.072106250E-1,-5.658233643E-2,8.075407104E0,-5.638474731E0
5.171846250E-1,-4.400848389E-2,8.079448700E0,-5.646857300E0
5.271596250E-1,-5.059478760E-2,8.078400879E0,-5.642067261E0
5.371336250E-1,-5.583389282E-2,8.070317688E0,-5.639522552E0
5.471086250E-1,-5.583389282E-2,8.075856171E0,-5.641618195E0
5.570826250E-1,-5.089416504E-2,8.071814575E0,-5.651198273E0
5.670576250E-1,-4.790039063E-2,8.078251190E0,-5.645659790E0
5.770316250E-1,-5.149291992E-2,8.083490295E0,-5.638923798E0
5.870066250E-1,-5.149291992E-2,8.080346832E0,-5.646857300E0
5.969806250E-1,-5.897735596E-2,8.077353058E0,-5.649402008E0
6.069556250E-1,-5.718109131E-2,8.076754303E0,-5.656886444E0
6.169296250E-1,-5.688171387E-2,8.073461151E0,-5.644761658E0
6.269046250E-1,-5.194198608E-2,8.073311462E0,-5.644911346E0
6.368786250E-1,-5.643264771E-2,8.069120178E0,-5.649402008E0
6.468536250E-1,-5.059478760E-2,8.070766754E0,-5.640570374E0
6.568276250E-1,-4.625381470E-2,8.072413330E0,-5.648354187E0
6.668026250E-1,-5.373825073E-2,8.076604614E0,-5.648803253E0
6.767766250E-1,-4.715194702E-2,8.071365509E0,-5.648803253E0
6.867516250E-1,-4.939727783E-2,8.079299011E0,-5.640121307E0
6.967256250E-1,-5.912704468E-2,8.072413330E0,-5.645659790E0
7.067006250E-1,-4.909790039E-2,8.081544342E0,-5.649551697E0
7.166746250E-1,-5.718109131E-2,8.073610840E0,-5.644911346E0
7.266496250E-1,-5.044509888E-2,8.082741852E0,-5.648503876E0
7.366236250E-1,-5.089416504E-2,8.073311462E0,-5.647456055E0
7.465986250E-1,-4.984634399E-2,8.077951813E0,-5.643264771E0
7.565736250E-1,-6.316864014E-2,8.073910217E0,-5.640420685E0
7.665476250E-1,-4.430786133E-2,8.073012085E0,-5.638923798E0
7.765226250E-1,-5.044509888E-2,8.084089050E0,-5.639821930E0
7.864966250E-1,-5.179229736E-2,8.073910217E0,-5.643713837E0
7.964716250E-1,-5.703140259E-2,8.072712708E0,-5.647156677E0
8.064456250E-1,-5.583389282E-2,8.074059906E0,-5.646108856E0
8.164206250E-1,-5.134323120E-2,8.079149323E0,-5.655688934E0
8.263946250E-1,-5.149291992E-2,8.074059906E0,-5.647156677E0
8.363696250E-1,-4.954696655E-2,8.077802124E0,-5.648204498E0
8.463436250E-1,-5.703140259E-2,8.082891541E0,-5.642216949E0
8.563186250E-1,-5.343887329E-2,8.076155548E0,-5.652695160E0
8.662926250E-1,-6.346801758E-2,8.074658661E0,-5.645809479E0
8.762676250E-1,-5.972579956E-2,8.081993408E0,-5.648653564E0
8.862416250E-1,-5.553451538E-2,8.079897766E0,-5.645210724E0
8.962166250E-1,-5.748046875E-2,8.079299011E0,-5.649701385E0
9.061906250E-1,-5.254074097E-2,8.078101501E0,-5.642516327E0
9.161656250E-1,-5.328918457E-2,8.075257416E0,-5.655090179E0
9.261396250E-1,-5.074447632E-2,8.076305237E0,-5.645510101E0
9.361146250E-1,-4.655319214E-2,8.077652435E0,-5.651647339E0
9.460886250E-1,-5.313949585E-2,8.082143097E0,-5.653742981E0
9.560636250E-1,-5.298980713E-2,8.075107727E0,-5.654042358E0
9.660376250E-1,-5.074447632E-2,8.076305237E0,-5.643713837E0
9.760126250E-1,-4.625381470E-2,8.077353058E0,-5.640570374E0
9.859866250E-1,-5.044509888E-2,8.082442474E0,-5.642516327E0
