"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.549083344E-3,1.927093506E0,-1.707411194E1,3.628419495E1
1.852508335E-2,2.321914673E0,-1.719436646E1,3.613997650E1
2.850208335E-2,2.294525146E0,-1.723680115E1,3.616053772E1
3.847808336E-2,2.402366638E0,-1.728710175E1,3.573145294E1
4.845408336E-2,2.339332581E0,-1.752434540E1,3.606929779E1
5.843008333E-2,2.419319153E0,-1.757447433E1,3.623689651E1
6.840608333E-2,2.273979187E0,-1.741551971E1,3.603916168E1
7.838208333E-2,2.235595703E0,-1.728038406E1,3.635460663E1
8.835808333E-2,2.386520386E0,-1.734430313E1,3.652500916E1
9.833408333E-2,2.226722717E0,-1.750920868E1,3.658776474E1
1.083100833E-1,2.130546570E0,-1.741532516E1,3.639304733E1
1.182870833E-1,2.133781433E0,-1.741048050E1,3.637881470E1
1.282630833E-1,2.270698547E0,-1.729317474E1,3.627272415E1
1.382390833E-1,2.520942688E0,-1.722357941E1,3.635465622E1
1.482150833E-1,2.424186707E0,-1.737597275E1,3.637043381E1
1.581910833E-1,2.255569458E0,-1.742264175E1,3.674570465E1
1.681670833E-1,2.491912842E0,-1.716950607E1,3.687991333E1
1.781430834E-1,2.249427795E0,-1.730326080E1,3.702939606E1
1.881190834E-1,2.232696533E0,-1.725928497E1,3.678823471E1
1.980950834E-1,2.197853088E0,-1.746448898E1,3.691488647E1
2.080720833E-1,2.435913086E0,-1.730450439E1,3.724488831E1
2.180480833E-1,2.493736267E0,-1.727916718E1,3.663080978E1
2.280240833E-1,2.409667969E0,-1.731621933E1,3.667403030E1
2.380000833E-1,2.266899109E0,-1.722048950E1,3.661474228E1
2.479760833E-1,2.114013672E0,-1.732500839E1,3.633851624E1
2.579520833E-1,2.111633301E0,-1.706179428E1,3.630705643E1
2.679280833E-1,2.252708435E0,-1.729302979E1,3.624987411E1
2.779040833E-1,2.411468506E0,-1.732358170E1,3.622846985E1
2.878800833E-1,2.498718262E0,-1.742419052E1,3.624043274E1
2.978570834E-1,2.283172607E0,-1.721894073E1,3.605714417E1
3.078330834E-1,2.279373169E0,-1.738175583E1,3.583036423E1
3.178090834E-1,2.141021729E0,-1.726319885E1,3.623124695E1
3.277850834E-1,2.224296570E0,-1.721746063E1,3.647724915E1
3.377610834E-1,2.525291443E0,-1.718721771E1,3.634858322E1
3.477370834E-1,2.320434570E0,-1.695376205E1,3.635229874E1
3.577130833E-1,2.394882202E0,-1.682852554E1,3.639114380E1
3.676890833E-1,2.313598633E0,-1.705235291E1,3.610037613E1
3.776650833E-1,2.369827271E0,-1.702194977E1,3.612745667E1
3.876420833E-1,2.314353943E0,-1.707633972E1,3.635047150E1
3.976180833E-1,2.617187500E0,-1.719416428E1,3.640888977E1
4.075940833E-1,2.571365356E0,-1.720866394E1,3.641406250E1
4.175700833E-1,2.618141174E0,-1.725126648E1,3.628985977E1
4.275460833E-1,2.596343994E0,-1.726664734E1,3.648988342E1
4.375220833E-1,2.383666992E0,-1.694923019E1,3.639255524E1
4.474980833E-1,2.415092468E0,-1.686498260E1,3.645201874E1
4.574740833E-1,2.518890381E0,-1.705670547E1,3.643633652E1
4.674500833E-1,2.341735840E0,-1.728153992E1,3.624621582E1
4.774260834E-1,2.448905945E0,-1.740858078E1,3.627959824E1
4.874030833E-1,2.257247925E0,-1.734076309E1,3.626591110E1
4.973790833E-1,2.322441101E0,-1.737489319E1,3.594446182E1
5.073550833E-1,2.358734131E0,-1.717308807E1,3.632048035E1
5.173310833E-1,2.352851868E0,-1.699982452E1,3.652274323E1
5.273067083E-1,2.294815063E0,-1.731816101E1,3.641852188E1
5.372827083E-1,2.684143066E0,-1.734033203E1,3.630696869E1
5.472587083E-1,2.686798096E0,-1.741144943E1,3.656644821E1
5.572347083E-1,2.591613770E0,-1.732107925E1,3.650938034E1
5.672107083E-1,2.752418518E0,-1.735790634E1,3.641856384E1
5.771877083E-1,2.592353821E0,-1.719628525E1,3.642387009E1
5.871637083E-1,2.540946960E0,-1.741895294E1,3.672010040E1
5.971397083E-1,2.383422852E0,-1.715020752E1,3.666711807E1
6.071157083E-1,2.553916931E0,-1.734214401E1,3.653862381E1
6.170917084E-1,2.626472473E0,-1.728837204E1,3.665317535E1
6.270677084E-1,2.427917480E0,-1.745167923E1,3.676506805E1
6.370437084E-1,2.427536011E0,-1.729598999E1,3.652900314E1
6.470197084E-1,2.376518250E0,-1.738628769E1,3.640646362E1
6.569957084E-1,2.144798279E0,-1.746332550E1,3.643219376E1
6.669727083E-1,2.318862915E0,-1.736736679E1,3.658486176E1
6.769487083E-1,2.474807739E0,-1.721098709E1,3.631005859E1
6.869247083E-1,2.421470642E0,-1.729521179E1,3.635890579E1
6.969007083E-1,2.452064514E0,-1.741597366E1,3.630665970E1
7.068767083E-1,2.516006470E0,-1.730447388E1,3.632534409E1
7.168527083E-1,2.519317627E0,-1.742987823E1,3.639041901E1
7.268287083E-1,2.482566833E0,-1.746634293E1,3.627020645E1
7.368047083E-1,2.856346130E0,-1.736594391E1,3.619905472E1
