"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.362041668E-3,-1.706451416E-2,1.378633118E-1,-9.778565369E0
1.141704167E-2,-1.646575928E-3,1.431024170E-1,-9.768386536E0
2.147204167E-2,-3.293151855E-3,1.532812500E-1,-9.787397003E0
3.152704167E-2,-1.526824951E-2,1.772314453E-1,-9.795180817E0
4.158204167E-2,-2.544708252E-2,2.130070496E-1,-9.785001984E0
5.163704167E-2,-4.071533203E-2,2.436932373E-1,-9.799222412E0
6.169104167E-2,-5.134323120E-2,2.594105530E-1,-9.789492645E0
7.174604167E-2,-5.628295898E-2,2.517764282E-1,-9.775122528E0
8.180104167E-2,-4.745132446E-2,2.444416809E-1,-9.800120544E0
9.185604167E-2,-4.221221924E-2,2.278262329E-1,-9.789342957E0
1.019110417E-1,-2.095642090E-2,2.136058044E-1,-9.771829376E0
1.119660417E-1,2.544708252E-3,1.893562317E-1,-9.791438599E0
1.220210417E-1,1.496887207E-3,1.800755310E-1,-9.789043579E0
1.320760417E-1,1.047821045E-3,1.734892273E-1,-9.778116302E0
1.421310417E-1,-6.286926270E-3,1.815724182E-1,-9.775870972E0
1.521860417E-1,-1.167572021E-2,1.983375549E-1,-9.780810699E0
1.622410417E-1,-3.248245239E-2,2.119592285E-1,-9.768685913E0
1.722960417E-1,-4.535568237E-2,2.170486450E-1,-9.767787781E0
1.823510417E-1,-4.670288086E-2,2.245330811E-1,-9.785451050E0
1.924060417E-1,-6.197113037E-2,2.285746765E-1,-9.781409454E0
2.024600417E-1,-6.945556641E-2,2.303709412E-1,-9.782008209E0
2.125150417E-1,-8.786727905E-2,2.119592285E-1,-9.791438599E0
2.225700417E-1,-1.199006653E-1,2.302212524E-1,-9.793534241E0
2.326250417E-1,-1.163081360E-1,2.272274780E-1,-9.770931244E0
2.426800417E-1,-1.067280579E-1,2.119592285E-1,-9.794881439E0
2.527350417E-1,-1.170565796E-1,2.318678284E-1,-9.781110077E0
2.627900417E-1,-6.361770630E-2,2.249821472E-1,-9.793384552E0
2.728450417E-1,-1.496887207E-2,1.980381775E-1,-9.773475952E0
2.829000417E-1,5.298980713E-2,1.670526123E-1,-9.766590271E0
2.929550417E-1,9.370513916E-2,1.416055298E-1,-9.775272217E0
3.030100417E-1,8.607101440E-2,1.377136230E-1,-9.779313812E0
3.130650417E-1,3.442840576E-2,1.477427673E-1,-9.755213928E0
3.231200417E-1,-1.242416382E-2,1.787283325E-1,-9.790839844E0
3.331750417E-1,-5.807922363E-2,2.116598511E-1,-9.776619415E0
3.432290417E-1,-1.007405090E-1,2.345622253E-1,-9.784552917E0
3.532840417E-1,-1.112187195E-1,2.424957275E-1,-9.777816925E0
3.633390417E-1,-9.101074219E-2,2.441423035E-1,-9.789193268E0
3.733940417E-1,-5.912704468E-2,2.252815247E-1,-9.776020660E0
3.834490417E-1,-3.966751099E-2,2.098635864E-1,-9.783205719E0
3.935040417E-1,-3.532653809E-2,1.959425354E-1,-9.779164124E0
4.035590417E-1,-4.984634399E-2,1.866618347E-1,-9.791288910E0
4.136140417E-1,-6.496490479E-2,1.884580994E-1,-9.789492645E0
4.236690417E-1,-8.053253174E-2,1.815724182E-1,-9.777517548E0
4.337241667E-1,-5.493576050E-2,1.896556091E-1,-9.795180817E0
4.437791667E-1,-2.589614868E-2,1.884580994E-1,-9.800719299E0
4.538341667E-1,1.182540894E-2,1.898052979E-1,-9.767638092E0
4.638891667E-1,5.194198608E-2,2.013313293E-1,-9.777966614E0
4.739441667E-1,7.050338745E-2,2.103126526E-1,-9.777517548E0
4.839981667E-1,5.119354248E-2,2.200424194E-1,-9.775870972E0
4.940531667E-1,1.077758789E-2,2.374063110E-1,-9.786648560E0
5.041081667E-1,-4.565505981E-2,2.418969727E-1,-9.759255524E0
5.141631667E-1,-1.124162292E-1,2.436932373E-1,-9.802515564E0
5.242181667E-1,-1.401086426E-1,2.333647156E-1,-9.791737976E0
