"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.769562499E-2,1.177194208E-4,-1.307773404E-3,-1.397435553E-3
2.775062498E-2,2.060635481E-3,1.693825936E-3,-6.238766015E-3
3.780562498E-2,1.389785204E-3,2.003551694E-3,-4.731683061E-3
4.786062500E-2,1.338171889E-3,5.321650533E-4,-3.213118063E-3
5.791562499E-2,-3.074952401E-3,1.894904650E-3,-3.065046389E-3
6.797062498E-2,-2.140170196E-3,6.030821241E-4,-1.283800695E-3
7.802462499E-2,1.789856469E-3,4.075311590E-3,-4.662819207E-3
8.807962498E-2,2.896755701E-3,1.130675897E-2,-8.890814148E-3
9.813462498E-2,-7.433379535E-3,-1.068029925E-2,-4.978630692E-3
1.081896250E-1,-1.876471750E-2,-3.717149422E-2,4.467209335E-3
1.182446250E-1,-1.220988110E-2,-2.433691919E-2,1.632519998E-2
1.282996250E-1,1.404666249E-2,2.154277824E-2,1.957656629E-2
1.383546250E-1,2.073758841E-2,4.952966794E-2,1.624575071E-2
1.484096250E-1,1.711890101E-2,3.177197650E-2,6.732667796E-3
1.584636250E-1,5.802330561E-3,9.901033714E-3,-5.477925763E-3
1.685186250E-1,-7.057102397E-3,-1.177327987E-2,-1.648379304E-2
1.785736250E-1,-1.467507519E-2,-3.344129398E-2,-2.038479038E-2
1.886286250E-1,-1.862568781E-2,-3.948817775E-2,-1.151628979E-2
1.986836250E-1,-8.004467934E-3,-1.689631492E-2,-1.457797363E-3
2.087386250E-1,1.007545833E-2,2.701801248E-2,9.777816013E-3
2.187936250E-1,1.775681414E-2,3.931755573E-2,1.552198827E-2
2.288486250E-1,1.062198915E-2,2.450441010E-2,1.273716241E-2
2.389026250E-1,2.799220150E-3,4.741623998E-3,7.275817916E-3
2.489576250E-1,-1.171473227E-2,-1.978207007E-2,-2.094194293E-3
2.590126250E-1,-2.029943094E-2,-4.368713498E-2,-1.364272647E-2
2.690676250E-1,-1.996858232E-2,-4.361332208E-2,-1.609407738E-2
2.791226250E-1,-2.771686413E-4,-3.193728859E-3,-1.303703338E-2
2.891776250E-1,1.424797624E-2,3.181362897E-2,-2.047822345E-3
2.992326250E-1,1.691992581E-2,2.832861990E-2,7.049802691E-3
3.092876250E-1,3.196477192E-3,5.455306266E-3,1.459382754E-2
3.193416250E-1,-2.051281743E-3,-1.850010594E-3,1.123052184E-2
3.293966250E-1,4.656960256E-3,8.363876492E-3,7.814482786E-3
3.394516250E-1,1.018807944E-2,2.352471836E-2,-2.348139882E-3
3.495066250E-1,1.173496805E-2,2.771087922E-2,-1.432956383E-2
3.595616250E-1,5.634464789E-3,1.152098924E-2,-1.275190711E-2
3.696166250E-1,-1.146097947E-2,-2.121716365E-2,-1.345507428E-2
3.796716250E-1,-2.797364444E-2,-5.946521834E-2,-2.285511233E-3
3.897266250E-1,-2.949329279E-2,-5.998122692E-2,6.851485930E-3
3.997806250E-1,1.122939866E-3,-3.336067020E-4,1.442498434E-2
4.098356250E-1,2.795465104E-2,5.939583853E-2,1.341632288E-2
4.198906250E-1,2.637992427E-2,5.433956161E-2,8.894807659E-3
4.299456250E-1,5.822812207E-3,1.615932956E-2,2.308324911E-4
4.400006250E-1,-1.159559283E-2,-2.110761404E-2,-9.418066591E-3
4.500556250E-1,-2.128491923E-2,-4.853722081E-2,-1.299198531E-2
4.601106250E-1,-1.883587614E-2,-4.042283446E-2,-1.271714643E-2
4.701656250E-1,4.967989866E-3,1.161906216E-2,-7.639297750E-3
4.802206250E-1,2.229025401E-2,4.382999241E-2,2.867139410E-3
4.902746250E-1,1.553160604E-2,3.642569482E-2,1.053002663E-2
5.003295000E-1,8.388741873E-3,1.369827986E-2,1.521532610E-2
5.103845000E-1,-9.333797498E-4,-5.158898421E-3,9.457036853E-3
5.204395000E-1,-9.938060306E-3,-1.952798478E-2,3.718989901E-3
5.304945000E-1,-1.263428200E-2,-2.710643224E-2,-5.304646678E-3
5.405495000E-1,-1.134824101E-2,-2.908915468E-2,-1.041685045E-2
