"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.725791721E-3,-3.787124634E-2,1.510359192E-1,-9.881850586E0
1.170079166E-2,-2.185455322E-2,1.357676697E-1,-9.882748718E0
2.167679172E-2,-1.197509766E-2,1.354682922E-1,-9.907597046E0
3.165179177E-2,2.993774414E-4,1.441502380E-1,-9.908345490E0
4.162679170E-2,-1.242416382E-2,1.531315613E-1,-9.879006500E0
5.160279176E-2,-2.948867798E-2,1.627116394E-1,-9.895771637E0
6.157779170E-2,-4.745132446E-2,1.582209778E-1,-9.901010742E0
7.155279175E-2,-6.735992432E-2,1.508862305E-1,-9.888436890E0
8.152779168E-2,-5.748046875E-2,1.589694214E-1,-9.886640625E0
9.150379174E-2,-9.595046997E-2,1.502874756E-1,-9.915231171E0
1.014787917E-1,-1.390608215E-1,1.703457642E-1,-9.843979340E0
1.114537917E-1,-1.136137390E-1,1.697470093E-1,-9.886490936E0
1.214287917E-1,-5.807922363E-2,1.761836243E-1,-9.906249847E0
1.314047917E-1,-2.095642090E-3,1.511856079E-1,-9.856553192E0
1.413797917E-1,3.068618774E-2,1.362167358E-1,-9.869426422E0
1.513547917E-1,3.143463135E-2,1.460961914E-1,-9.905052338E0
1.613307917E-1,2.604583740E-2,1.592687988E-1,-9.889484711E0
1.713057917E-1,1.362167358E-2,1.597178650E-1,-9.870474243E0
1.812807918E-1,2.155517578E-2,1.528321838E-1,-9.913734283E0
1.912557917E-1,3.278182983E-2,1.489402771E-1,-9.883347473E0
2.012317918E-1,2.844085693E-2,1.540296936E-1,-9.858050079E0
2.112067917E-1,1.796264648E-2,1.499880981E-1,-9.893226929E0
2.211817917E-1,-8.532257080E-3,1.487905884E-1,-9.892628174E0
2.311577917E-1,-4.775070190E-2,1.580712891E-1,-9.898765411E0
2.411327917E-1,-6.421646118E-2,1.487905884E-1,-9.870174866E0
2.511077917E-1,-7.110214233E-2,1.549278259E-1,-9.903106384E0
2.610827917E-1,-7.559280396E-2,1.553768921E-1,-9.902657318E0
2.710587917E-1,-6.122268677E-2,1.490899658E-1,-9.873168640E0
2.810337917E-1,-2.424957275E-2,1.408570862E-1,-9.897567902E0
2.910087917E-1,-8.083190918E-3,1.396595764E-1,-9.880054321E0
3.009837917E-1,1.242416382E-2,1.336720276E-1,-9.874964905E0
3.109597918E-1,1.631607056E-2,1.398092651E-1,-9.896969147E0
3.209347917E-1,8.382568359E-3,1.440005493E-1,-9.876012726E0
3.309097918E-1,-1.122665405E-2,1.564247131E-1,-9.877958679E0
3.408857917E-1,-3.008743286E-2,1.553768921E-1,-9.876611481E0
3.508607917E-1,-4.475692749E-2,1.573228455E-1,-9.889484711E0
3.608357917E-1,-5.284011841E-2,1.528321838E-1,-9.894125061E0
3.708107917E-1,-6.721023560E-2,1.552272034E-1,-9.895771637E0
3.807867917E-1,-7.439529419E-2,1.594184875E-1,-9.893077240E0
3.907617917E-1,-7.514373779E-2,1.559756470E-1,-9.891131287E0
4.007367917E-1,-6.616241455E-2,1.555265808E-1,-9.874066772E0
4.107117917E-1,-5.224136353E-2,1.618135071E-1,-9.880353699E0
4.206877917E-1,-3.966751099E-2,1.664538574E-1,-9.890083466E0
4.306627917E-1,-2.709365845E-2,1.631607056E-1,-9.884994049E0
4.406377918E-1,-2.844085693E-3,1.649569702E-1,-9.877359924E0
4.506137917E-1,4.939727783E-3,1.556762695E-1,-9.891430664E0
4.605887918E-1,2.050735474E-2,1.499880981E-1,-9.884994049E0
4.705637917E-1,2.245330811E-2,1.529818726E-1,-9.885443115E0
4.805387917E-1,1.871109009E-2,1.552272034E-1,-9.886640625E0
4.905147917E-1,-3.293151855E-3,1.442999268E-1,-9.888137512E0
5.004897917E-1,-2.544708252E-2,1.390608215E-1,-9.880952454E0
5.104647917E-1,-3.248245239E-2,1.442999268E-1,-9.869576111E0
5.204397917E-1,-5.029541016E-2,1.459465027E-1,-9.873468018E0
5.304157917E-1,-5.418731689E-2,1.505868530E-1,-9.900561676E0
5.403907917E-1,-5.553451538E-2,1.628613281E-1,-9.868977356E0
5.503657917E-1,-4.999603271E-2,1.604663086E-1,-9.920021210E0
5.603417917E-1,-5.343887329E-2,1.622625732E-1,-9.882449341E0
5.703167918E-1,-5.493576050E-2,1.549278259E-1,-9.885742493E0
5.802917917E-1,-5.284011841E-2,1.413061523E-1,-9.899513855E0
