"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.339033333E-2,-7.536008488E-4,7.287226617E-5,2.305858536E-3
2.336433332E-2,1.985658891E-3,-1.284694299E-4,-1.418210100E-3
3.333833333E-2,1.483440283E-4,-2.387628891E-3,8.382864762E-4
4.331233332E-2,2.180163283E-3,6.773881614E-5,3.085606731E-4
5.328533333E-2,-1.753325807E-3,-8.819447830E-4,-5.939844996E-4
6.325933334E-2,-7.073924644E-5,-3.439597785E-4,-1.055581495E-3
7.323333333E-2,-3.647522244E-4,3.886763006E-4,-6.007133052E-4
8.320733331E-2,-3.014590475E-4,1.358373091E-3,1.671297476E-3
9.318133333E-2,6.365063018E-4,1.593796536E-3,4.057632759E-4
1.031543333E-1,-5.980162532E-4,5.685361102E-4,2.307694405E-3
1.131283333E-1,1.688041259E-3,-1.763859764E-3,-1.711761579E-4
1.231017083E-1,-8.669797098E-4,1.105375588E-3,1.266593812E-3
1.330757083E-1,-3.766895737E-3,-2.045410685E-3,-1.202422660E-3
1.430487083E-1,7.386668585E-4,2.402940765E-3,-1.305783633E-3
1.530227083E-1,6.350699114E-4,-1.377415843E-3,2.431696746E-3
1.629967083E-1,-8.168177446E-4,8.477084339E-5,1.108013326E-3
1.729707083E-1,1.683357870E-3,2.909852192E-3,-7.657865062E-4
1.829447083E-1,-6.590876728E-4,-3.194482997E-4,1.504414948E-3
1.929177083E-1,1.561722253E-3,1.513872296E-3,6.870506331E-5
2.028917083E-1,-9.286642307E-4,3.176387399E-4,-1.294423360E-3
2.128657083E-1,-1.297512092E-3,-5.862377584E-4,-1.642498653E-3
2.228397083E-1,2.093055984E-3,-9.248387069E-4,1.156794839E-3
2.328137083E-1,-9.112560074E-4,-9.872578084E-5,-5.662702024E-4
2.427867083E-1,-2.336918842E-3,4.565631971E-4,3.448952921E-4
2.527607083E-1,-1.739571802E-3,4.198113456E-4,8.671411779E-4
2.627347083E-1,-1.680536952E-4,-6.332062185E-6,5.964525044E-4
2.727087083E-1,-1.910293708E-3,-8.678650483E-4,1.461713575E-3
2.826827083E-1,-5.151262158E-4,1.244503073E-3,-5.377768539E-4
2.926557083E-1,7.602616679E-4,1.365411095E-3,2.498493064E-3
3.026297083E-1,-2.386613050E-3,-6.427718326E-4,2.360995859E-4
3.126037083E-1,2.194975968E-5,9.708367288E-4,-1.465966925E-4
3.225777083E-1,2.942115301E-3,6.022769958E-4,2.857064828E-5
3.325507083E-1,-6.059877342E-5,-1.065926626E-3,1.632326283E-3
3.425247083E-1,9.388878825E-4,-6.185285747E-4,-6.230659783E-4
3.524987083E-1,-3.215862380E-4,-1.309884712E-3,3.047380596E-5
3.624727083E-1,-9.117767913E-4,-9.411321953E-4,4.399463069E-4
3.724467083E-1,1.015286543E-3,-1.599998213E-3,7.360898890E-4
3.824197083E-1,7.602901896E-4,1.283709891E-3,-1.203114633E-3
3.923937083E-1,1.670292462E-3,-1.824731939E-3,1.354052685E-3
4.023677083E-1,-3.483870532E-4,-1.101298258E-4,3.736612853E-4
4.123417083E-1,1.978150336E-3,-9.626075625E-4,1.688641496E-4
4.223157083E-1,-1.787713962E-3,1.021699980E-3,-6.025042385E-4
4.322887083E-1,-1.218455145E-5,2.326648682E-3,9.064427577E-4
4.422627083E-1,2.318155020E-5,-2.220934257E-3,8.118373808E-4
4.522367083E-1,6.743244012E-4,2.258237451E-3,-4.670126364E-4
4.622107083E-1,5.002728431E-4,1.257678494E-3,3.631035797E-4
4.721847083E-1,4.507380072E-4,4.056926817E-3,-7.977988571E-5
4.821577083E-1,1.954275649E-3,2.990188077E-4,1.265591942E-3
4.921317083E-1,-2.457517199E-3,-1.875413582E-4,-1.343506854E-3
5.021057083E-1,3.162117209E-3,2.834843472E-3,4.086552653E-4
5.120797083E-1,3.564769286E-4,4.007166252E-3,-2.173545770E-3
5.220527083E-1,-8.170211804E-4,1.438445412E-3,-2.097032499E-3
5.320267083E-1,-7.608284941E-4,-1.956817694E-3,1.081983093E-3
5.420007083E-1,1.702798065E-3,1.059007831E-3,3.178250045E-4
5.519747083E-1,-1.142789493E-3,8.720541373E-4,-7.660812698E-4
5.619487083E-1,1.197804930E-3,3.318954259E-4,7.189386524E-4
5.719217083E-1,7.341484888E-4,2.642987296E-3,4.017562605E-4
5.818957083E-1,3.080245806E-4,8.660797030E-4,-1.650069840E-3
5.918697083E-1,-2.790297149E-3,1.011488959E-3,-2.242135815E-4
6.018437083E-1,1.840455225E-3,3.977809101E-4,4.525328986E-4
6.118177083E-1,-1.164922141E-3,-1.753317192E-4,6.168498658E-4
6.217907083E-1,-1.609841827E-3,1.015607268E-5,6.755720824E-5
6.317647083E-1,-2.758644114E-4,-1.099519432E-4,3.523541149E-3
6.417387083E-1,7.395934663E-4,7.234849036E-4,1.216104021E-3
6.517127083E-1,-4.657171667E-5,-4.072925076E-4,-1.127744094E-3
6.616867083E-1,6.484030746E-5,-1.509254798E-4,1.433918485E-3
6.716597083E-1,-1.380925532E-4,1.457510516E-4,2.046031877E-4
6.816337083E-1,6.911673700E-4,3.842245787E-4,-2.903621644E-4
6.916077083E-1,-1.104335766E-3,2.762693912E-3,8.726401720E-4
7.015817083E-1,-8.933624486E-5,-5.520144477E-4,-1.341477036E-4
7.115547083E-1,-1.673668739E-4,8.280351758E-4,1.425931929E-3
7.215287083E-1,3.013965208E-3,8.164625615E-4,3.395406529E-4
7.315027083E-1,-1.767474343E-3,1.703798771E-4,-4.988224246E-4
7.414767083E-1,-4.462230718E-4,1.354306936E-3,2.590790391E-4
7.514507083E-1,1.187892514E-3,-9.722309187E-4,-1.870002598E-4
7.614237083E-1,-4.988268483E-5,3.559850156E-4,-6.867707707E-4
7.713977083E-1,7.626477163E-4,-6.376402453E-4,1.337425783E-5
7.813717083E-1,9.535212303E-4,1.187508926E-3,2.025091089E-4
7.913457083E-1,-2.301926725E-3,-2.314224839E-4,-3.877328709E-5
8.013197083E-1,7.370365784E-4,-8.636564016E-4,-2.683458384E-3
8.112927083E-1,-7.450124831E-4,6.396975368E-4,-7.231058553E-4
8.212667083E-1,7.274137461E-4,9.213946760E-5,-1.380820759E-4
8.312407083E-1,2.374578966E-3,-6.631761789E-5,-1.506414264E-3
8.412147083E-1,-1.073534368E-4,2.404674888E-6,-2.136761323E-4
8.511877083E-1,-1.106571406E-3,5.001481622E-4,-7.945112884E-4
8.611617083E-1,-7.088465500E-4,2.847405151E-3,1.606521429E-3
8.711357083E-1,-5.613074172E-4,1.108093187E-3,2.586957999E-4
8.811097083E-1,5.648621358E-3,1.908704638E-3,-1.040880568E-3
8.910837083E-1,-8.684000350E-4,-1.321176998E-3,-2.449959051E-3
9.010567083E-1,-5.527428584E-5,-5.341693759E-4,1.615490066E-3
9.110307083E-1,1.954347128E-3,-1.966949552E-3,8.825883269E-4
9.210047083E-1,-7.551661693E-4,6.728880107E-4,-2.373615280E-4
9.309787083E-1,-2.672642237E-3,1.517642289E-3,4.306901246E-5
9.409527083E-1,2.947275527E-3,-1.825586893E-3,-2.288438845E-3
9.509257083E-1,6.247327547E-4,-1.384301111E-3,-7.078526542E-4
9.608997083E-1,3.855896648E-5,2.562811598E-3,2.197031863E-4
9.708737083E-1,-1.767863287E-3,-1.724344678E-3,1.406141324E-3
9.808477083E-1,-7.080232026E-4,-5.904687569E-4,7.595866919E-5
9.908207083E-1,1.574838534E-3,-1.518846489E-3,2.117005410E-3
1.000794708E0,-9.763458511E-4,1.442121342E-3,1.339991344E-3
1.010768708E0,-2.854140708E-3,5.369130522E-4,-6.557814777E-4
1.020742708E0,-9.439486312E-4,4.784092307E-4,1.689616591E-3
1.030716708E0,-2.146099461E-3,-9.948518127E-4,-8.884258568E-5
1.040689708E0,-1.159724779E-3,3.388337791E-5,1.210921211E-3
1.050663708E0,1.188650727E-3,-9.793788195E-6,6.860122085E-4
1.060637708E0,-3.403919109E-4,-1.115823165E-3,1.008203253E-4
1.070611708E0,-1.172189950E-4,1.408854499E-3,3.253244795E-4
1.080585708E0,-8.990516071E-4,-2.356600016E-4,-1.723097172E-3
1.090558708E0,5.642068572E-7,-1.973100007E-4,1.831934787E-4
1.100532708E0,8.985045715E-4,1.289684325E-3,3.021424636E-4
1.110506708E0,-2.160402248E-3,-1.333795488E-3,1.500756480E-4
1.120480708E0,-2.122835023E-3,3.746692091E-4,4.694343079E-4
1.130454708E0,3.214142052E-4,9.642932564E-4,-1.642452553E-3
1.140427708E0,1.720822183E-5,1.994483173E-3,3.026388586E-4
1.150401708E0,-2.743424615E-3,2.038424835E-3,1.768975286E-3
1.160375708E0,1.070993603E-4,1.538654789E-3,-3.633173183E-4
1.170349708E0,-7.852294948E-5,1.029459760E-3,3.296369687E-4
1.180322708E0,-1.096057938E-3,-2.019726671E-3,2.814908512E-4
1.190296708E0,-9.439914138E-4,-2.784852870E-3,-1.355288085E-3
1.200270708E0,7.507167757E-4,9.189136326E-4,-1.381544862E-3
1.210244708E0,1.180284657E-3,-7.370393723E-4,2.419180237E-4
1.220218708E0,1.389721292E-4,-7.762163877E-4,3.286963329E-4
1.230191708E0,-1.430162461E-3,3.649480641E-4,-1.081181224E-3
1.240165708E0,-2.863467671E-6,-1.019603573E-3,4.849082325E-4
1.250139708E0,4.199871328E-3,8.246358484E-4,-6.772950292E-4
1.260113708E0,-1.025458332E-3,1.419670880E-4,1.204427565E-3
1.270087708E0,-5.183925387E-4,-2.319402993E-4,4.116045311E-4
1.280060708E0,-2.146536484E-3,-1.914149150E-3,8.793505840E-4
1.290034708E0,-9.616962634E-4,1.031573862E-3,-2.688262612E-6
1.300008708E0,-1.465874957E-3,4.783384502E-4,1.190959010E-3
1.309982708E0,-1.045628102E-3,7.723513991E-4,9.560680483E-4
1.319955708E0,-8.200950688E-4,-1.828366891E-3,1.306369202E-3
1.329929708E0,1.799219172E-4,7.354579866E-4,1.582538942E-3
1.339903708E0,-9.591841372E-4,-3.282725811E-5,4.838381428E-4
