"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.816375006E-3,-7.424560547E-2,1.965412903E-1,-9.797126770E0
1.187137500E-2,-7.379653931E-2,1.914518738E-1,-9.790989532E0
2.192637499E-2,-6.496490479E-2,2.032772827E-1,-9.787696381E0
3.198137498E-2,-4.790039063E-2,1.972897339E-1,-9.793683929E0
4.203537499E-2,-2.829116821E-2,2.043251038E-1,-9.784103851E0
5.209037499E-2,-1.826202393E-2,1.944456482E-1,-9.787397003E0
6.214537501E-2,-2.185455322E-2,1.969903564E-1,-9.790241089E0
7.220037500E-2,-3.382965088E-2,1.884580994E-1,-9.792785797E0
8.225537499E-2,-3.367996216E-2,1.794767761E-1,-9.787995758E0
9.230937500E-2,-4.505630493E-2,1.856140137E-1,-9.796228638E0
1.023643750E-1,-5.059478760E-2,1.821711731E-1,-9.788594513E0
1.124193750E-1,-4.685256958E-2,1.941462708E-1,-9.786947937E0
1.224743750E-1,-4.490661621E-2,1.838177490E-1,-9.779164124E0
1.325293750E-1,-4.131408691E-2,1.856140137E-1,-9.775571594E0
1.425833750E-1,-4.864883423E-2,1.914518738E-1,-9.792785797E0
1.526383750E-1,-5.673202515E-2,2.106120300E-1,-9.790839844E0
1.626933750E-1,-7.738906860E-2,2.233355713E-1,-9.787247314E0
1.727483750E-1,-6.661148071E-2,2.092648315E-1,-9.787546692E0
1.828033750E-1,-5.104385376E-2,1.938468933E-1,-9.787397003E0
1.928583750E-1,-3.906875610E-2,1.977388000E-1,-9.808054047E0
2.029123750E-1,-6.436614990E-2,2.252815247E-1,-9.786798248E0
2.129673750E-1,-4.415817261E-2,2.227368164E-1,-9.788893890E0
2.230223750E-1,-2.918930054E-2,1.954934692E-1,-9.808054047E0
2.330773750E-1,-5.912704468E-2,1.847158813E-1,-9.777966614E0
2.431323750E-1,-7.858657837E-2,1.642085266E-1,-9.800120544E0
2.531863750E-1,-9.624984741E-2,1.552272034E-1,-9.795031128E0
2.632413750E-1,-1.020877075E-1,1.547781372E-1,-9.781409454E0
2.732963750E-1,-9.026229858E-2,1.779798889E-1,-9.802216187E0
2.833513750E-1,-1.022373962E-1,1.996847534E-1,-9.799222412E0
2.934063750E-1,-8.098159790E-2,2.260299683E-1,-9.767338715E0
3.034603750E-1,-5.328918457E-2,2.399510193E-1,-9.783954163E0
3.135153750E-1,-2.739303589E-2,2.314187622E-1,-9.790690155E0
3.235703750E-1,1.077758789E-2,2.064207458E-1,-9.785600739E0
3.336253750E-1,1.197509766E-3,2.029779053E-1,-9.828411713E0
3.436803750E-1,-6.990463257E-2,2.101629639E-1,-9.738149414E0
3.537343750E-1,-6.855743408E-2,1.953437805E-1,-9.766290894E0
3.637893750E-1,-3.502716064E-2,1.642085266E-1,-9.811347198E0
3.738443750E-1,-1.466949463E-2,1.374142456E-1,-9.784852295E0
3.838993750E-1,5.388793945E-3,1.377136230E-1,-9.764195251E0
3.939543750E-1,-2.993774414E-3,1.634600830E-1,-9.804611206E0
