"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.295650000E-2,2.410142333E-4,1.234804746E-3,1.815930475E-3
2.301249999E-2,-1.180581166E-3,4.158035154E-6,-3.260504454E-4
3.306749999E-2,2.768126084E-3,9.612547583E-4,-6.996700540E-5
4.312249998E-2,1.820839942E-3,-1.916276524E-4,-2.586121671E-3
5.317849998E-2,-2.660693368E-3,-3.468235955E-3,2.045897301E-3
6.323350000E-2,2.188390354E-3,2.636408317E-5,-1.046052203E-4
7.328849999E-2,3.666298289E-5,-5.092966603E-4,-2.218262292E-3
8.334349998E-2,1.147201168E-3,-3.207448462E-4,1.130396500E-3
9.339949998E-2,-8.989298367E-4,6.603832589E-4,-1.278719399E-3
1.034545000E-1,-6.336789229E-4,-8.019585512E-4,-8.619348519E-4
1.135095000E-1,-1.225214452E-3,7.891322603E-4,1.427592244E-3
1.235655000E-1,-4.947094130E-4,5.832698662E-4,1.727197785E-3
1.336205000E-1,1.232231734E-4,-1.705150586E-3,1.428015530E-4
1.436755000E-1,3.035191621E-4,-1.388767036E-3,8.599907160E-4
1.537315000E-1,-9.489178192E-4,8.220324526E-4,-3.111003898E-4
1.637865000E-1,6.489788648E-4,-1.491988194E-3,-1.868559048E-5
1.738415000E-1,-4.412744660E-3,8.628229261E-5,-3.344228491E-3
1.838975000E-1,-1.892378205E-4,-2.010690747E-3,1.259844285E-3
1.939525000E-1,4.531317391E-4,-1.933098421E-3,2.616993152E-4
2.040075000E-1,-1.465409528E-3,1.311430708E-3,1.453996636E-3
2.140635000E-1,2.974084055E-5,1.287250780E-3,-1.301332377E-4
2.241185000E-1,4.414655268E-4,-2.162874211E-3,-4.597706720E-5
2.341735000E-1,-9.301905520E-4,7.841523620E-5,8.515263908E-4
2.442285000E-1,4.274890525E-4,1.070176484E-3,-2.207646612E-3
2.542845000E-1,-9.448988712E-4,9.365652222E-4,2.954332158E-4
2.643395000E-1,-1.340378309E-3,5.402868846E-4,1.720224041E-3
2.743945000E-1,1.533950213E-3,-1.157572959E-3,-8.824300021E-4
2.844507500E-1,8.758748299E-5,-1.042258111E-3,1.151958480E-3
2.945057500E-1,-8.858660585E-4,-2.066299086E-3,-1.789187081E-4
3.045607500E-1,1.426023897E-3,-1.301971730E-3,7.274979725E-5
3.146167500E-1,1.225117012E-4,-8.775616297E-4,-2.073217183E-5
3.246717500E-1,2.072478179E-3,-2.191565232E-3,2.377977129E-3
3.347267500E-1,2.634933917E-3,-1.187319402E-3,2.190271858E-3
3.447827500E-1,8.679265156E-4,6.713006878E-4,-1.045735553E-4
3.548377500E-1,1.753797987E-3,-5.926884478E-4,2.047391143E-3
3.648927500E-1,4.600344400E-4,7.434193976E-4,2.681333572E-4
3.749477500E-1,4.690487985E-4,-8.953235811E-4,-8.467910811E-4
3.850037500E-1,4.107255954E-4,-2.635965822E-3,1.564216800E-4
3.950587500E-1,2.988262568E-4,-7.700413698E-4,-2.557856496E-3
4.051137500E-1,-2.661277307E-3,1.241444261E-3,-7.759351283E-4
4.151697500E-1,-1.358986832E-3,-5.090571358E-4,2.980786376E-3
4.252247500E-1,-2.014657250E-3,-1.434051082E-4,7.213605568E-4
4.352797500E-1,4.345397174E-4,4.185137514E-4,-3.398000263E-4
4.453357500E-1,-2.492540749E-3,1.998833613E-3,-8.489964530E-4
4.553907500E-1,5.008552689E-4,-1.925952034E-3,4.334778059E-3
4.654457500E-1,1.228164532E-3,-8.961075800E-4,2.792807762E-3
4.755017500E-1,-8.351107244E-4,-1.838100958E-3,6.404994056E-4
4.855567500E-1,-2.262831200E-3,-9.239889914E-5,9.030872025E-4
4.956117500E-1,-1.914383611E-3,-2.114219591E-3,-2.271700650E-4
5.056667500E-1,-8.532468928E-5,1.783316489E-3,-4.934864119E-4
5.157227500E-1,-1.935142209E-3,2.557905391E-3,9.028823115E-4
5.257777500E-1,-1.686715405E-5,-3.275748808E-3,1.242168713E-3
5.358327500E-1,-1.767801936E-3,1.960411435E-3,-7.894709706E-4
5.458887500E-1,-1.739838743E-3,1.459997729E-4,4.980001133E-3
5.559437500E-1,1.469285809E-3,8.948260220E-4,1.107688993E-3
5.659987500E-1,-1.454066020E-3,-5.805300316E-5,7.038796321E-5
5.760547500E-1,-4.180354881E-5,2.657778386E-4,4.877015017E-4
5.861097500E-1,-2.995975665E-4,2.160883276E-3,-8.137850091E-4
5.961647500E-1,5.752618890E-4,-5.134231178E-4,-1.510262955E-3
6.062207500E-1,-1.291614026E-3,-1.240689307E-4,6.341142580E-4
6.162757500E-1,1.766030677E-3,-1.550112269E-3,-5.311300047E-4
6.263307500E-1,-9.434694657E-4,1.692818943E-3,-3.311876208E-5
6.363857500E-1,-1.235574484E-3,-3.945116187E-4,1.025334001E-3
6.464417500E-1,1.033704961E-3,-9.258122882E-4,1.640790142E-3
6.564967500E-1,-5.523010041E-4,-1.287484774E-4,8.309879340E-4
6.665517500E-1,7.276142132E-4,-9.876178810E-4,-7.338854484E-4
6.766077500E-1,-1.907269470E-3,6.991721457E-4,1.825188752E-3
6.866627500E-1,-2.681716811E-3,1.159099978E-3,2.339496277E-4
6.967177500E-1,-2.976947930E-3,-1.240630168E-3,-6.529996172E-4
7.067737500E-1,-1.026182435E-3,2.813664614E-4,8.836444467E-4
7.168287500E-1,2.481313713E-4,4.346888163E-4,3.794594668E-4
7.268837500E-1,2.759492258E-3,-1.820992911E-4,2.502962016E-4
7.369397500E-1,1.539520221E-3,7.515624748E-4,-1.011062879E-3
7.469947500E-1,6.239254726E-4,1.711099409E-3,9.554154240E-4
7.570497500E-1,1.218547928E-3,1.173154917E-3,8.858353831E-4
7.671047500E-1,-1.016110531E-3,7.806049543E-4,-1.035635360E-3
7.771607500E-1,6.245996337E-4,-1.120031346E-3,-1.681339927E-4
7.872157500E-1,-8.569168858E-4,-7.804783527E-4,8.257576264E-4
7.972707500E-1,4.672847572E-4,1.314614201E-4,-1.306133345E-5
8.073267500E-1,-1.489339629E-3,5.791388103E-4,-1.881268807E-3
8.173817500E-1,-2.240877133E-3,-7.792982506E-4,-8.224053308E-4
8.274367500E-1,6.811432540E-4,-5.792947486E-4,1.528367400E-3
8.374927500E-1,5.426711286E-4,1.502972445E-4,1.501196064E-3
8.475477500E-1,2.550960984E-3,-1.359182526E-3,-6.045647897E-4
8.576027500E-1,-5.068847677E-4,8.178649005E-4,9.276596829E-4
8.676587500E-1,-6.669407012E-4,1.950240927E-3,-1.398611814E-3
8.777137500E-1,-3.304670565E-3,2.888158197E-4,-3.545433283E-4
8.877687500E-1,7.689005579E-4,7.569995360E-4,4.997989163E-4
8.978237500E-1,-6.367964088E-4,1.813250943E-3,1.015173271E-3
9.078797500E-1,-5.007088766E-4,-1.188397873E-3,1.420507208E-3
9.179347500E-1,2.890350996E-3,1.088579185E-3,-1.634513028E-3
