"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.546666653E-3,3.076469421E0,-2.639524841E1,-1.908810425E1
1.552066667E-2,2.435798645E0,-2.747176361E1,-2.039497375E1
2.549466665E-2,2.307922363E0,-2.765330505E1,-2.058958435E1
3.546866667E-2,2.484497070E0,-2.713317108E1,-2.027310181E1
4.544266665E-2,1.965705872E0,-2.875948334E1,-2.190716553E1
5.541566666E-2,2.843101501E0,-2.699149323E1,-2.023941040E1
6.538966665E-2,2.362937927E0,-2.802937317E1,-2.126142883E1
7.536366666E-2,2.448783875E0,-2.798127747E1,-2.097526550E1
8.533766665E-2,2.960788727E0,-2.739822388E1,-2.090357971E1
9.531166666E-2,1.926010132E0,-2.867738342E1,-2.180802917E1
1.052856667E-1,2.964878082E0,-2.690851593E1,-2.019456482E1
1.152596667E-1,2.384796143E0,-2.803666687E1,-2.134934998E1
1.252326667E-1,2.583503723E0,-2.796845245E1,-2.071900940E1
1.352066667E-1,3.024608612E0,-2.724101257E1,-2.022892761E1
1.451806666E-1,2.346984863E0,-2.881211853E1,-2.131076050E1
1.551546667E-1,3.372264862E0,-2.723054504E1,-2.023741150E1
1.651286666E-1,2.405212402E0,-2.836896515E1,-2.107250977E1
1.751026667E-1,2.535346985E0,-2.817472076E1,-2.095745850E1
1.850756667E-1,2.961399078E0,-2.746385193E1,-2.054531860E1
1.950496667E-1,2.251380920E0,-2.883982086E1,-2.166239929E1
2.050236667E-1,3.078933716E0,-2.699308777E1,-1.996304321E1
2.149976667E-1,2.449165344E0,-2.786589050E1,-2.151736450E1
2.249716667E-1,2.600517273E0,-2.783332825E1,-2.130813599E1
2.349456667E-1,2.876266479E0,-2.710875702E1,-2.101293945E1
2.449196667E-1,2.033233643E0,-2.854030609E1,-2.174031067E1
2.548926666E-1,2.998519897E0,-2.657746124E1,-1.994194031E1
2.648666667E-1,2.167297363E0,-2.797100067E1,-2.098231506E1
2.748406667E-1,2.634552002E0,-2.784440613E1,-2.088548279E1
2.848146667E-1,2.897327423E0,-2.736928558E1,-2.031993103E1
2.947886667E-1,1.967033386E0,-2.850212860E1,-2.171037292E1
3.047626667E-1,3.399551392E0,-2.685294342E1,-1.980200195E1
3.147356666E-1,2.387451172E0,-2.823120117E1,-2.125317383E1
3.247096667E-1,2.765106201E0,-2.772508240E1,-2.114031982E1
3.346836666E-1,3.034999847E0,-2.741112518E1,-2.066343689E1
3.446576667E-1,2.323211670E0,-2.839186859E1,-2.188618469E1
3.546316666E-1,3.167415619E0,-2.704380035E1,-1.972023010E1
3.646056667E-1,2.457756042E0,-2.832132721E1,-2.114355469E1
3.745796666E-1,2.966999054E0,-2.794605255E1,-2.082856750E1
3.845526667E-1,2.790916443E0,-2.764373779E1,-2.032437134E1
3.945266667E-1,2.128471375E0,-2.871620941E1,-2.132731628E1
4.045006667E-1,3.090911865E0,-2.708384705E1,-1.975653076E1
4.144746667E-1,2.267189026E0,-2.834726715E1,-2.124891663E1
4.244486667E-1,2.512428284E0,-2.816429901E1,-2.042729187E1
4.344226667E-1,2.870494843E0,-2.764147186E1,-1.998356628E1
4.443956667E-1,2.167732239E0,-2.853211212E1,-2.106118774E1
4.543696667E-1,3.249145508E0,-2.705039978E1,-1.957730103E1
4.643436667E-1,2.489280701E0,-2.860420227E1,-2.108210754E1
4.743176667E-1,2.832206726E0,-2.813677216E1,-2.035400391E1
4.842916667E-1,2.895008087E0,-2.784228516E1,-2.026646423E1
4.942656667E-1,2.449127197E0,-2.884400177E1,-2.126864624E1
5.042396667E-1,3.186092377E0,-2.698975372E1,-1.970979309E1
5.142126667E-1,2.332229614E0,-2.832756042E1,-2.151622009E1
5.241866666E-1,2.591590881E0,-2.795532227E1,-2.065925598E1
5.341606667E-1,2.878932953E0,-2.749414062E1,-2.041023254E1
5.441346666E-1,2.301780701E0,-2.864586639E1,-2.143281555E1
5.541086667E-1,3.183803558E0,-2.701061249E1,-1.995033264E1
5.640826666E-1,2.378753662E0,-2.835639954E1,-2.156919861E1
5.740556667E-1,2.646553040E0,-2.782863617E1,-2.080421448E1
5.840296667E-1,2.791942596E0,-2.764913940E1,-2.021626282E1
5.940036667E-1,2.290733337E0,-2.852972412E1,-2.155764771E1
6.039776667E-1,3.247180939E0,-2.705696869E1,-1.956053162E1
6.139516667E-1,2.262931824E0,-2.844510651E1,-2.085897827E1
6.239256666E-1,2.780460358E0,-2.797148132E1,-2.002824402E1
6.338996667E-1,3.015701294E0,-2.771868896E1,-1.992738342E1
6.438726667E-1,2.448585510E0,-2.853996277E1,-2.142503357E1
6.538466667E-1,3.274337769E0,-2.697887421E1,-1.981268311E1
6.638206667E-1,2.250404358E0,-2.868543243E1,-2.115550232E1
6.737946667E-1,2.844944000E0,-2.802436829E1,-2.029945374E1
6.837686667E-1,3.134819031E0,-2.774439240E1,-2.022018433E1
6.937426667E-1,2.478698730E0,-2.880980682E1,-2.115554810E1
7.037166667E-1,3.265628815E0,-2.720409393E1,-1.976048279E1
7.136896666E-1,2.279418945E0,-2.897557068E1,-2.118519592E1
7.236636667E-1,2.833160400E0,-2.812152863E1,-2.048475647E1
7.336376666E-1,2.938091278E0,-2.780828857E1,-2.042497253E1
7.436116667E-1,2.565765381E0,-2.875527191E1,-2.075996399E1
7.535856667E-1,3.539707184E0,-2.740545654E1,-1.954431152E1
7.635596667E-1,2.343482971E0,-2.880037689E1,-2.109710693E1
7.735326666E-1,2.987033844E0,-2.801720428E1,-2.059220886E1
7.835066667E-1,2.889251709E0,-2.807276154E1,-2.023812866E1
7.934806666E-1,2.546485901E0,-2.869715118E1,-2.119255066E1
8.034546667E-1,3.299667358E0,-2.715533447E1,-1.952552795E1
8.134286666E-1,2.302986145E0,-2.880760193E1,-2.082878113E1
