"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.226916681E-3,6.977436133E-4,4.703439772E-4,-2.001781017E-3
1.620291668E-2,-2.878348809E-3,-2.873241901E-4,-8.068205789E-4
2.617791668E-2,5.281764898E-4,-1.585426740E-3,-2.988515189E-3
3.615391668E-2,-8.659883169E-4,2.342203632E-3,-2.097687917E-3
4.612891667E-2,3.216546262E-3,6.579980254E-4,-1.455412712E-3
5.610391666E-2,2.024249174E-3,1.285616308E-4,-3.242660314E-3
6.607991667E-2,2.205875702E-3,-1.296637580E-3,-5.063393619E-4
7.605441666E-2,-1.985140610E-3,-1.501478255E-4,1.038560644E-3
8.602941665E-2,6.995291915E-4,-9.141368791E-4,-4.231703933E-4
9.600541665E-2,1.169843366E-3,4.976056516E-4,-1.508408459E-3
1.059804166E-1,1.850439701E-3,-1.025348902E-4,-5.415733904E-4
1.159554167E-1,-1.211663010E-3,-8.969558403E-4,-1.122674905E-3
1.259314167E-1,-4.266898031E-5,1.260103658E-3,-8.728087414E-4
1.359064167E-1,8.950300398E-4,3.691390157E-5,-3.174046287E-3
1.458814167E-1,2.172957873E-3,3.098750487E-3,-5.527047906E-4
1.558574167E-1,-7.535899058E-4,1.396190375E-3,8.624990005E-4
1.658324167E-1,-7.186131552E-4,-2.191639505E-3,-6.255614571E-4
1.758084167E-1,-4.749660729E-5,-4.014624283E-4,1.925616525E-4
1.857834167E-1,-4.734023241E-4,-8.336910978E-4,1.237727702E-4
1.957584167E-1,-2.909757895E-4,1.285651699E-3,1.060140319E-3
2.057344167E-1,-1.497306628E-3,8.138474077E-4,4.231180064E-4
2.157094167E-1,-7.388383383E-4,4.228552803E-3,-1.682110829E-3
2.256844167E-1,-2.460528340E-4,2.242237329E-3,-2.302478533E-4
2.356604167E-1,5.670102546E-4,1.391090453E-3,7.617794909E-4
2.456354166E-1,-3.713397775E-3,1.015197486E-4,1.417574473E-3
2.556104166E-1,1.851543551E-3,-1.061748713E-3,1.863920363E-3
2.655864166E-1,-1.422564266E-3,-7.399916649E-5,5.484877620E-4
2.755614167E-1,6.509728264E-4,-1.038596034E-3,-9.066634811E-4
2.855374167E-1,-1.898270100E-3,-9.401626885E-4,-5.975235254E-4
2.955124167E-1,4.024347290E-4,-1.567336731E-3,1.114089973E-3
3.054874167E-1,-1.924800337E-3,-8.173473179E-4,8.295897860E-4
3.154634167E-1,-1.617471571E-3,2.432774752E-3,1.531865215E-3
3.254384167E-1,-1.473795390E-3,-3.543918952E-3,1.770076109E-3
3.354134167E-1,-1.471398515E-3,-1.281481236E-4,1.816947712E-3
3.453894167E-1,1.519237529E-3,1.965761185E-4,-1.136960695E-3
3.553644167E-1,-9.148917161E-4,-1.173087396E-3,1.369872596E-3
3.653394167E-1,-1.487832982E-3,1.165576279E-3,-1.629421022E-3
3.753154167E-1,-2.958021068E-4,-2.349801362E-4,-5.340627395E-4
3.852904167E-1,9.812086355E-4,8.949972689E-4,1.936003449E-3
3.952654166E-1,2.980177291E-3,-1.087193377E-3,-2.580984030E-3
4.052414167E-1,7.529287250E-4,1.167485490E-3,-3.465511836E-4
4.152164166E-1,2.078916645E-3,1.345649362E-3,7.719765417E-4
4.251924166E-1,2.781555522E-3,1.903252676E-3,-1.471664058E-3
4.351674167E-1,-9.053245885E-4,6.102882326E-4,-1.538242912E-3
4.451424167E-1,-1.339940936E-4,1.188404858E-4,-3.493654076E-4
4.551184167E-1,2.848746255E-3,-1.799669117E-4,-3.910739906E-5
4.650934167E-1,5.684125354E-4,-1.171020791E-3,6.882809103E-4
4.750684167E-1,-3.799390688E-4,-1.917760819E-4,-9.287905414E-4
4.850444167E-1,1.221587649E-3,1.435583457E-3,1.475739526E-3
4.950194167E-1,1.438635169E-3,-8.960813284E-5,3.070826642E-5
5.049944167E-1,-2.942967112E-4,5.231294781E-4,-8.255802095E-4
5.149704167E-1,-1.554770861E-3,-4.492327571E-5,-2.619485836E-3
5.249454167E-1,1.028882689E-3,-5.055051297E-4,5.457783118E-4
5.349204167E-1,2.540362766E-5,1.217558980E-3,-1.009241678E-3
5.448964167E-1,-5.512995995E-5,9.596236050E-4,-4.951395094E-4
5.548714167E-1,8.681652253E-5,-2.710241824E-4,-4.309574142E-4
5.648474167E-1,-1.636242087E-4,1.134263352E-3,-2.021689434E-3
5.748224166E-1,3.604858939E-4,-2.742819488E-4,-1.526874490E-3
5.847974167E-1,-1.425848110E-3,1.117482781E-3,-8.482693229E-4
5.947734167E-1,-4.508647544E-4,-3.853384405E-4,9.344506543E-4
6.047484167E-1,4.752409877E-4,-1.118545420E-3,3.700698726E-4
6.147234167E-1,-6.733803893E-4,2.104943618E-3,5.844542757E-4
6.246994167E-1,-2.237362933E-4,2.362050116E-3,-1.332017593E-3
6.346744167E-1,-3.630185733E-3,-1.418840140E-3,-8.204244077E-4
6.446494167E-1,-7.121908129E-4,-3.412580118E-4,4.984308034E-4
6.546254167E-1,-3.763661953E-4,2.391677350E-3,-1.596145332E-3
6.646004167E-1,-2.997807751E-4,1.082843170E-3,7.583855186E-4
6.745764167E-1,4.938412458E-4,4.511419684E-4,-6.847814657E-4
6.845514167E-1,-1.360583818E-3,-4.470348358E-6,-9.175157174E-5
6.945264167E-1,-2.940104576E-3,9.193643928E-5,9.801706765E-4
7.045024167E-1,4.645133158E-4,-7.088016719E-4,-7.152627222E-5
7.144774167E-1,-1.325775520E-5,2.238251269E-3,-4.555541091E-4
7.244524166E-1,-4.406134249E-4,1.751510426E-3,-5.648492370E-4
7.344284166E-1,-1.837175107E-3,-8.141780272E-4,1.722539659E-3
7.444034167E-1,-6.716951029E-4,-5.845213309E-4,-8.828614373E-4
7.543784167E-1,-1.595692302E-4,1.010445878E-3,2.316713799E-4
7.643544167E-1,-2.430468565E-3,2.381391823E-4,-6.214771420E-4
7.743294167E-1,6.990120746E-4,8.573252708E-4,-3.767325543E-4
7.843044167E-1,-1.087923767E-3,-9.756535292E-5,1.599215204E-3
7.942804167E-1,2.475918271E-3,9.554494172E-4,9.081249591E-4
8.042554167E-1,-7.881546626E-4,-7.161954418E-4,9.153964929E-4
8.142314167E-1,-8.352926234E-4,9.530745447E-4,5.417549983E-4
8.242064167E-1,-5.880076787E-5,-2.817865461E-4,2.888416871E-3
8.341814167E-1,2.148427069E-3,2.128109336E-3,1.730576623E-4
8.441574167E-1,-1.762897824E-3,4.318244755E-4,-8.560479619E-4
8.541324167E-1,-3.221777268E-3,-2.296317369E-3,-7.813889533E-5
8.641074167E-1,1.400928246E-3,8.288919926E-4,-1.079403097E-3
8.740834167E-1,8.334086742E-4,9.085200727E-4,1.941206865E-4
8.840584166E-1,-6.056425627E-4,3.867037594E-4,-1.234768657E-3
8.940334167E-1,-1.746540773E-3,-3.757588565E-4,-2.001758898E-3
9.040094166E-1,9.952579858E-4,-2.342747524E-3,5.370192230E-4
9.139844167E-1,1.816622680E-4,7.561072707E-4,8.651206736E-4
9.239594167E-1,1.252048824E-4,1.334991306E-3,-6.259169895E-4
9.339354167E-1,9.542469634E-4,1.695318148E-3,-6.265868433E-5
9.439104167E-1,-1.681661583E-3,-1.116782427E-3,-4.764716141E-4
9.538864167E-1,1.328509417E-3,1.891525462E-3,7.302067243E-4
9.638614167E-1,8.911986370E-4,7.675755769E-4,1.828218810E-3
9.738364167E-1,-1.824693056E-3,-4.380382597E-4,7.845261134E-4
9.838124167E-1,-1.082222443E-3,5.107466131E-4,-6.549737882E-4
9.937874167E-1,4.861131310E-4,1.754555851E-4,-1.023554942E-3
1.003762417E0,-6.301394897E-4,-2.574771643E-4,1.981690992E-3
1.013738417E0,-1.290337183E-3,-3.714617342E-4,2.258687746E-4
1.023713417E0,-9.743270348E-4,-1.116933301E-3,8.536106907E-5
1.033688417E0,3.242302919E-4,-2.287126146E-3,7.175956853E-4
1.043664417E0,3.360100789E-3,-2.981778234E-4,8.204828482E-4
1.053639417E0,2.575799823E-3,-8.648987859E-4,-4.533068277E-4
1.063615417E0,-3.022120218E-4,-7.789675146E-4,1.664326759E-3
1.073590417E0,1.075973734E-3,4.476848990E-4,-3.815132659E-4
1.083565708E0,-4.829118028E-3,6.854683161E-4,-9.960553143E-4
1.093541708E0,-1.825072570E-3,-2.947083674E-3,6.311358884E-4
1.103516708E0,-3.305747814E-4,1.040989533E-3,-7.562462706E-4
1.113491708E0,1.809275127E-3,4.530530423E-3,-1.272899797E-3
1.123467708E0,1.056880923E-3,1.385882497E-3,-1.505978638E-3
1.133442708E0,8.680627798E-4,2.652257681E-4,-1.567763975E-3
1.143417708E0,1.136945677E-3,4.367437214E-4,1.496420009E-3
