"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.889416603E-3,3.720916748E1,-2.784603882E1,2.645381165E1
1.686341665E-2,3.715589905E1,-2.767173004E1,2.636931610E1
2.683841670E-2,3.713574982E1,-2.765653992E1,2.632154846E1
3.681241651E-2,3.712849426E1,-2.789526367E1,2.606855774E1
4.678641655E-2,3.716728210E1,-2.780318451E1,2.629238129E1
5.676141661E-2,3.742620087E1,-2.788028717E1,2.657658386E1
6.673541665E-2,3.715943146E1,-2.785652924E1,2.651019287E1
7.670941669E-2,3.735159302E1,-2.788703156E1,2.654962921E1
8.668341651E-2,3.732534027E1,-2.770819855E1,2.638274384E1
9.665841656E-2,3.716484833E1,-2.784523010E1,2.640046692E1
1.066324166E-1,3.724855042E1,-2.785065460E1,2.631466675E1
1.166064166E-1,3.751396942E1,-2.791845703E1,2.634902954E1
1.265804167E-1,3.752855682E1,-2.784719849E1,2.634278870E1
1.365554165E-1,3.752099609E1,-2.779880524E1,2.604877472E1
1.465294166E-1,3.756658173E1,-2.781209564E1,2.587749481E1
1.565034166E-1,3.740738678E1,-2.790773773E1,2.607894135E1
1.664774166E-1,3.755675507E1,-2.796498871E1,2.609904480E1
1.764524167E-1,3.739046478E1,-2.775824738E1,2.589277649E1
1.864264165E-1,3.741036987E1,-2.774765015E1,2.594556427E1
1.964004165E-1,3.757215881E1,-2.791973877E1,2.627848816E1
2.063754166E-1,3.760801697E1,-2.773735809E1,2.619649506E1
2.163494166E-1,3.737120819E1,-2.785329437E1,2.600197601E1
2.263234167E-1,3.759723663E1,-2.795994568E1,2.593522644E1
2.362974165E-1,3.780884552E1,-2.778167725E1,2.599905396E1
2.462724166E-1,3.764685822E1,-2.796833801E1,2.648957825E1
2.562464166E-1,3.768730927E1,-2.792142487E1,2.628389740E1
2.662204166E-1,3.730023193E1,-2.778300476E1,2.665045929E1
2.761944167E-1,3.735366821E1,-2.801509094E1,2.647504425E1
2.861694165E-1,3.744123840E1,-2.802205658E1,2.646340179E1
2.961434165E-1,3.749434662E1,-2.776773071E1,2.658161926E1
3.061174166E-1,3.764113617E1,-2.769261932E1,2.635244751E1
3.160914166E-1,3.743876648E1,-2.780451202E1,2.609195709E1
3.260664167E-1,3.737490845E1,-2.769338989E1,2.623648834E1
3.360404165E-1,3.748064423E1,-2.783366394E1,2.622190094E1
3.460144165E-1,3.743556976E1,-2.788066864E1,2.640530396E1
3.559894166E-1,3.746292877E1,-2.781140900E1,2.623023224E1
3.659634166E-1,3.747467041E1,-2.799414825E1,2.626511383E1
3.759374167E-1,3.785864258E1,-2.815039062E1,2.632966614E1
3.859114165E-1,3.757408142E1,-2.813394928E1,2.609049988E1
3.958864165E-1,3.753359222E1,-2.812158966E1,2.624076080E1
4.058604166E-1,3.727687836E1,-2.797169495E1,2.622642517E1
4.158344166E-1,3.750360870E1,-2.776522064E1,2.595922089E1
4.258084167E-1,3.749034119E1,-2.775264740E1,2.583227539E1
4.357834165E-1,3.750960541E1,-2.781417847E1,2.619068909E1
4.457574165E-1,3.749421692E1,-2.783141327E1,2.630628967E1
4.557314166E-1,3.762507629E1,-2.779546356E1,2.629509735E1
4.657064166E-1,3.757792664E1,-2.796163177E1,2.627669525E1
4.756804167E-1,3.759692383E1,-2.788035583E1,2.627387238E1
4.856544165E-1,3.754488373E1,-2.756510925E1,2.617314148E1
4.956284165E-1,3.747691345E1,-2.794586182E1,2.646567535E1
5.056034166E-1,3.756372833E1,-2.775187683E1,2.657450104E1
5.155774166E-1,3.745966339E1,-2.777519226E1,2.632180023E1
5.255514167E-1,3.739402771E1,-2.786603546E1,2.624582672E1
5.355254165E-1,3.746697998E1,-2.786729431E1,2.584503937E1
5.455004165E-1,3.741293335E1,-2.788520813E1,2.612883759E1
5.554744166E-1,3.751331329E1,-2.779568481E1,2.607167816E1
5.654484166E-1,3.741885376E1,-2.798360443E1,2.604827881E1
5.754234167E-1,3.750495911E1,-2.791921997E1,2.606824493E1
5.853974165E-1,3.719219208E1,-2.788026428E1,2.594069672E1
5.953714165E-1,3.747525024E1,-2.787289429E1,2.615675354E1
6.053454166E-1,3.741207123E1,-2.778982544E1,2.587038422E1
6.153204166E-1,3.762207031E1,-2.798339081E1,2.619071198E1
6.252944167E-1,3.740643311E1,-2.816841888E1,2.624449921E1
6.352684165E-1,3.754930878E1,-2.812023926E1,2.604473877E1
6.452424165E-1,3.758495331E1,-2.793782043E1,2.641224670E1
6.552174166E-1,3.737368774E1,-2.800218964E1,2.634294891E1
6.651914166E-1,3.724703217E1,-2.799739075E1,2.679541016E1
6.751654167E-1,3.733709717E1,-2.827809906E1,2.681274414E1
6.851404165E-1,3.743041992E1,-2.817533112E1,2.640502930E1
6.951144165E-1,3.737656403E1,-2.816660309E1,2.629723358E1
7.050884166E-1,3.748948669E1,-2.815237427E1,2.610466766E1
7.150624166E-1,3.757763672E1,-2.814089203E1,2.626371002E1
7.250374167E-1,3.752729034E1,-2.822695160E1,2.624661255E1
7.350114165E-1,3.751518250E1,-2.803263855E1,2.624962616E1
7.449854165E-1,3.774752045E1,-2.791870880E1,2.594895172E1
7.549594166E-1,3.754742432E1,-2.779306793E1,2.620693207E1
7.649344166E-1,3.755318451E1,-2.804873657E1,2.610421753E1
7.749084167E-1,3.773230743E1,-2.804751587E1,2.602166748E1
7.848826665E-1,3.772577667E1,-2.804115295E1,2.627056122E1
7.948566666E-1,3.768129730E1,-2.819894409E1,2.606541443E1
8.048316666E-1,3.765681458E1,-2.815677643E1,2.625292969E1
8.148056667E-1,3.772726440E1,-2.779868317E1,2.660451508E1
8.247796665E-1,3.773623657E1,-2.778295898E1,2.638433075E1
8.347546665E-1,3.772835541E1,-2.773303986E1,2.633383942E1
8.447286666E-1,3.769658661E1,-2.812253571E1,2.611476135E1
8.547026666E-1,3.772736359E1,-2.805063629E1,2.647888947E1
8.646766667E-1,3.780883789E1,-2.781827545E1,2.670810699E1
8.746516665E-1,3.766640472E1,-2.780949402E1,2.636279297E1
8.846256665E-1,3.747538757E1,-2.790989685E1,2.637331390E1
8.945996666E-1,3.738956451E1,-2.761666107E1,2.628734589E1
9.045736666E-1,3.737386322E1,-2.798157501E1,2.613556671E1
9.145486667E-1,3.726329803E1,-2.797293854E1,2.625037384E1
9.245226665E-1,3.741636658E1,-2.788914490E1,2.631365967E1
9.344966665E-1,3.743950653E1,-2.803723145E1,2.634574890E1
9.444716666E-1,3.740428925E1,-2.822550964E1,2.635011292E1
9.544456666E-1,3.746820068E1,-2.793993378E1,2.648405457E1
9.644196667E-1,3.756491852E1,-2.773175049E1,2.642549133E1
9.743936665E-1,3.768579865E1,-2.793280029E1,2.656465912E1
9.843686665E-1,3.767951965E1,-2.781507111E1,2.672887421E1
9.943426666E-1,3.755338287E1,-2.796448517E1,2.656055450E1
1.004316667E0,3.751285553E1,-2.814859772E1,2.633276367E1
1.014291667E0,3.737502289E1,-2.807250977E1,2.644187927E1
1.024265666E0,3.752722931E1,-2.822262573E1,2.668556976E1
1.034239667E0,3.741615295E1,-2.812248993E1,2.648805237E1
1.044213667E0,3.752324677E1,-2.812868500E1,2.660971832E1
1.054188667E0,3.739308167E1,-2.812196350E1,2.644863892E1
1.064162667E0,3.724421692E1,-2.802349854E1,2.641777802E1
1.074136666E0,3.727684784E1,-2.792784882E1,2.634989929E1
1.084110667E0,3.729358673E1,-2.796054840E1,2.598805237E1
1.094085667E0,3.718372345E1,-2.783769226E1,2.640329742E1
1.104059667E0,3.723826599E1,-2.789438629E1,2.643232727E1
1.114033667E0,3.726502991E1,-2.784146118E1,2.640120697E1
1.124008666E0,3.721339417E1,-2.780164337E1,2.619684601E1
1.133982667E0,3.720944214E1,-2.790110779E1,2.609564972E1
1.143956667E0,3.744567871E1,-2.783710480E1,2.620521545E1
