"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.902416581E-3,-1.317260742E-2,5.701343994E0,-8.069419556E0
1.187641663E-2,5.388793945E-2,5.719456329E0,-8.020471344E0
2.185141668E-2,1.121168518E-1,5.729934540E0,-7.998317413E0
3.182541649E-2,1.969903564E-1,5.756728821E0,-7.984995117E0
4.179941653E-2,4.071533203E-2,5.852529602E0,-7.960895233E0
5.177341658E-2,-3.906875610E-2,5.852978668E0,-7.894583130E0
6.174841663E-2,-7.319778442E-2,5.786217499E0,-8.023315430E0
7.172241667E-2,-3.173400879E-2,5.730533295E0,-8.103847961E0
8.169641648E-2,5.403762817E-2,5.745801544E0,-8.006999359E0
9.167041653E-2,1.010398865E-1,5.852978668E0,-7.953261108E0
1.016454166E-1,1.348695374E-1,5.889951782E0,-7.848329315E0
1.116194166E-1,9.789642334E-2,5.837411041E0,-7.930957489E0
1.215934167E-1,-1.034349060E-1,5.713468781E0,-8.086035004E0
1.315684165E-1,-1.181044006E-1,5.646408234E0,-8.106991425E0
1.415424165E-1,-1.552272034E-1,5.722450104E0,-8.110583954E0
1.515164166E-1,-3.966751099E-2,5.896987152E0,-7.951315155E0
1.614904166E-1,2.639012146E-1,6.081553345E0,-7.723039856E0
1.714654167E-1,-1.945953369E-2,6.074817352E0,-7.721842346E0
1.814394165E-1,6.691085815E-2,5.834267578E0,-7.937843170E0
1.914134165E-1,-8.996292114E-2,5.502407684E0,-8.218210144E0
2.013874166E-1,-3.008743286E-2,5.376369781E0,-8.371790771E0
2.113624166E-1,-1.336720276E-1,5.590424652E0,-8.199349365E0
2.213364167E-1,8.367599487E-2,5.990093536E0,-7.833210754E0
2.313104167E-1,1.775308228E-1,6.224955139E0,-7.590116272E0
2.412854165E-1,5.942642212E-2,6.107748871E0,-7.689060516E0
2.512594166E-1,-1.230441284E-1,5.689518585E0,-8.075257416E0
2.612334166E-1,-8.337661743E-2,5.334906006E0,-8.400381317E0
2.712074167E-1,-4.490661621E-2,5.341941376E0,-8.372090149E0
2.811824165E-1,8.023315430E-2,5.688171387E0,-8.069868622E0
2.911564165E-1,1.092727661E-1,6.037245483E0,-7.731721802E0
3.011304166E-1,9.714797974E-2,6.126759338E0,-7.694299622E0
3.111044166E-1,7.334747314E-3,5.942642212E0,-7.883805542E0
3.210794167E-1,-1.354682922E-1,5.727240143E0,-8.111482086E0
3.310534167E-1,-1.772314453E-1,5.622607727E0,-8.152945862E0
3.410274165E-1,1.122665405E-2,5.645659790E0,-8.088579712E0
3.510014166E-1,1.194515991E-1,5.746100922E0,-7.999814301E0
3.609764166E-1,1.790277100E-1,5.809568939E0,-7.894283752E0
3.709504167E-1,1.002914429E-1,5.806425476E0,-7.960146790E0
3.809244167E-1,-3.562591553E-2,5.776338043E0,-8.012388153E0
3.908994165E-1,-1.567240906E-1,5.770051117E0,-8.038883057E0
4.008734166E-1,-1.652563477E-1,5.815706177E0,-8.019273834E0
4.108474166E-1,1.347198486E-2,5.837411041E0,-7.923323364E0
4.208214167E-1,1.585203552E-1,5.789360962E0,-7.960296478E0
4.307964167E-1,1.664538574E-1,5.738766174E0,-8.006250916E0
4.407704165E-1,7.544311523E-2,5.714217224E0,-8.032147064E0
4.507444166E-1,-9.729766846E-2,5.765410767E0,-8.036038971E0
4.607184166E-1,-1.438508606E-1,5.824388123E0,-7.970625000E0
4.706934167E-1,-1.028361511E-1,5.849535828E0,-7.964936829E0
4.806674167E-1,2.888992310E-2,5.846691742E0,-7.948321381E0
4.906414165E-1,1.660047913E-1,5.799390106E0,-7.921377411E0
5.006154166E-1,1.207987976E-1,5.746999054E0,-8.008645935E0
5.105904166E-1,3.338058472E-2,5.671106873E0,-8.042026520E0
5.205644167E-1,-7.604187012E-2,5.640869751E0,-8.116571503E0
