"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.889416603E-3,-4.078777507E-3,1.243401319E-3,1.895417343E-3
1.686341665E-2,-5.381674040E-3,2.240780741E-3,-1.188666560E-3
2.683841670E-2,-7.778252475E-3,-5.681856535E-3,-1.178812701E-3
3.681241651E-2,-5.393438041E-3,-1.780185848E-4,-1.600705553E-3
4.678641655E-2,5.450155586E-3,-3.324543126E-3,4.014591686E-4
5.676141661E-2,6.715350319E-3,-2.917578444E-3,-1.415521605E-3
6.673541665E-2,-4.603883252E-3,-1.359896734E-3,3.400272224E-3
7.670941669E-2,-9.822897613E-3,-4.269164056E-4,-9.928045329E-4
8.668341651E-2,-5.561040249E-3,-2.868502401E-3,-2.143556485E-3
9.665841656E-2,7.748910226E-3,-4.703679122E-3,-5.603432655E-4
1.066324166E-1,1.290239301E-2,-7.888553664E-3,-1.029592473E-3
1.166064166E-1,4.672898445E-3,-4.567369819E-3,-2.015184844E-3
1.265804167E-1,-1.270744484E-3,-3.478136845E-3,-1.000520075E-3
1.365554165E-1,-1.413251553E-2,-5.958981812E-3,-1.310343854E-3
1.465294166E-1,-1.844843291E-2,6.995165721E-3,-2.869624645E-3
1.565034166E-1,1.238082908E-2,-1.197605673E-2,2.575322520E-3
1.664774166E-1,2.114103176E-2,5.210919306E-3,-1.054873504E-2
1.764524167E-1,4.324059188E-2,-1.109073870E-2,6.131644361E-3
1.864264165E-1,1.761885174E-2,4.698611796E-3,-7.211591583E-3
1.964004165E-1,-1.193051878E-2,-1.139167510E-2,5.030427594E-3
2.063754166E-1,-3.376284987E-2,8.790291846E-3,-5.821953993E-3
2.163494166E-1,-2.262381837E-2,-4.652887583E-6,1.648026635E-3
2.263234167E-1,1.549587119E-2,-9.801685810E-4,-3.799705300E-4
2.362974165E-1,4.510672763E-2,-4.663672298E-3,1.075286418E-4
2.462724166E-1,4.265235737E-2,-1.015407965E-3,1.305951038E-3
2.562464166E-1,3.869389649E-3,-1.604612917E-4,-1.321557444E-3
2.662204166E-1,-3.419836983E-2,4.141077399E-3,-8.584340103E-4
2.761944167E-1,-3.518385068E-2,1.545466483E-3,-9.401300922E-4
2.861694165E-1,-8.608434349E-3,-2.168579027E-3,-6.418558769E-4
2.961434165E-1,1.801669039E-2,-2.989500761E-3,1.430802746E-3
3.061174166E-1,2.166895010E-2,-2.425443381E-3,-1.448074356E-3
3.160914166E-1,1.310233958E-2,-1.813385636E-3,-1.944640651E-3
3.260664167E-1,-2.185003832E-3,2.674307674E-3,9.464873001E-4
3.360404165E-1,-1.049369108E-2,6.318910047E-3,-4.583352711E-4
3.460144165E-1,-7.574600168E-3,6.626229733E-4,-1.265052706E-4
3.559894166E-1,1.135687926E-3,-6.285551935E-4,-8.298123721E-4
3.659634166E-1,5.646283738E-3,-2.658149227E-3,-2.237825422E-3
3.759374167E-1,-2.354950993E-4,-4.576992244E-3,7.503768429E-4
3.859114165E-1,-1.714614802E-3,1.289950684E-3,-4.887535237E-3
3.958864165E-1,-5.113720894E-3,3.615882248E-3,8.707854431E-4
4.058604166E-1,1.132190810E-3,4.700053483E-3,1.482698135E-4
4.158344166E-1,2.282960340E-3,1.457309350E-3,1.832101843E-3
4.258084167E-1,2.468049992E-3,-3.800056875E-4,-1.833206508E-3
4.357834165E-1,-2.734186593E-3,-3.940572031E-3,-1.760417596E-3
4.457574165E-1,-6.638647057E-3,-1.268621534E-3,2.436109353E-4
4.557314166E-1,-2.584198490E-3,5.873683840E-4,3.722868860E-5
4.657064166E-1,4.008989315E-3,4.554945976E-3,-1.060494687E-4
4.756804167E-1,1.373128383E-3,2.918433398E-3,6.408190820E-4
4.856544165E-1,8.145547472E-3,-4.464704543E-4,-1.345099881E-3
4.956284165E-1,7.973523811E-3,-1.531785354E-3,2.747294959E-3
5.056034166E-1,3.811269533E-3,-5.477790721E-3,-1.837336691E-3
5.155774166E-1,-4.291018471E-3,1.919748262E-3,-1.786503941E-3
5.255514167E-1,-1.416175812E-2,2.784742042E-3,-2.690348774E-4
5.355254165E-1,-1.550893299E-2,-9.139068425E-5,-4.778965376E-5
5.455004165E-1,-5.004094448E-3,1.514494419E-3,-2.321330365E-3
5.554744166E-1,1.676936075E-2,-2.513695508E-4,-8.884649724E-4
5.654484166E-1,2.443234064E-2,-1.059371978E-3,-2.772691660E-4
5.754234167E-1,1.554957125E-2,-8.668694645E-4,-3.781570122E-4
5.853974165E-1,-6.617782637E-3,8.207745850E-4,-5.667088553E-4
5.953714165E-1,-2.508069202E-2,1.192936674E-3,-9.610108100E-5
6.053454166E-1,-2.763945982E-2,-6.787329912E-4,-2.367511392E-3
6.153204166E-1,-5.522878375E-3,8.082240820E-4,-1.338096336E-4
6.252944167E-1,1.671158709E-2,1.587731764E-3,1.206825720E-3
6.352684165E-1,2.473051287E-2,-2.731729299E-3,-1.964403316E-3
6.452424165E-1,9.906825610E-3,2.542063594E-4,7.325799670E-4
6.552174166E-1,-1.217642892E-2,3.246495500E-3,2.550204052E-3
6.651914166E-1,-2.333454043E-2,1.994010061E-3,9.754770435E-4
6.751654167E-1,-1.700062677E-2,1.859867945E-3,1.563706202E-3
6.851404165E-1,4.692684393E-3,1.511834562E-4,-1.145793824E-3
6.951144165E-1,1.647903211E-2,-2.221427858E-3,1.017254777E-3
7.050884166E-1,1.608062349E-2,-4.512257874E-4,-1.772938995E-3
7.150624166E-1,5.291590001E-3,2.426739782E-3,-3.931811079E-5
7.250374167E-1,-7.692651823E-3,3.793207929E-3,2.403865801E-3
7.350114165E-1,-9.579217993E-3,8.572600782E-4,4.868377000E-4
7.449854165E-1,-5.644397344E-3,1.498017460E-3,-1.195481047E-3
7.549594166E-1,-3.860742785E-3,-2.910843119E-3,-3.633220447E-3
7.649344166E-1,1.420305809E-3,-5.037909374E-3,-1.733889803E-6
7.749084167E-1,-4.733545647E-4,1.207087189E-4,-4.784734920E-4
7.848826665E-1,4.997644573E-4,4.038218409E-3,5.359246861E-4
7.948566666E-1,1.783997403E-3,3.057146445E-3,2.278993139E-3
8.048316666E-1,2.798661590E-3,2.934642136E-3,1.341027906E-3
8.148056667E-1,3.998760600E-3,-2.843551338E-4,4.668564070E-4
8.247796665E-1,7.401166949E-4,-2.251632512E-3,-5.499382969E-4
8.347546665E-1,-3.735229839E-3,-2.765731886E-3,-2.879878273E-3
8.447286666E-1,-4.722996149E-3,-1.269301400E-3,-7.991504390E-4
8.547026666E-1,-7.382563781E-3,1.177605242E-3,3.164680675E-5
8.646766667E-1,3.203634406E-4,8.460413665E-4,1.514494768E-3
8.746516665E-1,6.473352201E-3,-4.358068109E-4,-1.154602505E-4
8.846256665E-1,6.766566075E-3,-7.359459996E-4,2.456642687E-4
8.945996666E-1,2.254276304E-3,-4.065052606E-3,-9.120495524E-4
9.045736666E-1,-2.805463271E-3,-1.139037311E-3,7.704831660E-5
9.145486667E-1,-8.754109032E-3,-6.979815662E-4,-5.234978162E-4
9.245226665E-1,-1.133631077E-2,2.312721685E-3,-6.044581532E-4
9.344966665E-1,-3.716954263E-3,1.262936741E-3,5.017407238E-5
9.444716666E-1,1.305669919E-2,2.099169418E-3,-1.820963109E-3
9.544456666E-1,1.680332981E-2,-3.324113786E-4,-2.396139083E-3
9.644196667E-1,8.553124033E-3,-1.143610105E-3,1.204188447E-3
9.743936665E-1,-6.708806381E-3,7.105600089E-4,1.913679298E-4
9.843686665E-1,-2.037082240E-2,1.215228811E-3,-1.141011715E-3
9.943426666E-1,-1.605245098E-2,1.769736409E-3,1.404948998E-4
1.004316667E0,-6.641728105E-4,1.945771277E-3,-8.051937912E-4
1.014291667E0,1.182362158E-2,2.207428217E-3,1.855482813E-3
1.024265666E0,1.550996862E-2,-1.572662964E-3,-3.001057543E-3
1.034239667E0,4.938149359E-3,3.437381238E-4,6.524240598E-4
1.044213667E0,-8.114801720E-3,2.296900377E-3,1.526207197E-3
1.054188667E0,-1.057438459E-2,1.582706347E-3,1.048144652E-3
1.064162667E0,-7.708024234E-3,2.889428288E-4,-1.277327538E-3
1.074136666E0,3.290835768E-3,-1.752903685E-3,-1.339132432E-3
1.084110667E0,8.088253438E-3,1.172577962E-3,-9.863218293E-5
1.094085667E0,6.458569784E-3,-2.344289795E-3,1.220389269E-3
1.104059667E0,4.938879283E-4,-4.539787769E-4,8.174530230E-4
1.114033667E0,-7.870437577E-3,1.497039571E-3,5.198661238E-4
1.124008666E0,-4.193411209E-3,-3.373455256E-4,1.127865864E-3
1.133982667E0,-3.650654573E-3,-1.887012273E-3,6.092963740E-4
1.143956667E0,4.003270529E-3,-2.937895246E-3,4.918510094E-4
1.153930667E0,2.641892061E-3,-3.766622394E-4,-1.227859640E-3
1.163905667E0,7.097687339E-4,-1.623820513E-3,1.625451026E-3
1.173879666E0,-1.416795538E-3,1.844832674E-3,6.809702609E-4
1.183853667E0,2.246915130E-3,1.566266641E-3,-8.080033585E-4
1.193827667E0,2.649414353E-3,-2.629105002E-4,1.547615626E-3
1.203802667E0,1.537011820E-3,6.638690829E-4,2.922015265E-4
1.213776667E0,-1.091151265E-3,-1.786453649E-3,1.417275053E-4
