"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.116708334E-3,-8.251586929E-3,-3.523531370E-3,-7.304312661E-3
1.809070833E-2,-6.453482434E-3,-6.052237004E-3,-5.314968992E-3
2.806470833E-2,-4.684078507E-3,-3.361378796E-3,-5.244395230E-3
3.803870834E-2,-4.162856378E-3,-3.049083054E-3,-5.064175930E-3
4.801270834E-2,-2.443519421E-3,-7.662214339E-4,-6.682046223E-3
5.798670834E-2,-2.205375931E-4,-7.189046592E-4,-2.355019096E-3
6.796070834E-2,-1.624806901E-4,-1.432897523E-3,2.764641773E-3
7.793470834E-2,1.526741195E-3,8.991789073E-4,4.764867481E-3
8.790870834E-2,4.316402599E-3,6.685499102E-4,5.488715135E-3
9.788270833E-2,4.136146512E-3,2.833954990E-3,2.402607584E-3
1.078567083E-1,5.359868985E-3,2.234477550E-3,6.206667051E-3
1.178307083E-1,3.765845438E-3,1.222860068E-3,4.946875386E-3
1.278047083E-1,4.001268651E-3,4.802947864E-3,2.940715989E-3
1.377787083E-1,8.812309825E-4,2.896539867E-3,1.226289431E-3
1.477527083E-1,2.986459760E-3,1.223808154E-3,2.518387046E-4
1.577257083E-1,6.156102172E-4,4.273150116E-4,1.113676932E-3
1.676997083E-1,-3.316547023E-3,7.071718574E-5,-3.694375046E-4
1.776737083E-1,-3.638869151E-3,-1.896535978E-3,-4.138803110E-3
1.876477083E-1,-7.334271446E-3,-3.590937704E-4,-4.323093686E-3
1.976217083E-1,-3.640876617E-3,-1.743335277E-3,-4.575752188E-3
2.075957083E-1,-3.280550940E-3,-2.026429400E-3,-4.037261009E-3
2.175697083E-1,-2.059944207E-3,-2.737517469E-3,-8.186369669E-4
2.275437083E-1,-2.262078226E-3,-2.870675176E-3,-2.060202649E-3
2.375177083E-1,-1.817823737E-3,1.336261630E-4,-4.383733030E-4
2.474917083E-1,-8.409762522E-4,2.022873610E-3,-2.344397595E-3
2.574657083E-1,2.212792635E-3,6.880424917E-4,1.567284460E-3
2.674397083E-1,9.265018161E-5,5.391724408E-4,3.169442061E-3
2.774137083E-1,4.610149190E-3,4.352767020E-3,3.246865934E-3
2.873877083E-1,3.937168512E-3,1.306643710E-3,3.230354283E-3
2.973617083E-1,4.567109048E-3,2.847155556E-3,1.236365875E-3
3.073357083E-1,1.469320152E-3,1.768309623E-3,9.372928180E-4
3.173097083E-1,4.860362969E-5,-3.925357014E-4,3.710726742E-4
3.272837083E-1,-2.185788471E-3,1.829732209E-4,-1.046794234E-3
3.372567083E-1,-2.859730041E-3,-7.255561650E-5,-1.193081960E-3
3.472307083E-1,-3.426717129E-3,-1.212654635E-3,-1.986437477E-3
3.572047083E-1,-1.804881613E-4,-2.970322035E-3,-1.470049378E-3
3.671787083E-1,-3.182935994E-3,-1.685613766E-3,-3.023737576E-3
3.771527083E-1,-8.097115206E-4,1.097019762E-3,-4.046771210E-3
3.871267083E-1,-2.699490637E-3,-9.660981596E-5,1.247326611E-3
3.971007083E-1,3.169488045E-4,-1.963289455E-3,-1.204454806E-3
4.070747083E-1,6.184187368E-4,-4.479512572E-4,3.971701954E-4
4.170487083E-1,-1.909394283E-3,2.757811919E-3,2.747222548E-3
4.270227083E-1,1.293589361E-3,-4.784613848E-4,1.690213918E-3
4.369967083E-1,-3.735756036E-5,1.302687451E-3,2.506741090E-3
4.469707083E-1,1.804751111E-3,9.511504322E-4,2.347982954E-4
4.569447083E-1,-5.282106576E-5,-1.514883712E-3,1.197906910E-3
4.669187083E-1,2.581844106E-3,2.537202090E-4,1.519616810E-3
4.768927083E-1,-1.070131431E-3,2.749316394E-3,1.493408345E-3
4.868667083E-1,-3.407587763E-3,5.037393421E-4,1.293371897E-4
4.968407083E-1,-3.022921504E-3,-5.753152072E-5,-4.164255224E-4
5.068147083E-1,-1.570966095E-3,-9.792521596E-4,-2.289426979E-3
5.167877083E-1,-1.876019873E-3,-7.130820304E-4,-9.896545671E-4
5.267617083E-1,-5.766636459E-4,-1.480605453E-3,-7.853903808E-4
5.367357083E-1,7.661432610E-4,1.187259331E-3,-2.365520922E-3
5.467097083E-1,-1.728972420E-3,-1.645011827E-3,-2.050735289E-3
5.566837083E-1,-2.662682440E-3,1.691095531E-4,-1.443205401E-4
5.666577083E-1,-6.716564531E-5,-9.637977928E-4,3.193358425E-4
5.766317083E-1,2.570209093E-3,5.318410695E-4,-2.784375101E-4
5.866057083E-1,-5.326397950E-4,4.245154560E-4,1.529848902E-3
5.965797083E-1,-7.992377505E-5,-1.553731039E-3,8.165801410E-4
6.065537083E-1,-1.624024590E-3,4.569552839E-4,8.227054495E-4
6.165277083E-1,-2.157450072E-4,3.348987550E-3,1.200075494E-3
6.265017083E-1,1.582953962E-3,2.330593765E-3,1.120713307E-3
6.364757083E-1,-1.112532453E-3,8.924268186E-4,-6.551248953E-4
6.464497083E-1,7.668602630E-4,-2.562493086E-3,-2.981466241E-5
6.564237083E-1,6.095744902E-5,-1.151343808E-3,-7.221940905E-4
6.663977083E-1,-3.316463437E-3,-1.696493477E-3,-2.415165771E-3
6.763717083E-1,-1.409946592E-3,8.425675333E-5,-9.602447972E-4
6.863457083E-1,-5.452181795E-4,-2.259591594E-3,1.369488426E-3
6.963197083E-1,-5.769113777E-4,-1.390101388E-3,-2.570054494E-5
7.062927083E-1,-2.800917253E-3,2.903712913E-3,-1.881657401E-3
7.162667083E-1,1.830178080E-3,1.136688516E-3,-1.266698819E-3
7.262407083E-1,-1.891056774E-3,-3.637354821E-4,-3.074281849E-4
7.362148333E-1,1.777284080E-3,-4.540067166E-4,-2.779064234E-4
7.461888333E-1,-1.621175790E-3,7.172506303E-4,-1.924189273E-4
7.561628333E-1,3.955121501E-4,1.950791106E-3,-4.215158522E-3
7.661368333E-1,-1.004511723E-3,9.366590530E-4,1.075477106E-3
7.761108333E-1,6.497354480E-5,4.482213408E-4,6.054656114E-4
7.860848333E-1,9.834978264E-4,1.398969442E-3,1.386570744E-3
7.960588333E-1,-4.658358230E-4,-4.196632653E-4,1.187168527E-4
8.060328333E-1,-2.533247694E-3,1.085823402E-3,-2.200896619E-3
8.160068333E-1,1.511843991E-3,9.913630784E-4,-6.568974350E-4
8.259808333E-1,-2.041611820E-3,-4.547331482E-4,8.208905347E-4
8.359548333E-1,-2.280834597E-4,-1.009088010E-3,-5.660390016E-4
8.459288333E-1,-1.843024278E-3,-2.588760108E-4,-3.207521513E-5
8.559028333E-1,1.002053148E-3,1.260599121E-3,1.349735539E-4
8.658768333E-1,2.952502109E-4,-5.338396877E-4,4.321823362E-4
8.758508333E-1,-2.330949530E-3,-3.981441259E-4,1.164420741E-3
8.858248333E-1,4.629726755E-4,5.246419460E-4,-1.132289181E-3
8.957978333E-1,8.164761239E-4,-6.683338434E-4,-3.203705419E-4
9.057718333E-1,8.447056753E-4,-2.101380378E-3,3.608660772E-4
9.157458333E-1,-1.054762397E-4,1.852491871E-3,-9.221632499E-4
9.257198333E-1,-4.860419722E-4,1.065792516E-3,6.802608259E-4
9.356938333E-1,-2.778207418E-4,9.430889040E-4,4.435728770E-4
9.456678333E-1,2.823696705E-3,1.038961112E-3,-1.743148547E-3
9.556418333E-1,-1.846614410E-3,-1.738028601E-3,-1.329668798E-3
9.656158333E-1,1.855978277E-3,-1.441352069E-3,6.799523253E-4
9.755898333E-1,-6.248200662E-4,-1.663181931E-3,-8.192290552E-4
9.855638333E-1,-3.401281429E-4,-6.458535790E-4,-9.443974122E-4
9.955378333E-1,1.781555475E-3,-1.127569005E-3,-2.533825114E-3
1.005511833E0,1.093660947E-3,-3.717653453E-4,-2.636356745E-3
1.015485833E0,-1.026243437E-3,4.695206881E-4,1.166368602E-3
