"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.116708334E-3,3.178119765E-2,-4.707008600E-4,-6.861473680E-2
1.809070833E-2,2.035795838E-2,1.811291993E-2,-5.250448823E-2
2.806470833E-2,2.363209764E-2,3.708538055E-2,-2.091841400E-2
3.803870834E-2,9.923885269E-3,4.229934275E-2,-8.595407009E-5
4.801270834E-2,-1.032124012E-2,3.202461541E-2,-2.194226146E-2
5.798670834E-2,-2.904280951E-2,2.738251090E-2,-2.613939285E-2
6.796070834E-2,-2.682732691E-2,2.841337502E-2,-2.780760348E-2
7.793470834E-2,-1.914293437E-2,3.346127629E-2,-9.355545044E-5
8.790870834E-2,-2.233928740E-3,3.861267328E-2,-1.865261793E-3
9.788270833E-2,-3.931494216E-3,3.132294953E-2,-1.189206719E-2
1.078567083E-1,-5.101110935E-3,1.914086044E-2,-3.157496452E-2
1.178307083E-1,1.150031288E-2,1.518814266E-2,-3.674214900E-2
1.278047083E-1,2.361678525E-2,1.249842346E-2,-3.590307355E-2
1.377787083E-1,3.425241371E-2,2.147565365E-2,-5.154496014E-2
1.477527083E-1,4.776821614E-2,1.274225235E-2,-5.917966962E-2
1.577257083E-1,4.574293250E-2,2.043601871E-3,-6.250556588E-2
1.676997083E-1,4.239130849E-2,-6.478714943E-3,-6.571100950E-2
1.776737083E-1,4.342948163E-2,2.140665650E-3,-6.064732075E-2
1.876477083E-1,3.965157732E-2,2.634930789E-2,-4.956333876E-2
1.976217083E-1,3.277629325E-2,2.850751519E-2,-3.525754094E-2
2.075957083E-1,1.273522655E-2,2.052781999E-2,-3.361505806E-2
2.175697083E-1,2.862212062E-3,1.875903726E-2,-3.200765848E-2
2.275437083E-1,3.784701694E-4,1.324862123E-2,-4.222332895E-2
2.375177083E-1,2.172094434E-3,2.395370364E-2,-2.437002540E-2
2.474917083E-1,-5.186187923E-3,3.617029130E-2,-1.510101914E-2
2.574657083E-1,2.117998553E-3,2.655629933E-2,-1.327610314E-2
2.674397083E-1,-1.061132597E-3,2.485242069E-2,-2.151366055E-2
2.774137083E-1,3.587851524E-3,2.221240282E-2,-3.377234817E-2
2.873877083E-1,5.364811225E-3,1.922330618E-2,-2.469922364E-2
2.973617083E-1,1.996971239E-2,2.049916863E-2,-3.886936605E-2
3.073357083E-1,1.856944129E-2,2.682117820E-2,-4.667013645E-2
3.173097083E-1,3.369532024E-2,1.247854292E-2,-4.318344176E-2
3.272837083E-1,3.731725920E-2,4.977149963E-3,-5.638294637E-2
3.372567083E-1,3.244896795E-2,1.089745581E-2,-5.139644086E-2
3.472307083E-1,3.157278095E-2,1.246041656E-2,-4.254258692E-2
3.572047083E-1,3.044135386E-2,1.757965386E-2,-4.018323541E-2
3.671787083E-1,2.726409565E-2,1.395496488E-2,-3.619718850E-2
3.771527083E-1,9.834733503E-3,1.891866624E-2,-4.372606337E-2
3.871267083E-1,1.683413386E-3,2.156979382E-2,-4.678591132E-2
3.971007083E-1,2.510364996E-3,2.405486047E-2,-3.654919088E-2
4.070747083E-1,3.872327702E-3,2.870105803E-2,-2.187151015E-2
4.170487083E-1,5.105368439E-3,2.913024366E-2,-2.848295689E-2
4.270227083E-1,1.017570840E-3,2.360404015E-2,-3.115454972E-2
4.369967083E-1,4.588026898E-3,1.902859390E-2,-3.045405328E-2
4.469707083E-1,8.530219691E-3,2.450275719E-2,-4.139770210E-2
4.569447083E-1,5.952611715E-3,2.275210083E-2,-4.327173471E-2
4.669187083E-1,3.004752561E-2,1.760421216E-2,-3.580016255E-2
4.768927083E-1,2.564162121E-2,1.553254366E-2,-3.815542102E-2
4.868667083E-1,2.116252611E-2,1.187511027E-2,-4.738174260E-2
4.968407083E-1,2.402503054E-2,1.955425858E-2,-4.080128610E-2
5.068147083E-1,2.506115715E-2,1.829301417E-2,-3.910442412E-2
5.167877083E-1,2.117731774E-2,1.776559532E-2,-4.431604743E-2
5.267617083E-1,2.784835126E-2,1.829710722E-2,-3.858285248E-2
5.367357083E-1,1.880110980E-2,1.666164100E-2,-3.781979084E-2
5.467097083E-1,9.665602790E-3,1.764982045E-2,-3.701345980E-2
5.566837083E-1,1.568487276E-2,1.906777024E-2,-2.575640023E-2
5.666577083E-1,1.086107517E-2,2.343388617E-2,-3.305314064E-2
5.766317083E-1,7.534548501E-3,1.270541489E-2,-1.771004677E-2
5.866057083E-1,1.221889914E-2,1.694698513E-2,-2.646332860E-2
5.965797083E-1,8.183004716E-3,1.994894564E-2,-4.545976281E-2
6.065537083E-1,9.485910544E-3,1.912273407E-2,-3.113057613E-2
6.165277083E-1,1.142459144E-2,1.450051010E-2,-2.795612276E-2
6.265017083E-1,1.384195830E-2,1.365500271E-2,-3.640768826E-2
6.364757083E-1,1.786001871E-2,1.728904724E-2,-4.023644507E-2
6.464497083E-1,2.338622223E-2,1.770127594E-2,-4.537965596E-2
6.564237083E-1,2.497419809E-2,1.730541945E-2,-4.515278399E-2
6.663977083E-1,2.863673866E-2,1.699142396E-2,-3.963710546E-2
6.763717083E-1,2.091591979E-2,2.023370504E-2,-3.103643596E-2
6.863457083E-1,1.804172094E-2,1.892275929E-2,-3.337883055E-2
6.963197083E-1,1.826069917E-2,1.997116506E-2,-4.415758789E-2
7.062927083E-1,1.331251119E-2,1.234990418E-2,-4.009845078E-2
