"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.164079166E-2,-1.817410230E-4,1.804691390E-3,-1.026643440E-4
2.169579169E-2,-2.192418324E-4,-1.124391682E-3,-2.697607968E-3
3.175079168E-2,-1.061599702E-3,-2.132664435E-3,-1.295218244E-4
4.180579167E-2,3.200049978E-4,7.993421750E-4,5.599660799E-4
5.186179167E-2,1.061429037E-3,2.331541036E-4,3.040700220E-3
6.191679166E-2,-1.572064823E-3,3.494686971E-4,5.818414502E-4
7.197179168E-2,4.005386145E-4,-2.038055332E-3,-1.417426392E-5
8.202679167E-2,2.246381016E-3,2.689436777E-3,-9.598881006E-4
9.208179166E-2,1.410947414E-3,-9.835949168E-4,-1.121541951E-3
1.021367917E-1,-1.590502798E-3,1.004520222E-3,-2.414222341E-3
1.121927917E-1,-1.169723342E-3,-1.273281523E-3,-1.071190462E-3
1.222477917E-1,-4.724871542E-4,1.327297883E-3,-6.858995184E-4
1.323027917E-1,6.441762671E-4,-2.266904339E-3,1.069237478E-4
1.423577917E-1,3.234228352E-4,3.489044611E-4,1.630549319E-3
1.524127917E-1,1.351403072E-3,1.616842492E-4,-6.455322728E-5
1.624677917E-1,-7.184047718E-4,1.283332589E-3,1.697940752E-5
1.725237917E-1,-7.445237134E-5,3.112787963E-4,2.432200126E-3
1.825787917E-1,-2.695203584E-4,6.987342495E-4,-3.509258386E-3
1.926337917E-1,3.631744301E-3,4.489297280E-4,1.009060536E-3
2.026887917E-1,5.635393900E-4,3.898503201E-4,1.023745164E-3
2.127437917E-1,-6.732326001E-4,-5.904593272E-4,-1.560351811E-4
2.227987917E-1,6.347984308E-4,-2.253722399E-3,7.900786586E-4
2.328547917E-1,1.840944053E-3,-1.177538885E-3,1.269447152E-3
2.429097917E-1,1.180078252E-3,6.272310857E-4,2.835667692E-4
2.529647917E-1,9.145610384E-4,3.201456275E-5,1.219667960E-3
2.630197917E-1,-1.548737404E-3,-1.064682612E-3,6.697131321E-4
2.730747917E-1,-1.343407668E-3,3.499885497E-4,-3.739795648E-4
2.831297917E-1,9.422178846E-4,4.518552450E-4,-3.144199029E-3
2.931857917E-1,1.986709656E-3,-1.388655393E-3,-1.685319468E-3
3.032407917E-1,-1.381070586E-3,-9.770197794E-4,-3.549950896E-3
3.132957917E-1,1.140676672E-3,-9.314797353E-4,-7.533654571E-4
3.233507917E-1,7.294262759E-4,-2.040219842E-4,-1.702740788E-3
3.334057917E-1,-6.562164053E-4,-2.016036771E-3,3.057127353E-3
3.434607917E-1,3.280732199E-4,-1.242849859E-3,5.152677186E-4
3.535167917E-1,1.847951498E-4,-1.570685068E-3,2.982197329E-4
3.635717917E-1,-1.507002627E-3,2.509095357E-4,-3.749653697E-4
3.736267917E-1,-1.079032663E-3,-3.011637309E-4,-1.114791725E-3
3.836817917E-1,-2.118705306E-3,1.076092245E-3,-2.891459968E-3
3.937367917E-1,2.594975522E-4,-5.609528162E-4,-2.546047792E-3
4.037917917E-1,1.140291453E-3,1.598281087E-3,-1.286861952E-3
4.138477917E-1,-3.444073955E-3,-7.434363361E-4,-2.965984866E-3
4.239027917E-1,3.021691693E-3,8.263222408E-4,3.335180227E-3
4.339577917E-1,-2.992701193E-4,2.960579470E-3,-9.178882465E-4
4.440127917E-1,-1.513929165E-4,2.435122384E-3,3.430433571E-4
4.540677917E-1,-3.330674488E-3,1.658810885E-3,2.555864397E-3
4.641237917E-1,-6.565751391E-4,-8.733145660E-4,2.290319651E-3
4.741787917E-1,9.747775039E-6,-1.136967563E-3,2.753720619E-4
4.842337917E-1,1.843451406E-3,3.912067623E-4,-1.728975214E-3
4.942887917E-1,-4.364807101E-4,2.950666531E-4,-5.438686348E-4
5.043437917E-1,9.006216424E-4,-2.991407237E-4,1.092843711E-3
5.143987917E-1,3.364578122E-3,-1.254682895E-3,-9.143813513E-4
5.244547917E-1,-7.634919602E-4,3.295365896E-4,9.048054926E-4
5.345097917E-1,2.817987697E-4,6.387296016E-4,1.454482321E-3
5.445647917E-1,1.274764305E-3,1.282179728E-3,-1.632967498E-3
5.546197917E-1,1.702734269E-3,-1.424923423E-3,-8.087190799E-4
5.646747917E-1,2.060536935E-4,3.756438091E-4,-3.654117929E-3
5.747301250E-1,6.071257521E-4,1.992448932E-3,-1.900959294E-3
5.847861250E-1,8.482597186E-4,8.863186231E-4,-3.842831124E-3
5.948411250E-1,5.846067797E-4,1.265552710E-3,-3.198346356E-3
6.048961250E-1,8.599541616E-4,1.376790926E-3,-9.493576363E-5
6.149511250E-1,-5.368738202E-4,1.777987927E-5,1.641898416E-4
6.250061250E-1,7.662554854E-4,-9.700467344E-4,1.470723655E-3
6.350611250E-1,-1.986121293E-3,-1.679026464E-4,-1.087509096E-3
6.451171250E-1,1.400606474E-3,-6.892799865E-5,1.625167206E-4
