"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.903779164E-2,1.594058704E-3,-7.678098045E-4,3.545954358E-3
2.909283334E-2,2.985275933E-4,9.979483439E-4,-2.533006482E-4
3.914683330E-2,1.557670068E-3,-8.247190854E-4,-2.488757949E-3
4.920183332E-2,2.667246154E-4,-1.588369953E-3,-5.312682129E-3
5.925683334E-2,-1.817731652E-3,3.536071745E-4,-1.785591710E-3
6.931183330E-2,9.562079213E-4,-9.584233630E-4,5.789580755E-4
7.936683332E-2,4.446146777E-4,-1.676944317E-3,3.119613975E-3
8.942083333E-2,4.840386100E-4,-2.001465531E-3,5.179181229E-3
9.947583330E-2,1.392176608E-3,1.861715806E-3,5.161870737E-3
1.095308333E-1,2.275356383E-4,1.047638245E-3,5.483396351E-3
1.195858333E-1,-9.535762947E-4,2.630709205E-4,2.801327035E-3
1.296408333E-1,-6.547219236E-4,4.773730761E-4,-4.429963417E-3
1.396948333E-1,-4.741596640E-4,3.140001558E-3,-4.676572513E-3
1.497498333E-1,-1.023843535E-3,-7.857513847E-4,-5.197514314E-3
1.598048333E-1,7.887038519E-4,-3.998593311E-4,-2.720508026E-3
1.698598333E-1,8.190441877E-4,-1.099379733E-5,1.133645885E-3
1.799148333E-1,-9.322505794E-4,-1.689192432E-4,4.053269513E-3
1.899688333E-1,-6.936326972E-4,6.737121148E-4,5.524077453E-3
2.000238333E-1,-4.614050849E-4,-7.510790601E-4,6.697999313E-3
2.100788333E-1,-1.231679926E-3,-2.655727440E-5,3.003965598E-3
2.201338333E-1,7.355971611E-4,-3.946061479E-4,-1.819734462E-4
2.301888333E-1,2.121929079E-3,-3.061045427E-3,-2.522747032E-3
2.402428333E-1,7.173779886E-4,-2.345986431E-3,-4.238088615E-3
2.502978333E-1,-1.834276598E-3,-2.081807703E-3,-5.295391195E-3
2.603528333E-1,8.270201506E-4,-1.089780242E-3,-3.456478240E-3
2.704078333E-1,-1.047028694E-3,5.075749941E-4,1.306740101E-3
2.804628333E-1,-2.918431768E-3,-6.157463649E-4,2.797044814E-3
2.905168333E-1,-1.444471418E-4,2.422617748E-3,4.315413069E-3
3.005718333E-1,7.711476646E-4,3.113175277E-3,4.604632501E-3
3.106268333E-1,-5.378893111E-4,1.411846955E-3,3.444653470E-3
3.206818333E-1,3.372253850E-4,9.314126801E-4,-6.536846049E-4
3.307358333E-1,4.195143410E-4,1.166325528E-3,-5.618083291E-3
3.407908333E-1,1.288770116E-3,-2.728468389E-4,-7.256193552E-3
3.508458333E-1,1.607235055E-3,1.217555022E-3,-5.118547007E-3
3.609008333E-1,5.390412407E-4,-2.971597249E-3,-8.281944320E-4
3.709558333E-1,2.195018169E-4,-2.349721908E-4,6.068167277E-4
3.810098333E-1,-1.431924407E-3,9.181765490E-4,1.863562502E-3
3.910648333E-1,-1.145880087E-3,-6.400138955E-5,5.431849975E-3
4.011198333E-1,-8.976734243E-4,-1.888000406E-3,2.954311203E-3
4.111748333E-1,-1.103283372E-3,1.858490577E-4,1.354605425E-3
4.212298333E-1,5.076628877E-4,9.533721022E-4,-3.271305701E-3
4.312838333E-1,7.773473626E-4,-1.671534264E-3,-4.726070445E-3
4.413388333E-1,1.902799355E-3,-4.281043948E-4,-5.024877377E-3
4.513938333E-1,1.013351255E-3,1.121540205E-3,-4.851165228E-3
4.614488333E-1,4.676695971E-4,-1.981841400E-3,4.554493353E-4
4.715038333E-1,6.290721940E-4,8.264587959E-4,3.895932343E-3
4.815578333E-1,-2.079593833E-4,2.151913941E-3,3.961179871E-3
4.916128333E-1,4.605486523E-3,1.249846653E-3,3.988949116E-3
5.016678333E-1,-3.866089974E-4,-2.630951349E-4,2.300771419E-3
5.117228333E-1,1.876688097E-3,3.453898826E-4,-8.305823430E-4
5.217778333E-1,-3.892363748E-5,-1.756909536E-3,-3.147266107E-3
5.318318333E-1,-3.249513684E-4,-5.910510663E-5,-3.683066694E-3
5.418868333E-1,-1.583294943E-3,-3.049148654E-4,-6.151050329E-4
5.519418333E-1,1.642788295E-3,8.394282777E-4,4.908489063E-5
5.619968333E-1,6.166967796E-5,1.873533707E-3,2.979626879E-3
5.720518333E-1,6.469995715E-4,6.453595124E-4,3.392289393E-3
5.821058333E-1,5.681699840E-4,1.659491332E-3,3.123310395E-3
5.921608333E-1,8.081176202E-4,1.971649239E-3,9.190398268E-4
6.022158333E-1,-6.992315757E-4,1.891953871E-4,5.922699347E-4
6.122708333E-1,2.926628804E-5,3.285907442E-3,-4.612803459E-3
6.223258333E-1,4.377952137E-4,1.102381735E-3,-4.013858736E-3
6.323798333E-1,5.736743915E-4,1.386755612E-3,-2.450803295E-3
6.424348333E-1,-9.704263648E-4,-6.092835101E-4,-1.060899813E-3
6.524898333E-1,-3.387244651E-4,-2.350555587E-4,1.606550533E-3
6.625448333E-1,-1.618639682E-3,-1.228680951E-3,2.779406961E-3
6.725988333E-1,6.547513767E-4,-7.824582281E-4,5.570755340E-3
6.826538333E-1,-6.427407498E-4,7.459299522E-4,5.247713998E-3
6.927088333E-1,-6.680932129E-4,3.774862271E-4,1.270266250E-3
7.027638333E-1,-3.674223553E-4,-2.278502652E-4,-2.631264739E-3
7.128188333E-1,-6.382592837E-4,-1.686860924E-4,-3.585209139E-3
7.228728333E-1,-3.315002425E-3,-1.239010482E-3,-3.184936009E-3
7.329278333E-1,-1.550098183E-3,8.340032655E-4,-8.888416924E-4
7.429828333E-1,-3.180219093E-3,2.377215424E-4,1.228931360E-4
7.530378333E-1,-2.007602481E-3,1.096601482E-3,6.708889268E-4
7.630928333E-1,2.046853770E-4,8.934022626E-4,3.813419025E-3
7.731468333E-1,1.076468849E-3,-1.889185951E-4,4.973805044E-3
7.832018333E-1,2.863183618E-3,7.146919961E-4,3.906143364E-3
7.932568333E-1,1.560714329E-3,8.767851396E-4,-1.550204586E-3
8.033118333E-1,4.236125853E-3,-9.703832911E-4,-8.300859481E-4
8.133668333E-1,-2.875220496E-3,-2.719430486E-4,-4.155669361E-3
8.234208333E-1,-7.992862957E-4,1.374955755E-3,-3.306653583E-3
8.334758333E-1,-5.279072793E-4,-7.403775817E-5,-3.104519797E-3
8.435308333E-1,-6.600000197E-4,-8.396965568E-4,1.215660013E-3
8.535858333E-1,-1.350055914E-3,-3.377876012E-3,3.618237097E-3
8.636408333E-1,1.147722825E-3,-2.648702357E-3,3.896271344E-3
8.736948333E-1,4.184139543E-4,-1.301732264E-4,4.665171728E-3
8.837498333E-1,2.638158621E-3,-7.264550077E-4,2.109069377E-3
8.938048333E-1,-1.988154254E-4,8.348505362E-4,-1.897480804E-3
9.038598333E-1,3.865473554E-4,-2.511864877E-4,-5.870917346E-3
9.139148333E-1,1.858162927E-3,-7.293746457E-4,-6.333021913E-3
9.239688333E-1,4.143687896E-3,-4.651890777E-4,-4.560688045E-3
9.340238333E-1,-2.210545354E-4,-9.987012018E-4,-1.925078686E-3
9.440788333E-1,4.247620236E-4,1.001190103E-4,1.538894605E-3
9.541338333E-1,1.149508171E-4,-1.397075597E-3,5.670340732E-3
9.641878333E-1,3.958336310E-5,-5.424672272E-4,6.035193801E-3
9.742428333E-1,-1.528316643E-3,-1.608066494E-3,2.958884463E-3
9.842978333E-1,-2.408757806E-3,-2.690375084E-3,-2.182081807E-3
9.943528333E-1,-1.436397317E-3,-2.529547783E-3,-7.273340598E-4
1.004407833E0,-2.261178102E-3,-1.957234461E-3,-2.967318753E-3
1.014461833E0,-1.174172154E-3,-2.177701797E-3,-4.134713206E-3
1.024516833E0,-3.411353682E-4,-2.829110948E-3,-3.320585005E-3
1.034571833E0,2.096414100E-3,-3.231943818E-3,-9.903912432E-4
1.044626833E0,-8.226766950E-4,-3.227416426E-3,2.755877096E-3
1.054681833E0,-4.219504073E-3,-2.624340123E-3,1.783948392E-4
1.064735833E0,-1.782178762E-3,-2.003290923E-3,2.462587785E-3
1.074790833E0,1.793760806E-3,-3.951413964E-4,-1.151520759E-3
1.084845833E0,1.585799037E-4,-3.041790798E-3,-1.065607555E-2
1.094900833E0,4.018224776E-3,-2.574258717E-3,-1.729367673E-2
1.104955833E0,3.370544408E-3,4.843444098E-3,-2.095206082E-2
1.115009833E0,8.839059155E-4,1.166347414E-3,-2.530324273E-2
1.125064833E0,1.395765459E-3,-8.219687152E-4,-2.710274048E-2
1.135119833E0,1.228023553E-3,1.210918650E-3,-3.590219095E-2
1.145174833E0,2.791565377E-3,2.512671985E-3,3.814327065E-3
1.155229833E0,1.226624008E-3,9.187279502E-4,1.328609586E-1
1.165283833E0,-2.852379112E-5,3.973373678E-3,3.753841221E-1
1.175338833E0,1.531264279E-3,5.064512603E-3,6.082296968E-1
1.185393833E0,2.764041536E-3,7.388120983E-3,9.335340261E-1
1.195448833E0,1.668091165E-3,1.829664921E-3,1.217790842E0
1.205502833E0,1.192716882E-3,-3.427681513E-3,1.469990611E0
1.215557833E0,6.550186663E-5,-3.520516446E-3,1.623841524E0
1.225612833E0,1.169382129E-3,-4.931991920E-3,1.660073757E0
1.235667833E0,-1.309361542E-3,-4.309658892E-3,1.603853703E0
1.245722833E0,-9.820589330E-4,-5.416201893E-3,1.511853218E0
1.255776833E0,-1.692277729E-3,-3.366438905E-3,1.430838823E0
1.265831833E0,-1.186158042E-4,2.054958139E-3,1.398051620E0
1.275886833E0,-4.912777804E-3,1.963783987E-3,1.412344575E0
1.285941833E0,-7.242777385E-3,3.842378035E-3,1.443666697E0
1.295996833E0,-6.794679910E-3,1.072600018E-3,1.478996754E0
1.306050833E0,-9.988608770E-3,-5.481439177E-3,1.495764017E0
1.316105833E0,-8.584177122E-3,-5.940797273E-3,1.463765502E0
1.326160833E0,-5.575604737E-3,1.253142022E-2,1.297693729E0
1.336215833E0,-1.550866850E-2,7.956920192E-3,1.139487863E0
1.346270833E0,-5.927148741E-3,1.791575341E-4,8.918991089E-1
1.356324833E0,-8.118438534E-3,3.286863444E-3,6.266958714E-1
1.366379833E0,-1.224154420E-2,4.318838473E-3,3.518746793E-1
1.376434833E0,-1.488690823E-2,8.013781160E-3,1.257301569E-1
1.386489833E0,-4.637200385E-3,5.317596253E-3,-9.543783963E-3
1.396543833E0,-5.567901768E-3,2.478285693E-3,-6.326191127E-2
1.406598833E0,-5.376686808E-3,1.006090199E-3,-4.751437157E-2
1.416653833E0,4.820967838E-2,4.822366312E-2,-6.907650083E-2
1.426708833E0,6.085090712E-2,4.406806454E-2,-9.096368402E-2
1.436763833E0,3.457543999E-2,4.386446625E-2,2.806966566E-2
1.446817833E0,7.769992226E-4,2.721118741E-2,1.633774191E-1
1.456872833E0,-9.507901967E-3,2.592334338E-2,1.723979712E-1
1.466927833E0,2.448894642E-2,1.200406719E-2,1.614273489E-1
1.476982833E0,3.745539114E-2,3.503234684E-2,1.560001820E-1
1.487037833E0,5.090115964E-2,2.429634705E-2,2.198870182E-1
1.497091833E0,4.772773758E-2,-3.501624614E-2,3.438033760E-1
1.507146833E0,-3.385837749E-2,-1.255156193E-2,6.963906437E-2
1.517201833E0,4.173855484E-2,-6.735900044E-2,1.453627199E-1
1.527256833E0,8.415791392E-2,-1.302908361E-1,2.156890780E-1
1.537311833E0,1.391409636E-1,-1.418917626E-1,2.103240490E-1
1.547365833E0,2.227623463E-1,-1.527401507E-1,1.171799973E-1
1.557420833E0,3.456076682E-1,-3.830584139E-2,-8.137445897E-2
1.567475833E0,5.196742415E-1,3.177044913E-2,-3.585179150E-1
1.577530833E0,6.102889180E-1,9.173543006E-2,-7.023556828E-1
