"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.299208334E-3,2.517764282E-1,2.121089172E-1,9.865384827E0
1.335420833E-2,2.692900085E-1,2.351609802E-1,9.871522064E0
2.340920833E-2,2.323168945E-1,2.435435486E-1,9.870174866E0
3.346420833E-2,1.522334290E-1,2.312690735E-1,9.850565643E0
4.351920833E-2,8.277786255E-2,2.327659607E-1,9.863139496E0
5.357420833E-2,3.906875610E-2,2.148033142E-1,9.856702881E0
6.362920833E-2,2.604583740E-2,2.088157654E-1,9.854906616E0
7.368420833E-2,6.466552734E-2,2.300715637E-1,9.872120819E0
8.373920833E-2,1.228944397E-1,2.492317200E-1,9.858050079E0
9.379320833E-2,1.924996948E-1,2.673440552E-1,9.858948212E0
1.038482083E-1,2.266287231E-1,2.710862732E-1,9.875713348E0
1.139032083E-1,2.317181396E-1,2.591111755E-1,9.847871246E0
1.239582083E-1,2.085163879E-1,2.206411743E-1,9.856702881E0
1.340132083E-1,1.606159973E-1,1.968406677E-1,9.853858795E0
1.440682083E-1,1.188528442E-1,1.848655701E-1,9.848769379E0
1.541232083E-1,1.034349060E-1,1.842668152E-1,9.859546967E0
1.641782083E-1,1.047821045E-1,2.053729248E-1,9.853409729E0
1.742332083E-1,1.314266968E-1,2.465373230E-1,9.848769379E0
1.842872083E-1,1.618135071E-1,2.785707092E-1,9.862840118E0
1.943422083E-1,1.737886047E-1,2.960842896E-1,9.858349457E0
2.043972083E-1,1.697470093E-1,2.948867798E-1,9.853260040E0
2.144522083E-1,1.537303162E-1,2.701881409E-1,9.859996033E0
2.245072083E-1,1.332229614E-1,2.285746765E-1,9.856852570E0
2.345622083E-1,1.002914429E-1,1.916015625E-1,9.852810974E0
2.446172083E-1,1.013392639E-1,1.582209778E-1,9.865235138E0
2.546722083E-1,1.121168518E-1,1.565744019E-1,9.854756927E0
2.647272083E-1,1.267863464E-1,1.739382935E-1,9.854906616E0
2.747822083E-1,1.613644409E-1,2.085163879E-1,9.859696655E0
2.848362083E-1,1.773811340E-1,2.612068176E-1,9.862840118E0
2.948912083E-1,1.772314453E-1,2.951861572E-1,9.865085449E0
3.049462083E-1,1.552272034E-1,3.049159241E-1,9.865983582E0
3.150012083E-1,1.378633118E-1,2.951861572E-1,9.863588562E0
3.250562083E-1,1.157093811E-1,2.713856506E-1,9.868677979E0
3.351112083E-1,9.490264893E-2,2.377056885E-1,9.843829651E0
3.451662083E-1,9.370513916E-2,1.999841309E-1,9.856104126E0
3.552212083E-1,1.175056458E-1,1.811233521E-1,9.856852570E0
3.652762083E-1,1.429527283E-1,1.718426514E-1,9.857601013E0
3.753302083E-1,1.709445190E-1,1.880090332E-1,9.857002258E0
3.853852083E-1,1.922003174E-1,2.139051819E-1,9.865684204E0
3.954402083E-1,1.886077881E-1,2.345622253E-1,9.848769379E0
4.054952083E-1,1.776805115E-1,2.534230042E-1,9.854307861E0
4.155502083E-1,1.610650635E-1,2.697390747E-1,9.855205994E0
4.256052083E-1,1.453477478E-1,2.598596191E-1,9.865833893E0
4.356602083E-1,1.194515991E-1,2.570155334E-1,9.865684204E0
4.457152083E-1,1.125659180E-1,2.484832764E-1,9.849218445E0
4.557702083E-1,1.190025330E-1,2.404000854E-1,9.852212219E0
4.658252083E-1,1.342707825E-1,2.405497742E-1,9.863738251E0
4.758792083E-1,1.666035461E-1,2.321672058E-1,9.861343231E0
4.859342083E-1,1.670526123E-1,2.267784119E-1,9.858499146E0
4.959892083E-1,1.663041687E-1,2.128573608E-1,9.857301636E0
5.060442083E-1,1.654060364E-1,2.032772827E-1,9.865085449E0
5.160992083E-1,1.580712891E-1,1.926493835E-1,9.859097900E0
5.261542083E-1,1.339714050E-1,1.981878662E-1,9.860744476E0
5.362092083E-1,1.278341675E-1,2.149530029E-1,9.865684204E0
5.462642083E-1,1.098715210E-1,2.299218750E-1,9.854008484E0
5.563192083E-1,1.187031555E-1,2.553689575E-1,9.854158173E0
5.663732083E-1,1.257385254E-1,2.713856506E-1,9.870324554E0
5.764282083E-1,1.426533508E-1,2.827619934E-1,9.855655060E0
5.864832083E-1,1.419049072E-1,2.667453003E-1,9.859846344E0
5.965382083E-1,1.438508606E-1,2.453398132E-1,9.867630157E0
6.065932083E-1,1.495390320E-1,2.284249878E-1,9.862840118E0
6.166482083E-1,1.419049072E-1,1.902543640E-1,9.887987823E0
6.267030833E-1,1.426533508E-1,1.815724182E-1,9.867630157E0
6.367580833E-1,1.202000427E-1,1.848655701E-1,9.843081207E0
6.468130833E-1,1.291813660E-1,2.070195007E-1,9.853260040E0
6.568670833E-1,1.348695374E-1,2.279759216E-1,9.868378601E0
6.669220833E-1,1.504371643E-1,2.522254944E-1,9.871222687E0
6.769770833E-1,1.585203552E-1,2.848576355E-1,9.849068756E0
6.870320833E-1,1.742376709E-1,2.920426941E-1,9.850116577E0
6.970870833E-1,1.676513672E-1,2.863545227E-1,9.868079224E0
7.071420833E-1,1.570234680E-1,2.546205139E-1,9.846823425E0
7.171970833E-1,1.372645569E-1,2.237846375E-1,9.846074982E0
7.272520833E-1,1.342707825E-1,2.046244812E-1,9.874665527E0
7.373070833E-1,1.191522217E-1,1.911524963E-1,9.860744476E0
7.473610833E-1,1.184037781E-1,1.941462708E-1,9.838141479E0
7.574160833E-1,1.315763855E-1,2.134561157E-1,9.837842102E0
7.674710833E-1,1.345701599E-1,2.276765442E-1,9.885443115E0
7.775260833E-1,1.445993042E-1,2.468367004E-1,9.851613464E0
7.875810833E-1,1.579216003E-1,2.511776733E-1,9.856253815E0
7.976360833E-1,1.501377869E-1,2.513273621E-1,9.864187317E0
8.076910833E-1,1.381626892E-1,2.438429260E-1,9.853409729E0
8.177460833E-1,1.276844788E-1,2.251318359E-1,9.850565643E0
8.278010833E-1,1.161584473E-1,2.145039368E-1,9.852062531E0
8.378560833E-1,1.297801208E-1,2.200424194E-1,9.852361908E0
