"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.242291667E-3,-9.736509528E-4,8.056078805E-4,-2.386851702E-3
1.529729167E-2,-8.048724849E-4,-1.165907132E-3,6.562652998E-4
2.535229167E-2,-2.083784784E-5,-1.224762993E-3,-4.698522389E-7
3.540729167E-2,-1.214512275E-3,1.489017042E-3,2.989917994E-5
4.546329167E-2,-1.523705316E-3,2.027101582E-4,1.719141845E-3
5.551829167E-2,1.403304632E-4,-1.086639473E-3,1.486115623E-3
6.557329167E-2,1.430898206E-3,-1.510709699E-4,-6.662509404E-4
7.562829167E-2,2.528314013E-3,-1.335666399E-3,-3.424240509E-3
8.568429167E-2,-5.894716014E-5,1.191939693E-3,-2.081741113E-3
9.573929167E-2,-4.033808364E-5,-6.426745676E-4,-2.098690718E-3
1.057942917E-1,1.260349760E-3,-2.064269967E-3,1.271539368E-3
1.158492917E-1,-2.237002598E-3,3.501101455E-4,-2.914858051E-4
1.259052917E-1,3.012562811E-4,-8.265351062E-5,1.354347914E-3
1.359602917E-1,3.754145582E-4,8.437988581E-4,8.291364647E-4
1.460152917E-1,1.920314273E-3,-2.903268905E-3,-5.202870816E-4
1.560702917E-1,3.298129304E-4,-7.502536755E-4,7.394459099E-4
1.661262917E-1,2.229179488E-3,7.754713297E-4,-1.676573884E-3
1.761812917E-1,-6.628107512E-4,-2.210061939E-4,8.823564276E-4
1.862362917E-1,-9.475026745E-4,-2.327566734E-3,1.801678911E-3
1.962912917E-1,-2.162663150E-4,-1.012129942E-3,1.905891113E-4
2.063472917E-1,-3.869749489E-4,2.499421244E-4,7.538474165E-4
2.164022917E-1,2.109151334E-3,-9.001122089E-4,1.913803630E-3
2.264572917E-1,1.777085708E-5,-2.380503574E-4,2.589151263E-4
2.365122917E-1,2.729336731E-3,-1.250692178E-3,1.090200618E-3
2.465682917E-1,2.512654464E-4,-1.154551981E-3,7.107001729E-4
2.566232917E-1,1.374377025E-4,-9.072371759E-4,-7.996424101E-4
2.666782917E-1,8.066900773E-4,-3.019006690E-4,-1.378347632E-3
2.767332917E-1,-2.780508075E-4,-4.968891153E-4,-1.992936712E-3
2.867892917E-1,-1.946938282E-4,6.922123139E-4,-1.886410639E-3
2.968442917E-1,1.872865949E-3,1.871545101E-4,1.066685654E-4
3.068992917E-1,-1.039300696E-3,-4.871579004E-4,1.820363104E-4
3.169542917E-1,4.625805886E-4,-2.952773939E-4,1.427474432E-3
3.270102917E-1,-5.992216757E-4,-8.428233559E-4,2.003782429E-3
3.370652917E-1,-4.082789645E-3,8.713026764E-4,-1.990193501E-3
3.471202917E-1,8.536454989E-4,-1.127665979E-3,-1.833865885E-3
3.571752917E-1,1.927360194E-3,-1.282173907E-3,-5.425140262E-5
3.672312917E-1,1.652521780E-3,5.988167832E-4,-1.005907543E-4
3.772862917E-1,2.996386029E-3,-1.040813979E-3,-9.232149459E-4
3.873412917E-1,-6.465521292E-4,-1.302602701E-3,9.396662936E-4
3.973962917E-1,-1.534917275E-3,-2.054010052E-3,1.663824543E-3
4.074522917E-1,-1.181515749E-3,-2.401309903E-4,-2.019857056E-4
4.175072917E-1,1.961976523E-3,-1.951887098E-4,1.652166247E-4
4.275622917E-1,-1.094799838E-3,8.524988662E-4,1.770836301E-3
4.376172917E-1,-2.465974540E-4,-2.900000545E-4,-4.597241059E-5
4.476732917E-1,-1.097211149E-3,-4.738610005E-5,-1.285673585E-3
4.577282917E-1,-4.097961355E-4,-3.143554786E-3,-1.437240746E-3
4.677832917E-1,4.035332240E-4,-1.193854725E-3,-1.530983951E-3
4.778382917E-1,-8.228104562E-4,2.573448699E-3,-2.046232112E-4
4.878942917E-1,2.592161065E-3,7.694234373E-4,-2.151660156E-3
4.979492917E-1,5.841032253E-4,1.906592224E-4,-3.339876421E-4
5.080042917E-1,-4.012663558E-4,-1.131067635E-3,4.929238930E-4
5.180592917E-1,3.003769671E-4,7.285169559E-4,-7.088268176E-4
5.281152917E-1,-7.523705717E-4,9.458309505E-4,1.889248379E-4
5.381702917E-1,3.707375843E-3,-2.949671471E-4,-3.932896070E-4
5.482252917E-1,-7.097433554E-4,6.584445364E-4,-8.862419054E-5
5.582802917E-1,2.044293797E-5,2.298864070E-3,-1.687230542E-4
5.683362917E-1,-3.974070423E-4,-1.543811057E-3,-1.659827307E-3
5.783912917E-1,-3.462669556E-4,-1.352569670E-4,6.138631143E-4
5.884462917E-1,-8.456096402E-4,-9.022473823E-4,-1.294025220E-3
5.985012917E-1,1.677517430E-3,-1.794888638E-3,1.010469161E-3
6.085572917E-1,1.318187569E-4,-2.128049964E-3,1.981724054E-3
6.186122917E-1,1.449879841E-3,-3.747517767E-4,1.809788868E-3
6.286672917E-1,-3.626675752E-4,1.563230529E-3,-1.980688423E-3
6.387222917E-1,4.423773789E-4,-1.667121833E-4,1.361735631E-3
6.487772917E-1,3.258936340E-3,5.022738478E-4,-1.526994631E-3
6.588332917E-1,-2.018186031E-3,-8.372850716E-4,-1.264149789E-3
6.688876667E-1,1.789218077E-4,-2.969944384E-3,-9.019598365E-4
6.789426667E-1,-2.613595570E-4,-1.248745481E-3,-1.266272273E-3
6.889976667E-1,8.644929039E-5,-3.097149311E-4,9.734462947E-4
6.990536667E-1,2.390386944E-4,1.457964885E-3,-1.360001508E-3
7.091086667E-1,-2.263267525E-3,2.169317886E-4,6.914315745E-4
7.191636667E-1,1.578680123E-3,2.088178007E-4,-1.086706761E-3
7.292186667E-1,-5.134992534E-4,2.364913002E-3,-6.724847481E-5
7.392746667E-1,1.331178646E-4,-2.929714392E-4,-8.755065501E-4
7.493296667E-1,2.380464139E-4,-1.187793678E-3,-1.886771061E-4
7.593846667E-1,-5.000436213E-4,1.279142918E-3,-2.858659253E-3
7.694396667E-1,-3.098939487E-4,-8.820122457E-4,1.723841764E-3
7.794956667E-1,-8.662405889E-4,1.146434923E-3,9.619276971E-4
7.895506667E-1,1.571883331E-3,-4.418743192E-4,2.668425441E-4
7.996056667E-1,-2.751860768E-3,1.280169003E-3,1.402903348E-3
8.096606667E-1,-9.827227332E-4,9.470075602E-4,-8.027264848E-4
8.197166667E-1,-2.683631028E-4,-6.359938416E-4,1.678336412E-5
8.297716667E-1,9.915311239E-5,6.806730526E-4,1.323646866E-4
8.398266667E-1,-3.544251900E-3,7.072068751E-2,6.301031262E-2
8.498816667E-1,3.398875240E-3,7.946255617E-3,2.123590410E-1
8.599376667E-1,-9.094818379E-4,9.229725227E-3,4.132214785E-1
8.699926667E-1,6.993337302E-4,1.078321598E-3,4.323083460E-1
8.800476667E-1,-1.166301081E-3,-1.225995272E-2,4.860692322E-1
8.901026667E-1,-4.355436191E-3,-1.059734169E-2,6.051077247E-1
9.001586667E-1,-6.185527891E-4,6.164501887E-3,5.925661325E-1
9.102136667E-1,-1.328018960E-3,3.934370819E-3,5.598289371E-1
9.202686667E-1,-2.452680608E-3,6.490752567E-3,5.144558549E-1
9.303236667E-1,1.547920052E-3,4.678471480E-3,4.847115278E-1
9.403796667E-1,-5.710113794E-3,9.758608416E-3,-9.968159720E-4
9.504346667E-1,3.573665395E-3,-1.688456512E-3,-4.430440068E-1
9.604896667E-1,6.028155796E-3,-2.120878547E-2,-4.211637676E-1
9.705446667E-1,1.089590020E-3,-3.087306162E-3,-5.314170718E-1
9.806006667E-1,2.422768390E-3,-3.679524525E-4,-6.299364567E-1
9.906556667E-1,-9.866105393E-4,-5.724832299E-4,-8.481393456E-1
1.000710667E0,3.094380954E-3,5.228108261E-3,-1.283303738E0
1.010765667E0,3.728745971E-3,5.049409810E-3,-1.242034912E0
1.020821667E0,6.636018865E-3,1.781787351E-2,-1.159831405E0
1.030876667E0,2.336359955E-2,6.728608906E-2,-9.803080559E-1
1.040931667E0,1.381215006E-1,4.254763424E-1,-6.820806861E-1
1.050986667E0,3.336918354E-1,5.434905887E-1,-4.476112127E-1
1.061041667E0,2.584857643E-1,3.293173611E-1,-6.914634705E-1
1.071097667E0,2.586458027E-1,-1.616217345E-1,-1.056442022E0
1.081152667E0,2.284063846E-1,-1.454857141E-1,-1.219863057E0
1.091207667E0,2.097480148E-1,1.519454271E-1,-1.002908349E0
1.101262667E0,2.049434036E-1,7.577970028E-1,-3.209987283E-1
1.111318667E0,2.024048716E-1,1.717741132E0,2.497459501E-1
1.121373667E0,1.995814443E-1,2.836277723E0,4.264189601E-1
1.131428667E0,2.403254211E-1,3.932285309E0,3.824182153E-1
1.141483667E0,2.926044166E-1,5.002399445E0,2.085298598E-1
1.151539667E0,3.936596811E-1,6.098778725E0,1.632933915E-1
1.161594667E0,4.440837204E-1,7.135167122E0,-1.132395193E-1
1.171649667E0,7.360607386E-1,7.166103840E0,-2.200008482E-1
1.181704667E0,1.312147737E0,6.471894264E0,-7.956498861E-2
1.191760667E0,1.306734085E0,6.865739822E0,2.648075521E-1
1.201815667E0,1.351592660E0,7.518781662E0,3.543927968E-1
1.211870667E0,1.552009821E0,7.314438343E0,-3.693510592E-1
1.221925667E0,1.316839218E0,6.238618851E0,-1.502448440E0
1.231981667E0,8.595063686E-1,5.292141914E0,-2.236935139E0
1.242036667E0,3.589637876E-1,4.818482399E0,-2.415280581E0
1.252091667E0,-3.593120575E-1,4.625157833E0,-2.290021181E0
1.262146667E0,-1.183256745E0,4.378025532E0,-2.145799398E0
1.272202667E0,-1.791530967E0,4.072967052E0,-2.238905668E0
1.282257667E0,-2.099833965E0,3.644546986E0,-2.389915943E0
1.292312667E0,-2.198923111E0,3.254037142E0,-2.506803989E0
1.302367667E0,-2.185162067E0,2.717167854E0,-2.561796904E0
1.312423667E0,-2.335154295E0,2.052917480E0,-2.413650990E0
1.322478667E0,-2.436062574E0,1.617630959E0,-2.155896425E0
1.332533667E0,-2.387705803E0,1.174325705E0,-1.927365899E0
1.342588667E0,-2.044551849E0,7.160254121E-1,-1.834886193E0
1.352644667E0,-1.503579259E0,2.202023268E-1,-1.935028553E0
1.362699667E0,-9.815146327E-1,-1.717559397E-1,-2.177003860E0
1.372754667E0,-6.658357382E-1,-3.593303561E-1,-2.534039497E0
1.382809667E0,-7.459868789E-1,-8.030186892E-1,-2.752125025E0
1.392864667E0,-1.082157135E0,-1.370527983E0,-2.525094748E0
1.402920667E0,-1.214921355E0,-1.697588205E0,-2.087142229E0
1.412975667E0,-1.125945687E0,-2.042673349E0,-1.685211182E0
1.423030667E0,-8.898094296E-1,-2.260237217E0,-1.479553938E0
1.433085667E0,-7.626988888E-1,-1.274758458E0,-1.223192215E0
1.443141667E0,-1.015720129E0,-9.445738196E-1,-9.438762665E-1
1.453196667E0,-1.428454161E0,-3.677051961E-1,-1.038794160E0
1.463251667E0,-1.968002200E0,-2.539812922E-1,-1.108787537E0
1.473306667E0,-2.289821625E0,-2.263765484E-1,-1.244398355E0
1.483362667E0,-2.281231880E0,-3.941510916E-1,-1.227402925E0
1.493417667E0,-1.953412175E0,-5.524949431E-1,-1.094987869E0
1.503472667E0,-1.514123440E0,-9.871906042E-1,-1.113958836E0
1.513527667E0,-1.120878696E0,-8.636438847E-1,-1.149593234E0
1.523583667E0,-1.014565945E0,-9.649312496E-1,-8.390309811E-1
1.533638667E0,-1.140891433E0,-9.687030911E-1,-6.260313392E-1
1.543693667E0,-1.369200468E0,-7.206169367E-1,-6.602346301E-1
1.553748667E0,-1.536756158E0,-5.168890953E-1,-7.355378866E-1
1.563804667E0,-1.564214945E0,-3.276096582E-1,-7.589634061E-1
