"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.170079166E-2,-3.834999084E0,3.317212296E1,4.378456879E1
2.167679172E-2,-3.688552856E0,3.335866165E1,4.385980988E1
3.165179177E-2,-3.836647034E0,3.333824158E1,4.390732574E1
4.162679170E-2,-3.728927612E0,3.315670013E1,4.405622101E1
5.160279176E-2,-3.757904053E0,3.333723831E1,4.397498322E1
6.157779170E-2,-3.836723328E0,3.339682770E1,4.405102539E1
7.155279175E-2,-3.783988953E0,3.335048676E1,4.369952393E1
8.152779168E-2,-3.962638855E0,3.343672943E1,4.348245239E1
9.150379174E-2,-3.791442871E0,3.332882309E1,4.379259491E1
1.014787917E-1,-3.571350098E0,3.325480652E1,4.378279114E1
1.114537917E-1,-3.525268555E0,3.341072083E1,4.419248199E1
1.214287917E-1,-3.771530151E0,3.344144058E1,4.428284454E1
1.314047917E-1,-3.577186584E0,3.330056000E1,4.407821274E1
1.413797917E-1,-3.547546387E0,3.340684509E1,4.392221069E1
1.513547917E-1,-3.965827942E0,3.316539764E1,4.407429504E1
1.613307917E-1,-3.893226624E0,3.332675552E1,4.404479599E1
1.713057917E-1,-3.986801147E0,3.341116714E1,4.406771851E1
1.812807918E-1,-4.027465820E0,3.343757248E1,4.411679077E1
1.912557917E-1,-4.155715942E0,3.342560196E1,4.389571381E1
2.012317918E-1,-3.910140991E0,3.337017059E1,4.396747589E1
2.112067917E-1,-3.817489624E0,3.348527527E1,4.357762146E1
2.211817917E-1,-3.771942139E0,3.333783722E1,4.362689209E1
2.311577917E-1,-3.775749207E0,3.345816040E1,4.355965424E1
2.411327917E-1,-3.915626526E0,3.330755615E1,4.373262024E1
2.511077917E-1,-3.721679688E0,3.351347733E1,4.397739410E1
2.610827917E-1,-3.795921326E0,3.345404053E1,4.435214996E1
2.710587917E-1,-3.811599731E0,3.353622818E1,4.383943939E1
2.810337917E-1,-4.055740356E0,3.345881271E1,4.403141022E1
2.910087917E-1,-3.995269775E0,3.359988403E1,4.398213577E1
3.009837917E-1,-4.001922607E0,3.369088364E1,4.410556793E1
3.109597918E-1,-4.029502869E0,3.356132889E1,4.421437836E1
3.209347917E-1,-4.135406494E0,3.354725647E1,4.403436279E1
3.309097918E-1,-4.180473328E0,3.331509781E1,4.410317993E1
3.408857917E-1,-3.963935852E0,3.348074722E1,4.391729736E1
3.508607917E-1,-4.055343628E0,3.353742218E1,4.398694611E1
3.608357917E-1,-3.786758423E0,3.351683044E1,4.398766708E1
3.708107917E-1,-3.787834167E0,3.325313568E1,4.424992371E1
3.807867917E-1,-3.822418213E0,3.324415970E1,4.409996414E1
3.907617917E-1,-3.709365845E0,3.353812790E1,4.379440689E1
4.007367917E-1,-3.790168762E0,3.350450134E1,4.369270325E1
4.107117917E-1,-4.014221191E0,3.325656891E1,4.385508728E1
4.206877917E-1,-4.126670837E0,3.333575058E1,4.378544617E1
4.306627917E-1,-3.815513611E0,3.366216660E1,4.416194534E1
4.406377918E-1,-3.656578064E0,3.355450821E1,4.401279449E1
4.506137917E-1,-3.871429443E0,3.347403717E1,4.395045471E1
4.605887918E-1,-3.750289917E0,3.334613037E1,4.409846878E1
4.705637917E-1,-3.685432434E0,3.346966934E1,4.405785370E1
4.805387917E-1,-3.789604187E0,3.344820786E1,4.399960327E1
4.905147917E-1,-3.849731445E0,3.328188705E1,4.437586975E1
5.004897917E-1,-3.970008850E0,3.324544525E1,4.436335754E1
5.104647917E-1,-3.762451172E0,3.355861282E1,4.419512558E1
5.204397917E-1,-3.783073425E0,3.332432175E1,4.433605957E1
5.304157917E-1,-3.924842834E0,3.346271896E1,4.431804276E1
5.403907917E-1,-4.012649536E0,3.346895599E1,4.415483856E1
5.503657917E-1,-4.049308777E0,3.357754517E1,4.433280182E1
5.603417917E-1,-4.051383972E0,3.339220428E1,4.415519714E1
5.703167918E-1,-3.936462402E0,3.341970062E1,4.405189514E1
5.802917917E-1,-4.090774536E0,3.351174164E1,4.365676117E1
5.902667918E-1,-4.285881042E0,3.354203033E1,4.385276794E1
6.002427917E-1,-4.088813782E0,3.351922226E1,4.408035278E1
6.102177917E-1,-4.002449036E0,3.360611725E1,4.419983292E1
6.201927917E-1,-4.014488220E0,3.352476883E1,4.413446808E1
6.301677917E-1,-3.883918762E0,3.358025360E1,4.404554749E1
6.401437917E-1,-3.733604431E0,3.354790497E1,4.406177521E1
6.501187917E-1,-3.768516541E0,3.350237274E1,4.414569855E1
6.600937917E-1,-4.019943237E0,3.342522812E1,4.416422272E1
6.700697917E-1,-3.980773926E0,3.351252747E1,4.398719788E1
6.800447917E-1,-3.969764709E0,3.352803040E1,4.372052765E1
6.900197917E-1,-4.090324402E0,3.349149704E1,4.449819183E1
6.999947918E-1,-4.188674927E0,3.355837250E1,4.425832367E1
7.099707917E-1,-4.037490845E0,3.345742035E1,4.409819794E1
7.199457918E-1,-4.061431885E0,3.355064011E1,4.402641296E1
7.299207917E-1,-4.077407837E0,3.375171661E1,4.410356140E1
7.398957917E-1,-3.740776062E0,3.360507965E1,4.409438705E1
7.498717917E-1,-3.742591858E0,3.363830566E1,4.398303986E1
7.598467917E-1,-3.672882080E0,3.364293671E1,4.412621307E1
7.698217917E-1,-3.819152832E0,3.341043472E1,4.433641052E1
7.797977917E-1,-4.008514404E0,3.344843292E1,4.402118683E1
7.897727917E-1,-4.040527344E0,3.364634705E1,4.370728683E1
7.997477917E-1,-4.159255981E0,3.351302338E1,4.361859131E1
8.097227917E-1,-4.012550354E0,3.359996796E1,4.392021561E1
8.196987917E-1,-3.899108887E0,3.363929367E1,4.439313126E1
8.296737917E-1,-3.958976746E0,3.355212402E1,4.445197296E1
8.396487917E-1,-3.839828491E0,3.350334167E1,4.412104416E1
8.496235417E-1,-3.746788025E0,3.347864151E1,4.402049255E1
8.595995418E-1,-3.952247620E0,3.355562210E1,4.408352661E1
