"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.467287500E-2,1.302248001E0,3.606364059E1,-3.767529297E1
2.472787500E-2,1.273851395E0,3.596670151E1,-3.761627197E1
3.478287500E-2,1.276576996E0,3.600633240E1,-3.767141724E1
4.483787500E-2,1.293817520E0,3.607516479E1,-3.758966064E1
5.489287500E-2,1.459375381E0,3.589814758E1,-3.764981079E1
6.494787500E-2,1.569818497E0,3.587854004E1,-3.763101196E1
7.500387500E-2,1.493171692E0,3.593871689E1,-3.783081055E1
8.505887500E-2,1.284006119E0,3.598134232E1,-3.755630493E1
9.511387500E-2,1.391130447E0,3.589500427E1,-3.772088623E1
1.051688750E-1,1.352771759E0,3.611643219E1,-3.777432251E1
1.152238750E-1,1.561986923E0,3.605505371E1,-3.797769165E1
1.252788750E-1,1.574319839E0,3.585688019E1,-3.810656738E1
1.353349583E-1,1.572349548E0,3.601658630E1,-3.762533569E1
1.453899583E-1,1.624916077E0,3.605287933E1,-3.767111206E1
1.554449583E-1,1.510425568E0,3.620476532E1,-3.806927490E1
1.654999583E-1,1.551206589E0,3.621033478E1,-3.798077393E1
1.755549583E-1,1.566492081E0,3.632595062E1,-3.768533325E1
1.856099583E-1,1.357400894E0,3.619426346E1,-3.792327881E1
1.956659583E-1,1.434680939E0,3.604097748E1,-3.789898682E1
2.057209583E-1,1.530107498E0,3.609688187E1,-3.768218994E1
2.157759583E-1,1.346588135E0,3.617408371E1,-3.764831543E1
2.258309583E-1,1.636049271E0,3.622666550E1,-3.759579468E1
2.358859583E-1,1.528963089E0,3.593787384E1,-3.741210938E1
2.459409583E-1,1.410633087E0,3.597655106E1,-3.748538208E1
2.559969583E-1,1.295446396E0,3.588653183E1,-3.777987671E1
2.660519583E-1,1.250120163E0,3.592890930E1,-3.802319336E1
2.761069583E-1,1.147184372E0,3.604158020E1,-3.810247803E1
2.861619583E-1,1.257919312E0,3.599600220E1,-3.807681274E1
2.962169583E-1,1.259504318E0,3.602112961E1,-3.796347046E1
3.062719583E-1,1.353307724E0,3.593440247E1,-3.815750122E1
3.163279583E-1,1.620811462E0,3.579666138E1,-3.821069336E1
3.263829583E-1,1.597326279E0,3.588689041E1,-3.809252930E1
3.364379583E-1,1.552577972E0,3.613560486E1,-3.812811279E1
3.464929583E-1,1.503612518E0,3.610322571E1,-3.797396851E1
3.565479583E-1,1.468280792E0,3.594962311E1,-3.805722046E1
3.666029583E-1,1.529846191E0,3.585571671E1,-3.853884888E1
3.766589583E-1,1.234046936E0,3.577459335E1,-3.836325073E1
3.867139583E-1,1.450998306E0,3.589638519E1,-3.808807373E1
3.967689583E-1,1.566452026E0,3.567204285E1,-3.808624268E1
4.068239583E-1,1.465425491E0,3.589727020E1,-3.798263550E1
4.168789583E-1,1.565000534E0,3.590863800E1,-3.782086182E1
4.269339583E-1,1.659601212E0,3.592481995E1,-3.824832153E1
4.369899583E-1,1.591260910E0,3.596733475E1,-3.812878418E1
4.470449583E-1,1.574867249E0,3.585012436E1,-3.836874390E1
4.570999583E-1,1.506910324E0,3.582651520E1,-3.806399536E1
4.671549583E-1,1.441122055E0,3.593596268E1,-3.774832153E1
4.772099583E-1,1.527334213E0,3.596802902E1,-3.761569214E1
4.872649583E-1,1.697893143E0,3.620883560E1,-3.786962891E1
4.973209583E-1,1.447523117E0,3.605337524E1,-3.764636230E1
5.073759583E-1,1.403970718E0,3.605174637E1,-3.747485352E1
5.174309583E-1,1.382907867E0,3.601365662E1,-3.804257202E1
5.274859583E-1,1.522697449E0,3.591847610E1,-3.807995605E1
5.375409583E-1,1.552362442E0,3.587561417E1,-3.822885132E1
5.475959583E-1,1.389513016E0,3.569193649E1,-3.845877075E1
5.576519583E-1,1.384130478E0,3.586257553E1,-3.849731445E1
5.677069583E-1,1.205301285E0,3.595757675E1,-3.807006836E1
5.777619583E-1,1.128446579E0,3.589500809E1,-3.782373047E1
5.878169583E-1,1.348526001E0,3.581050110E1,-3.825180054E1
5.978719583E-1,1.313978195E0,3.609223938E1,-3.811865234E1
6.079269583E-1,1.283460617E0,3.588901520E1,-3.772998047E1
6.179819583E-1,1.147876740E0,3.586506653E1,-3.800869751E1
6.280379583E-1,1.282741547E0,3.579953384E1,-3.778527832E1
6.380929583E-1,1.316322327E0,3.560028839E1,-3.816995239E1
6.481479583E-1,1.299659729E0,3.594135284E1,-3.789337158E1
