"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.557791667E-2,-8.392753601E0,3.562738800E1,4.400755310E1
2.563391667E-2,-8.353591919E0,3.557801056E1,4.394978333E1
3.568991667E-2,-8.282531738E0,3.564325714E1,4.397619629E1
4.574491667E-2,-8.383560181E0,3.542972565E1,4.372929382E1
5.580091667E-2,-8.377349854E0,3.563601685E1,4.380863953E1
6.585691667E-2,-8.610809326E0,3.556507874E1,4.385406494E1
7.591191667E-2,-8.595657349E0,3.568176270E1,4.404435730E1
8.596791667E-2,-8.375473022E0,3.547556305E1,4.385520935E1
9.602391667E-2,-8.457397461E0,3.564348602E1,4.394735718E1
1.060799167E-1,-8.270759583E0,3.532482910E1,4.394726562E1
1.161349167E-1,-8.454139709E0,3.546768951E1,4.388385010E1
1.261909167E-1,-8.431022644E0,3.554072571E1,4.415881348E1
1.362469167E-1,-8.499420166E0,3.554844666E1,4.388270569E1
1.463019167E-1,-8.573181152E0,3.549114227E1,4.357205200E1
1.563579167E-1,-8.350509644E0,3.537544250E1,4.389385986E1
1.664139167E-1,-8.315185547E0,3.540720367E1,4.420477295E1
1.764699167E-1,-8.339378357E0,3.531203461E1,4.437982178E1
1.865249167E-1,-8.447242737E0,3.530121613E1,4.426264954E1
1.965809167E-1,-8.359329224E0,3.558500671E1,4.404414368E1
2.066369167E-1,-8.568862915E0,3.521330261E1,4.398815918E1
2.166919167E-1,-8.737602234E0,3.520801544E1,4.405786133E1
2.267479167E-1,-8.427688599E0,3.519647980E1,4.381753540E1
2.368039167E-1,-8.466506958E0,3.525422668E1,4.399215698E1
2.468589167E-1,-8.597084045E0,3.527155304E1,4.376211548E1
2.569149167E-1,-8.611488342E0,3.546661377E1,4.382101440E1
2.669709167E-1,-8.631546021E0,3.578993225E1,4.429301453E1
2.770269167E-1,-8.714515686E0,3.573211670E1,4.442625427E1
2.870819167E-1,-8.479682922E0,3.541278839E1,4.465820312E1
2.971379167E-1,-8.536743164E0,3.559265900E1,4.456857300E1
3.071939167E-1,-8.417442322E0,3.561936188E1,4.428833008E1
3.172489167E-1,-8.362083435E0,3.559835052E1,4.402951050E1
3.273049167E-1,-8.470344543E0,3.550649261E1,4.422605896E1
3.373609167E-1,-8.305114746E0,3.549625397E1,4.446939087E1
3.474169167E-1,-8.582328796E0,3.537671661E1,4.458654785E1
3.574719167E-1,-8.733436584E0,3.543309021E1,4.442361450E1
3.675279167E-1,-8.613609314E0,3.550256348E1,4.441799927E1
3.775839167E-1,-8.637748718E0,3.553835297E1,4.454147339E1
3.876389167E-1,-8.458549500E0,3.548186493E1,4.392196655E1
3.976949167E-1,-8.446884155E0,3.565880585E1,4.400421143E1
4.077509167E-1,-8.417671204E0,3.560805511E1,4.374211121E1
4.178059167E-1,-8.346305847E0,3.539139557E1,4.411430359E1
4.278619167E-1,-8.643249512E0,3.537989807E1,4.434057617E1
4.379179167E-1,-8.483802795E0,3.539878082E1,4.412080383E1
4.479739167E-1,-8.578300476E0,3.556353760E1,4.384989929E1
4.580289167E-1,-8.182128906E0,3.565644836E1,4.384539795E1
4.680849167E-1,-8.334419250E0,3.567575073E1,4.383683777E1
4.781409167E-1,-8.492965698E0,3.556061554E1,4.367134094E1
4.881959167E-1,-8.669441223E0,3.566706085E1,4.400022888E1
4.982519167E-1,-8.724113464E0,3.550561523E1,4.398696899E1
5.083079167E-1,-8.529914856E0,3.547222900E1,4.387966919E1
5.183639167E-1,-8.525802612E0,3.547746277E1,4.373204041E1
5.284189167E-1,-8.505577087E0,3.534243774E1,4.386022949E1
5.384749167E-1,-8.593032837E0,3.539244080E1,4.403114319E1
5.485309167E-1,-8.612121582E0,3.553339386E1,4.431246948E1
5.585859167E-1,-8.674743652E0,3.553783417E1,4.401725769E1
5.686419167E-1,-8.502426147E0,3.531483459E1,4.392445374E1
5.786979167E-1,-8.437271118E0,3.543736267E1,4.393023682E1
5.887529167E-1,-8.499679565E0,3.574637604E1,4.362454224E1
5.988089167E-1,-8.417434692E0,3.546968842E1,4.420524597E1
6.088649167E-1,-8.466217041E0,3.538133240E1,4.410319519E1
6.189209167E-1,-8.498527527E0,3.525521088E1,4.381896973E1
6.289759167E-1,-8.339454651E0,3.547054291E1,4.374705505E1
6.390319167E-1,-8.284523010E0,3.526914215E1,4.364172363E1
6.490879167E-1,-8.430122375E0,3.541879272E1,4.416975403E1
6.591429167E-1,-8.391258240E0,3.550769043E1,4.413920593E1
6.691989167E-1,-8.326911926E0,3.532269287E1,4.410980225E1
6.792549167E-1,-8.535453796E0,3.528352356E1,4.429753113E1
6.893099167E-1,-8.592353821E0,3.549168396E1,4.416055298E1
6.993659167E-1,-8.577362061E0,3.550701904E1,4.422952271E1
7.094219167E-1,-8.494812012E0,3.545713043E1,4.417007446E1
7.194779167E-1,-8.409439087E0,3.522083282E1,4.447497559E1
7.295329167E-1,-8.480216980E0,3.519775391E1,4.420555115E1
7.395889167E-1,-8.506690979E0,3.536835480E1,4.440519714E1
7.496449167E-1,-8.563232422E0,3.537967682E1,4.447637939E1
7.596999167E-1,-8.533935547E0,3.535833740E1,4.457029724E1
7.697559167E-1,-8.513442993E0,3.533364868E1,4.451947021E1
7.798119167E-1,-8.578903198E0,3.528881836E1,4.439724731E1
7.898679167E-1,-8.451438904E0,3.537481689E1,4.425585938E1
7.999229167E-1,-8.456542969E0,3.545748138E1,4.425199890E1
8.099789167E-1,-8.471466064E0,3.546573639E1,4.398809814E1
