X,Y,Z
-18.351333618164062,-9.958492279052734,-56.04656982421875
-17.928756713867188,-10.000041961669922,-56.183990478515625
-17.698257446289062,-9.956218719482422,-56.045166015625
-16.80129051208496,-9.78824234008789,-56.130462646484375
-15.752325057983398,-9.707752227783203,-56.37913513183594
-14.33215045928955,-9.489601135253906,-57.18658447265625
-13.376687049865723,-9.463066101074219,-57.608367919921875
-13.376687049865723,-9.463066101074219,-57.608367919921875
-13.376687049865723,-9.463066101074219,-57.608367919921875
-13.376687049865723,-9.463066101074219,-57.608367919921875
-13.376687049865723,-9.463066101074219,-57.608367919921875
-12.351767539978027,-8.521289825439453,-57.468353271484375
-12.087650299072266,-7.6707000732421875,-57.72564697265625
-12.323280334472656,-7.224540710449219,-57.884490966796875
-12.969337463378906,-7.084468841552734,-57.79351806640625
-13.830123901367188,-7.000732421875,-57.56114196777344
-15.0263090133667,-7.158477783203125,-57.37226867675781
-15.954090118408203,-7.473358154296875,-57.02842712402344
-16.224607467651367,-7.784198760986328,-56.8729248046875
-16.26384162902832,-8.319252014160156,-56.795867919921875
-16.164690017700195,-8.694393157958984,-56.778289794921875
-16.086856842041016,-9.00400161743164,-56.79151916503906
-16.442049026489258,-9.443660736083984,-56.61592102050781
-16.962249755859375,-9.651676177978516,-56.469970703125
-17.753570556640625,-9.85727310180664,-56.36714172363281
-18.720314025878906,-10.155384063720703,-56.21038818359375
-19.6846923828125,-10.61050033569336,-55.79173278808594
-20.61021614074707,-11.248497009277344,-55.21208190917969
-21.465656280517578,-11.866584777832031,-54.70976257324219
-22.45122528076172,-12.451641082763672,-54.0302734375
-23.419349670410156,-12.99399185180664,-53.51539611816406
-24.213623046875,-13.505268096923828,-53.09599304199219
-24.966848373413086,-13.948955535888672,-52.600860595703125
-25.55337142944336,-14.233634948730469,-52.07261657714844
-26.051088333129883,-14.43514633178711,-51.920135498046875
-26.272647857666016,-14.39999771118164,-51.78558349609375
-26.7039794921875,-14.1234130859375,-51.641876220703125
-27.171062469482422,-13.73831558227539,-51.34135437011719
-27.808395385742188,-13.165699005126953,-51.05194091796875
-28.776893615722656,-12.570293426513672,-50.58262634277344
-29.85051918029785,-11.808170318603516,-49.90846252441406
-31.275779724121094,-11.080635070800781,-48.93424987792969
-32.98632049560547,-10.410972595214844,-47.61595153808594
-35.22479248046875,-9.422771453857422,-45.938018798828125
-37.84862518310547,-8.81826400756836,-43.93257141113281
-40.36228942871094,-8.289363861083984,-41.446533203125
-42.84959411621094,-7.974742889404297,-38.558013916015625
