"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.271666656E-2,-2.111444190E-1,-2.095864284E-1,-2.642918086E-1
2.269166661E-2,-4.659090668E-2,-1.499547690E-1,-3.306015730E-1
3.266666667E-2,7.817508057E-2,1.105421966E-1,-3.874541239E-1
4.264266649E-2,1.353941788E-1,1.966313374E-1,-2.420841566E-1
5.261766654E-2,1.471662319E-1,1.589577270E-1,-1.460517526E-2
6.259266660E-2,2.456598021E-1,2.308539212E-2,9.639142312E-2
7.256766665E-2,1.338559225E-1,-9.918865800E-2,7.478121042E-2
8.254366647E-2,-2.915743321E-2,-2.988394976E-2,3.869219542E-2
9.251866653E-2,-4.195121415E-2,1.624414980E-2,8.483016215E-2
1.024936666E-1,-4.602043770E-2,-1.760538161E-2,3.643988449E-2
1.124686666E-1,-8.007177114E-3,-6.029648781E-3,-4.839857340E-2
1.224436664E-1,-3.951906480E-2,3.420094907E-2,-1.474270908E-1
1.324196665E-1,-1.875930038E-1,1.066649079E-2,-2.166989815E-1
1.423946666E-1,-1.643205008E-1,6.508009493E-2,-1.200772512E-1
1.523696666E-1,-1.333185634E-1,8.545120955E-2,-2.378062606E-2
1.623446667E-1,-1.029657400E-1,4.894353390E-2,3.560947023E-2
1.723206665E-1,-1.260316171E-2,1.078285038E-1,5.400714956E-2
1.822956665E-1,-6.441409707E-2,6.535432935E-2,1.002154291E-1
1.922706666E-1,-9.651158340E-2,-2.286729097E-2,8.700064860E-2
2.022456666E-1,-4.923560232E-2,-5.693492353E-2,-1.545886874E-2
2.122216665E-1,2.837595284E-2,1.137283444E-3,-6.684069157E-2
2.221966665E-1,6.943276227E-2,7.087994814E-2,-6.029882669E-2
2.321716666E-1,1.103170057E-1,1.096814865E-1,7.972437344E-2
2.421466666E-1,1.274736866E-1,9.010559320E-2,2.863182700E-1
2.521216664E-1,3.987530641E-2,8.819998562E-2,2.795401045E-1
2.620976665E-1,-5.134286575E-2,1.286925387E-1,1.455536429E-1
2.720726666E-1,-9.726784766E-2,9.160248041E-2,-2.532896876E-2
2.820476666E-1,-1.717464647E-1,1.806555748E-2,-1.435959220E-1
2.920226667E-1,-2.001214673E-1,-4.731157601E-2,-1.661860184E-1
3.019986665E-1,-6.294841938E-2,-1.332691544E-1,-4.463406287E-2
3.119736665E-1,1.157030223E-1,-1.238726789E-1,7.211257774E-2
3.219486666E-1,1.981588494E-1,4.731566906E-3,1.082903608E-1
3.319239165E-1,1.920186152E-1,1.361769748E-1,1.067690615E-1
3.418999165E-1,1.446686668E-1,1.253689814E-1,1.428440432E-1
3.518749166E-1,5.805861220E-2,1.853099585E-2,1.653312651E-1
3.618499166E-1,-5.256376438E-2,4.953059435E-2,1.322032801E-1
3.718249165E-1,-9.752804875E-2,1.196094739E-1,9.252984881E-2
