"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.271666656E-2,6.468628347E-2,1.513053104E-2,1.272428632E-1
2.269166661E-2,2.205159143E-2,3.913693130E-2,9.668033570E-2
3.266666667E-2,-1.865882054E-2,5.799716711E-2,5.776702613E-2
4.264266649E-2,-3.658375889E-2,8.020108938E-2,3.761908785E-2
5.261766654E-2,-2.444107831E-2,6.985257566E-2,1.418539975E-2
6.259266660E-2,-4.712955561E-3,5.349097401E-2,-2.915181685E-3
7.256766665E-2,2.079170197E-3,2.619623952E-2,1.913661836E-3
8.254366647E-2,1.855793595E-2,1.379735395E-2,1.338686794E-2
9.251866653E-2,2.933175489E-2,3.294761479E-2,1.295676827E-2
1.024936666E-1,3.719207644E-2,2.778769471E-2,7.642060518E-5
1.124686666E-1,2.262884751E-2,4.281857610E-2,-1.362218987E-3
1.224436664E-1,-8.125185035E-3,3.340404481E-2,2.018373460E-2
1.324196665E-1,-3.346756101E-2,3.219763190E-2,5.229506642E-2
1.423946666E-1,-4.229380563E-2,2.326690964E-2,6.709671021E-2
1.523696666E-1,-3.899867460E-2,1.343851350E-2,7.789157331E-2
1.623446667E-1,-3.282368183E-2,1.629478671E-2,7.854644954E-2
1.723206665E-1,-3.018155880E-2,1.156314835E-2,8.033050597E-2
1.822956665E-1,-2.557497472E-2,1.782156713E-2,9.054940194E-2
1.922706666E-1,-2.303112298E-2,2.170434222E-3,1.067214459E-1
2.022456666E-1,-2.795386687E-2,-5.857058801E-3,1.059696600E-1
2.122216665E-1,-3.656173497E-2,8.802060038E-4,8.856909722E-2
2.221966665E-1,-4.079482704E-2,9.460911155E-3,5.907592177E-2
2.321716666E-1,-1.644022204E-2,3.969018534E-2,2.084571123E-2
2.421466666E-1,2.365222760E-2,6.844685227E-2,-1.472023688E-2
2.521216664E-1,4.590000957E-2,8.303617686E-2,-1.855039410E-2
2.620976665E-1,4.627494141E-2,8.219623566E-2,-9.808694944E-3
2.720726666E-1,2.849647962E-2,7.637456059E-2,2.327069454E-2
2.820476666E-1,-7.820784114E-3,5.804756656E-2,7.327681035E-2
2.920226667E-1,-2.765627392E-2,3.022499010E-2,1.084494442E-1
3.019986665E-1,-3.230037168E-2,2.214788087E-2,1.119960248E-1
3.119736665E-1,-1.909348741E-2,3.452891856E-2,7.874539495E-2
3.219486666E-1,-8.352807723E-3,5.951683596E-2,3.551447764E-2
3.319239165E-1,9.544434026E-3,7.901704311E-2,-1.167407539E-2
3.418999165E-1,3.165935725E-2,8.578788489E-2,-3.113289736E-2
3.518749166E-1,4.715256393E-2,8.520917594E-2,-2.806280367E-2
3.618499166E-1,5.626183376E-2,8.793491870E-2,-5.585683975E-3
3.718249165E-1,5.980942771E-2,7.705643773E-2,1.268413477E-2
3.817999165E-1,6.411431730E-2,7.803773880E-2,2.377564274E-2
3.917759166E-1,5.835310370E-2,7.739432156E-2,3.309723735E-2
4.017509166E-1,3.805346042E-2,7.355197519E-2,2.936009318E-2
4.117259167E-1,1.193770207E-2,7.802288979E-2,2.062812075E-2
4.217009165E-1,1.231046859E-2,8.304267377E-2,1.175930351E-2
4.316769165E-1,2.578073740E-2,1.125749946E-1,1.472045202E-3
4.416519166E-1,3.802580014E-2,1.227652654E-1,-1.139756665E-2
4.516269166E-1,4.038509727E-2,1.181739792E-1,-2.071863040E-2
4.616019165E-1,4.668191448E-2,1.134780124E-1,-1.081607118E-2
4.715779165E-1,5.693774670E-2,1.014450490E-1,9.749391116E-3
4.815529166E-1,4.701538011E-2,7.869014144E-2,4.521140084E-2
4.915279166E-1,2.039681934E-2,6.920103729E-2,6.822430342E-2
5.015029164E-1,7.965919795E-4,7.523382455E-2,6.759254634E-2
5.114779165E-1,-1.105633844E-2,8.409549296E-2,5.990932137E-2
5.214539166E-1,-1.389377844E-2,8.880251646E-2,4.657727852E-2
5.314289166E-1,-1.095764339E-2,9.956807643E-2,3.421488404E-2
5.414039167E-1,7.011540234E-3,1.027316675E-1,2.423904650E-2
5.513789165E-1,1.545402780E-2,1.093855724E-1,1.830792055E-2
5.613549165E-1,1.439385861E-2,1.015314013E-1,8.344864473E-3
5.713299166E-1,2.101501077E-2,1.004608124E-1,-2.173289657E-3
5.813049166E-1,4.815664887E-2,9.099924564E-2,4.116862547E-3
