X,Y,Z
-24.27735137939453,-31.013153076171875,-37.3443603515625
-24.212799072265625,-31.083526611328125,-37.26251220703125
-24.21544647216797,-31.03823471069336,-37.21356201171875
-24.534774780273438,-31.12358856201172,-36.8038330078125
-24.63677978515625,-31.004589080810547,-36.7054443359375
-24.965927124023438,-30.98432159423828,-36.64141845703125
-24.94904327392578,-31.034637451171875,-36.9102783203125
-25.34308624267578,-31.210155487060547,-36.47906494140625
-25.530517578125,-30.964855194091797,-36.292999267578125
-25.694984436035156,-31.133586883544922,-36.3045654296875
-26.068801879882812,-31.34325408935547,-36.269561767578125
-26.290130615234375,-31.473182678222656,-36.014556884765625
-26.256065368652344,-31.469619750976562,-35.72442626953125
-26.44226837158203,-31.257816314697266,-35.38031005859375
-26.851577758789062,-31.09026336669922,-35.314849853515625
-26.988494873046875,-30.964397430419922,-35.30517578125
-27.449752807617188,-31.00455093383789,-35.329620361328125
-27.176681518554688,-30.963470458984375,-35.320556640625
-27.617813110351562,-30.902515411376953,-35.616729736328125
-27.57091522216797,-30.45867919921875,-35.626739501953125
-27.77619171142578,-30.510475158691406,-35.49725341796875
-27.52440643310547,-30.552528381347656,-35.64239501953125
-27.88153076171875,-30.189281463623047,-35.5606689453125
-27.88214874267578,-30.251354217529297,-35.683807373046875
-27.60900115966797,-30.028366088867188,-35.89117431640625
-27.833419799804688,-30.24179458618164,-35.791412353515625
-27.63653564453125,-30.35070037841797,-35.590087890625
-27.83802032470703,-30.17562484741211,-35.64239501953125
-27.977272033691406,-30.110916137695312,-35.479034423828125
-27.90740203857422,-30.147682189941406,-35.40374755859375
-28.017578125,-30.007186889648438,-35.53399658203125
-27.78966522216797,-30.086753845214844,-35.3248291015625
-28.137710571289062,-30.10997772216797,-35.89923095703125
-28.123863220214844,-29.802959442138672,-35.76318359375
-28.057777404785156,-29.67465591430664,-35.59515380859375
-28.22339630126953,-29.624176025390625,-35.83245849609375
-28.284828186035156,-29.561931610107422,-35.749755859375
-28.440536499023438,-29.618968963623047,-35.728179931640625
-28.371719360351562,-29.629833221435547,-35.48382568359375
-28.58277130126953,-29.711246490478516,-35.35308837890625
-28.762001037597656,-29.39575958251953,-35.210784912109375
-28.59526824951172,-29.381114959716797,-35.39825439453125
-28.705795288085938,-29.308494567871094,-35.7342529296875
-28.668197631835938,-29.34709930419922,-35.522216796875
-28.75568389892578,-29.107051849365234,-35.937286376953125
-28.783767700195312,-29.107086181640625,-36.11981201171875
-28.513198852539062,-29.289939880371094,-36.116058349609375
-28.3365478515625,-29.119121551513672,-35.925628662109375
-28.654762268066406,-28.991321563720703,-36.057830810546875
-28.05297088623047,-28.909120559692383,-36.343414306640625
-27.78624725341797,-28.589651107788086,-36.483184814453125
-27.74213409423828,-28.914682388305664,-36.171783447265625
-27.74956512451172,-28.975444793701172,-36.52484130859375
-27.666091918945312,-28.983558654785156,-36.228179931640625
-27.504058837890625,-29.251171112060547,-36.590606689453125
-27.200302124023438,-29.340225219726562,-36.363311767578125
-27.16858673095703,-29.19451904296875,-36.28057861328125
-26.985260009765625,-29.349536895751953,-36.891082763671875
-26.743759155273438,-29.487533569335938,-37.08306884765625
-26.32170867919922,-29.596649169921875,-37.103668212890625
-26.098838806152344,-29.659317016601562,-36.958770751953125
-26.06879425048828,-29.656238555908203,-36.904815673828125
-25.680160522460938,-29.515125274658203,-36.719329833984375
-25.7056884765625,-29.401683807373047,-36.7288818359375
-25.289901733398438,-29.271251678466797,-37.501617431640625
-25.339981079101562,-29.302658081054688,-37.5445556640625
-24.995452880859375,-29.222370147705078,-37.75830078125
-24.765029907226562,-29.33733367919922,-38.21722412109375
-24.641578674316406,-29.415332794189453,-38.066009521484375
-24.64434051513672,-29.27752685546875,-38.19769287109375
-24.22650909423828,-29.32467269897461,-38.165771484375
-24.18262481689453,-29.240020751953125,-38.261962890625
-24.218734741210938,-29.248905181884766,-38.723907470703125
