"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.924291672E-3,8.159618592E-4,-1.592288027E-3,1.559117343E-3
1.697829167E-2,1.943735406E-3,9.114120621E-4,6.169169210E-4
2.703229167E-2,-4.448537657E-4,-6.148455432E-4,-1.726131886E-3
3.708629167E-2,-9.431247599E-4,-1.805779990E-3,-3.429489909E-3
4.714029167E-2,2.518356778E-4,-8.531671483E-4,-3.418837208E-3
5.719529167E-2,3.513978154E-4,-2.572414232E-4,-7.989685982E-4
6.724929167E-2,1.153009245E-3,2.970243571E-3,2.174982801E-3
7.730329167E-2,-1.078882837E-3,1.467974856E-3,3.579543903E-3
8.735729167E-2,-2.372380346E-3,3.457188432E-4,3.533205017E-3
9.741129167E-2,2.195968409E-4,1.400913345E-3,5.799544975E-3
1.074652917E-1,1.895031164E-4,8.871895843E-4,5.187018774E-3
1.175192917E-1,1.456629980E-4,8.949054172E-4,1.288958825E-3
1.275732917E-1,2.593799727E-4,-8.297577733E-4,7.339562289E-4
1.376282917E-1,1.025130856E-3,1.674659085E-3,-8.397148922E-4
1.476822917E-1,-7.759649889E-4,9.649266140E-4,1.223012805E-5
1.577362917E-1,-1.909898128E-4,1.461240463E-3,1.263787970E-3
1.677902917E-1,1.089458005E-3,1.457512029E-3,3.565824591E-3
1.778442917E-1,5.589426029E-3,8.069339674E-4,4.965635017E-3
1.878982917E-1,-2.018842206E-4,1.586707542E-3,7.891383953E-3
1.979522917E-1,1.025053905E-3,2.573957667E-3,6.861048751E-3
2.080072917E-1,1.455686986E-3,7.845797809E-4,3.144341521E-3
2.180612917E-1,2.626673318E-3,1.661238843E-3,6.806193851E-4
2.281152917E-1,2.195773879E-3,3.341857810E-4,1.052662730E-3
2.381692917E-1,1.762707601E-3,1.941531082E-3,-4.715871066E-3
2.482232917E-1,2.783230972E-3,-3.317432129E-4,-6.063164212E-3
2.582772917E-1,-3.227424808E-3,-6.627995754E-4,-4.407715984E-3
