"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.361124994E-3,-2.206081117E-4,3.403751878E-3,2.118549310E-4
1.841612500E-2,1.402501948E-4,1.909984974E-3,-1.818539109E-3
2.847012500E-2,9.251332376E-4,2.586395247E-3,-5.156476516E-3
3.852512500E-2,2.684151055E-3,-3.888881474E-4,5.155238323E-4
4.858012500E-2,-4.871327546E-4,-1.252764836E-3,7.482408546E-4
5.863412499E-2,-8.794164169E-4,-1.284989063E-3,2.146400511E-3
6.868912499E-2,-6.788319442E-4,-1.170543255E-3,1.846114174E-4
7.874412500E-2,-2.077524317E-3,-5.140741123E-4,-6.660022773E-4
8.879812500E-2,1.039608498E-3,2.639069222E-3,-1.467163675E-4
9.885312500E-2,-2.285348019E-3,2.553315368E-3,2.644755878E-4
1.089081250E-1,8.198446594E-4,-2.221764880E-4,1.980601344E-3
1.189621250E-1,2.528528916E-3,1.230577938E-3,-8.189138025E-4
1.290171250E-1,3.010788932E-3,1.569424290E-3,-5.576503463E-4
1.390721250E-1,-1.071570674E-3,8.418487269E-4,-1.840088516E-4
1.491261250E-1,-1.241406193E-3,-1.189298462E-3,7.459265180E-4
1.591811250E-1,8.486426668E-4,-2.231037070E-4,3.539090976E-4
1.692361250E-1,-1.822107239E-3,3.365513694E-4,2.251788974E-4
1.792901250E-1,2.378478239E-4,-4.282968119E-3,2.545591444E-3
1.893451250E-1,1.195168879E-4,-4.249151680E-4,3.779861610E-3
1.994001250E-1,-7.515889592E-6,-1.195367659E-3,3.784722649E-4
2.094541250E-1,-2.835020656E-3,-2.117577009E-3,1.156163402E-3
2.195091250E-1,-2.759386785E-3,-1.126348507E-3,2.407049760E-3
2.295641250E-1,1.842546975E-3,-1.365994103E-3,1.852785703E-3
2.396181250E-1,1.172229298E-3,1.119800494E-3,-1.918517053E-3
2.496731250E-1,-6.400239654E-4,1.683883835E-3,5.940599367E-4
2.597281250E-1,2.495848341E-3,1.446329756E-3,1.810058951E-3
2.697821250E-1,8.792185690E-5,1.291208901E-3,3.807987086E-4
2.798371250E-1,8.200248703E-4,9.628412081E-4,-9.121662006E-4
2.898921250E-1,-5.250346148E-4,-7.972950116E-4,9.419298731E-4
2.999461250E-1,-2.096299781E-3,1.724718488E-3,-2.058387268E-3
3.100011250E-1,1.202441985E-3,1.232479699E-3,-7.869489491E-4
3.200561250E-1,-1.803467982E-3,-1.313235960E-3,1.755038276E-3
3.301101250E-1,-3.106944496E-3,-3.888797946E-4,2.358303871E-3
3.401651250E-1,5.418524961E-4,1.458821353E-3,-5.434760824E-4
3.502201250E-1,1.290862332E-3,1.741632354E-3,1.534515526E-3
3.602741250E-1,3.430432989E-4,1.139757922E-3,2.564892638E-3
3.703291250E-1,7.546670968E-4,1.875738148E-3,1.076475251E-3
3.803841250E-1,4.188424500E-4,6.904962356E-5,7.537002675E-4
3.904381250E-1,-1.033530338E-3,6.904300535E-4,-6.065336056E-4
4.004931250E-1,-5.488350289E-4,-9.775076760E-4,2.243728377E-4
4.105481250E-1,-4.174798261E-3,-3.748286283E-3,6.842208095E-4
4.206021250E-1,-1.495391945E-3,-2.936288482E-3,-6.050155498E-4
4.306571250E-1,-2.851055004E-3,-1.797752921E-3,1.787571702E-3
4.407121250E-1,-2.360969374E-4,-1.994294114E-3,-5.877013318E-4
4.507661250E-1,-1.629143953E-3,-2.809837926E-3,-8.221147582E-4
4.608211250E-1,3.578667529E-3,2.545779105E-3,-1.371258404E-3
4.708761250E-1,1.266838983E-3,4.662084393E-3,4.054373130E-4
4.809301250E-1,2.567260293E-3,4.381387029E-3,-2.253995277E-3
4.909851250E-1,9.156817687E-4,3.923406824E-3,5.668262020E-5
5.010401250E-1,3.425444942E-3,4.060559440E-3,-7.776860148E-4
5.110941250E-1,1.696368563E-3,1.820289297E-3,-2.228924539E-3
5.211491250E-1,4.060670617E-4,-2.375787357E-3,-2.376197372E-3
5.312041250E-1,-2.572991420E-3,-2.542986535E-3,-8.263299242E-5
5.412581250E-1,-2.775391564E-3,-2.487858990E-3,-1.396104228E-3
5.513131250E-1,-2.703353064E-3,-4.322363995E-3,-1.110237092E-3
5.613681250E-1,6.769973552E-4,-2.614744939E-3,-2.196007874E-3
5.714221250E-1,3.056265705E-4,-2.541315509E-3,-5.644978955E-5
5.814771250E-1,-3.213740885E-3,2.728014952E-3,-2.878783271E-4
5.915327500E-1,-2.548397519E-3,2.511573723E-3,-2.306839451E-4
6.015867500E-1,1.639689552E-3,3.669249825E-3,-2.733522560E-3
6.116417500E-1,4.487584345E-3,7.139582653E-3,-3.806546796E-3
6.216967500E-1,2.418841003E-3,5.595481489E-3,-3.502413630E-3
6.317507500E-1,1.962918323E-3,5.622080062E-3,-4.641845357E-3
6.418057500E-1,2.314189216E-3,-1.998561784E-4,-3.028768580E-3
6.518607500E-1,-8.844990516E-4,-3.175300080E-3,-1.819598489E-3
6.619147500E-1,-3.292263020E-3,-8.444364183E-3,-1.494160388E-3
6.719697500E-1,-4.746305756E-3,-8.140120655E-3,-1.006876118E-4
6.820247500E-1,-6.264840253E-3,-5.335811991E-3,2.262867521E-3
6.920787500E-1,-1.925922232E-3,-2.825344680E-3,1.231251284E-3
7.021337500E-1,6.379028782E-4,4.574514460E-3,1.548021100E-4
7.121887500E-1,1.396766631E-3,8.898406290E-3,-1.023846213E-3
7.222427500E-1,4.665530752E-3,1.087180898E-2,-2.445707563E-3
7.322977500E-1,5.758841988E-3,8.435976692E-3,-3.365658456E-3
7.423527500E-1,3.698620712E-3,5.883868784E-3,-1.788001973E-3
7.524067500E-1,8.558822447E-4,2.462345641E-3,-2.348768525E-3
7.624617500E-1,-3.892001463E-3,-4.248820245E-3,-4.094550386E-4
7.725167500E-1,-3.838569857E-3,-5.730725825E-3,4.149583168E-3
7.825707500E-1,-2.399397548E-3,-6.814366207E-3,3.401767462E-3
7.926257500E-1,-1.178223640E-3,-2.964714367E-4,1.195834018E-3
8.026807500E-1,2.055548539E-4,1.018064911E-3,2.044317313E-3
8.127347500E-1,5.195852835E-3,6.988686044E-3,-5.304957740E-4
8.227897500E-1,1.227210276E-3,5.428339820E-3,-4.519326612E-4
8.328447500E-1,1.894729910E-3,2.943714149E-3,-3.933343105E-3
8.428987500E-1,-4.166091792E-3,-4.273718223E-3,-4.612183198E-3
8.529537500E-1,-6.308176555E-3,-1.233922970E-2,-4.033492878E-4
8.630087500E-1,-7.415252738E-3,-1.442821324E-2,-8.960342966E-4
8.730627500E-1,-6.277179811E-3,-1.350769680E-2,2.492864151E-3
8.831177500E-1,-3.490714356E-3,-1.191006601E-2,2.609510440E-3
8.931727500E-1,-3.007998923E-3,-3.238091245E-3,2.467916347E-4
9.032267500E-1,1.124960836E-3,7.591653615E-3,-6.826515310E-4
9.132817500E-1,7.801203057E-3,1.584227569E-2,-3.764003748E-3
9.233367500E-1,1.021189615E-2,1.956191473E-2,-4.118204117E-3
9.333907500E-1,1.236374304E-2,2.224979177E-2,-4.706826527E-3
9.434457500E-1,1.297360659E-2,1.792428643E-2,-2.925704233E-3
9.535007500E-1,7.026662584E-3,1.213890128E-2,-7.509700954E-4
9.635547500E-1,1.310453867E-3,5.617884919E-3,1.618977170E-3
9.736097500E-1,1.579779550E-3,-4.780129064E-3,1.634555403E-3
9.836647500E-1,-5.196101498E-3,-8.093100972E-3,2.281437162E-3
9.937187500E-1,-3.965788521E-3,-9.402926080E-3,1.200263854E-3
1.003773750E0,-1.055752044E-3,-1.360619254E-2,-1.173411962E-3
1.013828750E0,-7.520115003E-3,-7.892541587E-3,-1.648424193E-3
1.023882750E0,-9.375801310E-4,1.814414514E-3,-3.361103358E-3
1.033937750E0,-1.448640716E-3,4.703677725E-3,-3.418361302E-3
1.043992750E0,3.241921950E-4,-8.714236319E-4,-2.788621932E-3
1.054046750E0,1.207333640E-3,-1.110191457E-3,1.535626594E-3
1.064101750E0,-3.273701062E-3,3.451004392E-3,-1.671989448E-4
1.074156750E0,-1.426197821E-3,-7.685452234E-3,6.346083246E-4
1.084210750E0,-1.625668607E-3,-5.050378968E-4,5.121767987E-3
1.094265750E0,-4.832189297E-4,-5.489718169E-4,1.055087429E-3
1.104320750E0,2.566366922E-3,-3.857200500E-4,-1.547862776E-4
