"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.067333325E-3,7.052920656E-3,2.777485907E-2,-4.839915812E-2
1.704033333E-2,-8.876073360E-3,2.898464799E-2,-3.626209259E-2
2.701433335E-2,1.050773889E-2,2.736087620E-2,-5.210570812E-2
3.698733333E-2,-1.510394732E-2,2.516466200E-2,-5.265242279E-2
4.696133334E-2,1.248058031E-2,1.788955629E-2,-4.480545938E-2
5.693433335E-2,-1.143392871E-2,1.902274668E-2,-4.261860073E-2
6.690833333E-2,1.266886979E-2,2.249657750E-2,-5.367276192E-2
7.688233332E-2,-7.991978922E-3,2.467232645E-2,-5.853706062E-2
8.685533333E-2,1.888065934E-3,2.755909681E-2,-4.352199554E-2
9.682933334E-2,-1.649879605E-2,2.987459421E-2,-4.539544344E-2
1.068023333E-1,4.973047776E-3,1.982849300E-2,-4.616318285E-2
1.167763333E-1,-8.124724422E-3,1.962968767E-2,-5.998600066E-2
1.267493333E-1,5.244093630E-3,2.263281763E-2,-6.476785362E-2
1.367233333E-1,-6.255926890E-3,2.371338308E-2,-5.067021668E-2
1.466963333E-1,3.387008803E-3,2.687848091E-2,-4.525803387E-2
1.566703333E-1,-5.334396567E-3,2.649139524E-2,-4.474464834E-2
1.666443333E-1,2.332454324E-3,2.287313819E-2,-5.285415173E-2
1.766173333E-1,4.125503004E-3,2.137040377E-2,-5.511585474E-2
1.865913333E-1,-7.174533606E-4,2.509391069E-2,-4.570417643E-2
1.965643333E-1,2.638843856E-3,2.408877432E-2,-5.164670169E-2
2.065383333E-1,3.810630441E-3,2.146220505E-2,-5.082633734E-2
2.165113333E-1,1.855015461E-3,1.913676739E-2,-4.461542487E-2
2.264853333E-1,-1.659741299E-3,2.272344947E-2,-5.989127576E-2
2.364583333E-1,-4.209995270E-4,2.145635784E-2,-5.800905704E-2
2.464323333E-1,7.278614044E-3,2.729538739E-2,-5.741030216E-2
2.564063333E-1,-2.776554921E-3,3.045522273E-2,-4.811264455E-2
2.663793333E-1,3.744566040E-3,3.043768108E-2,-5.217412055E-2
2.763533333E-1,1.946245730E-3,2.663757563E-2,-5.387273669E-2
2.863263333E-1,2.151638316E-4,1.727852225E-2,-6.367500901E-2
2.963003333E-1,-2.383617461E-3,1.656516194E-2,-6.139108658E-2
3.062733333E-1,7.080685794E-3,2.747138858E-2,-4.479902744E-2
3.162473333E-1,6.450940669E-3,3.046516299E-2,-4.554747105E-2
3.262203333E-1,4.566657152E-3,2.865077198E-2,-5.573624432E-2
3.361943333E-1,-6.928036921E-5,2.380810797E-2,-5.129236042E-2
3.461683333E-1,-4.180475967E-3,2.002145112E-2,-5.463345945E-2
3.561413333E-1,2.372503183E-3,2.393382311E-2,-5.041995585E-2
3.661153333E-1,4.786037374E-4,2.398352444E-2,-4.887161314E-2
3.760883333E-1,-7.768025994E-4,2.525295496E-2,-4.774836302E-2
3.860621667E-1,5.632038116E-3,2.021148562E-2,-5.069185138E-2
3.960351667E-1,8.519256162E-4,1.888884544E-2,-4.857048154E-2
4.060091667E-1,1.049438166E-4,1.685693800E-2,-4.551121831E-2
4.159831667E-1,-3.055467107E-3,1.911279380E-2,-4.415057123E-2
4.259561667E-1,1.395428879E-3,2.765791476E-2,-3.994759262E-2
4.359301667E-1,2.578311469E-3,2.770001471E-2,-4.783548653E-2
4.459031667E-1,-5.488502677E-3,2.281875908E-2,-5.795409322E-2
4.558771667E-1,-2.289468152E-3,2.023312032E-2,-4.946335137E-2
4.658501667E-1,-1.702992423E-3,3.038797975E-2,-6.326278031E-2
4.758241667E-1,9.095343947E-4,2.927174628E-2,-4.670989752E-2
4.857971667E-1,-2.275727196E-3,2.665102422E-2,-4.079076111E-2
4.957711667E-1,-1.753593679E-3,2.403790355E-2,-4.953644156E-2
5.057451667E-1,3.344908850E-3,2.497638166E-2,-4.560185015E-2
5.157181667E-1,-4.635389345E-3,2.797191024E-2,-4.275659502E-2
5.256921667E-1,-5.594314439E-3,2.575873911E-2,-4.885991871E-2
5.356651667E-1,3.619718850E-3,2.950505018E-2,-5.500124931E-2
5.456391667E-1,-3.242564304E-3,3.038388669E-2,-4.349568307E-2
5.556121667E-1,8.081144392E-3,1.992848039E-2,-4.362139821E-2
5.655861667E-1,-5.385870337E-3,1.764689684E-2,-4.770158529E-2
5.755591667E-1,3.707089042E-4,2.066464484E-2,-4.887278259E-2
5.855331667E-1,8.425837755E-4,2.331050992E-2,-4.801499605E-2
5.955071667E-1,-2.084541516E-3,2.401042163E-2,-5.075090826E-2
6.054801667E-1,-4.697059197E-3,1.999689281E-2,-5.386513531E-2
6.154541667E-1,1.971114669E-3,2.445247114E-2,-5.510123670E-2
6.254271667E-1,-3.172023129E-4,2.023428977E-2,-5.018957555E-2
6.354011667E-1,-1.899157371E-3,2.521845639E-2,-5.000363410E-2
6.453741667E-1,-4.673953559E-3,2.411801040E-2,-4.197774589E-2
6.553481667E-1,-1.426629256E-4,2.358883739E-2,-4.640408814E-2
6.653221667E-1,-6.733333776E-3,2.565992117E-2,-3.939620018E-2
6.752951667E-1,-1.713508274E-3,2.530031741E-2,-4.889149368E-2
6.852691667E-1,-6.846797168E-3,2.151775360E-2,-5.387390614E-2
6.952421667E-1,-1.172458101E-4,2.571897805E-2,-4.233793437E-2
7.052161667E-1,2.031624215E-3,2.753512323E-2,-5.174610436E-2
7.151891667E-1,-8.092254102E-3,2.503543854E-2,-4.211749434E-2
7.251631667E-1,-6.191621223E-3,3.687780440E-2,-5.661917388E-2
7.351361667E-1,-2.157037854E-3,2.344967365E-2,-5.133387566E-2
7.451101667E-1,4.055044055E-4,2.114470124E-2,-5.768395185E-2
7.550841667E-1,2.739128172E-3,2.217848897E-2,-4.991651058E-2
7.650571667E-1,3.538730345E-3,2.409286737E-2,-4.800271690E-2
