"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.023950009E-2,-1.710272580E-2,1.366953924E-2,7.266825438E-2
2.021549991E-2,-9.176305030E-4,2.317808941E-2,6.383721530E-2
3.019149997E-2,1.058880705E-3,2.030988038E-2,6.274451315E-2
4.016750003E-2,-9.215062484E-3,1.137550734E-2,9.105844796E-2
5.014349986E-2,-2.031932585E-2,-6.667589769E-4,1.263043880E-1
6.011949992E-2,-3.322607279E-2,-7.508952171E-3,1.492616385E-1
7.009549998E-2,-4.818566516E-2,-1.467230637E-2,1.675548851E-1
8.007150004E-2,-5.315379053E-2,-1.554289367E-2,1.737352759E-1
9.004749986E-2,-5.531672761E-2,-1.580256782E-2,1.746016145E-1
1.000234999E-1,-6.486975402E-2,-1.965243369E-2,1.726359278E-1
1.099995000E-1,-6.947794557E-2,-1.718187891E-2,1.597498059E-1
1.199755000E-1,-6.260380149E-2,-1.825007237E-2,1.498012990E-1
1.299514999E-1,-3.467627615E-2,-1.440362446E-2,1.476293504E-1
1.399274999E-1,-6.212145556E-3,-6.585116498E-3,1.476386786E-1
1.499035000E-1,9.680610150E-3,1.075551659E-2,1.439433843E-1
1.598795000E-1,2.934006415E-2,1.932530105E-2,1.348740011E-1
1.698544999E-1,3.936355934E-2,1.209432259E-2,1.183301136E-1
1.798304999E-1,4.528350011E-2,5.095535889E-3,1.059661284E-1
1.898065000E-1,5.069791153E-2,-2.409254201E-3,9.511058778E-2
1.997825000E-1,5.518107489E-2,1.978304237E-3,8.738049120E-2
2.097584999E-1,6.338062882E-2,9.299322963E-3,7.287178934E-2
2.197344999E-1,7.192431390E-2,-1.136194915E-4,7.116043568E-2
2.297105000E-1,7.669406384E-2,3.680881113E-3,6.246684119E-2
2.396865000E-1,7.948852330E-2,-4.049209878E-3,4.938752577E-2
2.496624999E-1,8.043063432E-2,-6.656191312E-3,4.123715684E-2
2.596384999E-1,8.270071447E-2,8.206645027E-3,3.138558939E-2
2.696145000E-1,9.679763764E-2,1.642887667E-2,2.661815472E-2
2.795905001E-1,1.220151037E-1,2.606818825E-2,2.693294175E-2
2.895664999E-1,1.434352696E-1,2.599546500E-2,2.508604527E-2
2.995424999E-1,1.428341866E-1,2.000282146E-2,2.682775259E-2
3.095185000E-1,1.352771819E-1,1.614312269E-2,3.236654773E-2
3.194945001E-1,1.171937808E-1,1.006099582E-2,3.110314533E-2
3.294704999E-1,9.848110378E-2,-7.084989920E-3,3.135113418E-2
3.394464999E-1,7.616008818E-2,-1.584226266E-2,3.203023970E-2
3.494225000E-1,5.009230971E-2,-1.597885787E-2,2.476558276E-2
3.593985001E-1,2.983816899E-2,-2.071422525E-2,1.149238646E-2
3.693744999E-1,2.163028903E-2,-1.289202925E-2,-3.185225185E-3
3.793504999E-1,2.149899490E-2,-3.208443522E-4,-1.236807089E-2
3.893265000E-1,2.592560276E-2,9.651655331E-3,-1.349928044E-2
3.993025001E-1,2.161287889E-2,1.231534965E-2,-1.869271137E-2
4.092784999E-1,1.141722314E-2,1.718921214E-2,-2.315126546E-2
4.192545000E-1,8.918113075E-3,1.465920731E-2,-2.090302482E-2
4.292295000E-1,2.033057995E-2,2.222336084E-2,-2.408918366E-2
4.392055001E-1,3.502856568E-2,2.206410468E-2,-2.924506366E-2
4.491814999E-1,3.413921595E-2,2.121407166E-2,-3.108791262E-2
4.591575000E-1,2.320907079E-2,2.028516307E-2,-2.707506344E-2
4.691335000E-1,4.557834938E-3,2.838595398E-2,-2.549481578E-2
4.791095001E-1,-3.888646606E-3,2.909408696E-2,-3.291225061E-2
4.890854999E-1,2.994240262E-3,3.003603406E-2,-5.430549756E-2
4.990615000E-1,2.022409439E-2,3.766146302E-2,-8.568765223E-2
5.090375000E-1,5.109604076E-2,4.627999663E-2,-1.310910136E-1
5.190135001E-1,7.329828292E-2,6.439801306E-2,-1.570208818E-1
5.289894999E-1,8.326475322E-2,7.872875780E-2,-1.755853295E-1
5.389655000E-1,8.306555450E-2,8.427452296E-2,-1.842968017E-1
5.489415000E-1,7.205757499E-2,7.835133374E-2,-1.776620001E-1
5.589175001E-1,6.587371230E-2,6.911441684E-2,-1.498476714E-1
5.688934999E-1,5.752720311E-2,6.154787540E-2,-1.119592711E-1
5.788695000E-1,6.115123257E-2,6.317187101E-2,-7.870304585E-2
5.888455000E-1,5.240505189E-2,5.823786557E-2,-6.111329794E-2
5.988215001E-1,3.492140025E-2,5.815903097E-2,-4.031401128E-2
6.087974999E-1,1.998076774E-2,4.674309120E-2,-1.451972499E-2
6.187735000E-1,5.910488311E-3,4.023566097E-2,7.195689715E-3
6.287495000E-1,-1.471689204E-3,3.459244221E-2,2.564674430E-2
6.387255001E-1,-1.112937648E-2,2.850898542E-2,4.064726457E-2
6.487014999E-1,-2.570928633E-2,3.645955771E-2,5.320902914E-2
6.586775000E-1,-4.298308119E-2,2.508679591E-2,5.489480495E-2
6.686540416E-1,-5.232662335E-2,2.461385727E-2,5.930601433E-2
6.786300417E-1,-4.583197460E-2,2.365005761E-2,6.288637221E-2
6.886050417E-1,-2.954809368E-2,2.293149754E-2,6.519945711E-2
6.985810415E-1,-2.050692961E-2,1.865445822E-2,6.170565635E-2
7.085570416E-1,-9.516225196E-3,1.450874098E-2,5.105315149E-2
