X,Y,Z
-91.21681213378906,-52.98822021484375,-70.47520446777344
-91.225830078125,-52.90888977050781,-70.61700439453125
-91.62373352050781,-52.87162780761719,-70.767822265625
-91.49992370605469,-52.53070068359375,-70.88873291015625
-91.95152282714844,-52.55137634277344,-71.07855224609375
-91.68502807617188,-53.288726806640625,-70.8067626953125
-91.81727600097656,-53.336822509765625,-70.71723937988281
-91.77558898925781,-54.243377685546875,-70.46755981445312
-91.50312805175781,-55.000152587890625,-69.81402587890625
-91.33984375,-56.05177307128906,-69.44233703613281
-91.74307250976562,-57.2735595703125,-68.378173828125
-91.33126831054688,-58.42512512207031,-68.68814086914062
-91.18598937988281,-58.855255126953125,-67.65629577636719
-91.37689208984375,-59.305511474609375,-67.69657897949219
-91.162109375,-59.3599853515625,-67.42112731933594
-91.02218627929688,-59.29443359375,-66.77702331542969
-90.18435668945312,-58.86280822753906,-66.22196960449219
-89.0367431640625,-58.55914306640625,-65.25372314453125
-87.92999267578125,-58.09904479980469,-64.55540466308594
-87.13734436035156,-57.43089294433594,-62.92279052734375
-86.0325927734375,-56.63090515136719,-61.748931884765625
-84.70663452148438,-55.99891662597656,-60.52613830566406
-83.96856689453125,-55.77459716796875,-59.639984130859375
-83.25212097167969,-54.496063232421875,-58.7066650390625
-82.71815490722656,-53.31275939941406,-58.65299987792969
-82.30453491210938,-52.31825256347656,-58.32292175292969
-82.15855407714844,-50.76106262207031,-57.965179443359375
-81.71121215820312,-48.52099609375,-58.06211853027344
-81.71701049804688,-46.49247741699219,-58.99913024902344
-81.98919677734375,-44.177734375,-60.29620361328125
-82.08573913574219,-41.834442138671875,-60.8060302734375
-83.27940368652344,-40.07810974121094,-62.18650817871094
-83.93618774414062,-37.79692077636719,-63.737152099609375
-84.76409912109375,-35.914825439453125,-65.40342712402344
-85.9859619140625,-33.36457824707031,-66.8282470703125
-87.0948486328125,-30.556076049804688,-67.61013793945312
-88.26376342773438,-28.076385498046875,-67.58659362792969
-88.52397155761719,-25.017715454101562,-66.9002685546875
-89.15115356445312,-21.461441040039062,-65.97633361816406
-89.74000549316406,-17.905807495117188,-63.89543151855469
-90.36557006835938,-14.080032348632812,-61.51844787597656
-91.34248352050781,-10.236831665039062,-59.374053955078125
-92.62698364257812,-6.5583953857421875,-55.62921142578125
-94.75950622558594,-3.1270751953125,-52.46769714355469
-97.68202209472656,0.531402587890625,-49.069366455078125
-101.32012939453125,3.7156829833984375,-45.85292053222656
-105.99594116210938,6.7425537109375,-43.29315185546875
-111.27864074707031,9.289352416992188,-40.05540466308594
-117.36578369140625,10.842254638671875,-38.33122253417969
-123.68272399902344,11.498626708984375,-36.54277038574219
-130.23446655273438,11.555587768554688,-34.62237548828125
-136.0584259033203,10.941268920898438,-35.141845703125
-141.69961547851562,9.366744995117188,-34.833740234375
-145.72506713867188,8.288497924804688,-37.58012390136719
-148.56089782714844,6.6818389892578125,-40.68035888671875
-150.49765014648438,5.27508544921875,-44.93243408203125
-151.77456665039062,3.2006378173828125,-50.06855773925781
-152.43626403808594,0.6030731201171875,-55.64503479003906
-152.8197021484375,-2.3347320556640625,-61.14994812011719
-153.62159729003906,-6.5904998779296875,-65.53138732910156
-154.14199829101562,-10.9952392578125,-70.0810546875
-155.1069793701172,-15.973159790039062,-74.33885192871094
-155.0060577392578,-21.730606079101562,-76.93304443359375
-154.7935028076172,-27.316604614257812,-79.88621520996094
-153.8048553466797,-32.94560241699219,-81.87710571289062
-152.27072143554688,-38.190185546875,-83.54241943359375
-150.75340270996094,-42.96940612792969,-83.97380065917969
-149.07887268066406,-48.11582946777344,-84.0277099609375
-147.23654174804688,-52.55625915527344,-84.42864990234375
-146.0550079345703,-56.55281066894531,-83.87925720214844
-144.5102996826172,-60.81874084472656,-82.85635375976562
-143.4590606689453,-64.34815979003906,-81.315673828125
-142.1680450439453,-67.48556518554688,-79.24211120605469
-141.40585327148438,-70.57554626464844,-78.278076171875
-140.0984344482422,-73.44076538085938,-75.69685363769531
-139.60391235351562,-75.80909729003906,-74.49891662597656
-139.18162536621094,-77.831787109375,-71.8765869140625
-138.70858764648438,-79.67292785644531,-70.70829772949219
-138.97427368164062,-81.28802490234375,-68.45892333984375
-139.40118408203125,-82.66226196289062,-66.10456848144531
-139.8483428955078,-84.26260375976562,-63.37162780761719
-142.16441345214844,-84.99574279785156,-60.18473815917969
-145.37538146972656,-85.38296508789062,-57.028045654296875
-149.5889129638672,-85.44297790527344,-53.53828430175781
-153.98971557617188,-83.52786254882812,-49.43647766113281
-159.37364196777344,-81.14808654785156,-45.62538146972656
-164.32225036621094,-77.23890686035156,-41.168609619140625
-168.75228881835938,-71.95072937011719,-37.13258361816406
-172.597900390625,-65.98358154296875,-35.87786865234375
-175.06463623046875,-60.08909606933594,-36.09716796875
-176.86636352539062,-54.56285095214844,-38.94886779785156
-177.54444885253906,-49.610626220703125,-42.62535095214844
-177.66180419921875,-44.90974426269531,-45.957550048828125
-177.1261444091797,-40.50682067871094,-49.336456298828125
-175.92237854003906,-37.00050354003906,-51.43754577636719
-175.5006103515625,-35.01985168457031,-52.131683349609375
-176.03025817871094,-33.89317321777344,-51.475189208984375
-176.3408660888672,-33.86077880859375,-50.107757568359375
-176.92391967773438,-34.67240905761719,-48.265167236328125
-177.28268432617188,-35.1356201171875,-47.71800231933594
-177.51547241210938,-36.16120910644531,-47.06568908691406
-177.24591064453125,-37.84123229980469,-47.833465576171875
-176.8658447265625,-39.866790771484375,-48.28910827636719
-176.61898803710938,-42.88441467285156,-48.50038146972656
-176.22564697265625,-46.034881591796875,-48.25514221191406
-175.7082977294922,-49.4073486328125,-47.74153137207031
-174.95228576660156,-53.05836486816406,-46.44084167480469
-173.56643676757812,-56.4949951171875,-45.55712890625
-172.1173095703125,-60.12225341796875,-44.47795104980469
-170.27879333496094,-63.44630432128906,-43.7974853515625
-168.1626739501953,-66.54855346679688,-42.71543884277344
-166.07815551757812,-69.96112060546875,-42.04170227050781
-163.44088745117188,-73.0140380859375,-40.63240051269531
-160.8367156982422,-76.10688781738281,-39.055694580078125
-157.44163513183594,-78.61570739746094,-37.594512939453125
-153.82388305664062,-81.40115356445312,-36.30928039550781
-150.6910858154297,-83.77156066894531,-33.97479248046875
-146.84596252441406,-85.62773132324219,-32.141387939453125
-142.39256286621094,-87.31745910644531,-31.05926513671875
-137.55325317382812,-88.78117370605469,-31.714691162109375
-132.4991455078125,-89.99076843261719,-34.415496826171875
-127.55665588378906,-90.61163330078125,-37.93190002441406
-122.10580444335938,-90.10368347167969,-41.89756774902344
-116.34391784667969,-88.78596496582031,-46.62629699707031
-110.76475524902344,-86.32025146484375,-50.37471008300781
-105.93309020996094,-82.85740661621094,-52.7391357421875
-101.73326110839844,-79.68264770507812,-55.35758972167969
-98.28395080566406,-76.19157409667969,-57.12535095214844
-95.15998840332031,-72.43463134765625,-59.75537109375
-93.132568359375,-68.51528930664062,-61.036346435546875
-91.58819580078125,-64.34016418457031,-62.678497314453125
-89.7730712890625,-59.790313720703125,-64.12702941894531
-88.9169921875,-55.39649963378906,-65.25294494628906
-87.76675415039062,-50.596099853515625,-65.9034423828125
-87.12361145019531,-45.84086608886719,-66.90151977539062
-87.36749267578125,-40.90596008300781,-67.10676574707031
-87.9603271484375,-36.49346923828125,-67.15130615234375
-87.82795715332031,-32.50982666015625,-66.70236206054688
-88.45753479003906,-28.573974609375,-66.28256225585938
-88.8515625,-24.384506225585938,-65.40000915527344
-89.32557678222656,-20.66375732421875,-63.95417785644531
-90.2237548828125,-16.782974243164062,-61.827423095703125
-91.20431518554688,-12.634994506835938,-59.64599609375
-92.91835021972656,-8.507125854492188,-57.28730773925781
-95.51322937011719,-3.667327880859375,-54.550537109375
-99.10020446777344,0.2256927490234375,-51.911590576171875
-103.84642028808594,4.2196807861328125,-48.81968688964844
-109.25430297851562,7.4470062255859375,-46.89202880859375
-114.86256408691406,9.601547241210938,-45.22608947753906
-120.43905639648438,10.853622436523438,-43.85508728027344
-126.09466552734375,11.264785766601562,-42.434326171875
-131.15496826171875,11.511428833007812,-40.98753356933594
-136.28057861328125,11.03118896484375,-40.233734130859375
-141.25320434570312,9.722686767578125,-39.69700622558594
-145.22634887695312,8.316925048828125,-40.19935607910156
-149.02713012695312,6.7574920654296875,-41.617828369140625
-152.80921936035156,4.7039794921875,-41.7110595703125
-155.21987915039062,2.812469482421875,-42.448822021484375
-157.75802612304688,1.3150177001953125,-42.921356201171875
-159.2655792236328,0.4296722412109375,-43.746978759765625
-160.6795654296875,-1.1058807373046875,-44.87779235839844
-161.7378692626953,-2.263824462890625,-46.48876953125
-162.88636779785156,-3.772705078125,-48.19255065917969
-163.55667114257812,-5.342803955078125,-50.38954162597656
-164.33152770996094,-7.15911865234375,-52.88775634765625
-165.19918823242188,-9.597869873046875,-56.05744934082031
-165.52574157714844,-12.657394409179688,-59.35240173339844
-166.15731811523438,-15.53289794921875,-62.54533386230469
-165.608154296875,-19.481689453125,-66.16514587402344
-165.39561462402344,-23.508331298828125,-69.54769897460938
-164.37042236328125,-28.45318603515625,-72.02378845214844
-163.24954223632812,-32.8326416015625,-74.79179382324219
-161.75852966308594,-37.58607482910156,-77.2010498046875
-160.2263641357422,-42.43476867675781,-78.4508056640625
-158.50820922851562,-46.95072937011719,-79.59970092773438
-156.09263610839844,-50.48077392578125,-81.36822509765625
-154.01539611816406,-54.645355224609375,-81.29953002929688
-151.36346435546875,-58.20765686035156,-80.84712219238281
-149.8560333251953,-61.021026611328125,-80.44340515136719
-147.73065185546875,-63.55450439453125,-80.19078063964844
-146.06283569335938,-65.80958557128906,-79.35598754882812
-144.85751342773438,-68.14320373535156,-78.59840393066406
-143.9395294189453,-69.94496154785156,-77.4742431640625
-144.33834838867188,-72.03752136230469,-76.08958435058594
-144.4951934814453,-74.37010192871094,-74.08587646484375
-144.4205780029297,-76.17295837402344,-71.9088134765625
-145.11282348632812,-78.49139404296875,-69.12882995605469
-145.14236450195312,-81.16136169433594,-65.62930297851562
-145.94778442382812,-83.14762878417969,-61.971160888671875
-147.52169799804688,-84.70149230957031,-56.793731689453125
-149.17886352539062,-86.1563720703125,-50.60768127441406
-151.4297332763672,-86.269287109375,-44.885711669921875
-154.29495239257812,-85.329345703125,-38.24839782714844
-157.26242065429688,-83.38734436035156,-31.297103881835938
-160.1254119873047,-79.30491638183594,-26.117996215820312
-163.47528076171875,-74.60409545898438,-21.75860595703125
-166.82821655273438,-69.47698974609375,-20.093963623046875
-170.52841186523438,-64.02658081054688,-20.655319213867188
-173.1796112060547,-59.23033142089844,-23.429473876953125
-175.87332153320312,-54.37629699707031,-26.694915771484375
-177.38165283203125,-50.111572265625,-31.008056640625
-177.83677673339844,-47.03778076171875,-35.51605224609375
-178.0457305908203,-44.21650695800781,-38.572021484375
-178.122802734375,-41.7489013671875,-40.39434814453125
-178.0534210205078,-40.20411682128906,-41.08061218261719
-177.91714477539062,-39.20939636230469,-40.93055725097656
-178.2921600341797,-38.707794189453125,-39.719207763671875
-177.74237060546875,-38.99635314941406,-39.71855163574219
-177.52137756347656,-40.4085693359375,-38.332550048828125
-177.76919555664062,-42.427703857421875,-38.31571960449219
-177.4712677001953,-45.01426696777344,-38.51982116699219
-176.4874267578125,-48.83351135253906,-39.1712646484375
-175.533203125,-52.32000732421875,-40.13189697265625
-174.37879943847656,-56.27937316894531,-40.21635437011719
-172.57052612304688,-60.247894287109375,-40.6490478515625
-170.37759399414062,-63.97618103027344,-39.899169921875
-168.3396759033203,-67.67460632324219,-39.14312744140625
-165.7750701904297,-71.01802062988281,-38.75390625
-163.52883911132812,-74.0972900390625,-37.57933044433594
-160.62631225585938,-76.88212585449219,-36.490753173828125
-157.58213806152344,-79.35725402832031,-35.45487976074219
-154.85940551757812,-81.73355102539062,-34.740447998046875
-151.52490234375,-83.91815185546875,-33.116729736328125
-147.83685302734375,-85.65994262695312,-31.302841186523438
-143.96383666992188,-87.21771240234375,-29.603973388671875
-140.1073760986328,-88.40092468261719,-28.634552001953125
-136.2311248779297,-89.08004760742188,-27.81854248046875
-131.9422149658203,-89.75822448730469,-26.881011962890625
-128.63516235351562,-90.27488708496094,-26.772720336914062
-125.11367797851562,-90.27200317382812,-26.838287353515625
