"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.340000017E-4,-4.520599365E-2,2.055226135E-1,-9.789792023E0
1.018900002E-2,-3.562591553E-2,2.050735474E-1,-9.780211945E0
2.024400001E-2,-2.529739380E-2,1.972897339E-1,-9.780810699E0
3.029900001E-2,-1.841171265E-2,1.836680603E-1,-9.792486420E0
4.035400003E-2,-1.437011719E-2,1.740879822E-1,-9.774374084E0
5.040900002E-2,-2.859054565E-2,1.719923401E-1,-9.785451050E0
6.046400001E-2,-3.442840576E-2,1.655557251E-1,-9.793534241E0
7.051900000E-2,-4.715194702E-2,1.682501221E-1,-9.778265991E0
8.057400002E-2,-4.251159668E-2,1.767823792E-1,-9.783654785E0
9.062900001E-2,-5.703140259E-2,1.927990723E-1,-9.787546692E0
1.006840000E-1,-4.550537109E-2,2.040257263E-1,-9.784702606E0
1.107390000E-1,-5.373825073E-2,2.004331970E-1,-9.787546692E0
1.207950000E-1,-5.388793945E-2,2.037263489E-1,-9.780361633E0
1.308500000E-1,-4.535568237E-2,1.898052979E-1,-9.783505096E0
1.409050000E-1,-4.655319214E-2,1.763333130E-1,-9.784403229E0
1.509600000E-1,-3.173400879E-2,1.669029236E-1,-9.779164124E0
1.610150000E-1,-4.026626587E-2,1.648072815E-1,-9.788594513E0
1.710700000E-1,-2.619552612E-2,1.724414062E-1,-9.779164124E0
1.811250000E-1,-1.811233521E-2,1.809736633E-1,-9.780810699E0
1.911800000E-1,-1.586700439E-2,1.929487610E-1,-9.789043579E0
2.012350000E-1,-1.841171265E-2,2.074685669E-1,-9.782606964E0
2.112900000E-1,-3.637435913E-2,2.031275940E-1,-9.784852295E0
2.213450000E-1,-4.026626587E-2,2.025288391E-1,-9.779164124E0
2.314000000E-1,-3.278182983E-2,1.999841309E-1,-9.787397003E0
2.414550000E-1,-5.673202515E-2,1.904040527E-1,-9.782307587E0
2.515100000E-1,-5.523513794E-2,1.766326904E-1,-9.781409454E0
2.615650000E-1,-4.400848389E-2,1.730401611E-1,-9.781559143E0
2.716210000E-1,-4.894821167E-2,1.797761536E-1,-9.786498871E0
2.816760000E-1,-5.643264771E-2,1.875599670E-1,-9.790091400E0
2.917310000E-1,-5.224136353E-2,1.889071655E-1,-9.791588287E0
3.017860000E-1,-5.134323120E-2,1.883084106E-1,-9.780511322E0
3.118410000E-1,-5.493576050E-2,1.904040527E-1,-9.781858521E0
3.218960000E-1,-5.149291992E-2,1.886077881E-1,-9.771080933E0
3.319510000E-1,-4.415817261E-2,1.910028076E-1,-9.801916809E0
3.420060000E-1,-3.772155762E-2,1.790277100E-1,-9.787247314E0
3.520610000E-1,-3.248245239E-2,1.785786438E-1,-9.770931244E0
3.621160000E-1,-2.784210205E-2,1.817221069E-1,-9.782756653E0
3.721710000E-1,-3.068618774E-2,1.811233521E-1,-9.775721283E0
3.822260000E-1,-3.338058472E-2,1.922003174E-1,-9.784852295E0
3.922810000E-1,-2.065704346E-2,2.128573608E-1,-9.779762878E0
4.023360000E-1,-2.439926147E-2,2.171983337E-1,-9.777367859E0
4.123910000E-1,-4.131408691E-2,2.133064270E-1,-9.792187042E0
