"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.923912502E-2,-1.956072807E0,3.543096161E1,4.229766846E1
2.929512502E-2,-2.033602715E0,3.554541779E1,4.218801880E1
3.935012501E-2,-2.116087914E0,3.555852509E1,4.212553406E1
4.940612501E-2,-2.051478386E0,3.553768158E1,4.208633423E1
5.946112500E-2,-2.138222694E0,3.578594208E1,4.223365784E1
6.951712500E-2,-1.930159569E0,3.562569427E1,4.189654541E1
7.957212502E-2,-2.274855614E0,3.572980499E1,4.194297791E1
8.962812502E-2,-1.987221718E0,3.561513519E1,4.205134583E1
9.968312501E-2,-1.997708321E0,3.565198517E1,4.217222595E1
1.097381250E-1,-1.758509636E0,3.573961639E1,4.194129944E1
1.197941250E-1,-1.846573830E0,3.557372284E1,4.200335693E1
1.298491250E-1,-1.815714836E0,3.537595367E1,4.205541992E1
1.399051250E-1,-1.827771187E0,3.557407379E1,4.207176208E1
1.499601250E-1,-1.968777657E0,3.571819305E1,4.232220459E1
1.600161250E-1,-1.955027580E0,3.569696808E1,4.193058777E1
1.700711250E-1,-2.015366554E0,3.593048859E1,4.207179260E1
1.801271250E-1,-2.172831535E0,3.567198944E1,4.213861084E1
1.901821250E-1,-1.836220741E0,3.606388092E1,4.174198914E1
2.002381250E-1,-2.011822701E0,3.570389557E1,4.246781921E1
2.102931250E-1,-1.986042976E0,3.591063690E1,4.195518494E1
2.203491250E-1,-2.018254280E0,3.584830475E1,4.218632507E1
2.304041250E-1,-1.974076271E0,3.597631073E1,4.177375793E1
2.404591250E-1,-1.855027199E0,3.587071991E1,4.182559204E1
2.505151250E-1,-1.765299797E0,3.598374176E1,4.198793030E1
2.605701250E-1,-1.732884407E0,3.578627777E1,4.197636414E1
2.706261250E-1,-1.907145500E0,3.582209015E1,4.253382874E1
2.806811250E-1,-2.117852211E0,3.577498627E1,4.240600586E1
2.907371250E-1,-2.087937355E0,3.601093292E1,4.179978943E1
3.007921250E-1,-1.994824409E0,3.585657501E1,4.197320557E1
3.108481250E-1,-1.877612114E0,3.583910370E1,4.217558289E1
3.209031250E-1,-1.775395393E0,3.592978668E1,4.220356750E1
3.309591250E-1,-2.072941780E0,3.593840790E1,4.207824707E1
3.410141250E-1,-1.691731453E0,3.572701263E1,4.212075806E1
3.510691250E-1,-1.792637825E0,3.580486298E1,4.235354614E1
3.611251250E-1,-1.941737175E0,3.596732330E1,4.231451416E1
3.711801250E-1,-2.009301186E0,3.577875519E1,4.223037720E1
3.812361250E-1,-2.022189140E0,3.575975800E1,4.243807983E1
3.912911250E-1,-2.086178780E0,3.571994781E1,4.238088989E1
4.013471250E-1,-2.094544411E0,3.552817535E1,4.225959778E1
4.114021250E-1,-2.116465569E0,3.559830475E1,4.254098511E1
4.214581250E-1,-1.818125725E0,3.547843170E1,4.230857849E1
4.315131250E-1,-2.024279594E0,3.544998932E1,4.205625916E1
4.415691250E-1,-2.229544640E0,3.562889862E1,4.225744629E1
4.516241250E-1,-2.105788231E0,3.558484650E1,4.218032837E1
4.616801250E-1,-2.089591026E0,3.540366364E1,4.235533142E1
4.717351250E-1,-2.065333366E0,3.539743805E1,4.207598877E1
4.817901250E-1,-2.187815666E0,3.565538788E1,4.190258789E1
4.918461250E-1,-1.876431465E0,3.550789642E1,4.227786255E1
5.019011250E-1,-1.818341255E0,3.549121857E1,4.211743164E1
5.119571250E-1,-1.912680626E0,3.535347748E1,4.189657593E1
5.220121250E-1,-2.090466499E0,3.534740448E1,4.221949768E1
5.320681250E-1,-2.119103432E0,3.531662750E1,4.253210449E1
5.421231250E-1,-2.034457207E0,3.536600494E1,4.209306335E1
5.521791250E-1,-2.175372124E0,3.525502777E1,4.209263611E1
5.622341250E-1,-2.121251106E0,3.536029816E1,4.227558899E1
5.722891250E-1,-2.025527000E0,3.534172821E1,4.239047241E1
5.823451250E-1,-2.111918449E0,3.550707245E1,4.234899902E1
5.924001250E-1,-2.082133293E0,3.566648102E1,4.212426758E1
6.024561250E-1,-1.878172874E0,3.576830292E1,4.200949097E1
6.125111250E-1,-1.653754234E0,3.564858246E1,4.224493408E1
6.225671250E-1,-1.473420143E0,3.569731903E1,4.198384094E1
6.326221250E-1,-1.564341545E0,3.556424713E1,4.223451233E1
6.426781250E-1,-1.601788521E0,3.542714691E1,4.145068359E1
6.527331250E-1,-1.730305672E0,3.559149933E1,4.168858337E1
6.627891250E-1,-1.666827202E0,3.565648651E1,4.181112671E1
6.728441250E-1,-1.740248680E0,3.570778656E1,4.202897644E1
6.829001250E-1,-1.845950127E0,3.569886017E1,4.182833862E1
6.929551250E-1,-1.892758369E0,3.578583527E1,4.206085205E1
7.030101250E-1,-1.731020927E0,3.563687897E1,4.212380981E1
7.130661250E-1,-1.720105171E0,3.554724884E1,4.170779419E1
7.231211250E-1,-1.822031975E0,3.576157379E1,4.198847961E1
7.331771250E-1,-1.671877861E0,3.574939728E1,4.203829956E1
7.432321250E-1,-1.550427437E0,3.580214691E1,4.182878113E1
7.532881250E-1,-1.780737877E0,3.590961456E1,4.188804626E1
7.633431250E-1,-1.953677177E0,3.585790253E1,4.220762634E1
7.733991250E-1,-2.099896431E0,3.583362579E1,4.225170898E1
7.834541250E-1,-2.139710426E0,3.571569061E1,4.221633911E1
7.935101250E-1,-2.279578209E0,3.575237274E1,4.259841919E1
8.035651250E-1,-2.069191933E0,3.543708038E1,4.240119934E1
8.136201250E-1,-2.039332390E0,3.566539764E1,4.212533569E1
8.236761250E-1,-2.150092125E0,3.587764740E1,4.199676514E1
