"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.039833314E-3,2.350112915E-2,3.367996216E-2,-9.854158173E0
1.201383333E-2,-1.362167358E-2,3.517684937E-2,-9.856702881E0
2.198783332E-2,-3.562591553E-2,3.652404785E-2,-9.896669769E0
3.196183333E-2,-6.107299805E-2,8.322692871E-2,-9.862690430E0
4.193583332E-2,-5.254074097E-2,9.864486694E-2,-9.868827667E0
5.190983333E-2,-1.616638184E-2,7.649093628E-2,-9.917925568E0
6.188383332E-2,1.811233521E-2,9.145980835E-2,-9.879904633E0
7.185783333E-2,5.343887329E-2,1.178050232E-1,-9.980944519E0
8.183183332E-2,3.338058472E-2,1.014889526E-1,-9.939181366E0
9.180583333E-2,5.403762817E-2,4.819976807E-2,-9.782157898E0
1.017798333E-1,7.768844604E-2,-1.706451416E-2,-9.862989807E0
1.117538333E-1,5.358856201E-2,-5.403762817E-2,-9.890981598E0
1.217278333E-1,6.631210327E-2,-5.448669434E-2,-9.851613464E0
1.317018333E-1,4.685256958E-2,-3.921844482E-2,-9.832602997E0
1.416758333E-1,3.158432007E-2,-3.861968994E-2,-9.895172882E0
1.516498333E-1,3.128494263E-2,-4.266128540E-2,-9.870174866E0
1.616238333E-1,1.945953369E-2,-2.574645996E-2,-9.811796265E0
1.715978333E-1,-6.436614990E-3,2.993774414E-4,-9.902956696E0
1.815708333E-1,-1.137634277E-2,2.454895020E-2,-9.890532532E0
1.915448333E-1,9.280700684E-3,3.338058472E-2,-9.847272491E0
2.015188333E-1,3.891906738E-3,6.047424316E-2,-9.893376617E0
2.114928333E-1,2.424957275E-2,6.735992432E-2,-9.906549225E0
2.214668333E-1,5.583389282E-2,6.331832886E-2,-9.873468018E0
2.314408333E-1,6.436614990E-2,5.388793945E-2,-9.900711365E0
2.414148333E-1,6.092330933E-2,5.643264771E-2,-9.910890198E0
2.513888333E-1,6.137237549E-2,4.191284180E-2,-9.870174866E0
2.613628333E-1,4.610412598E-2,3.098556519E-2,-9.880054321E0
2.713368333E-1,1.901046753E-2,2.978805542E-2,-9.890532532E0
2.813108333E-1,-4.790039062E-3,3.128494263E-2,-9.878856812E0
2.912848333E-1,-9.580078125E-3,1.811233521E-2,-9.861492920E0
3.012588333E-1,-1.437011719E-2,1.017883301E-2,-9.868977356E0
3.112328333E-1,-3.293151855E-3,1.152603149E-2,-9.870174866E0
3.212068333E-1,2.050735474E-2,-2.993774414E-3,-9.871671753E0
3.311808333E-1,3.308120728E-2,3.442840576E-3,-9.877210236E0
3.411548333E-1,4.535568237E-2,7.783813477E-3,-9.875563660E0
3.511288333E-1,5.733078003E-2,3.592529297E-3,-9.879305878E0
3.611028333E-1,6.227050781E-2,9.879455566E-3,-9.873468018E0
3.710768333E-1,4.550537109E-2,2.574645996E-2,-9.873468018E0
