"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.026391667E-2,-1.580201904E-3,-3.263034858E-3,-2.618318889E-3
2.031891667E-2,4.331479722E-4,3.244932042E-3,5.629379302E-5
3.037391667E-2,5.531108938E-3,1.100591291E-2,2.586872783E-3
4.042791667E-2,8.187612519E-3,1.355988346E-2,3.774642479E-3
5.048291667E-2,6.027984433E-3,7.983744144E-3,2.914932556E-3
6.053791667E-2,1.517502824E-6,-3.117376240E-3,6.379303522E-4
7.059291667E-2,-1.388951670E-3,-1.077182498E-2,-3.075450659E-3
8.064791667E-2,-4.497925751E-3,-1.540093124E-2,-3.481849097E-3
9.070291667E-2,-4.648283590E-3,-1.519720536E-2,-4.290383309E-3
1.007579167E-1,-3.771038027E-3,-8.038095199E-3,-1.299387310E-3
1.108119167E-1,3.531049471E-3,1.840376179E-3,-2.390514128E-4
1.208669167E-1,6.235755980E-3,8.553938940E-3,4.179133102E-3
1.309219167E-1,7.304927800E-3,1.237930823E-2,1.211350784E-3
1.409769167E-1,5.625005811E-3,9.861555882E-3,2.834813669E-3
1.510319167E-1,1.229975140E-3,6.142176688E-3,1.016451977E-3
1.610869167E-1,8.137230761E-4,-5.261122715E-4,-9.556189179E-4
1.711419167E-1,-5.246652290E-3,-5.628190003E-3,-4.001165740E-3
1.811959167E-1,-6.074628793E-3,-6.000500172E-3,-2.517785411E-3
1.912509167E-1,-5.640785675E-4,-7.930753753E-3,-2.416228410E-3
2.013059167E-1,-1.682073460E-3,-6.267077290E-3,-1.302760560E-3
2.113609167E-1,-2.019484993E-3,-2.502439776E-3,-5.082529970E-4
2.214159167E-1,6.023970200E-4,2.037717262E-3,1.105356496E-3
2.314709167E-1,2.952111885E-3,6.793580949E-3,2.524645999E-3
2.415259167E-1,1.394695253E-3,4.122696351E-3,1.983491704E-3
2.515809167E-1,1.782417996E-3,2.584995935E-3,5.522789434E-5
2.616349167E-1,3.304625279E-4,-2.549989440E-4,-1.231078990E-3
2.716899167E-1,-1.647321275E-3,-1.708847005E-3,-6.268424913E-4
2.817449167E-1,-2.461449476E-3,-3.086233977E-3,-4.330500495E-3
2.917999167E-1,-2.164473757E-3,-1.546626911E-3,-1.678179018E-3
3.018549167E-1,-8.406164125E-4,1.393769286E-3,1.141309738E-3
3.119099167E-1,-9.347717278E-4,3.507772926E-3,2.078300342E-3
3.219649167E-1,4.796617199E-3,2.791382605E-3,7.533654571E-5
