"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.089166665E-4,1.118174744E-1,8.098159790E-2,9.875114594E0
1.026391667E-2,1.606159973E-1,1.206491089E-1,9.887239380E0
2.031891667E-2,1.923500061E-1,1.887574768E-1,9.855655060E0
3.037391667E-2,1.948947144E-1,2.481838989E-1,9.866432648E0
4.042791667E-2,1.613644409E-1,3.064128113E-1,9.844578094E0
5.048291667E-2,1.146615601E-1,3.409909058E-1,9.862840118E0
6.053791667E-2,8.397537231E-2,3.375480652E-1,9.850565643E0
7.059291667E-2,9.145980835E-2,3.103047180E-1,9.822274475E0
8.064791667E-2,1.245410156E-1,2.755769348E-1,9.846823425E0
9.070291667E-2,1.962419128E-1,2.291734314E-1,9.851014709E0
1.007579167E-1,2.823129272E-1,1.835183716E-1,9.862241364E0
1.108119167E-1,3.231779480E-1,1.624122620E-1,9.890233154E0
1.208669167E-1,3.203338623E-1,1.555265808E-1,9.891580353E0
1.309219167E-1,2.655477905E-1,1.535806274E-1,9.876761169E0
1.409769167E-1,1.791773987E-1,1.541793823E-1,9.854008484E0
1.510319167E-1,9.654922485E-2,1.748364258E-1,9.843530273E0
1.610869167E-1,2.424957275E-2,2.088157654E-1,9.856104126E0
1.711419167E-1,-2.993774414E-4,2.363584900E-1,9.846823425E0
1.811959167E-1,2.739303589E-2,2.615061951E-1,9.851164398E0
1.912509167E-1,7.319778442E-2,2.871029663E-1,9.865085449E0
2.013059167E-1,1.401086426E-1,2.954855347E-1,9.867929535E0
2.113609167E-1,1.989363098E-1,2.739303589E-1,9.861941986E0
2.214159167E-1,2.246827698E-1,2.526745605E-1,9.865983582E0
2.314709167E-1,2.273771667E-1,2.207908630E-1,9.865684204E0
2.415259167E-1,2.034269714E-1,1.930984497E-1,9.861792297E0
2.515809167E-1,1.757345581E-1,1.740879822E-1,9.844278717E0
2.616349167E-1,1.615141296E-1,1.832189941E-1,9.860445099E0
2.716899167E-1,1.598675537E-1,1.972897339E-1,9.861043854E0
2.817449167E-1,1.633103943E-1,2.297721863E-1,9.853709106E0
2.917999167E-1,1.782792664E-1,2.483335876E-1,9.863289185E0
3.018549167E-1,1.899549866E-1,2.749781799E-1,9.866881714E0
3.119099167E-1,1.704954529E-1,2.694396973E-1,9.856553192E0
3.219649167E-1,1.431024170E-1,2.432441711E-1,9.859696655E0
3.320199167E-1,1.145118713E-1,2.204914856E-1,9.861941986E0
3.420739167E-1,9.041198730E-2,1.914518738E-1,9.850415955E0
3.521289167E-1,9.310638428E-2,1.724414062E-1,9.860295410E0
3.621839167E-1,1.146615601E-1,1.718426514E-1,9.865384827E0
3.722389167E-1,1.514849854E-1,1.941462708E-1,9.854457550E0
3.822939167E-1,2.023791504E-1,2.357597351E-1,9.859996033E0
3.923489167E-1,2.438429260E-1,2.679428101E-1,9.855804749E0
4.024039167E-1,2.610571289E-1,2.805166626E-1,9.869875488E0
4.124579167E-1,2.561174011E-1,2.830613708E-1,9.853110352E0
