"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.791166662E-3,1.434714301E-3,-7.929205894E-4,-5.418332294E-4
1.484516666E-2,4.388463276E-4,1.465467503E-3,1.133209094E-3
2.489816667E-2,2.564581344E-3,6.766392034E-4,1.060238108E-3
3.495116666E-2,1.694158273E-4,1.796125784E-3,-5.797860213E-4
4.500516666E-2,2.865866292E-3,1.317822025E-3,-4.038433544E-3
5.505816666E-2,-2.233565785E-3,2.173615852E-3,-2.163878176E-3
6.511116667E-2,1.100158843E-4,1.521673752E-3,-4.465647973E-3
7.516516667E-2,3.418735694E-3,6.240945659E-4,-4.453352187E-3
8.521816666E-2,-1.610377571E-3,-3.945645294E-4,-4.281844478E-3
9.527116666E-2,5.022059195E-4,5.926584126E-4,1.072715968E-4
1.053250417E-1,-7.665239973E-4,3.086442361E-3,2.396524418E-3
1.153780417E-1,3.311932669E-4,8.163710008E-4,1.326919068E-3
1.254310417E-1,6.315978244E-4,1.264314633E-3,3.053303808E-4
1.354850417E-1,-9.805739392E-4,1.193423057E-3,-2.279412001E-5
1.455380417E-1,5.443521077E-4,2.131134534E-4,-5.147781223E-3
1.555910417E-1,-1.197357196E-3,3.040667798E-4,-6.042014342E-3
1.656450417E-1,-8.404935943E-4,-2.851779107E-3,-5.638012663E-3
1.756980417E-1,6.998612080E-4,3.014632093E-4,-2.922491170E-3
1.857510417E-1,3.027838829E-4,1.722999150E-4,-2.007429022E-3
1.958050417E-1,4.868011456E-3,1.695931423E-3,6.166296080E-4
2.058580417E-1,-1.947550685E-3,9.654263267E-4,8.091763593E-4
2.159110417E-1,-5.592941307E-6,-4.543415736E-3,4.065771122E-3
2.259650417E-1,-1.205613371E-3,-3.508010996E-4,5.333169829E-3
2.360180417E-1,9.257806232E-5,4.659128375E-3,4.582744092E-3
2.460710417E-1,-9.132978739E-4,1.021782751E-3,8.364752866E-4
2.561250417E-1,-3.664165968E-3,-2.831894672E-3,1.862376463E-3
2.661780417E-1,-1.468656352E-3,-8.038974483E-4,2.924432047E-4
2.762310417E-1,1.627057907E-3,3.532232950E-4,-2.553728409E-3
2.862850417E-1,-1.781788305E-3,-4.835418949E-4,-2.985160565E-3
2.963380417E-1,-4.693687893E-3,3.437398991E-4,-6.359075196E-4
3.063910417E-1,-9.921600576E-4,-1.358286361E-3,-6.691971794E-4
3.164450417E-1,6.828415208E-4,3.069705097E-3,1.156746410E-3
3.264980417E-1,1.703098649E-3,-2.219620510E-4,3.133610822E-3
3.365510417E-1,-3.276554926E-4,-9.644961101E-4,2.671152353E-3
3.466050417E-1,-4.235292727E-4,-8.009780431E-4,9.432933293E-4
3.566580417E-1,2.096101525E-4,-2.446884289E-3,-1.688788645E-3
3.667110417E-1,-8.958680555E-4,1.020018943E-3,-2.044586930E-3
3.767650417E-1,7.864225190E-4,8.798664931E-5,-2.308052499E-3
3.868180417E-1,-5.435600760E-4,-7.381259347E-4,-1.969031990E-3
3.968720417E-1,-9.500621818E-4,1.195700723E-3,-4.004542716E-4
4.069250417E-1,2.595455444E-4,1.060145907E-3,1.881043427E-4
4.169780417E-1,-1.506943081E-4,1.383602736E-3,3.030444495E-4
4.270320417E-1,2.963606268E-3,8.738737088E-4,-1.295384951E-3
4.370850417E-1,1.533554867E-3,1.233831630E-3,-5.346508697E-4
4.471380417E-1,1.885092119E-3,1.288862113E-4,-1.306967344E-3
4.571920417E-1,-1.311610686E-5,1.753635937E-3,-6.255484186E-4
4.672450417E-1,1.008738764E-3,-3.963339841E-4,-1.164838672E-3
4.772980417E-1,-6.735749776E-4,1.311058062E-3,-1.172135584E-3
4.873520417E-1,-2.122068312E-3,-3.632713051E-4,-3.814431839E-4
4.974050417E-1,-8.613616228E-4,-1.603448298E-3,1.715184655E-3
5.074580417E-1,-3.537632001E-4,-7.745700714E-5,3.153824713E-3
5.175120417E-1,1.793434029E-3,-1.420888730E-4,1.593638677E-3
5.275650417E-1,-9.805145673E-4,1.486700377E-3,2.370749135E-3
5.376180417E-1,5.153534585E-5,1.130232704E-3,8.017756045E-6
5.476720417E-1,-2.274203114E-3,1.210393850E-3,-1.512647141E-3
5.577250417E-1,6.659809733E-4,2.053560092E-5,-3.071795451E-3
5.677780417E-1,1.836440177E-3,-8.194253896E-4,-1.528493594E-3
5.778320417E-1,-2.557775588E-5,3.041620366E-4,-1.001503319E-3
5.878850417E-1,-2.584875561E-3,-5.166242481E-4,3.679801710E-3
5.979380417E-1,1.033027191E-3,-1.405608200E-4,-7.789460942E-4
6.079920417E-1,-1.212017494E-3,3.005963983E-3,2.071968280E-3
6.180450417E-1,4.472868459E-4,-1.093967236E-3,1.604663674E-3
6.280980417E-1,1.574602909E-3,2.778002759E-3,-1.102705952E-3
6.381520417E-1,-1.088406774E-3,3.210161522E-4,-6.925803609E-4
6.482050417E-1,-1.867913990E-3,-2.491281833E-3,-3.490231000E-3
6.582580417E-1,8.243089542E-5,-9.833263466E-4,-4.664839245E-3
6.683120417E-1,2.688521927E-4,-3.644889453E-3,6.172740832E-4
6.783650417E-1,1.905317884E-3,1.583674020E-5,2.500443719E-3
6.884180417E-1,-2.116288524E-4,2.345037414E-3,-1.324920915E-3
6.984720417E-1,-1.873468864E-3,4.600898828E-4,1.395445317E-3
7.085250417E-1,-1.271822839E-5,2.589287236E-3,1.872151159E-3
7.185780417E-1,1.834289404E-3,2.399017569E-3,1.683359500E-3
7.286320417E-1,1.318168826E-3,2.909279196E-3,1.439413521E-3
7.386850417E-1,-3.666516859E-4,3.979271569E-4,4.157745279E-4
7.487380417E-1,1.517002238E-3,2.775522880E-4,-2.643964253E-4
7.587920417E-1,-3.162686480E-4,2.184102777E-3,1.092909835E-3
7.688450417E-1,-4.542203969E-4,3.333387576E-5,-2.105280291E-3
7.788980417E-1,2.573906095E-4,2.500615083E-4,-1.088485587E-3
7.889520417E-1,6.267710123E-4,-2.030669712E-3,2.361708321E-4
7.990050417E-1,-1.547715510E-4,7.768001524E-5,1.316719688E-3
8.090580417E-1,6.706974818E-5,-2.882383124E-4,-2.430938184E-4
8.191120417E-1,-8.066311711E-4,1.278758049E-3,3.366363235E-4
8.291650417E-1,1.858926844E-3,1.573836314E-3,-1.906696707E-4
8.392180417E-1,-1.159122330E-3,-8.928228635E-5,-1.907323487E-3
8.492720417E-1,6.880461005E-4,-2.150835237E-3,5.395892076E-4
8.593250417E-1,-6.160663906E-4,-2.611019183E-3,-3.014929127E-3
8.693780417E-1,1.812736504E-3,-8.991392679E-4,1.315954141E-4
8.794320417E-1,-5.729100085E-4,7.966238190E-4,2.711443231E-4
8.894850417E-1,2.737399191E-3,1.305021229E-3,-5.025039427E-4
8.995380417E-1,-5.380925140E-4,-1.160695800E-3,1.675612759E-3
9.095920417E-1,-2.717764000E-4,-4.118148645E-4,1.840196084E-3
9.196450417E-1,7.920512580E-4,2.586159855E-3,-1.359194051E-3
9.296980417E-1,2.297802595E-3,-1.624031574E-3,-1.315251924E-3
9.397520417E-1,-1.190815005E-3,-7.108130376E-4,-2.072539181E-3
9.498050417E-1,-1.987875439E-4,2.862744732E-4,-6.664637476E-5
9.598580417E-1,-1.670127676E-4,1.136336592E-3,-2.572725527E-3
9.699120417E-1,2.033823635E-3,2.671382623E-3,7.679439150E-4
9.799650417E-1,2.102831146E-3,3.370232414E-3,-2.680767328E-3
9.900180417E-1,1.687111799E-3,1.667140750E-3,1.588013489E-3
1.000072042E0,1.003931859E-3,-3.566830128E-4,1.616349444E-3
1.010125042E0,-8.946355665E-4,-2.619571052E-3,1.363082789E-3
1.020178042E0,3.701620735E-3,-1.273422386E-3,5.607549101E-4
1.030232042E0,-1.620933763E-4,4.453817673E-4,7.357243448E-4
1.040285042E0,6.367221940E-4,1.241129707E-3,-4.734261893E-4
1.050338042E0,1.605489961E-4,-4.028396506E-4,-1.768787857E-3
1.060392042E0,1.572289038E-3,5.502449349E-4,1.917541493E-3
1.070445042E0,-1.145733171E-3,-1.560576493E-3,-6.247116253E-4
1.080498042E0,3.483191249E-4,-4.243621952E-4,1.024409663E-3
1.090552042E0,2.640823368E-6,-1.073108288E-3,-6.065098569E-4
1.100605167E0,2.396113414E-4,-1.497650956E-4,2.375596203E-3
1.110658167E0,-9.729259182E-4,6.537106237E-4,-2.974960487E-3
1.120712167E0,-5.041002296E-4,-6.382238935E-4,-5.952185020E-4
1.130765167E0,1.100986963E-3,1.186574111E-3,-3.166515380E-4
