"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.279166656E-3,1.287322998E-1,2.659968567E-1,9.859696655E0
1.233316665E-2,1.770817566E-1,2.622546387E-1,9.859397278E0
2.238616666E-2,1.736389160E-1,2.445913696E-1,9.860445099E0
3.243916667E-2,1.317260742E-1,2.127076721E-1,9.866282959E0
4.249316666E-2,8.128097534E-2,1.695973206E-1,9.849218445E0
5.254616665E-2,5.358856201E-2,1.466949463E-1,9.853858795E0
6.259916666E-2,5.388793945E-2,1.695973206E-1,9.858798523E0
7.265316666E-2,8.487350464E-2,2.008822632E-1,9.849218445E0
8.270616666E-2,1.242416382E-1,2.492317200E-1,9.852810974E0
9.275916666E-2,1.544787598E-1,2.945874023E-1,9.852960663E0
1.028130417E-1,1.652563477E-1,3.287164307E-1,9.858798523E0
1.128660417E-1,1.627116394E-1,3.315605164E-1,9.857451324E0
1.229190417E-1,1.320254517E-1,3.079096985E-1,9.854756927E0
1.329730417E-1,7.708969116E-2,2.609074402E-1,9.841734009E0
1.430260417E-1,3.951782227E-2,2.255809021E-1,9.845925293E0
1.530790417E-1,4.131408691E-2,1.981878662E-1,9.855056305E0
1.631330417E-1,7.065307617E-2,1.815724182E-1,9.847571869E0
1.731860417E-1,1.471440125E-1,2.203417969E-1,9.853709106E0
1.832390417E-1,2.106120300E-1,2.633024597E-1,9.850266266E0
1.932930417E-1,2.215393066E-1,2.814147949E-1,9.851014709E0
2.033460417E-1,1.932481384E-1,2.863545227E-1,9.880353699E0
2.133990417E-1,2.064207458E-1,2.932402039E-1,9.868079224E0
2.234530417E-1,2.380050659E-1,3.140469360E-1,9.833800507E0
2.335060417E-1,2.404000854E-1,2.887495422E-1,9.859097900E0
2.435590417E-1,2.163002014E-1,2.746788025E-1,9.883646851E0
2.536130417E-1,1.836680603E-1,2.612068176E-1,9.849817200E0
2.636660417E-1,1.758842468E-1,2.365081787E-1,9.831106110E0
2.737190417E-1,1.571731567E-1,2.177970886E-1,9.859696655E0
2.837730417E-1,1.288819885E-1,2.195933533E-1,9.868528290E0
2.938260417E-1,9.595046997E-2,2.133064270E-1,9.847422180E0
3.038790417E-1,6.481521606E-2,2.100132751E-1,9.845775604E0
3.139330417E-1,3.592529297E-2,2.100132751E-1,9.856852570E0
3.239860417E-1,1.137634277E-2,2.119592285E-1,9.840237122E0
3.340390417E-1,-2.155517578E-2,2.055226135E-1,9.829758911E0
3.440930417E-1,-2.185455322E-2,2.110610962E-1,9.859097900E0
3.541460417E-1,1.496887207E-3,2.330653381E-1,9.854158173E0
3.641990417E-1,7.289840698E-2,2.489323425E-1,9.852960663E0
3.742530417E-1,1.332229614E-1,2.866539001E-1,9.855056305E0
3.843060417E-1,2.028282166E-1,3.037184143E-1,9.863289185E0
3.943600417E-1,2.650987244E-1,3.212319946E-1,9.855655060E0
4.044130417E-1,2.800675964E-1,3.200344849E-1,9.866732025E0
4.144660417E-1,2.588117981E-1,2.871029663E-1,9.869127045E0
4.245200417E-1,2.161505127E-1,2.555186462E-1,9.855056305E0
4.345730417E-1,1.558259583E-1,2.164498901E-1,9.859846344E0
4.446260417E-1,9.490264893E-2,1.850152588E-1,9.861941986E0
4.546800417E-1,5.957611084E-2,1.682501221E-1,9.858199768E0
4.647330417E-1,5.343887329E-2,1.776805115E-1,9.847571869E0
4.747860417E-1,5.673202515E-2,1.939965820E-1,9.858349457E0
4.848400417E-1,6.825805664E-2,2.203417969E-1,9.858648834E0
4.948930417E-1,9.909393311E-2,2.493814087E-1,9.851164398E0
5.049460417E-1,1.297801208E-1,2.736309814E-1,9.850865021E0
5.150000417E-1,1.294807434E-1,2.736309814E-1,9.843230896E0
5.250530417E-1,1.520837402E-1,2.640509033E-1,9.858648834E0
5.351060417E-1,1.508862305E-1,2.639012146E-1,9.861492920E0
5.451600417E-1,1.675016785E-1,2.537223816E-1,9.860445099E0
5.552130417E-1,1.814227295E-1,2.519261169E-1,9.842033386E0
5.652660417E-1,1.901046753E-1,2.472857666E-1,9.865085449E0
5.753200417E-1,1.913021851E-1,2.549198914E-1,9.850865021E0
5.853730417E-1,1.712438965E-1,2.532733154E-1,9.843979340E0
