"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.354016666E-2,-1.617291260E1,7.486212158E1,-2.409489899E2
2.360216666E-2,-1.603047180E1,7.476692200E1,-2.406170349E2
3.366316666E-2,-1.609246826E1,7.507778931E1,-2.408321686E2
4.372516666E-2,-1.596679688E1,7.479040527E1,-2.410616608E2
5.378716666E-2,-1.638487244E1,7.520727539E1,-2.404391785E2
6.384816665E-2,-1.620057678E1,7.513198853E1,-2.402427368E2
7.390916666E-2,-1.637591553E1,7.502453613E1,-2.411111908E2
8.397116666E-2,-1.635713196E1,7.513101196E1,-2.401560364E2
9.403316666E-2,-1.656346130E1,7.462260437E1,-2.405459900E2
1.040970417E-1,-1.634681702E1,7.511552429E1,-2.404187012E2
1.141590417E-1,-1.603021240E1,7.513188171E1,-2.404095154E2
1.242220417E-1,-1.596748352E1,7.500119019E1,-2.402745972E2
1.342850417E-1,-1.621414185E1,7.486755371E1,-2.407155304E2
1.443460417E-1,-1.598536682E1,7.512356567E1,-2.406395111E2
1.544070417E-1,-1.610188293E1,7.462174988E1,-2.408661652E2
1.644690417E-1,-1.589134216E1,7.475329590E1,-2.408112640E2
1.745300417E-1,-1.625154114E1,7.478662109E1,-2.409579773E2
1.845920417E-1,-1.595750427E1,7.461621094E1,-2.406994476E2
1.946540417E-1,-1.623562622E1,7.485562134E1,-2.407759857E2
2.047150417E-1,-1.657075500E1,7.488929749E1,-2.405834961E2
2.147780417E-1,-1.611488342E1,7.465130615E1,-2.406322632E2
2.248390417E-1,-1.596678162E1,7.493353271E1,-2.409592743E2
2.348990417E-1,-1.621545410E1,7.466932678E1,-2.407125092E2
2.449600417E-1,-1.609661865E1,7.481211853E1,-2.405117493E2
2.550190417E-1,-1.642276001E1,7.491770935E1,-2.407035217E2
2.650790417E-1,-1.639489746E1,7.471815491E1,-2.402147064E2
2.751400417E-1,-1.617938232E1,7.476551819E1,-2.410135040E2
2.852000417E-1,-1.614758301E1,7.514828491E1,-2.402953339E2
2.952610417E-1,-1.601213074E1,7.477778625E1,-2.405042877E2
3.053230417E-1,-1.626016235E1,7.486415100E1,-2.407972260E2
3.153850417E-1,-1.600740051E1,7.481080627E1,-2.407769775E2
3.254450417E-1,-1.592390442E1,7.489509583E1,-2.407673035E2
3.355050417E-1,-1.592701721E1,7.513836670E1,-2.403592529E2
3.455660417E-1,-1.569454956E1,7.446878052E1,-2.412417297E2
3.556260417E-1,-1.601145935E1,7.487036133E1,-2.405714264E2
3.656870417E-1,-1.594049072E1,7.470213318E1,-2.404904022E2
3.757470417E-1,-1.590074158E1,7.452339172E1,-2.403984222E2
3.858080417E-1,-1.567553711E1,7.480946350E1,-2.402712402E2
3.958690417E-1,-1.610946655E1,7.482351685E1,-2.404626770E2
4.059310417E-1,-1.604861450E1,7.482217407E1,-2.404490814E2
4.159920417E-1,-1.607279968E1,7.473774719E1,-2.406139374E2
4.260530417E-1,-1.619177246E1,7.474188232E1,-2.407361145E2
4.361140417E-1,-1.636676025E1,7.487640381E1,-2.406877899E2
4.461760417E-1,-1.634968567E1,7.511117554E1,-2.405869141E2
4.562390417E-1,-1.645515442E1,7.463574219E1,-2.409407654E2
4.663010417E-1,-1.646192932E1,7.478135681E1,-2.403414917E2
