"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.583520835E-2,-1.948988289E-1,7.509784400E-2,-2.035790868E-2
2.581020817E-2,-2.412131429E-1,9.515915811E-2,-2.983579040E-2
3.578520822E-2,-2.473099232E-1,8.268597722E-2,-1.214814000E-2
4.576120828E-2,-2.165106982E-1,6.345453113E-2,2.928647771E-2
5.573620833E-2,-1.655066311E-1,4.390799254E-2,7.061234117E-2
6.571120815E-2,-1.110570654E-1,1.608391479E-2,9.103296697E-2
7.568620821E-2,-6.770426780E-2,5.047243088E-3,8.345813304E-2
8.566120826E-2,-3.455357999E-2,-2.072091959E-2,6.282157451E-2
9.563720832E-2,-9.113204665E-3,-2.280697227E-2,4.591875523E-2
1.056122081E-1,2.041952685E-2,-2.627408504E-2,3.919623792E-2
1.155872082E-1,3.644749895E-2,-2.990423888E-2,4.665175825E-2
1.255622082E-1,3.868494555E-2,-3.686074167E-2,4.688708112E-2
1.355372083E-1,3.739597648E-2,-2.437584102E-2,3.412574530E-2
1.455122083E-1,2.694820613E-2,-1.845033094E-2,1.236124802E-2
1.554882082E-1,2.727017924E-2,-1.353901811E-3,2.236441942E-3
1.654632082E-1,3.272708505E-2,8.717847988E-3,3.600512166E-3
1.754382083E-1,3.336917236E-2,-4.067988135E-3,2.992319688E-2
1.854132083E-1,3.021759726E-2,-2.707445063E-3,7.869823277E-2
1.953882081E-1,6.209465675E-3,-2.302336879E-2,1.257232726E-1
2.053642082E-1,-2.347973920E-2,-2.823344246E-2,1.620700061E-1
2.153392083E-1,-4.549875483E-2,-2.280352451E-2,1.686027348E-1
2.253142083E-1,-6.480158120E-2,-2.551082522E-2,1.391331255E-1
2.352892084E-1,-6.732839346E-2,-2.561834641E-3,9.632121027E-2
2.452642082E-1,-4.904662073E-2,1.469245180E-2,5.425485969E-2
2.552402082E-1,-1.441434026E-2,3.503101319E-2,1.644116640E-2
2.652152083E-1,1.917746291E-2,4.384594411E-2,-1.634119451E-2
2.751902083E-1,3.994079679E-2,4.698101431E-2,-4.054453596E-2
2.851652082E-1,4.152827337E-2,5.322130024E-2,-4.497905448E-2
2.951402082E-1,3.745257482E-2,3.561620414E-2,-3.768785298E-2
3.051152083E-1,2.776010707E-2,2.468317561E-2,-2.012319490E-2
3.150912083E-1,2.898329683E-2,1.070317812E-2,6.140367128E-3
3.250662081E-1,2.537170984E-2,1.361906342E-2,2.351620607E-2
3.350412082E-1,1.179012004E-2,2.076112852E-2,3.409268335E-2
3.450162082E-1,-3.591148648E-3,1.998449489E-2,3.249505162E-2
3.549912083E-1,-2.665465698E-2,1.787127927E-2,1.688599773E-2
3.649672084E-1,-3.361741826E-2,1.763160340E-2,9.974251501E-3
3.749422082E-1,-2.284892462E-2,2.092566527E-2,8.319096640E-3
3.849172082E-1,-2.949294401E-3,1.883591339E-2,1.225112192E-2
3.948922083E-1,7.345686667E-3,1.676370576E-2,1.585757546E-2
4.048672083E-1,4.688661080E-3,2.193257213E-2,2.243695594E-2
4.148422081E-1,-6.232801825E-4,1.824435964E-2,1.820199750E-2
4.248182082E-1,-5.063984543E-3,2.346227318E-2,1.767531224E-2
4.347932083E-1,-5.480236374E-3,2.324336022E-2,2.232226171E-2
4.447682083E-1,-1.099532656E-2,2.474396303E-2,3.304671496E-2
4.547432081E-1,-9.899968281E-3,2.859995514E-2,4.208548367E-2
4.647182082E-1,-1.876458339E-2,2.881659381E-2,3.627545387E-2
4.746942082E-1,-2.675140463E-2,2.812443860E-2,2.746704593E-2
4.846692083E-1,-3.047986329E-2,2.660586685E-2,1.229279675E-2
4.946442083E-1,-3.208281845E-2,2.752492577E-2,-1.008361112E-3
5.046192082E-1,-2.411263622E-2,2.914900333E-2,-9.938602336E-3
5.145942082E-1,-1.404988300E-2,3.498025984E-2,-1.298232935E-2
5.245702083E-1,-8.636236889E-4,2.394973114E-2,-8.726952597E-3
5.345452083E-1,1.158212777E-2,2.462910488E-2,-4.033662844E-3
5.445202081E-1,1.122713741E-2,1.731280424E-2,3.633885644E-3
5.544952082E-1,1.647746889E-3,1.616764255E-2,9.360214695E-3
5.644702082E-1,-1.514288597E-2,9.840315208E-3,1.024349965E-2
5.744452083E-1,-2.334808558E-2,1.354557090E-2,7.384329569E-3
5.844212081E-1,-2.904625982E-2,3.105051816E-2,-1.619507559E-3
5.943962082E-1,-2.974187583E-2,3.561278060E-2,-7.558889221E-3
6.043712082E-1,-2.892347798E-2,4.583099484E-2,-1.617736928E-2
6.143462083E-1,-2.955305018E-2,4.769600928E-2,-2.142193355E-2
6.243212083E-1,-4.089382291E-2,5.414541811E-2,-1.663081534E-2
6.342972082E-1,-6.008030102E-2,5.709673464E-2,-1.383769140E-2
6.442722082E-1,-7.682607323E-2,5.981189013E-2,-8.450914174E-3
6.542472083E-1,-7.889481634E-2,5.670504272E-2,-1.709793136E-2
6.642222083E-1,-5.720616132E-2,5.504468083E-2,-2.659352869E-2
6.741972081E-1,-3.261186928E-2,6.483872235E-2,-3.403253853E-2
6.841732082E-1,-7.258650381E-3,6.112037599E-2,-3.814870864E-2
6.941482082E-1,-6.211495493E-3,6.622698903E-2,-3.114219941E-2
7.041232083E-1,-1.838540100E-2,7.040885091E-2,-1.786192134E-2
7.140982084E-1,-3.981772065E-2,6.958433986E-2,-5.870240275E-3
7.240732082E-1,-3.950352222E-2,6.556627899E-2,7.258631289E-3
7.340482082E-1,-3.179154173E-2,5.958109349E-2,6.278321613E-3
7.440242083E-1,-1.819568314E-2,5.713948607E-2,-5.544260610E-3
7.539992083E-1,-1.521693543E-2,5.753789842E-2,-1.695271023E-2
7.639742082E-1,-2.244960889E-2,6.040947139E-2,-2.927163988E-2
7.739492082E-1,-2.883746661E-2,6.678188592E-2,-3.784542158E-2
7.839242083E-1,-3.754616901E-2,6.743231416E-2,-3.114376403E-2
7.939002083E-1,-4.095714539E-2,6.241358817E-2,-2.335002460E-2
8.038752081E-1,-4.011471942E-2,5.577120185E-2,-1.243620738E-2
8.138502082E-1,-4.474329203E-2,4.327351600E-2,4.738517571E-3
8.238252082E-1,-5.608759075E-2,3.241971135E-2,2.054912038E-2
8.338002083E-1,-7.147986442E-2,2.325151116E-2,3.223240748E-2
8.437762083E-1,-8.251891285E-2,2.240132354E-2,3.073332645E-2
8.537512082E-1,-8.589234203E-2,2.248095162E-2,3.644687310E-2
8.637262082E-1,-7.808649540E-2,8.894817904E-3,4.266304523E-2
8.737012083E-1,-6.585247070E-2,1.005202532E-3,3.778439760E-2
8.836762083E-1,-5.420477316E-2,1.328662038E-3,2.399112657E-2
8.936509166E-1,-5.087502301E-2,1.731863245E-3,6.757277995E-3
9.036269165E-1,-5.174544826E-2,4.907865077E-3,-1.279013604E-2
9.136019165E-1,-4.940053448E-2,-1.791849732E-3,-2.723245695E-2
9.235769166E-1,-4.186960310E-2,-1.314120553E-2,-2.958096750E-2
9.335519166E-1,-2.242107317E-2,-2.522955835E-2,-3.058018722E-2
9.435269167E-1,-4.333563149E-3,-3.559886292E-2,-2.385428548E-2
9.535029165E-1,2.281462308E-3,-3.908333927E-2,-1.567491889E-2
9.634779165E-1,-5.169828888E-3,-4.372180253E-2,-1.052978262E-2
9.734529166E-1,-1.680970564E-2,-3.919789195E-2,-1.450907812E-2
9.834279167E-1,-2.718177997E-2,-2.899151295E-2,-3.477772698E-2
9.934029165E-1,-2.802680060E-2,-2.121641487E-2,-4.543170333E-2
1.003378917E0,-2.113320865E-2,-1.893088967E-2,-4.398880154E-2
1.013353917E0,-4.564352334E-3,-1.782833971E-2,-3.185091168E-2
1.023328917E0,8.415604942E-3,-2.320829220E-2,-1.820252836E-2
1.033303917E0,6.550859660E-3,-2.735323645E-2,-7.199678104E-3
1.043278917E0,4.340672866E-3,-2.855572477E-2,-2.746199258E-3
1.053253917E0,-1.407082472E-2,-3.483625501E-2,-1.863094978E-3
1.063229917E0,-3.141799569E-2,-2.708148398E-2,-2.291467041E-3
1.073204917E0,-4.177902639E-2,-3.289090469E-2,2.655087970E-3
1.083179916E0,-3.310949728E-2,-3.796946630E-2,1.721579209E-2
1.093154917E0,-1.285136305E-2,-4.556080699E-2,1.144871488E-2
1.103129917E0,5.166090559E-3,-3.547773510E-2,1.702959184E-3
1.113105917E0,2.026248723E-2,-2.198322862E-2,-1.295081712E-2
