"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.162124999E-2,-3.379570007E0,3.664322662E1,3.981759644E1
6.167625000E-2,-3.311912537E0,3.681097412E1,3.965128326E1
7.173025000E-2,-3.308189392E0,3.683384705E1,3.959120941E1
8.178524999E-2,-3.104911804E0,3.671045685E1,3.960729218E1
9.184025000E-2,-2.992965698E0,3.697956085E1,3.986113739E1
1.018952500E-1,-3.342674255E0,3.694802094E1,3.983796692E1
1.119492500E-1,-3.094192505E0,3.699053955E1,3.958157349E1
1.220042500E-1,-3.361053467E0,3.684271240E1,3.972853851E1
1.320592500E-1,-3.425682068E0,3.669932556E1,3.991054535E1
1.421142500E-1,-3.297416687E0,3.666320801E1,3.974587250E1
1.521692500E-1,-3.183815002E0,3.685094452E1,4.003907013E1
1.622232500E-1,-3.103713989E0,3.687620544E1,3.978102112E1
1.722782500E-1,-2.989944458E0,3.672408295E1,3.960092163E1
1.823332500E-1,-3.085937500E0,3.675282288E1,3.988410187E1
1.923882500E-1,-3.071907043E0,3.679405975E1,3.980994415E1
2.024422500E-1,-3.000701904E0,3.677174377E1,3.965221405E1
2.124972500E-1,-3.072326660E0,3.696250916E1,3.953710938E1
2.225522500E-1,-3.000038147E0,3.684873962E1,3.943461609E1
2.326072500E-1,-3.013847351E0,3.712345886E1,3.958227539E1
2.426622500E-1,-3.160430908E0,3.707015228E1,3.937003326E1
2.527162500E-1,-3.186080933E0,3.705980682E1,3.949847412E1
2.627712500E-1,-3.091606140E0,3.712705994E1,3.948217773E1
2.728262500E-1,-3.213417053E0,3.695660400E1,3.991670227E1
2.828812500E-1,-3.223205566E0,3.703953552E1,3.967488861E1
2.929352500E-1,-3.190528870E0,3.689739227E1,3.961740875E1
3.029902500E-1,-3.050643921E0,3.692749023E1,3.953747559E1
3.130452500E-1,-3.128669739E0,3.697016907E1,3.947063446E1
3.231002500E-1,-3.045333862E0,3.670288849E1,3.945651245E1
3.331552500E-1,-3.339668274E0,3.671214294E1,3.978430939E1
3.432092500E-1,-3.507919312E0,3.671370697E1,3.962105560E1
3.532642500E-1,-3.396972656E0,3.674282837E1,3.945079041E1
3.633192500E-1,-3.352584839E0,3.704875183E1,3.955596924E1
3.733742500E-1,-3.301086426E0,3.690931702E1,3.966606903E1
3.834292500E-1,-3.473785400E0,3.730065918E1,3.999375916E1
3.934832500E-1,-3.427619934E0,3.713514709E1,3.983241272E1
4.035382500E-1,-3.480987549E0,3.681805420E1,4.000597382E1
4.135932500E-1,-3.510627747E0,3.671092224E1,3.999651337E1
4.236482500E-1,-3.181098938E0,3.668418121E1,3.982210541E1
4.337022500E-1,-3.027099609E0,3.661796570E1,3.953070831E1
4.437572500E-1,-3.062667847E0,3.673699188E1,3.957587433E1
4.538122500E-1,-3.288085938E0,3.666959381E1,3.963622284E1
4.638672500E-1,-3.140342712E0,3.684809113E1,3.974523163E1
4.739222500E-1,-3.315132141E0,3.680251312E1,3.964385986E1
4.839762500E-1,-3.082283020E0,3.694512177E1,3.958583069E1
4.940312500E-1,-3.400123596E0,3.674078369E1,3.949575043E1
5.040862500E-1,-3.307052612E0,3.695977783E1,3.931307983E1
5.141412500E-1,-3.163825989E0,3.691190338E1,3.964953613E1
5.241952500E-1,-3.413475037E0,3.682913971E1,3.944777679E1
5.342502500E-1,-3.198570251E0,3.683139801E1,3.937944794E1
5.443052500E-1,-3.088264465E0,3.685237885E1,3.926200104E1
5.543602500E-1,-3.187828064E0,3.708517456E1,3.912439728E1
5.644152500E-1,-2.939773560E0,3.688092041E1,3.963704681E1
5.744692500E-1,-3.259094238E0,3.706224060E1,3.993067932E1
5.845242500E-1,-3.253631592E0,3.705149078E1,3.967211151E1
5.945792500E-1,-3.256660461E0,3.687042999E1,3.970513916E1
6.046342500E-1,-3.184516907E0,3.671484375E1,3.976900482E1
6.146892500E-1,-3.300506592E0,3.695761871E1,3.978211212E1
6.247432500E-1,-3.160972595E0,3.701138306E1,3.970108032E1
6.347982500E-1,-3.329010010E0,3.691232300E1,3.956767273E1
6.448532500E-1,-3.068977356E0,3.675244141E1,3.980767059E1
6.549082500E-1,-3.189826965E0,3.687428284E1,3.994573212E1
6.649622500E-1,-3.091651917E0,3.704026794E1,3.999325562E1
6.750172500E-1,-3.151985168E0,3.698443604E1,3.996685791E1
6.850722500E-1,-3.323883057E0,3.688281250E1,3.966852570E1
6.951272500E-1,-3.197654724E0,3.700998688E1,3.954472351E1
7.051822500E-1,-3.197784424E0,3.685602570E1,3.960638428E1
7.152362500E-1,-3.358222961E0,3.677075958E1,3.956619263E1
7.252912500E-1,-3.149475098E0,3.683679199E1,3.963980103E1
7.353462500E-1,-3.440185547E0,3.699286652E1,3.950136566E1
7.454012500E-1,-3.503501892E0,3.693050385E1,3.969694519E1
7.554562500E-1,-3.206466675E0,3.689921570E1,3.974090576E1
7.655102500E-1,-3.266761780E0,3.689884186E1,3.964712524E1
7.755652500E-1,-3.477127075E0,3.690905762E1,3.989598846E1
7.856202500E-1,-3.257949829E0,3.683249664E1,3.989637756E1
7.956752500E-1,-3.250717163E0,3.670207977E1,3.985560608E1
8.057292500E-1,-3.387313843E0,3.675252533E1,3.964645386E1
8.157842500E-1,-3.211471558E0,3.665637970E1,3.979519653E1
8.258392500E-1,-3.047859192E0,3.679869080E1,3.970797729E1
8.358942500E-1,-2.996925354E0,3.650637817E1,3.990261078E1
8.459492500E-1,-3.171974182E0,3.670401764E1,4.009629822E1
8.560032500E-1,-3.046035767E0,3.673520660E1,4.000917816E1
