"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.784166672E-3,7.058640476E-4,-1.393426501E-4,6.947494112E-4
1.983916667E-2,4.800499009E-4,-1.201628591E-3,-8.326806128E-4
2.989416667E-2,1.367684308E-4,-5.829762667E-4,-2.630847041E-3
3.995016667E-2,-1.797837438E-3,1.233689720E-3,-1.005319413E-3
5.000516667E-2,-1.084642834E-3,5.545836175E-4,-1.874841284E-3
6.006016667E-2,-1.276094234E-3,1.045732351E-4,-1.439549495E-3
7.011516667E-2,-4.430575646E-4,5.354727036E-4,-7.279529236E-4
8.017016667E-2,-8.529590559E-5,1.846475061E-3,5.322135985E-5
9.022516667E-2,-2.245792421E-4,-4.283970920E-4,-1.596606802E-3
1.002811667E-1,-6.497836439E-4,3.588646650E-4,-2.545276657E-3
1.103361667E-1,8.248086087E-4,-2.267644450E-4,6.031710654E-6
1.203911667E-1,2.835441381E-3,-7.262725267E-4,-2.459189855E-4
1.304461667E-1,-6.751373876E-4,-1.845855732E-4,3.794362303E-3
1.405011667E-1,-2.173270332E-4,1.474247547E-3,1.772585325E-3
1.505561667E-1,6.990666734E-4,3.147245385E-3,5.442420952E-3
1.606121667E-1,2.440599026E-3,1.778252772E-5,5.244871136E-3
1.706671667E-1,-6.105845678E-4,1.234314521E-3,7.015873212E-3
1.807221667E-1,2.162404126E-3,2.736986848E-3,9.716810659E-3
1.907771667E-1,-7.186036091E-4,1.106067095E-3,1.813880634E-3
2.008321667E-1,1.236600801E-3,-8.643415640E-4,-1.325740013E-3
2.108871667E-1,1.126878662E-3,4.824189527E-4,-8.273927495E-3
2.209431667E-1,6.085828063E-4,4.855316365E-5,-1.242805272E-2
2.309981667E-1,-6.812642096E-5,1.416618936E-3,-1.071484108E-2
2.410531667E-1,9.066938655E-4,-5.135519314E-5,-2.715724055E-3
2.511081667E-1,-7.652387139E-4,-1.064421609E-3,3.471331205E-3
2.611631667E-1,3.831932845E-4,2.436972223E-3,1.063103415E-2
2.712181667E-1,7.208820898E-4,7.802197360E-4,1.153118350E-2
2.812741667E-1,-1.976803178E-3,3.560252080E-4,8.101517335E-3
2.913291667E-1,1.102876384E-3,1.544593950E-3,4.109438043E-3
3.013841667E-1,2.496532863E-3,-3.624983365E-4,-4.926519934E-3
3.114391667E-1,1.423278823E-3,2.465666039E-4,-8.440560661E-3
3.214941667E-1,1.015768852E-3,1.150796073E-3,-9.995475411E-3
3.315491667E-1,7.854053983E-4,7.286850596E-4,-5.815910175E-3
3.416051667E-1,2.048509050E-4,1.152812154E-3,-1.394093502E-3
