"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.316708280E-3,-1.092727661E-2,1.805245972E-1,-9.899663544E0
1.129170833E-2,-8.981323242E-4,1.740879822E-1,-9.903705139E0
2.126670827E-2,1.661544800E-2,1.598675537E-1,-9.890831909E0
3.124170832E-2,6.735992432E-3,1.404080200E-1,-9.871971130E0
4.121670825E-2,7.484436035E-4,1.279838562E-1,-9.882299652E0
5.119170831E-2,-1.541793823E-2,1.163081360E-1,-9.894873505E0
6.116670824E-2,-3.562591553E-2,1.098715210E-1,-9.875563660E0
7.114170829E-2,-7.379653931E-2,1.073268127E-1,-9.872120819E0
8.111770824E-2,-1.007405090E-1,1.359173584E-1,-9.891730042E0
9.109270829E-2,-1.363664246E-1,1.721420288E-1,-9.886341248E0
1.010677083E-1,-1.434017944E-1,1.984872437E-1,-9.882898407E0
1.110427083E-1,-1.133143616E-1,2.239343262E-1,-9.894424438E0
1.210177083E-1,-6.810836792E-2,2.194436646E-1,-9.895771637E0
1.309927083E-1,-1.871109009E-2,1.898052979E-1,-9.881102142E0
1.409677083E-1,1.826202393E-2,1.606159973E-1,-9.884844360E0
1.509427082E-1,3.682342529E-2,1.312770081E-1,-9.901310120E0
1.609187083E-1,3.338058472E-2,1.143621826E-1,-9.877359924E0
1.708937082E-1,2.499801636E-2,1.161584473E-1,-9.875563660E0
1.808687083E-1,-1.496887207E-4,1.252894592E-1,-9.878407745E0
1.908437082E-1,-2.125579834E-2,1.299298096E-1,-9.883347473E0
2.008187083E-1,-2.739303589E-2,1.377136230E-1,-9.888736267E0
2.107937083E-1,-3.382965088E-2,1.499880981E-1,-9.891730042E0
2.207687083E-1,-4.206253052E-2,1.603166199E-1,-9.880353699E0
2.307437083E-1,-5.164260864E-2,1.737886047E-1,-9.878557434E0
2.407197083E-1,-7.619155884E-2,1.782792664E-1,-9.884395294E0
2.506947083E-1,-8.337661743E-2,1.832189941E-1,-9.889185333E0
2.606697083E-1,-9.535171509E-2,1.880090332E-1,-9.886490936E0
2.706447083E-1,-8.981323242E-2,1.749861145E-1,-9.886490936E0
2.806197082E-1,-8.382568359E-2,1.541793823E-1,-9.895771637E0
2.905947083E-1,-4.415817261E-2,1.317260742E-1,-9.884544983E0
3.005697083E-1,-7.334747314E-3,1.074765015E-1,-9.878856812E0
3.105447083E-1,2.320175171E-2,1.013392639E-1,-9.879455566E0
3.205197083E-1,4.116439819E-2,1.010398865E-1,-9.879904633E0
3.304957083E-1,4.894821167E-2,1.179547119E-1,-9.883646851E0
3.404707083E-1,2.125579834E-2,1.401086426E-1,-9.885592804E0
3.504457083E-1,-1.511856079E-2,1.728904724E-1,-9.890233154E0
3.604207083E-1,-5.224136353E-2,1.978884888E-1,-9.884395294E0
3.703957082E-1,-8.996292114E-2,2.050735474E-1,-9.888885956E0
3.803707083E-1,-1.035845947E-1,1.950444031E-1,-9.883497162E0
3.903457082E-1,-1.077758789E-1,1.669029236E-1,-9.888287201E0
4.003207083E-1,-8.637039185E-2,1.411564636E-1,-9.887838135E0
4.102967082E-1,-5.837860107E-2,1.202000427E-1,-9.887389069E0
4.202717083E-1,-4.580474854E-2,1.046324158E-1,-9.890233154E0
4.302467083E-1,-3.098556519E-2,1.173559570E-1,-9.889185333E0
4.402217083E-1,-1.437011719E-2,1.423539734E-1,-9.887538757E0
4.501967083E-1,-1.766326904E-2,1.615141296E-1,-9.884544983E0
4.601717083E-1,-1.257385254E-2,1.779798889E-1,-9.876910858E0
4.701467083E-1,-4.490661621E-4,1.799258423E-1,-9.877509613E0
4.801217082E-1,1.631607056E-2,2.514770508E-1,-9.883946228E0
4.900977083E-1,2.005828857E-2,1.745370483E-1,-9.887239380E0
5.000727082E-1,2.095642090E-3,1.137634277E-1,-9.867480469E0
5.100477083E-1,-2.185455322E-2,1.276844788E-1,-9.882898407E0
5.200227083E-1,-4.550537109E-2,7.214996338E-2,-9.893226929E0
5.299977083E-1,-1.691482544E-2,1.857637024E-1,-9.866432648E0
5.399727083E-1,-7.993377686E-2,1.381626892E-1,-9.905351715E0
5.499477083E-1,-1.306782532E-1,1.574725342E-1,-9.888885956E0
5.599227083E-1,-1.127156067E-1,1.645079041E-1,-9.876162415E0
5.698977083E-1,-9.789642334E-2,1.574725342E-1,-9.893526306E0
5.798737083E-1,-4.999603271E-2,1.538800049E-1,-9.895771637E0
5.898487082E-1,-2.948867798E-2,1.252894592E-1,-9.878856812E0
5.998237083E-1,4.490661621E-3,1.312770081E-1,-9.871372375E0
6.097987082E-1,5.403762817E-2,1.101708984E-1,-9.904453583E0
6.197737083E-1,4.041595459E-2,1.413061523E-1,-9.880802765E0
6.297487083E-1,5.987548828E-3,1.615141296E-1,-9.871372375E0
6.397237083E-1,-1.781295776E-2,1.739382935E-1,-9.892029419E0
6.496987083E-1,-2.769241333E-2,1.911524963E-1,-9.881102142E0
6.596747083E-1,-5.523513794E-2,1.869612122E-1,-9.889784088E0
6.696497083E-1,-6.511459351E-2,1.826202393E-1,-9.883048096E0
6.796247083E-1,-7.289840698E-2,1.555265808E-1,-9.883946228E0
6.895997083E-1,-7.469467163E-2,1.299298096E-1,-9.884694672E0
6.995747082E-1,-7.185058594E-2,1.209484863E-1,-9.881401520E0
7.095497083E-1,-8.247848511E-2,1.269360352E-1,-9.888137512E0
7.195247083E-1,-7.708969116E-2,1.378633118E-1,-9.876761169E0
7.294997083E-1,-7.574249268E-2,1.510359192E-1,-9.880054321E0
7.394757083E-1,-5.972579956E-2,1.833686829E-1,-9.891580353E0
7.494507083E-1,-5.089416504E-3,1.889071655E-1,-9.877060547E0
7.594257083E-1,-2.125579834E-2,1.573228455E-1,-9.887838135E0
7.694007083E-1,-4.191284180E-3,1.534309387E-1,-9.881551208E0
7.793757083E-1,3.697311401E-2,1.468446350E-1,-9.880054321E0
7.893507082E-1,2.499801636E-2,1.460961914E-1,-9.875863037E0
7.993257083E-1,1.122665405E-2,1.381626892E-1,-9.882898407E0
8.093007082E-1,-2.649490356E-2,1.501377869E-1,-9.889035645E0
8.192767083E-1,-6.002517700E-2,1.434017944E-1,-9.880503387E0
8.292517082E-1,-8.577163696E-2,1.475930786E-1,-9.889185333E0
8.392267083E-1,-1.053808594E-1,1.384620667E-1,-9.892777863E0
8.492011250E-1,-9.071136475E-2,1.336720276E-1,-9.874964905E0
8.591761249E-1,-7.634124756E-2,1.357676697E-1,-9.885592804E0
8.691511250E-1,-5.104385376E-2,1.386117554E-1,-9.883497162E0
8.791261249E-1,-3.233276367E-2,1.492396545E-1,-9.873617706E0
8.891011250E-1,-1.466949463E-2,1.669029236E-1,-9.882898407E0
8.990771250E-1,-1.451980591E-2,1.826202393E-1,-9.884544983E0
9.090521249E-1,-2.649490356E-2,1.883084106E-1,-9.874964905E0
9.190271250E-1,-1.766326904E-2,1.851649475E-1,-9.878856812E0
9.290021249E-1,-1.826202393E-2,1.621128845E-1,-9.887538757E0
9.389771250E-1,-3.008743286E-2,1.460961914E-1,-9.868977356E0
