"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.472133331E-2,-4.963019164E-4,2.512659412E-4,-1.414674334E-4
2.477633333E-2,-8.451259928E-4,2.884556307E-5,2.679458819E-3
3.483033332E-2,3.709678305E-3,3.066979814E-3,1.761733554E-3
4.488533331E-2,5.160953151E-6,-1.499100472E-4,2.098078374E-3
5.494033333E-2,2.647016663E-3,1.091219019E-6,1.448533498E-3
6.499533332E-2,-1.681699068E-3,1.106266631E-3,-8.632102981E-4
7.505033331E-2,-1.347472309E-3,-5.257184384E-4,-1.895185094E-3
8.510533333E-2,-2.728634747E-3,-1.070989296E-3,-6.261789240E-4
9.516033332E-2,5.150954821E-4,1.296827104E-3,-1.538045239E-3
1.052153333E-1,-8.557642577E-4,-1.049899962E-3,3.994377330E-4
1.152693333E-1,-2.482972341E-4,-1.694651321E-3,1.168157905E-5
1.253243333E-1,-5.745382514E-4,1.544704428E-4,3.210963681E-3
1.353793333E-1,-8.882867405E-6,1.523068990E-3,2.291373909E-3
1.454343333E-1,-4.714499228E-4,1.030402724E-3,2.229791600E-3
1.554893333E-1,4.417480377E-4,-1.309716958E-3,-5.606682971E-4
1.655443333E-1,-2.255551051E-3,-1.799529651E-3,1.663821749E-4
1.755993333E-1,2.973550581E-4,2.766511170E-5,-4.413509741E-4
1.856543333E-1,9.122961201E-4,5.388684804E-4,-1.592799090E-4
1.957083333E-1,-1.625163830E-3,2.749025822E-3,1.520109363E-3
2.057633333E-1,-2.336303936E-3,-2.500146627E-3,-1.044512726E-3
2.158179583E-1,9.819946717E-4,-8.764173253E-4,1.156589948E-3
2.258729583E-1,2.348999493E-3,3.070061211E-4,-2.755424473E-3
2.359279583E-1,4.751993984E-4,4.156630603E-4,-1.196940430E-4
2.459829583E-1,8.648582734E-4,-2.172133420E-3,-8.519240655E-4
2.560379583E-1,-3.945506178E-4,-9.303012630E-4,-3.550771624E-3
2.660919583E-1,-7.700131391E-5,-7.143230177E-4,4.281429574E-4
2.761469583E-1,-3.033699759E-4,-1.964410767E-3,-3.787949681E-4
2.862019583E-1,-2.088199370E-3,-7.325984188E-4,-2.433881164E-4
2.962569583E-1,-2.578087151E-4,-4.516348999E-4,1.250378788E-3
3.063119583E-1,-1.846974483E-3,-7.121841772E-4,1.689842902E-4
3.163669583E-1,-2.642460633E-3,-1.981712878E-3,2.603912260E-3
