"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.725208334E-3,-3.876937866E-2,1.583706665E-1,-9.785151672E0
1.178120833E-2,-4.355941772E-2,1.754351807E-1,-9.806706848E0
2.183620833E-2,-6.122268677E-2,1.803749084E-1,-9.774374084E0
3.189120832E-2,-1.945953369E-2,1.716929626E-1,-9.751771088E0
4.194720832E-2,-2.664459229E-2,1.663041687E-1,-9.817185059E0
5.200220834E-2,-6.137237549E-2,1.634600830E-1,-9.794432373E0
6.205820834E-2,-4.520599365E-2,1.640588379E-1,-9.761201477E0
7.211320833E-2,-4.490661621E-3,1.567240906E-1,-9.817634125E0
8.216820832E-2,6.810836792E-2,1.290316772E-1,-9.783954163E0
9.222420832E-2,1.498384094E-1,8.532257080E-2,-9.791887665E0
1.022792083E-1,7.035369873E-2,1.300794983E-1,-9.800868988E0
1.123342083E-1,-1.562750244E-1,2.740800476E-1,-9.785301361E0
1.223902083E-1,-3.730242920E-1,3.682342529E-1,-9.798024902E0
1.324452083E-1,-1.748364258E-1,3.185375977E-1,-9.796977081E0
1.425002083E-1,-9.086105347E-2,2.778222656E-1,-9.895322571E0
1.525562083E-1,-2.233355713E-1,3.183879089E-1,-9.655072174E0
1.626112083E-1,5.628295898E-2,2.728825378E-1,-9.755962372E0
1.726662083E-1,1.142124939E-1,1.824705505E-1,-9.890382843E0
1.827222083E-1,9.804611206E-2,8.741821289E-2,-9.632618866E0
1.927772083E-1,6.840774536E-2,5.538482666E-2,-9.845775604E0
2.028332083E-1,4.490661621E-3,2.903961182E-2,-9.853409729E0
2.128882083E-1,-4.176315308E-2,2.918930054E-2,-9.642648010E0
2.229432083E-1,-6.047424316E-2,1.044827271E-1,-9.886940002E0
2.329992083E-1,-4.236190796E-2,1.865121460E-1,-9.776918793E0
2.430542083E-1,-1.287322998E-2,2.402503967E-1,-9.723330231E0
2.531092083E-1,2.335144043E-2,3.013233948E-1,-9.883946228E0
2.631652083E-1,3.397933960E-2,3.336561584E-1,-9.697733459E0
2.732202083E-1,-1.137634277E-2,2.986289978E-1,-9.795180817E0
2.832752083E-1,-8.547225952E-2,2.395019531E-1,-9.838740234E0
2.933312083E-1,-1.675016785E-1,1.776805115E-1,-9.711654510E0
3.033862083E-1,-2.122586060E-1,1.070274353E-1,-9.864486694E0
3.134412083E-1,-1.977388000E-1,7.379653931E-2,-9.774374084E0
3.234972083E-1,-1.216969299E-1,6.331832886E-2,-9.743238831E0
3.335522083E-1,-9.131011963E-3,8.187973022E-2,-9.861343231E0
3.436072083E-1,1.107696533E-1,1.266366577E-1,-9.726773071E0
3.536632083E-1,1.746867371E-1,1.954934692E-1,-9.785451050E0
3.637182083E-1,1.892065430E-1,2.567161560E-1,-9.830357666E0
3.737742083E-1,1.303788757E-1,2.884501648E-1,-9.710756378E0
3.838292083E-1,1.571731567E-2,2.962339783E-1,-9.821076965E0
3.938842083E-1,-1.019380188E-1,2.685415649E-1,-9.797276459E0
4.039402083E-1,-1.709445190E-1,2.143542480E-1,-9.749675446E0
4.139952083E-1,-1.974394226E-1,1.610650635E-1,-9.844877472E0
4.240502083E-1,-1.633103943E-1,1.160087585E-1,-9.748477936E0
4.341062083E-1,-9.969268799E-2,9.011260986E-2,-9.769883423E0
4.441612083E-1,-4.550537109E-2,1.002914429E-1,-9.832602997E0
4.542162083E-1,2.245330811E-3,1.306782532E-1,-9.739197235E0
4.642722083E-1,9.131011963E-3,1.703457642E-1,-9.802365875E0
4.743272083E-1,-1.766326904E-2,2.161505127E-1,-9.779313812E0
4.843822083E-1,-4.041595459E-2,2.441423035E-1,-9.747729492E0
4.944382083E-1,-6.256988525E-2,2.493814087E-1,-9.824519806E0
5.044932083E-1,-3.158432007E-2,2.287243652E-1,-9.769134979E0
5.145482083E-1,2.499801636E-2,1.968406677E-1,-9.772727509E0
5.246042083E-1,6.975494385E-2,1.664538574E-1,-9.813742218E0
5.346592083E-1,9.789642334E-2,1.386117554E-1,-9.745783539E0
5.447152083E-1,7.679031372E-2,1.335223389E-1,-9.802515564E0
5.547702083E-1,8.382568359E-3,1.460961914E-1,-9.811047821E0
5.648252083E-1,-8.322692871E-2,1.686991882E-1,-9.755812683E0
5.748812083E-1,-1.712438965E-1,2.007325745E-1,-9.807604980E0
5.849362083E-1,-2.174977112E-1,2.273771667E-1,-9.787846069E0
5.949912083E-1,-2.097138977E-1,2.228865051E-1,-9.770033112E0
6.050472083E-1,-1.359173584E-1,2.131567383E-1,-9.815987549E0
6.151022083E-1,-2.978805542E-2,1.898052979E-1,-9.764045563E0
6.251572083E-1,5.448669434E-2,1.642085266E-1,-9.794432373E0
6.352132083E-1,1.264869690E-1,1.502874756E-1,-9.792486420E0
6.452682083E-1,1.359173584E-1,1.577719116E-1,-9.763147430E0
6.553232083E-1,8.217910767E-2,1.678010559E-1,-9.806407471E0
6.653792083E-1,-5.553451538E-2,1.781295776E-1,-9.765542450E0
6.754342083E-1,-1.763333130E-1,1.806742859E-1,-9.791588287E0
6.854892083E-1,-3.011737061E-1,1.393601990E-1,-9.788444824E0
6.955452083E-1,3.652404785E-2,2.712359619E-1,-9.777367859E0
7.056002083E-1,6.242019653E-2,2.137554932E-1,-9.793534241E0
7.156562083E-1,-9.086105347E-2,1.284329224E-1,-9.771979065E0
7.257112083E-1,1.841171265E-2,1.669029236E-1,-9.794881439E0
