"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.162383334E-2,-4.834439087E1,7.244421387E1,-1.632986145E2
2.169583333E-2,-4.840576172E1,7.237004089E1,-1.638168335E2
3.176883333E-2,-4.876657104E1,7.252409363E1,-1.633918152E2
4.184083334E-2,-4.859698486E1,7.250671387E1,-1.636280212E2
5.191183333E-2,-4.834411621E1,7.251341248E1,-1.635020905E2
6.198483333E-2,-4.864102173E1,7.252464294E1,-1.636574402E2
7.205683333E-2,-4.862193298E1,7.231272888E1,-1.636580811E2
8.212883334E-2,-4.868104553E1,7.264263916E1,-1.634358215E2
9.220183334E-2,-4.833073425E1,7.243179321E1,-1.630871887E2
1.022738333E-1,-4.856562805E1,7.251678467E1,-1.634195251E2
1.123458333E-1,-4.832186890E1,7.257907104E1,-1.636645508E2
1.224188333E-1,-4.820411682E1,7.269349670E1,-1.633772278E2
1.324918333E-1,-4.848704529E1,7.267094421E1,-1.632659302E2
1.425638333E-1,-4.840295410E1,7.270898438E1,-1.635030823E2
1.526368333E-1,-4.831385803E1,7.268502808E1,-1.637851715E2
1.627108333E-1,-4.859979248E1,7.234324646E1,-1.638749390E2
1.727838333E-1,-4.823851013E1,7.272074890E1,-1.636431427E2
1.828568333E-1,-4.833799744E1,7.231115723E1,-1.634666748E2
1.929288333E-1,-4.832858276E1,7.263314819E1,-1.633313141E2
2.029998333E-1,-4.822674561E1,7.230583191E1,-1.627970886E2
2.130728333E-1,-4.815582275E1,7.230688477E1,-1.633160706E2
2.231438333E-1,-4.834188843E1,7.235678101E1,-1.633488617E2
2.332158333E-1,-4.829675293E1,7.233764648E1,-1.633809052E2
2.432878333E-1,-4.832936096E1,7.232128906E1,-1.635722198E2
2.533598333E-1,-4.831716919E1,7.259815979E1,-1.636853790E2
2.634308333E-1,-4.840895081E1,7.244627380E1,-1.637210236E2
2.735018333E-1,-4.854847717E1,7.269335938E1,-1.638125000E2
2.835738333E-1,-4.838101196E1,7.231915283E1,-1.633724670E2
