"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.717124997E-3,2.640254330E-3,-7.944290992E-4,-3.185254754E-4
1.271412498E-2,5.387540441E-4,-1.385645010E-5,-2.610011725E-4
2.271212498E-2,4.118438810E-4,-8.617318235E-5,1.635913504E-4
3.270912496E-2,9.599281475E-5,2.738861367E-4,-2.302901121E-4
4.270612495E-2,5.797529593E-5,-6.504647899E-4,8.069261676E-4
5.270412494E-2,-6.949002855E-4,2.251826227E-4,2.564878901E-3
6.270112493E-2,-5.820379592E-4,6.490964442E-4,2.033027587E-3
7.269912492E-2,-5.607325584E-4,1.029662206E-3,7.432587445E-4
8.269612491E-2,-4.606475122E-4,-5.807175767E-4,4.423852079E-5
9.269412491E-2,7.225107402E-5,1.045137178E-4,-1.796272118E-3
1.026911249E-1,1.814062707E-4,2.951715142E-4,-6.873356178E-4
1.126881249E-1,-1.295050140E-3,-5.655619316E-4,-1.533688279E-3
1.226861251E-1,2.193037188E-3,9.872269584E-4,-4.334561527E-4
1.326831251E-1,2.385433763E-4,5.307610845E-4,6.411292125E-4
1.426811251E-1,8.506409358E-4,5.135525716E-4,1.407582313E-3
1.526781251E-1,3.947080113E-4,1.042722724E-3,2.925317734E-3
1.626751251E-1,1.887828112E-4,5.311528221E-4,2.502822550E-3
1.726731251E-1,4.311301745E-4,-1.109354198E-4,1.611995045E-3
1.826701250E-1,1.526780892E-3,-9.262280073E-4,8.185299812E-4
1.926681250E-1,-1.994799823E-4,7.696730318E-4,-1.790901879E-4
2.026651250E-1,2.430542372E-3,-7.930719294E-4,4.000560148E-4
2.126631250E-1,1.119201770E-3,-5.376746412E-4,5.036530783E-4
2.226601250E-1,1.462454908E-3,-2.235840075E-3,-6.752487971E-4
2.326571250E-1,-1.337592956E-3,6.781907286E-4,-1.464876230E-3
2.426551250E-1,1.627305523E-3,-1.904272242E-3,-1.989091514E-3
2.526521250E-1,8.898761589E-4,-1.729835058E-3,-4.044252913E-3
2.626501250E-1,-5.875667557E-5,-2.214496024E-3,-3.353575012E-3
2.726471249E-1,-2.040714025E-5,-2.023014706E-3,-1.073109917E-3
2.826451249E-1,4.641176201E-4,-7.295329124E-5,1.385596581E-3
2.926421249E-1,7.330970839E-4,5.084148142E-4,1.001835102E-3
3.026391249E-1,-6.293477491E-4,-3.712503240E-4,3.955240827E-3
3.126371249E-1,-3.736843355E-4,1.260468387E-3,2.258807188E-3
3.226341249E-1,9.149489924E-4,-1.905742101E-5,1.546785701E-3
3.326321249E-1,-8.917395025E-4,-1.921628136E-4,-1.378430403E-3
3.426291249E-1,1.476518810E-5,-2.877088264E-6,-2.151617082E-3
3.526271251E-1,2.142321318E-5,6.689783186E-5,-2.691173228E-3
3.626241251E-1,-2.389890142E-4,8.726262022E-4,-1.748074661E-3
3.726211251E-1,6.035016850E-5,-1.164718997E-4,-1.161912805E-3
3.826191251E-1,-1.461147331E-4,1.184997265E-3,9.598549223E-4
3.926161251E-1,-3.937887959E-4,2.150740474E-4,2.933789976E-3
4.026141251E-1,9.080944583E-4,-5.150351208E-4,2.095690230E-3
4.126111250E-1,-2.354667522E-4,2.984772436E-5,1.843222650E-3
4.226091250E-1,1.290363027E-3,-4.560614470E-4,-8.986702887E-4
4.326061250E-1,6.501390599E-4,-7.886902895E-4,-8.070574841E-4
4.426031250E-1,1.777652651E-4,2.395471092E-4,-2.474443056E-3
4.526011250E-1,8.121598512E-6,-2.543744631E-5,-2.290152013E-3
4.625981250E-1,3.011086956E-4,3.515265416E-4,-5.508788163E-4
4.725961250E-1,9.144344367E-4,-2.905617002E-4,2.205226570E-3
4.825931250E-1,1.278951298E-3,2.118998440E-3,3.282187507E-3
4.925901250E-1,-1.577288844E-3,-5.897027440E-4,3.299231874E-3
5.025881249E-1,4.448611289E-4,1.515373355E-3,1.247254899E-3
5.125851249E-1,2.706903033E-4,-5.906543229E-4,5.460445536E-4
5.225831249E-1,5.570917856E-4,1.382660121E-4,-2.181595191E-3
5.325801249E-1,4.210043699E-4,-5.251273979E-4,-3.739011940E-3
5.425781249E-1,3.024861217E-4,-3.615636379E-4,-4.298492800E-3
5.525751249E-1,5.576170515E-4,-1.324829180E-3,-8.534275694E-4
5.625721249E-1,2.563169692E-3,-6.625715178E-4,2.101827180E-3
5.725701251E-1,9.980297182E-4,8.098315448E-5,3.989475779E-3
5.825671251E-1,-7.789833471E-4,-1.878605690E-4,3.649252933E-3
5.925651251E-1,1.483289525E-4,2.885789145E-4,3.868164727E-3
6.025621251E-1,7.353923284E-4,-8.007325232E-5,1.466107438E-3
6.125601251E-1,-5.706218071E-4,2.933018841E-4,-7.475120947E-4
